#wls	flux	fluxerr
1.596185E+03	1.905410E-04	6.043060E-06
1.636090E+03	2.039009E-04	6.459236E-06
1.675994E+03	2.180263E-04	6.898430E-06
1.715899E+03	2.328569E-04	7.358606E-06
1.755804E+03	2.483050E-04	7.836863E-06
1.795708E+03	2.640465E-04	8.322856E-06
1.835613E+03	2.796498E-04	8.802913E-06
1.875518E+03	2.946270E-04	9.261652E-06
1.915422E+03	3.081539E-04	9.673228E-06
1.955327E+03	3.195162E-04	1.001539E-05
1.995231E+03	3.282049E-04	1.027246E-05
2.035136E+03	3.342398E-04	1.044539E-05
2.075041E+03	3.385848E-04	1.056461E-05
2.114945E+03	3.430646E-04	1.068718E-05
2.154850E+03	3.495094E-04	1.086998E-05
2.194755E+03	3.586424E-04	1.113513E-05
2.234659E+03	3.695234E-04	1.145301E-05
2.274564E+03	3.803035E-04	1.176610E-05
2.314468E+03	3.891173E-04	1.201675E-05
2.354373E+03	3.948268E-04	1.217017E-05
2.394278E+03	3.969447E-04	1.221187E-05
2.434182E+03	3.957594E-04	1.215134E-05
2.474087E+03	3.917284E-04	1.200318E-05
2.513992E+03	3.856931E-04	1.179368E-05
2.553896E+03	3.782212E-04	1.154054E-05
2.593801E+03	3.701008E-04	1.126808E-05
2.633705E+03	3.618065E-04	1.099086E-05
2.673610E+03	3.538654E-04	1.072493E-05
2.713515E+03	3.466027E-04	1.048007E-05
2.753419E+03	3.403454E-04	1.026603E-05
2.793324E+03	3.352909E-04	1.008856E-05
2.833229E+03	3.315685E-04	9.951277E-06
2.873133E+03	3.292512E-04	9.856077E-06
2.913038E+03	3.283643E-04	9.803394E-06
2.952942E+03	3.289661E-04	9.794619E-06
2.992847E+03	3.309988E-04	9.827663E-06
3.002823E+03	3.317451E-04	9.842846E-06
3.012799E+03	3.325573E-04	9.859915E-06
3.022776E+03	3.334329E-04	9.878793E-06
3.032752E+03	3.344075E-04	9.900525E-06
3.042728E+03	3.354884E-04	9.925327E-06
3.052704E+03	3.366485E-04	9.952385E-06
3.062680E+03	3.379158E-04	9.982523E-06
3.072656E+03	3.392835E-04	1.001553E-05
3.082633E+03	3.407112E-04	1.005021E-05
3.092609E+03	3.422604E-04	1.008838E-05
3.102585E+03	3.438570E-04	1.012783E-05
3.112561E+03	3.455287E-04	1.016938E-05
3.122537E+03	3.472691E-04	1.021284E-05
3.132513E+03	3.490720E-04	1.025802E-05
3.142489E+03	3.508980E-04	1.030376E-05
3.152466E+03	3.528072E-04	1.035181E-05
3.162442E+03	3.547597E-04	1.040102E-05
3.172418E+03	3.567494E-04	1.045117E-05
3.182394E+03	3.588022E-04	1.050305E-05
3.192370E+03	3.608465E-04	1.055454E-05
3.202346E+03	3.629405E-04	1.060735E-05
3.212323E+03	3.650451E-04	1.066033E-05
3.222299E+03	3.671536E-04	1.071328E-05
3.232275E+03	3.692912E-04	1.076694E-05
3.242251E+03	3.714188E-04	1.082016E-05
3.252227E+03	3.735614E-04	1.087368E-05
3.262203E+03	3.756803E-04	1.092636E-05
3.272179E+03	3.778002E-04	1.097893E-05
3.282156E+03	3.799138E-04	1.103117E-05
3.292132E+03	3.819834E-04	1.108198E-05
3.302108E+03	3.840331E-04	1.113208E-05
3.312084E+03	3.860564E-04	1.118126E-05
3.322060E+03	3.880163E-04	1.122847E-05
3.332036E+03	3.899673E-04	1.127527E-05
3.342013E+03	3.918727E-04	1.132062E-05
3.351989E+03	3.937270E-04	1.136435E-05
3.361965E+03	3.954952E-04	1.140547E-05
3.371941E+03	3.972606E-04	1.144636E-05
3.381917E+03	3.989303E-04	1.148436E-05
3.391893E+03	4.005585E-04	1.152104E-05
3.401870E+03	4.021122E-04	1.155545E-05
3.411846E+03	4.035884E-04	1.158751E-05
3.421822E+03	4.050126E-04	1.161795E-05
3.431798E+03	4.063823E-04	1.164671E-05
3.441774E+03	4.076678E-04	1.167294E-05
3.451750E+03	4.088960E-04	1.169742E-05
3.461726E+03	4.100662E-04	1.172012E-05
3.471703E+03	4.111785E-04	1.174107E-05
3.481679E+03	4.122072E-04	1.175952E-05
3.491655E+03	4.132072E-04	1.177705E-05
3.501631E+03	4.141541E-04	1.179296E-05
3.511607E+03	4.150510E-04	1.180736E-05
