#wls	flux	fluxerr
1.593070E+03	1.939501E-04	7.464656E-07
1.632897E+03	1.931881E-04	7.435327E-07
1.672724E+03	1.925732E-04	7.411663E-07
1.712550E+03	1.922335E-04	7.398590E-07
1.752377E+03	1.920438E-04	7.391287E-07
1.792204E+03	1.920689E-04	7.392253E-07
1.832031E+03	1.923737E-04	7.403984E-07
1.871857E+03	1.929601E-04	7.426552E-07
1.911684E+03	1.937677E-04	7.457637E-07
1.951511E+03	1.949249E-04	7.502172E-07
1.991338E+03	1.963721E-04	7.557872E-07
2.031164E+03	1.981132E-04	7.624881E-07
2.070991E+03	2.002775E-04	7.708181E-07
2.110818E+03	2.027450E-04	7.803151E-07
2.150645E+03	2.057090E-04	7.917227E-07
2.190471E+03	2.089885E-04	8.043448E-07
2.230298E+03	2.127785E-04	8.189315E-07
2.270125E+03	2.170249E-04	8.352747E-07
2.309952E+03	2.217999E-04	8.536523E-07
2.349778E+03	2.271141E-04	8.741053E-07
2.389605E+03	2.330423E-04	8.969218E-07
2.429432E+03	2.395348E-04	9.219098E-07
2.469259E+03	2.467323E-04	9.496109E-07
2.509085E+03	2.547142E-04	9.803313E-07
2.548912E+03	2.634984E-04	1.014140E-06
2.588739E+03	2.731035E-04	1.051107E-06
2.628566E+03	2.837420E-04	1.092052E-06
2.668392E+03	2.954362E-04	1.137060E-06
2.708219E+03	3.082735E-04	1.186468E-06
2.748046E+03	3.224072E-04	1.240865E-06
2.787873E+03	3.379926E-04	1.300849E-06
2.827700E+03	3.550528E-04	1.366510E-06
2.867526E+03	3.738743E-04	1.438949E-06
2.907353E+03	3.944755E-04	1.518238E-06
2.947180E+03	4.171386E-04	1.605462E-06
2.987007E+03	4.419370E-04	1.700905E-06
2.996963E+03	4.485061E-04	1.726188E-06
3.006920E+03	4.552297E-04	1.752065E-06
3.016877E+03	4.621074E-04	1.778536E-06
3.026833E+03	4.691390E-04	1.805599E-06
3.036790E+03	4.763238E-04	1.833251E-06
3.046747E+03	4.836619E-04	1.861494E-06
3.056703E+03	4.912212E-04	1.890588E-06
3.066660E+03	4.988635E-04	1.920001E-06
3.076617E+03	5.067260E-04	1.950262E-06
3.086573E+03	5.147387E-04	1.981101E-06
3.096530E+03	5.229702E-04	2.012781E-06
3.106487E+03	5.313502E-04	2.045034E-06
3.116443E+03	5.399472E-04	2.078122E-06
3.126400E+03	5.487597E-04	2.112039E-06
3.136357E+03	5.577173E-04	2.146515E-06
3.146314E+03	5.668184E-04	2.181542E-06
3.156270E+03	5.762007E-04	2.217653E-06
3.166227E+03	5.857232E-04	2.254302E-06
3.176184E+03	5.955242E-04	2.292024E-06
3.186140E+03	6.054613E-04	2.330269E-06
3.196097E+03	6.156725E-04	2.369570E-06
3.206054E+03	6.260157E-04	2.409378E-06
3.216010E+03	6.366283E-04	2.450223E-06
3.225967E+03	6.474382E-04	2.491828E-06
3.235924E+03	6.585124E-04	2.534449E-06
3.245880E+03	6.697780E-04	2.577808E-06
3.255837E+03	6.812312E-04	2.621889E-06
3.265794E+03	6.929396E-04	2.666951E-06
3.275750E+03	7.048999E-04	2.712983E-06
3.285707E+03	7.171080E-04	2.759970E-06
3.295664E+03	7.294892E-04	2.807622E-06
3.305621E+03	7.421806E-04	2.856468E-06
3.315577E+03	7.550366E-04	2.905947E-06
3.325534E+03	7.681937E-04	2.956586E-06
3.335491E+03	7.815761E-04	3.008091E-06
3.345447E+03	7.951786E-04	3.060444E-06
3.355404E+03	8.089958E-04	3.113623E-06
3.365361E+03	8.230924E-04	3.167877E-06
3.375317E+03	8.374624E-04	3.223184E-06
3.385274E+03	8.520284E-04	3.279244E-06
3.395231E+03	8.668548E-04	3.336307E-06
3.405187E+03	8.819345E-04	3.394345E-06
3.415144E+03	8.972595E-04	3.453327E-06
3.418957E+03	8.891132E-04	3.421974E-06
3.423032E+03	9.470965E-04	3.645137E-06
3.427108E+03	9.805899E-04	3.774045E-06
3.431184E+03	1.023767E-03	3.940225E-06
3.435260E+03	1.035864E-03	3.986782E-06
3.439336E+03	1.083473E-03	4.170018E-06
3.443411E+03	1.117789E-03	4.302091E-06
3.447487E+03	1.141140E-03	4.391963E-06
3.451563E+03	1.154493E-03	4.443355E-06
3.455639E+03	1.185705E-03	4.563484E-06
3.459715E+03	1.208345E-03	4.650616E-06
3.463791E+03	1.193484E-03	4.593422E-06
