#wls	flux	fluxerr
1.593070E+03	2.851314E-05	1.936404E-06
1.632897E+03	2.920547E-05	1.973493E-06
1.672724E+03	2.994904E-05	2.013307E-06
1.712550E+03	3.073404E-05	2.055110E-06
1.752377E+03	3.156366E-05	2.099047E-06
1.792204E+03	3.244144E-05	2.145276E-06
1.832031E+03	3.338551E-05	2.194905E-06
1.871857E+03	3.437159E-05	2.246241E-06
1.911684E+03	3.543333E-05	2.301386E-06
1.951511E+03	3.657676E-05	2.360602E-06
1.991338E+03	3.777679E-05	2.422141E-06
2.031164E+03	3.907071E-05	2.488266E-06
2.070991E+03	4.044958E-05	2.558244E-06
2.110818E+03	4.192046E-05	2.632358E-06
2.150645E+03	4.349116E-05	2.710919E-06
2.190471E+03	4.518841E-05	2.795384E-06
2.230298E+03	4.700424E-05	2.885026E-06
2.270125E+03	4.894880E-05	2.980224E-06
2.309952E+03	5.105333E-05	3.082603E-06
2.349778E+03	5.328988E-05	3.190168E-06
2.389605E+03	5.571283E-05	3.305861E-06
2.429432E+03	5.831598E-05	3.428928E-06
2.469259E+03	6.113819E-05	3.561246E-06
2.509085E+03	6.417413E-05	3.702037E-06
2.548912E+03	6.744152E-05	3.851836E-06
2.588739E+03	7.095926E-05	4.011186E-06
2.628566E+03	7.474728E-05	4.180626E-06
2.668392E+03	7.885608E-05	4.362314E-06
2.708219E+03	8.328095E-05	4.555245E-06
2.748046E+03	8.804487E-05	4.759895E-06
2.787873E+03	9.320515E-05	4.978488E-06
2.827700E+03	9.875470E-05	5.209675E-06
2.867526E+03	1.047167E-04	5.453670E-06
2.907353E+03	1.111135E-04	5.710540E-06
2.947180E+03	1.180067E-04	5.982269E-06
2.987007E+03	1.253765E-04	6.266536E-06
2.996963E+03	1.272727E-04	6.338382E-06
3.006920E+03	1.292444E-04	6.413180E-06
3.016877E+03	1.312019E-04	6.486451E-06
3.026833E+03	1.332361E-04	6.562686E-06
3.036790E+03	1.352552E-04	6.637318E-06
3.046747E+03	1.373524E-04	6.714919E-06
3.056703E+03	1.394332E-04	6.790832E-06
3.066660E+03	1.415935E-04	6.869715E-06
3.076617E+03	1.437857E-04	6.949215E-06
3.086573E+03	1.459594E-04	7.026886E-06
3.096530E+03	1.482144E-04	7.107518E-06
3.106487E+03	1.504493E-04	7.186215E-06
3.116443E+03	1.527664E-04	7.267855E-06
3.126400E+03	1.551148E-04	7.349962E-06
3.136357E+03	1.574940E-04	7.432499E-06
3.146314E+03	1.598494E-04	7.512872E-06
3.156270E+03	1.622886E-04	7.596131E-06
3.166227E+03	1.647577E-04	7.679699E-06
3.176184E+03	1.672562E-04	7.763532E-06
3.186140E+03	1.697262E-04	7.844936E-06
3.196097E+03	1.722810E-04	7.929133E-06
3.206054E+03	1.748634E-04	8.013447E-06
3.216010E+03	1.774728E-04	8.097827E-06
