#wls	flux	fluxerr
1.594277E+03	2.635339E-03	9.772901E-06
1.634133E+03	2.627112E-03	9.742393E-06
1.673990E+03	2.620743E-03	9.718774E-06
1.713847E+03	2.617925E-03	9.708324E-06
1.753704E+03	2.619627E-03	9.714634E-06
1.793561E+03	2.627513E-03	9.743879E-06
1.833418E+03	2.642968E-03	9.801192E-06
1.873275E+03	2.667924E-03	9.893740E-06
1.913132E+03	2.703660E-03	1.002626E-05
1.952989E+03	2.751791E-03	1.020475E-05
1.992846E+03	2.811491E-03	1.042614E-05
2.032703E+03	2.879781E-03	1.067939E-05
2.072560E+03	2.949529E-03	1.093804E-05
2.112416E+03	3.013491E-03	1.117524E-05
2.152273E+03	3.079685E-03	1.142071E-05
2.192130E+03	3.159567E-03	1.171695E-05
2.231987E+03	3.259482E-03	1.208747E-05
2.271844E+03	3.384215E-03	1.255003E-05
2.311701E+03	3.534766E-03	1.310834E-05
2.351558E+03	3.712721E-03	1.376826E-05
2.391415E+03	3.916265E-03	1.452309E-05
2.431272E+03	4.142522E-03	1.536214E-05
2.471129E+03	4.386719E-03	1.626772E-05
2.510986E+03	4.642922E-03	1.721783E-05
2.550842E+03	4.903771E-03	1.818516E-05
2.590699E+03	5.166005E-03	1.915763E-05
2.630556E+03	5.435212E-03	2.015596E-05
2.670413E+03	5.708063E-03	2.116780E-05
2.710270E+03	5.975385E-03	2.215913E-05
2.750127E+03	6.237846E-03	2.313245E-05
2.789984E+03	6.501312E-03	2.410948E-05
2.829841E+03	6.772792E-03	2.511624E-05
2.869698E+03	7.059691E-03	2.618018E-05
2.909555E+03	7.367781E-03	2.732270E-05
2.949412E+03	7.700624E-03	2.855701E-05
2.989269E+03	8.057082E-03	2.987890E-05
2.999233E+03	8.149217E-03	3.022058E-05
3.009197E+03	8.243567E-03	3.057046E-05
3.019161E+03	8.337903E-03	3.092030E-05
3.029125E+03	8.434226E-03	3.127750E-05
3.039090E+03	8.531712E-03	3.163902E-05
3.049054E+03	8.629543E-03	3.200182E-05
3.059018E+03	8.728294E-03	3.236803E-05
3.068982E+03	8.828526E-03	3.273973E-05
3.078947E+03	8.928718E-03	3.311128E-05
3.088911E+03	9.030115E-03	3.348730E-05
3.098875E+03	9.131883E-03	3.386470E-05
3.108839E+03	9.233879E-03	3.424294E-05
3.118803E+03	9.336629E-03	3.462398E-05
3.128768E+03	9.439300E-03	3.500472E-05
3.138732E+03	9.542402E-03	3.538707E-05
3.148696E+03	9.645099E-03	3.576791E-05
3.158660E+03	9.747886E-03	3.614909E-05
3.168625E+03	9.850577E-03	3.652990E-05
3.178589E+03	9.952326E-03	3.690723E-05
3.188553E+03	1.005360E-02	3.728278E-05
3.198517E+03	1.015483E-02	3.765819E-05
3.208482E+03	1.025450E-02	3.802780E-05
3.218446E+03	1.035302E-02	3.839317E-05
3.228410E+03	1.045079E-02	3.875572E-05
3.238374E+03	1.054625E-02	3.910972E-05
3.248338E+03	1.064038E-02	3.945880E-05
3.258303E+03	1.073285E-02	3.980173E-05
3.268267E+03	1.082269E-02	4.013488E-05
3.278231E+03	1.090951E-02	4.045685E-05
3.288195E+03	1.099349E-02	4.076830E-05
3.298160E+03	1.107356E-02	4.106521E-05
3.308124E+03	1.115036E-02	4.135003E-05
3.318088E+03	1.122209E-02	4.161604E-05
3.328052E+03	1.128867E-02	4.186292E-05
3.338017E+03	1.134929E-02	4.208774E-05
3.347981E+03	1.140307E-02	4.228717E-05
3.357945E+03	1.144898E-02	4.245743E-05
3.367909E+03	1.148585E-02	4.259417E-05
3.377873E+03	1.151235E-02	4.269242E-05
3.387838E+03	1.152748E-02	4.274854E-05
3.397802E+03	1.152896E-02	4.275403E-05
3.407766E+03	1.151537E-02	4.270363E-05
3.417730E+03	1.148404E-02	4.258742E-05
3.427695E+03	1.143320E-02	4.239890E-05
3.437659E+03	1.136016E-02	4.212803E-05
3.447623E+03	1.126414E-02	4.177197E-05
3.457587E+03	1.114367E-02	4.132521E-05
3.467551E+03	1.100220E-02	4.080057E-05
3.477516E+03	1.085140E-02	4.024136E-05
3.487480E+03	1.070671E-02	3.970477E-05
3.497444E+03	1.058244E-02	3.924393E-05
3.507408E+03	1.049093E-02	3.890459E-05
3.517373E+03	1.043291E-02	3.868943E-05
3.527337E+03	1.040627E-02	3.859064E-05
3.537301E+03	1.040671E-02	3.859226E-05
3.547265E+03	1.042369E-02	3.865523E-05
3.557230E+03	1.044476E-02	3.873337E-05
3.567194E+03	1.045773E-02	3.878148E-05
3.577158E+03	1.045143E-02	3.875810E-05
3.587122E+03	1.042369E-02	3.865525E-05
3.597086E+03	1.038830E-02	3.852400E-05
3.607051E+03	1.036023E-02	3.841990E-05
3.617015E+03	1.035576E-02	3.840332E-05
3.626979E+03	1.039149E-02	3.853583E-05
3.636943E+03	1.048374E-02	3.887792E-05
3.646908E+03	1.064915E-02	3.949134E-05
3.656872E+03	1.090431E-02	4.043758E-05
3.666836E+03	1.126166E-02	4.176277E-05
3.676800E+03	1.173519E-02	4.351879E-05
3.686765E+03	1.233416E-02	4.574003E-05
3.696729E+03	1.304980E-02	4.839392E-05
3.706693E+03	1.386197E-02	5.140575E-05
3.716657E+03	1.474195E-02	5.466908E-05
3.726621E+03	1.564543E-02	5.801953E-05
