#wls	flux	fluxerr
1.594277E+03	1.052811E-04	7.414379E-06
1.634133E+03	1.101865E-04	7.725219E-06
1.673990E+03	1.154446E-04	8.056738E-06
1.713847E+03	1.210733E-04	8.409709E-06
1.753704E+03	1.270536E-04	8.782317E-06
1.793561E+03	1.334748E-04	9.180174E-06
1.833418E+03	1.403177E-04	9.601362E-06
1.873275E+03	1.476384E-04	1.004905E-05
1.913132E+03	1.553724E-04	1.051818E-05
1.952989E+03	1.635724E-04	1.101160E-05
1.992846E+03	1.722948E-04	1.153235E-05
2.032703E+03	1.814629E-04	1.207447E-05
2.072560E+03	1.911747E-04	1.264365E-05
2.112416E+03	2.013903E-04	1.323633E-05
2.152273E+03	2.121590E-04	1.385479E-05
2.192130E+03	2.233722E-04	1.449099E-05
2.231987E+03	2.351106E-04	1.514920E-05
2.271844E+03	2.472834E-04	1.582255E-05
2.311701E+03	2.598232E-04	1.650582E-05
2.351558E+03	2.726249E-04	1.719145E-05
2.391415E+03	2.855317E-04	1.786888E-05
2.431272E+03	2.983210E-04	1.852369E-05
2.471129E+03	3.106924E-04	1.913716E-05
2.510986E+03	3.223288E-04	1.969011E-05
2.550842E+03	3.326615E-04	2.014883E-05
2.590699E+03	3.413080E-04	2.049203E-05
2.630556E+03	3.479299E-04	2.070193E-05
2.670413E+03	3.524637E-04	2.077782E-05
2.710270E+03	3.551099E-04	2.073470E-05
2.750127E+03	3.562001E-04	2.059477E-05
2.789984E+03	3.561652E-04	2.038531E-05
2.829841E+03	3.552345E-04	2.012125E-05
2.869698E+03	3.538401E-04	1.982841E-05
2.909555E+03	3.522398E-04	1.952193E-05
2.949412E+03	3.507031E-04	1.921701E-05
2.989269E+03	3.494579E-04	1.892591E-05
2.999233E+03	3.492076E-04	1.885606E-05
3.009197E+03	3.489703E-04	1.878676E-05
3.019161E+03	3.488010E-04	1.872093E-05
3.029125E+03	3.486482E-04	1.865580E-05
3.039090E+03	3.485668E-04	1.859429E-05
3.049054E+03	3.485058E-04	1.853364E-05
3.059018E+03	3.484672E-04	1.847395E-05
3.068982E+03	3.485564E-04	1.842080E-05
3.078947E+03	3.486197E-04	1.836600E-05
3.088911E+03	3.488136E-04	1.831779E-05
3.098875E+03	3.489853E-04	1.826812E-05
3.108839E+03	3.492898E-04	1.822507E-05
3.118803E+03	3.496268E-04	1.818336E-05
3.128768E+03	3.500482E-04	1.814568E-05
3.138732E+03	3.505559E-04	1.811206E-05
3.148696E+03	3.511010E-04	1.807995E-05
3.158660E+03	3.517351E-04	1.805198E-05
3.168625E+03	3.524592E-04	1.802815E-05
3.178589E+03	3.532753E-04	1.800851E-05
3.188553E+03	3.541847E-04	1.799308E-05
3.198517E+03	3.551884E-04	1.798186E-05
3.208482E+03	3.562880E-04	1.797489E-05
3.218446E+03	3.574855E-04	1.797220E-05
3.228410E+03	3.587818E-04	1.797380E-05
3.238374E+03	3.601789E-04	1.797971E-05
3.248338E+03	3.616779E-04	1.798996E-05
3.258303E+03	3.633289E-04	1.800695E-05
3.268267E+03	3.650374E-04	1.802594E-05
3.278231E+03	3.669480E-04	1.805401E-05
3.288195E+03	3.689195E-04	1.808412E-05
3.298160E+03	3.710483E-04	1.812095E-05
3.308124E+03	3.732891E-04	1.816221E-05
3.318088E+03	3.756906E-04	1.821017E-05
3.328052E+03	3.782542E-04	1.826484E-05
3.338017E+03	3.809338E-04	1.832389E-05
3.347981E+03	3.837789E-04	1.838962E-05
3.357945E+03	3.867437E-04	1.845976E-05
3.367909E+03	3.899238E-04	1.853877E-05
3.377873E+03	3.932265E-04	1.862214E-05
3.387838E+03	3.967004E-04	1.871209E-05
3.397802E+03	4.003939E-04	1.881079E-05
3.407766E+03	4.042140E-04	1.891376E-05
3.417730E+03	4.082094E-04	1.902319E-05
3.427695E+03	4.124282E-04	1.914121E-05
3.437659E+03	4.168246E-04	1.926556E-05
3.447623E+03	4.213992E-04	1.939616E-05
3.457587E+03	4.261529E-04	1.953295E-05
3.467551E+03	4.311340E-04	1.967802E-05
3.477516E+03	4.363430E-04	1.983125E-05
3.487480E+03	4.417330E-04	1.999039E-05
3.497444E+03	4.473514E-04	2.015744E-05
3.507408E+03	4.531505E-04	2.033014E-05
3.517373E+03	4.591782E-04	2.051050E-05
3.527337E+03	4.654814E-04	2.070047E-05
3.537301E+03	4.719639E-04	2.089562E-05
3.547265E+03	4.786720E-04	2.109787E-05
3.557230E+03	4.856046E-04	2.130703E-05
3.567194E+03	4.928079E-04	2.152499E-05
3.577158E+03	5.002315E-04	2.174936E-05
3.587122E+03	5.078723E-04	2.197988E-05
3.597086E+03	5.157269E-04	2.221627E-05
3.607051E+03	5.238407E-04	2.246032E-05
3.617015E+03	5.322096E-04	2.271170E-05
3.626979E+03	5.408283E-04	2.297002E-05
3.636943E+03	5.496421E-04	2.323281E-05
3.646908E+03	5.586943E-04	2.350175E-05
3.656872E+03	5.679776E-04	2.377638E-05
3.666836E+03	5.774846E-04	2.405626E-05
3.676800E+03	5.872566E-04	2.434293E-05
3.686765E+03	5.971841E-04	2.463171E-05
3.696729E+03	6.073571E-04	2.492620E-05
3.706693E+03	6.177141E-04	2.522371E-05
3.716657E+03	6.282933E-04	2.552568E-05
3.726621E+03	6.390821E-04	2.583144E-05
3.736586E+03	6.500150E-04	2.613823E-05
3.746550E+03	6.611279E-04	2.644739E-05
3.756514E+03	6.724043E-04	2.675813E-05
3.766478E+03	6.838269E-04	2.706967E-05
3.776443E+03	6.953770E-04	2.738116E-05
3.786407E+03	7.070350E-04	2.769175E-05
3.796371E+03	7.188316E-04	2.800257E-05
3.806335E+03	7.306931E-04	2.831066E-05
3.816299E+03	7.425969E-04	2.861512E-05
3.826264E+03	7.546216E-04	2.891890E-05
3.836228E+03	7.666393E-04	2.921708E-05
3.846192E+03	7.786752E-04	2.951061E-05
3.856156E+03	7.907026E-04	2.979845E-05
3.866121E+03	8.026938E-04	3.007959E-05
3.876085E+03	8.146208E-04	3.035299E-05
3.886049E+03	8.264541E-04	3.061762E-05
3.896013E+03	8.382163E-04	3.087436E-05
3.905978E+03	8.498268E-04	3.112032E-05
3.915942E+03	8.613580E-04	3.135822E-05
3.925906E+03	8.726294E-04	3.158160E-05
3.935870E+03	8.837642E-04	3.179505E-05
3.945834E+03	8.946848E-04	3.199591E-05
3.955799E+03	9.053168E-04	3.218167E-05
3.965763E+03	9.157350E-04	3.235518E-05
3.975727E+03	9.258688E-04	3.251410E-05
3.985691E+03	9.357480E-04	3.265966E-05
3.995656E+03	9.453082E-04	3.278983E-05
4.005620E+03	9.545375E-04	3.290440E-05
4.015584E+03	9.635226E-04	3.300658E-05
4.025548E+03	9.721630E-04	3.309312E-05
4.035513E+03	9.805056E-04	3.316585E-05
4.045477E+03	9.885530E-04	3.322507E-05
4.055441E+03	9.963127E-04	3.327125E-05
4.065405E+03	1.003795E-03	3.330494E-05
4.075369E+03	1.011016E-03	3.332686E-05
4.085334E+03	1.018038E-03	3.333924E-05
4.095298E+03	1.024836E-03	3.334147E-05
4.105262E+03	1.031438E-03	3.333455E-05
4.115226E+03	1.037912E-03	3.332089E-05
4.125191E+03	1.044288E-03	3.330153E-05
4.135155E+03	1.050557E-03	3.327629E-05
4.145119E+03	1.056796E-03	3.324766E-05
4.155083E+03	1.063001E-03	3.321561E-05
4.165047E+03	1.069294E-03	3.318395E-05
4.175012E+03	1.075635E-03	3.315146E-05
4.184976E+03	1.082070E-03	3.311954E-05
4.194940E+03	1.088723E-03	3.309192E-05
4.204904E+03	1.095562E-03	3.306758E-05
4.214869E+03	1.102673E-03	3.304901E-05
4.224833E+03	1.110103E-03	3.303744E-05
4.234797E+03	1.117896E-03	3.303405E-05
4.244761E+03	1.126057E-03	3.303884E-05
4.254726E+03	1.134663E-03	3.305383E-05
4.264690E+03	1.143713E-03	3.307875E-05
4.274654E+03	1.153271E-03	3.311528E-05
4.284618E+03	1.163328E-03	3.316283E-05
4.294582E+03	1.173936E-03	3.322272E-05
4.304547E+03	1.185079E-03	3.329415E-05
4.314511E+03	1.196770E-03	3.337727E-05
4.324475E+03	1.209027E-03	3.347231E-05
4.334439E+03	1.221842E-03	3.357880E-05
4.344404E+03	1.235326E-03	3.369946E-05
4.354368E+03	1.249478E-03	3.383400E-05
4.364332E+03	1.264404E-03	3.398495E-05
4.374296E+03	1.280248E-03	3.415575E-05
4.384261E+03	1.297028E-03	3.434651E-05
4.394225E+03	1.314644E-03	3.455411E-05
4.404189E+03	1.332991E-03	3.477544E-05
4.414153E+03	1.352058E-03	3.500996E-05
4.424117E+03	1.371760E-03	3.525516E-05
4.434082E+03	1.392119E-03	3.551138E-05
4.444046E+03	1.413095E-03	3.577742E-05
4.454010E+03	1.434710E-03	3.605361E-05
4.463974E+03	1.456881E-03	3.633768E-05
4.473939E+03	1.479574E-03	3.662867E-05
4.483903E+03	1.502770E-03	3.692598E-05
4.493867E+03	1.526333E-03	3.722617E-05
4.503831E+03	1.550201E-03	3.752771E-05
4.513795E+03	1.574227E-03	3.782707E-05
4.523760E+03	1.598240E-03	3.812028E-05
4.533724E+03	1.622084E-03	3.840380E-05
4.543688E+03	1.645616E-03	3.867458E-05
4.553652E+03	1.668586E-03	3.892711E-05
4.563617E+03	1.690802E-03	3.915741E-05
4.573581E+03	1.712040E-03	3.936094E-05
4.583545E+03	1.732152E-03	3.953497E-05
4.593509E+03	1.750912E-03	3.967512E-05
4.603474E+03	1.768218E-03	3.977997E-05
4.613438E+03	1.783942E-03	3.984751E-05
4.623402E+03	1.797997E-03	3.987677E-05
4.633366E+03	1.810376E-03	3.986852E-05
4.643330E+03	1.821112E-03	3.982443E-05
4.653295E+03	1.830242E-03	3.974619E-05
4.663259E+03	1.837845E-03	3.963638E-05
4.673223E+03	1.843953E-03	3.949650E-05
4.683187E+03	1.848573E-03	3.932748E-05
4.693152E+03	1.851611E-03	3.912806E-05
4.703116E+03	1.852769E-03	3.889277E-05
4.713080E+03	1.852140E-03	3.862443E-05
4.723044E+03	1.850551E-03	3.834097E-05
4.733008E+03	1.848696E-03	3.805712E-05
4.742973E+03	1.847179E-03	3.778544E-05
4.752937E+03	1.846409E-03	3.753412E-05
4.762901E+03	1.846706E-03	3.730946E-05
4.772865E+03	1.848279E-03	3.711527E-05
4.782830E+03	1.851318E-03	3.695494E-05
4.792794E+03	1.855874E-03	3.682885E-05
4.802758E+03	1.862027E-03	3.673797E-05
4.812722E+03	1.869752E-03	3.668118E-05
4.822687E+03	1.879002E-03	3.665695E-05
4.832651E+03	1.889679E-03	3.666283E-05
4.842615E+03	1.901610E-03	3.669496E-05
4.852579E+03	1.914626E-03	3.674966E-05
4.862543E+03	1.928463E-03	3.682147E-05
4.872508E+03	1.942838E-03	3.690478E-05
4.882472E+03	1.957438E-03	3.699342E-05
4.892436E+03	1.971919E-03	3.708083E-05
4.902400E+03	1.985893E-03	3.715972E-05
4.912365E+03	1.999013E-03	3.722374E-05
4.922329E+03	2.010885E-03	3.726574E-05
4.932293E+03	2.021179E-03	3.727989E-05
4.942257E+03	2.029568E-03	3.726053E-05
4.952222E+03	2.035737E-03	3.720232E-05
4.962186E+03	2.039454E-03	3.710147E-05
4.972150E+03	2.040573E-03	3.695588E-05
4.982114E+03	2.039000E-03	3.676433E-05
4.992078E+03	2.034693E-03	3.652660E-05
5.002043E+03	2.027771E-03	3.624533E-05
5.012007E+03	2.018331E-03	3.592274E-05
5.021971E+03	2.006649E-03	3.556412E-05
5.031935E+03	1.992964E-03	3.517407E-05
5.041900E+03	1.977689E-03	3.476018E-05
5.051864E+03	1.961154E-03	3.432837E-05
5.061828E+03	1.943775E-03	3.388608E-05
5.071792E+03	1.925947E-03	3.344020E-05
5.081756E+03	1.908048E-03	3.299722E-05
5.091721E+03	1.890447E-03	3.256340E-05
5.101685E+03	1.873448E-03	3.214380E-05
5.111649E+03	1.857325E-03	3.174287E-05
5.121613E+03	1.842229E-03	3.136288E-05
5.131578E+03	1.828360E-03	3.100695E-05
5.141542E+03	1.815766E-03	3.067559E-05
5.151506E+03	1.804464E-03	3.036873E-05
5.161470E+03	1.794452E-03	3.008607E-05
5.171435E+03	1.785601E-03	2.982511E-05
5.181399E+03	1.777818E-03	2.958408E-05
5.191363E+03	1.770939E-03	2.935999E-05
5.201327E+03	1.764771E-03	2.914947E-05
5.211291E+03	1.759127E-03	2.894927E-05
5.221256E+03	1.753790E-03	2.875572E-05
5.231220E+03	1.748540E-03	2.856515E-05
5.241184E+03	1.743184E-03	2.837442E-05
5.251148E+03	1.737541E-03	2.818057E-05
5.261113E+03	1.731407E-03	2.798038E-05
5.271077E+03	1.724622E-03	2.777134E-05
5.281041E+03	1.717089E-03	2.755202E-05
5.291005E+03	1.708704E-03	2.732088E-05
5.300970E+03	1.699395E-03	2.707695E-05
5.310934E+03	1.689129E-03	2.681986E-05
5.320898E+03	1.677930E-03	2.655014E-05
5.330862E+03	1.665859E-03	2.626896E-05
5.340826E+03	1.652965E-03	2.597725E-05
5.350791E+03	1.639429E-03	2.567794E-05
5.360755E+03	1.625376E-03	2.537316E-05
5.370719E+03	1.611040E-03	2.506662E-05
5.380683E+03	1.596647E-03	2.476191E-05
5.390648E+03	1.582449E-03	2.446293E-05
5.400612E+03	1.568714E-03	2.417381E-05
5.410576E+03	1.555734E-03	2.389901E-05
5.420540E+03	1.543783E-03	2.364262E-05
5.430504E+03	1.533099E-03	2.340818E-05
5.440469E+03	1.523939E-03	2.319944E-05
5.450433E+03	1.516469E-03	2.301878E-05
5.460397E+03	1.510768E-03	2.286718E-05
5.470361E+03	1.506847E-03	2.274466E-05
5.480326E+03	1.504663E-03	2.265038E-05
5.490290E+03	1.504267E-03	2.258499E-05
5.500254E+03	1.505595E-03	2.254734E-05
5.510218E+03	1.508550E-03	2.253590E-05
5.520183E+03	1.512938E-03	2.254766E-05
5.530147E+03	1.518481E-03	2.257833E-05
5.540111E+03	1.524950E-03	2.262431E-05
5.550075E+03	1.532029E-03	2.268072E-05
5.560039E+03	1.539432E-03	2.274320E-05
5.570004E+03	1.546903E-03	2.280785E-05
5.579968E+03	1.554172E-03	2.287060E-05
5.589932E+03	1.561029E-03	2.292829E-05
5.599896E+03	1.567248E-03	2.297754E-05
5.609861E+03	1.572702E-03	2.301643E-05
5.619825E+03	1.577256E-03	2.304300E-05
5.629789E+03	1.580839E-03	2.305612E-05
5.639753E+03	1.583407E-03	2.305516E-05
5.649718E+03	1.584998E-03	2.304065E-05
5.659682E+03	1.585670E-03	2.301338E-05
5.669646E+03	1.585533E-03	2.297493E-05
5.679610E+03	1.584797E-03	2.292828E-05
5.689574E+03	1.583645E-03	2.287606E-05
5.699539E+03	1.582391E-03	2.282272E-05
5.709503E+03	1.581336E-03	2.277250E-05
5.719467E+03	1.580867E-03	2.273091E-05
5.729431E+03	1.581363E-03	2.270326E-05
5.739396E+03	1.583290E-03	2.269610E-05
5.749360E+03	1.587047E-03	2.271499E-05
5.759324E+03	1.593094E-03	2.276632E-05
5.769288E+03	1.601839E-03	2.285572E-05
5.779252E+03	1.613669E-03	2.298846E-05
5.789217E+03	1.628901E-03	2.316878E-05
5.799181E+03	1.647792E-03	2.340008E-05
5.809145E+03	1.670511E-03	2.368444E-05
5.819109E+03	1.697091E-03	2.402205E-05
5.829074E+03	1.727480E-03	2.441185E-05
5.839038E+03	1.761504E-03	2.485108E-05
5.849002E+03	1.798864E-03	2.533525E-05
5.858966E+03	1.839108E-03	2.585772E-05
5.868931E+03	1.881709E-03	2.641087E-05
5.878895E+03	1.926037E-03	2.698566E-05
5.888859E+03	1.971440E-03	2.757286E-05
5.898823E+03	2.017180E-03	2.816206E-05
5.908787E+03	2.062634E-03	2.874456E-05
5.918752E+03	2.107178E-03	2.931173E-05
5.928716E+03	2.150325E-03	2.985689E-05
5.938680E+03	2.191758E-03	3.037580E-05
