#wls	flux	fluxerr
1.594277E+03	2.858291E-03	1.303317E-05
1.634133E+03	2.847775E-03	1.298521E-05
1.673990E+03	2.839504E-03	1.294750E-05
1.713847E+03	2.834283E-03	1.292368E-05
1.753704E+03	2.834104E-03	1.292286E-05
1.793561E+03	2.839794E-03	1.294881E-05
1.833418E+03	2.853361E-03	1.301066E-05
1.873275E+03	2.877433E-03	1.312042E-05
1.913132E+03	2.913528E-03	1.328501E-05
1.952989E+03	2.963027E-03	1.351070E-05
1.992846E+03	3.025801E-03	1.379693E-05
2.032703E+03	3.098393E-03	1.412793E-05
2.072560E+03	3.173882E-03	1.447214E-05
2.112416E+03	3.244295E-03	1.479320E-05
2.152273E+03	3.319691E-03	1.513699E-05
2.192130E+03	3.410489E-03	1.555100E-05
2.231987E+03	3.524457E-03	1.607066E-05
2.271844E+03	3.665911E-03	1.671565E-05
2.311701E+03	3.836348E-03	1.749280E-05
2.351558E+03	4.036633E-03	1.840604E-05
2.391415E+03	4.265401E-03	1.944916E-05
2.431272E+03	4.520143E-03	2.061072E-05
2.471129E+03	4.794353E-03	2.186104E-05
2.510986E+03	5.082303E-03	2.317401E-05
2.550842E+03	5.377337E-03	2.451929E-05
2.590699E+03	5.676215E-03	2.588209E-05
2.630556E+03	5.991320E-03	2.731888E-05
2.670413E+03	6.317545E-03	2.880637E-05
2.710270E+03	6.640846E-03	3.028054E-05
2.750127E+03	6.960416E-03	3.173768E-05
2.789984E+03	7.281068E-03	3.319976E-05
2.829841E+03	7.609168E-03	3.469581E-05
2.869698E+03	7.952174E-03	3.625982E-05
2.909555E+03	8.313913E-03	3.790924E-05
2.949412E+03	8.697368E-03	3.965769E-05
2.989269E+03	9.101357E-03	4.149976E-05
2.999233E+03	9.205339E-03	4.197389E-05
3.009197E+03	9.310452E-03	4.245317E-05
3.019161E+03	9.416582E-03	4.293710E-05
3.029125E+03	9.523609E-03	4.342511E-05
3.039090E+03	9.631406E-03	4.391663E-05
3.049054E+03	9.739845E-03	4.441108E-05
3.059018E+03	9.848793E-03	4.490785E-05
3.068982E+03	9.958832E-03	4.540960E-05
3.078947E+03	1.006982E-02	4.591566E-05
3.088911E+03	1.018016E-02	4.641877E-05
3.098875E+03	1.029185E-02	4.692807E-05
3.108839E+03	1.040260E-02	4.743305E-05
3.118803E+03	1.051438E-02	4.794272E-05
3.128768E+03	1.062559E-02	4.844983E-05
3.138732E+03	1.073678E-02	4.895683E-05
3.148696E+03	1.084777E-02	4.946290E-05
3.158660E+03	1.095837E-02	4.996718E-05
3.168625E+03	1.106838E-02	5.046882E-05
3.178589E+03	1.117762E-02	5.096691E-05
3.188553E+03	1.128519E-02	5.145740E-05
3.198517E+03	1.139292E-02	5.194862E-05
3.208482E+03	1.149854E-02	5.243024E-05
3.218446E+03	1.160317E-02	5.290730E-05
3.228410E+03	1.170587E-02	5.337558E-05
3.238374E+03	1.180637E-02	5.383383E-05
3.248338E+03	1.190568E-02	5.428666E-05
3.258303E+03	1.200152E-02	5.472366E-05
3.268267E+03	1.209484E-02	5.514918E-05
3.278231E+03	1.218524E-02	5.556138E-05
3.288195E+03	1.227229E-02	5.595828E-05
3.298160E+03	1.235549E-02	5.633767E-05
3.308124E+03	1.243370E-02	5.669426E-05
3.318088E+03	1.250753E-02	5.703091E-05
3.328052E+03	1.257507E-02	5.733887E-05
3.338017E+03	1.263674E-02	5.762007E-05
3.347981E+03	1.269103E-02	5.786762E-05
3.357945E+03	1.273691E-02	5.807680E-05
3.367909E+03	1.277318E-02	5.824216E-05
3.377873E+03	1.279902E-02	5.836002E-05
3.387838E+03	1.281227E-02	5.842044E-05
3.397802E+03	1.281165E-02	5.841758E-05
3.407766E+03	1.279448E-02	5.833929E-05
3.417730E+03	1.275892E-02	5.817715E-05
3.427695E+03	1.270232E-02	5.791906E-05
3.437659E+03	1.262190E-02	5.755236E-05
3.447623E+03	1.251464E-02	5.706330E-05
3.457587E+03	1.238037E-02	5.645105E-05
3.467551E+03	1.222171E-02	5.572760E-05
3.477516E+03	1.205228E-02	5.495506E-05
3.487480E+03	9.521948E-03	4.341744E-05
3.488265E+03	9.510702E-03	4.336616E-05
3.489049E+03	9.504879E-03	4.333961E-05
3.489834E+03	9.491656E-03	4.327931E-05
3.490620E+03	9.474974E-03	4.320325E-05
3.491405E+03	9.458786E-03	4.312943E-05
3.492189E+03	9.448021E-03	4.308035E-05
3.492974E+03	9.454040E-03	4.310779E-05
3.493759E+03	9.478322E-03	4.321851E-05
3.494545E+03	9.499645E-03	4.331574E-05
3.495329E+03	9.508133E-03	4.335444E-05
3.496114E+03	9.511686E-03	4.337064E-05
3.496899E+03	9.516718E-03	4.339359E-05
3.497683E+03	9.529159E-03	4.345031E-05
3.498468E+03	9.547526E-03	4.353406E-05
3.499254E+03	9.553055E-03	4.355927E-05
3.500039E+03	9.538829E-03	4.349441E-05
3.500823E+03	9.530526E-03	4.345655E-05
3.501608E+03	9.531608E-03	4.346148E-05
3.502393E+03	9.542569E-03	4.351146E-05
3.503179E+03	9.551060E-03	4.355018E-05
3.503963E+03	9.558564E-03	4.358439E-05
3.504748E+03	9.574466E-03	4.365690E-05
3.505533E+03	9.585430E-03	4.370690E-05
3.506317E+03	9.582063E-03	4.369154E-05
3.507103E+03	9.584628E-03	4.370324E-05
3.507888E+03	9.603992E-03	4.379153E-05
3.508673E+03	9.622372E-03	4.387534E-05
3.509457E+03	9.643222E-03	4.397041E-05
3.510242E+03	9.644306E-03	4.397535E-05
3.511027E+03	9.641433E-03	4.396225E-05
3.511812E+03	9.643997E-03	4.397394E-05
3.512597E+03	9.634201E-03	4.392928E-05
3.513382E+03	9.638248E-03	4.394773E-05
3.514167E+03	9.654160E-03	4.402028E-05
3.514951E+03	9.672544E-03	4.410411E-05
3.515737E+03	9.694392E-03	4.420373E-05
3.516522E+03	9.707342E-03	4.426278E-05
3.517307E+03	9.715346E-03	4.429927E-05
3.518091E+03	9.738187E-03	4.440342E-05
3.518876E+03	9.766473E-03	4.453240E-05
3.519661E+03	9.797234E-03	4.467266E-05
3.520446E+03	9.835417E-03	4.484676E-05
3.521231E+03	9.864204E-03	4.497802E-05
3.522016E+03	9.900911E-03	4.514539E-05
3.522801E+03	9.952463E-03	4.538046E-05
3.523585E+03	9.984230E-03	4.552531E-05
3.524371E+03	1.000214E-02	4.560699E-05
3.525156E+03	1.002006E-02	4.568869E-05
3.525941E+03	1.003798E-02	4.577038E-05
3.526725E+03	1.006134E-02	4.587691E-05
3.527510E+03	1.008866E-02	4.600150E-05
3.528295E+03	1.010164E-02	4.606065E-05
3.529080E+03	1.011709E-02	4.613109E-05
3.529865E+03	1.014689E-02	4.626699E-05
3.530650E+03	1.018660E-02	4.644806E-05
3.531435E+03	1.022928E-02	4.664267E-05
3.532219E+03	1.026999E-02	4.682828E-05
3.533005E+03	1.030327E-02	4.698005E-05
3.533790E+03	1.034002E-02	4.714762E-05
3.534574E+03	1.037381E-02	4.730168E-05
3.535359E+03	1.040562E-02	4.744671E-05
3.536144E+03	1.044287E-02	4.761659E-05
3.536929E+03	1.048013E-02	4.778649E-05
3.537714E+03	1.050799E-02	4.791349E-05
3.538499E+03	1.053683E-02	4.804502E-05
3.539284E+03	1.057757E-02	4.823077E-05
3.540069E+03	1.061088E-02	4.838266E-05
3.540853E+03	1.064519E-02	4.853908E-05
3.541639E+03	1.069039E-02	4.874520E-05
3.542424E+03	1.072470E-02	4.890166E-05
3.543208E+03	1.074910E-02	4.901292E-05
3.543993E+03	1.077549E-02	4.913324E-05
3.544778E+03	1.080436E-02	4.926487E-05
3.545562E+03	1.083422E-02	4.940102E-05
3.546348E+03	1.086706E-02	4.955074E-05
3.547133E+03	1.089494E-02	4.967789E-05
3.547918E+03	1.090795E-02	4.973723E-05
3.548702E+03	1.092394E-02	4.981013E-05
3.549487E+03	1.094836E-02	4.992147E-05
3.550273E+03	1.096832E-02	5.001246E-05
3.551058E+03	1.099422E-02	5.013059E-05
3.551842E+03	1.101319E-02	5.021708E-05
3.552627E+03	1.101431E-02	5.022217E-05
3.553412E+03	1.102931E-02	5.029058E-05
3.554196E+03	1.105572E-02	5.041099E-05
3.554982E+03	1.107568E-02	5.050202E-05
3.555767E+03	1.109465E-02	5.058852E-05
3.556552E+03	1.111412E-02	5.067730E-05
3.557336E+03	1.112367E-02	5.072083E-05
3.558121E+03	1.112132E-02	5.071009E-05
3.558907E+03	1.112689E-02	5.073553E-05
3.559692E+03	1.113694E-02	5.078132E-05
3.560476E+03	1.116683E-02	5.091761E-05
3.561261E+03	1.118431E-02	5.099734E-05
3.562046E+03	1.118592E-02	5.100468E-05
3.562831E+03	1.119646E-02	5.105275E-05
3.563616E+03	1.120899E-02	5.110985E-05
3.564401E+03	1.124186E-02	5.125974E-05
3.565186E+03	1.126878E-02	5.138248E-05
3.565970E+03	1.129768E-02	5.151428E-05
3.566755E+03	1.129830E-02	5.151709E-05
3.567541E+03	1.127856E-02	5.142709E-05
3.568325E+03	1.127123E-02	5.139367E-05
3.569110E+03	1.124404E-02	5.126970E-05
3.569895E+03	1.124515E-02	5.127472E-05
3.570680E+03	1.126065E-02	5.134540E-05
3.571464E+03	1.125281E-02	5.130968E-05
3.572250E+03	1.123802E-02	5.124224E-05
3.573035E+03	1.122174E-02	5.116800E-05
3.573820E+03	1.121539E-02	5.113903E-05
3.574604E+03	1.122145E-02	5.116666E-05
3.575389E+03	1.122105E-02	5.116485E-05
3.576175E+03	1.120873E-02	5.110868E-05
3.576959E+03	1.119492E-02	5.104570E-05
3.577744E+03	1.115925E-02	5.088306E-05
3.578529E+03	1.111662E-02	5.068868E-05
3.579314E+03	1.107945E-02	5.051919E-05
3.580098E+03	1.103383E-02	5.031116E-05
3.580884E+03	1.101850E-02	5.024129E-05
3.581669E+03	1.101461E-02	5.022352E-05
3.582453E+03	1.100425E-02	5.017629E-05
3.583238E+03	1.099587E-02	5.013810E-05
3.584023E+03	1.098203E-02	5.007498E-05
3.584809E+03	1.097663E-02	5.005037E-05
3.585593E+03	1.099161E-02	5.011866E-05
3.586378E+03	1.099813E-02	5.014842E-05
3.587163E+03	1.099770E-02	5.014644E-05
3.587948E+03	1.100025E-02	5.015806E-05
3.588732E+03	1.100429E-02	5.017647E-05
3.589518E+03	1.099341E-02	5.012688E-05
3.590303E+03	1.098800E-02	5.010221E-05
3.591087E+03	1.098259E-02	5.007753E-05
3.591872E+03	1.099756E-02	5.014578E-05
3.592657E+03	1.101998E-02	5.024805E-05
3.593443E+03	1.105186E-02	5.039339E-05
3.594227E+03	1.108374E-02	5.053874E-05
3.595012E+03	1.108528E-02	5.054578E-05
3.595797E+03	1.105947E-02	5.042810E-05
3.596582E+03	1.101376E-02	5.021968E-05
3.597366E+03	1.097601E-02	5.004753E-05
3.598152E+03	1.095118E-02	4.993432E-05
3.598937E+03	1.093878E-02	4.987779E-05
3.599721E+03	1.093633E-02	4.986661E-05
3.600506E+03	1.092840E-02	4.983046E-05
3.601291E+03	1.094634E-02	4.991226E-05
3.602077E+03	1.096179E-02	4.998271E-05
3.602861E+03	1.095934E-02	4.997150E-05
3.603646E+03	1.096135E-02	4.998070E-05
3.604431E+03	1.097332E-02	5.003526E-05
3.605216E+03	1.099026E-02	5.011251E-05
3.606000E+03	1.097934E-02	5.006270E-05
3.606786E+03	1.096194E-02	4.998337E-05
3.607571E+03	1.094951E-02	4.992672E-05
3.608355E+03	1.094605E-02	4.991090E-05
3.609140E+03	1.095701E-02	4.996088E-05
3.609925E+03	1.094906E-02	4.992462E-05
3.610711E+03	1.094608E-02	4.991105E-05
3.611495E+03	1.096002E-02	4.997464E-05
3.612280E+03	1.098094E-02	5.007000E-05
3.613065E+03	1.098990E-02	5.011088E-05
3.613849E+03	1.098841E-02	5.010409E-05
3.614634E+03	1.098941E-02	5.010865E-05
3.615420E+03	1.099589E-02	5.013815E-05
3.616205E+03	1.100335E-02	5.017221E-05
3.616989E+03	1.099339E-02	5.012680E-05
3.617774E+03	1.100584E-02	5.018354E-05
3.618559E+03	1.103870E-02	5.033337E-05
3.619345E+03	1.105413E-02	5.040374E-05
3.620129E+03	1.105711E-02	5.041734E-05
3.620914E+03	1.105611E-02	5.041276E-05
3.621699E+03	1.106357E-02	5.044678E-05
3.622483E+03	1.108448E-02	5.054212E-05
3.623268E+03	1.109194E-02	5.057614E-05
3.624054E+03	1.106652E-02	5.046024E-05
3.624839E+03	1.104658E-02	5.036931E-05
3.625623E+03	1.105553E-02	5.041012E-05
3.626408E+03	1.108092E-02	5.052589E-05
3.627193E+03	1.108638E-02	5.055078E-05
3.627979E+03	1.107341E-02	5.049162E-05
3.628763E+03	1.105146E-02	5.039155E-05
3.629548E+03	1.104495E-02	5.036189E-05
3.630333E+03	1.105539E-02	5.040948E-05
3.631117E+03	1.104689E-02	5.037073E-05
3.631902E+03	1.102494E-02	5.027061E-05
3.632688E+03	1.102241E-02	5.025910E-05
3.633473E+03	1.101989E-02	5.024758E-05
3.634257E+03	1.099443E-02	5.013152E-05
3.635042E+03	1.096598E-02	5.000179E-05
3.635827E+03	1.094251E-02	4.989479E-05
3.636613E+03	1.093549E-02	4.986277E-05
3.637397E+03	1.093345E-02	4.985348E-05
3.638182E+03	1.092693E-02	4.982372E-05
3.638967E+03	1.091641E-02	4.977576E-05
3.639751E+03	1.091088E-02	4.975054E-05
