#wls	flux	fluxerr
1.594277E+03	1.151377E-03	5.202984E-05
1.634133E+03	1.166461E-03	5.241636E-05
1.673990E+03	1.184736E-03	5.293039E-05
1.713847E+03	1.206652E-03	5.358904E-05
1.753704E+03	1.233070E-03	5.442678E-05
1.793561E+03	1.264158E-03	5.544674E-05
1.833418E+03	1.300386E-03	5.666464E-05
1.873275E+03	1.342846E-03	5.812255E-05
1.913132E+03	1.391189E-03	5.979898E-05
1.952989E+03	1.445288E-03	6.168207E-05
1.992846E+03	1.503809E-03	6.370870E-05
2.032703E+03	1.564495E-03	6.577838E-05
2.072560E+03	1.625196E-03	6.779796E-05
2.112416E+03	1.685095E-03	6.973201E-05
2.152273E+03	1.744616E-03	7.159730E-05
2.192130E+03	1.808026E-03	7.356624E-05
2.231987E+03	1.879591E-03	7.580525E-05
2.271844E+03	1.962150E-03	7.841715E-05
2.311701E+03	2.058876E-03	8.151336E-05
2.351558E+03	2.171752E-03	8.515330E-05
2.391415E+03	2.302587E-03	8.938583E-05
2.431272E+03	2.451730E-03	9.419997E-05
2.471129E+03	2.619236E-03	9.957215E-05
2.510986E+03	2.801349E-03	1.053344E-04
2.550842E+03	2.989906E-03	1.111604E-04
2.590699E+03	3.168067E-03	1.164182E-04
2.630556E+03	3.312875E-03	1.202831E-04
2.670413E+03	3.422176E-03	1.227181E-04
2.710270E+03	3.512264E-03	1.243447E-04
2.750127E+03	3.595657E-03	1.256244E-04
2.789984E+03	3.681733E-03	1.268873E-04
2.829841E+03	3.773882E-03	1.282426E-04
2.869698E+03	3.875384E-03	1.297891E-04
2.909555E+03	3.987498E-03	1.315518E-04
2.949412E+03	4.111108E-03	1.335408E-04
2.989269E+03	4.245686E-03	1.357187E-04
2.999233E+03	4.280638E-03	1.362773E-04
3.009197E+03	4.316668E-03	1.368588E-04
3.019161E+03	4.353727E-03	1.374610E-04
3.029125E+03	4.391181E-03	1.380635E-04
3.039090E+03	4.428985E-03	1.386647E-04
3.049054E+03	4.467084E-03	1.392626E-04
3.059018E+03	4.505989E-03	1.398730E-04
