#wls	flux	fluxerr
1.594261E+03	2.446005E-02	6.024115E-04
1.634117E+03	2.468838E-02	6.015856E-04
1.673974E+03	2.476946E-02	5.971385E-04
1.713830E+03	2.468916E-02	5.888608E-04
1.753687E+03	2.443736E-02	5.766508E-04
1.793543E+03	2.400452E-02	5.604274E-04
1.833400E+03	2.338114E-02	5.401163E-04
1.873256E+03	2.255475E-02	5.155797E-04
1.913113E+03	2.153043E-02	4.870815E-04
1.952969E+03	2.041428E-02	4.571352E-04
1.992826E+03	1.945386E-02	4.312852E-04
2.032682E+03	1.882620E-02	4.133079E-04
2.072539E+03	1.846820E-02	4.016147E-04
2.112395E+03	1.825624E-02	3.933739E-04
2.152252E+03	1.820258E-02	3.887584E-04
2.192108E+03	1.838293E-02	3.892828E-04
2.231965E+03	1.870422E-02	3.928737E-04
2.271821E+03	1.881762E-02	3.922002E-04
2.311678E+03	1.861498E-02	3.851269E-04
2.351534E+03	1.834200E-02	3.768376E-04
2.391391E+03	1.823794E-02	3.722343E-04
2.431248E+03	1.831593E-02	3.715091E-04
2.471104E+03	1.839508E-02	3.709437E-04
2.510961E+03	1.846733E-02	3.703753E-04
2.550817E+03	1.884227E-02	3.759832E-04
2.590674E+03	1.979932E-02	3.932318E-04
2.630530E+03	2.123556E-02	4.199435E-04
2.670387E+03	2.272212E-02	4.475727E-04
2.710243E+03	2.390970E-02	4.692711E-04
2.750100E+03	2.484466E-02	4.860196E-04
2.789956E+03	2.579622E-02	5.031214E-04
2.829813E+03	2.684596E-02	5.221633E-04
2.869669E+03	2.784512E-02	5.402469E-04
2.909526E+03	2.860989E-02	5.538233E-04
2.949382E+03	2.900822E-02	5.603721E-04
2.989239E+03	2.899293E-02	5.590225E-04
2.999203E+03	2.892991E-02	5.575601E-04
3.009167E+03	2.884655E-02	5.557131E-04
3.019131E+03	2.874538E-02	5.535304E-04
3.029095E+03	2.862899E-02	5.510622E-04
3.039059E+03	2.850050E-02	5.483685E-04
3.049024E+03	2.836272E-02	5.455040E-04
3.058988E+03	2.821777E-02	5.425090E-04
3.068952E+03	2.806732E-02	5.394158E-04
3.078916E+03	2.791262E-02	5.362484E-04
3.088880E+03	2.775435E-02	5.330197E-04
3.098844E+03	2.759333E-02	5.297453E-04
3.108808E+03	2.742889E-02	5.264127E-04
3.118772E+03	2.726134E-02	5.230272E-04
3.128737E+03	2.708968E-02	5.195699E-04
3.138701E+03	2.691280E-02	5.160194E-04
3.148665E+03	2.672988E-02	5.123600E-04
3.158629E+03	2.653983E-02	5.085707E-04
3.168593E+03	2.634150E-02	5.046295E-04
3.178557E+03	2.613455E-02	5.005299E-04
3.188521E+03	2.591799E-02	4.962530E-04
3.198485E+03	2.569185E-02	4.917992E-04
3.208450E+03	2.545595E-02	4.871656E-04
3.218414E+03	2.521118E-02	4.823686E-04
3.228378E+03	2.495782E-02	4.774141E-04
3.238342E+03	2.469720E-02	4.723272E-04
3.248306E+03	2.443067E-02	4.671337E-04
3.258270E+03	2.415999E-02	4.618675E-04
3.268234E+03	2.388721E-02	4.565674E-04
3.278198E+03	2.361450E-02	4.512750E-04
3.288163E+03	2.334473E-02	4.460449E-04
3.298127E+03	2.308086E-02	4.409334E-04
3.308091E+03	2.282589E-02	4.359980E-04
3.318055E+03	2.258300E-02	4.312989E-04
3.328019E+03	2.235525E-02	4.268946E-04
3.337983E+03	2.214534E-02	4.228362E-04
3.347947E+03	2.195596E-02	4.191753E-04
3.357912E+03	2.178915E-02	4.159503E-04
3.367876E+03	2.164623E-02	4.131863E-04
3.377840E+03	2.152771E-02	4.108931E-04
3.387804E+03	2.143315E-02	4.090618E-04
