#wls	flux	fluxerr
1.600000E+03	3.360880E-17	2.578560E-17
1.640000E+03	3.410013E-17	2.614991E-17
1.680000E+03	3.463353E-17	2.654439E-17
1.720000E+03	3.521169E-17	2.697078E-17
1.760000E+03	3.583759E-17	2.743097E-17
1.800000E+03	3.652077E-17	2.793179E-17
1.840000E+03	3.725854E-17	2.847066E-17
1.880000E+03	3.806120E-17	2.905485E-17
1.920000E+03	3.893316E-17	2.968700E-17
1.960000E+03	3.987917E-17	3.036992E-17
2.000000E+03	4.090438E-17	3.110657E-17
2.040000E+03	4.202138E-17	3.190543E-17
2.080000E+03	4.323657E-17	3.277006E-17
2.120000E+03	4.455683E-17	3.370421E-17
2.160000E+03	4.598957E-17	3.471177E-17
2.200000E+03	4.755033E-17	3.580253E-17
2.240000E+03	4.924807E-17	3.698094E-17
2.280000E+03	5.109226E-17	3.825153E-17
2.320000E+03	5.310112E-17	3.962497E-17
2.360000E+03	5.528571E-17	4.110611E-17
2.400000E+03	5.766617E-17	4.270607E-17
2.440000E+03	6.025494E-17	4.442964E-17
2.480000E+03	6.307379E-17	4.628793E-17
2.520000E+03	6.612639E-17	4.827812E-17
2.560000E+03	6.945402E-17	5.042421E-17
2.600000E+03	7.305000E-17	5.271455E-17
2.640000E+03	7.695594E-17	5.517181E-17
2.680000E+03	8.118279E-17	5.779574E-17
2.720000E+03	8.573843E-17	6.058347E-17
2.760000E+03	9.064968E-17	6.354504E-17
2.800000E+03	9.592897E-17	6.667990E-17
2.840000E+03	1.015711E-16	6.997521E-17
2.880000E+03	1.075879E-16	7.343012E-17
2.920000E+03	1.139710E-16	7.703043E-17
2.960000E+03	1.207019E-16	8.075600E-17
3.000000E+03	1.277778E-16	8.459855E-17
3.010000E+03	1.295906E-16	8.557016E-17
3.020000E+03	1.314162E-16	8.654290E-17
3.030000E+03	1.332674E-16	8.752521E-17
3.040000E+03	1.351293E-16	8.850711E-17
3.050000E+03	1.370146E-16	8.949707E-17
3.060000E+03	1.389081E-16	9.048499E-17
3.070000E+03	1.408227E-16	9.147932E-17
3.080000E+03	1.427428E-16	9.246988E-17
3.090000E+03	1.446815E-16	9.346513E-17
3.100000E+03	1.466228E-16	9.445477E-17
3.110000E+03	1.485797E-16	9.544727E-17
3.120000E+03	1.505510E-16	9.644170E-17
3.130000E+03	1.525202E-16	9.742766E-17
3.140000E+03	1.545006E-16	9.841361E-17
3.150000E+03	1.564905E-16	9.939856E-17
3.160000E+03	1.584884E-16	1.003815E-16
3.170000E+03	1.604777E-16	1.013520E-16
3.180000E+03	1.624715E-16	1.023185E-16
3.190000E+03	1.644681E-16	1.032799E-16
3.200000E+03	1.664809E-16	1.042447E-16
3.210000E+03	1.684780E-16	1.051929E-16
3.220000E+03	1.704728E-16	1.061330E-16
3.230000E+03	1.724634E-16	1.070640E-16
3.240000E+03	1.744480E-16	1.079848E-16
3.250000E+03	1.764251E-16	1.088945E-16
3.260000E+03	1.784080E-16	1.098015E-16
3.270000E+03	1.803645E-16	1.106859E-16
3.280000E+03	1.823236E-16	1.115657E-16
3.290000E+03	1.842682E-16	1.124306E-16
3.300000E+03	1.862120E-16	1.132889E-16
3.310000E+03	1.881230E-16	1.141211E-16
3.320000E+03	1.900454E-16	1.149543E-16
3.330000E+03	1.919318E-16	1.157599E-16
3.340000E+03	1.938269E-16	1.165647E-16
3.350000E+03	1.956833E-16	1.173405E-16
3.360000E+03	1.975456E-16	1.181140E-16
3.370000E+03	1.993821E-16	1.188661E-16
3.380000E+03	2.012069E-16	1.196055E-16
3.390000E+03	2.030038E-16	1.203225E-16
3.400000E+03	2.047871E-16	1.210255E-16
3.410000E+03	2.065557E-16	1.217141E-16
3.420000E+03	2.083240E-16	1.223965E-16
3.430000E+03	2.100463E-16	1.230459E-16
3.440000E+03	2.117670E-16	1.236884E-16
3.450000E+03	2.134706E-16	1.243149E-16
3.460000E+03	2.151715E-16	1.249336E-16
3.470000E+03	2.168399E-16	1.255271E-16
3.480000E+03	2.184904E-16	1.261039E-16
3.490000E+03	2.201377E-16	1.266724E-16
3.500000E+03	2.217670E-16	1.272238E-16
