#wls	flux	fluxerr
1.600000E+03	1.124614E-14	1.192441E-16
1.640000E+03	1.192264E-14	1.262299E-16
1.680000E+03	1.263337E-14	1.335506E-16
1.720000E+03	1.337811E-14	1.412014E-16
1.760000E+03	1.415615E-14	1.491718E-16
1.800000E+03	1.496600E-14	1.574433E-16
1.840000E+03	1.580507E-14	1.659856E-16
1.880000E+03	1.666948E-14	1.747551E-16
1.920000E+03	1.755353E-14	1.836893E-16
1.960000E+03	1.844941E-14	1.927038E-16
2.000000E+03	1.934703E-14	2.016913E-16
2.040000E+03	2.023383E-14	2.105191E-16
2.080000E+03	2.109451E-14	2.190275E-16
2.120000E+03	2.191262E-14	2.270459E-16
2.160000E+03	2.266652E-14	2.343515E-16
2.200000E+03	2.332591E-14	2.406347E-16
2.240000E+03	2.385255E-14	2.455067E-16
2.280000E+03	2.421279E-14	2.486301E-16
2.320000E+03	2.442566E-14	2.502109E-16
2.360000E+03	2.451504E-14	2.505034E-16
2.400000E+03	2.449835E-14	2.496938E-16
2.440000E+03	2.439037E-14	2.479405E-16
2.480000E+03	2.420442E-14	2.453858E-16
2.520000E+03	2.395295E-14	2.421620E-16
2.560000E+03	2.364513E-14	2.383671E-16
2.600000E+03	2.328343E-14	2.340313E-16
2.640000E+03	2.286645E-14	2.291458E-16
2.680000E+03	2.239393E-14	2.237135E-16
2.720000E+03	2.186940E-14	2.177757E-16
2.760000E+03	2.130149E-14	2.114237E-16
2.800000E+03	2.070251E-14	2.047847E-16
2.840000E+03	2.008642E-14	1.980007E-16
2.880000E+03	1.946712E-14	1.912109E-16
2.920000E+03	1.885748E-14	1.845431E-16
2.960000E+03	1.826874E-14	1.781071E-16
3.000000E+03	1.771016E-14	1.719917E-16
3.010000E+03	1.757612E-14	1.705214E-16
3.020000E+03	1.744454E-14	1.690765E-16
3.030000E+03	1.731549E-14	1.676576E-16
3.040000E+03	1.718903E-14	1.662653E-16
3.050000E+03	1.706523E-14	1.649002E-16
3.060000E+03	1.694418E-14	1.635631E-16
3.070000E+03	1.682589E-14	1.622540E-16
3.080000E+03	1.671048E-14	1.609740E-16
3.090000E+03	1.659791E-14	1.597227E-16
3.100000E+03	1.648828E-14	1.585010E-16
3.110000E+03	1.638157E-14	1.573085E-16
3.120000E+03	1.627779E-14	1.561453E-16
3.130000E+03	1.617699E-14	1.550120E-16
3.140000E+03	1.607918E-14	1.539083E-16
3.150000E+03	1.598432E-14	1.528339E-16
3.160000E+03	1.589243E-14	1.517888E-16
3.170000E+03	1.580345E-14	1.507725E-16
3.180000E+03	1.571741E-14	1.497852E-16
3.190000E+03	1.563428E-14	1.488264E-16
3.200000E+03	1.555404E-14	1.478958E-16
3.210000E+03	1.547665E-14	1.469932E-16
3.220000E+03	1.540206E-14	1.461179E-16
3.230000E+03	1.533027E-14	1.452697E-16
3.240000E+03	1.526119E-14	1.444478E-16
3.250000E+03	1.519486E-14	1.436524E-16
