#wls	flux	fluxerr
1.600000E+03	3.914481E-15	6.758909E-18
1.640000E+03	4.030818E-15	6.952877E-18
1.680000E+03	4.148028E-15	7.147962E-18
1.720000E+03	4.266099E-15	7.344142E-18
1.760000E+03	4.385071E-15	7.541485E-18
1.800000E+03	4.505178E-15	7.740390E-18
1.840000E+03	4.626786E-15	7.941480E-18
1.880000E+03	4.750494E-15	8.145779E-18
1.920000E+03	4.877212E-15	8.354837E-18
1.960000E+03	5.008089E-15	8.570609E-18
2.000000E+03	5.144497E-15	8.795423E-18
2.040000E+03	5.287640E-15	9.031310E-18
2.080000E+03	5.436775E-15	9.276974E-18
2.120000E+03	5.589954E-15	9.529066E-18
2.160000E+03	5.755679E-15	9.802049E-18
2.200000E+03	5.940803E-15	1.010753E-17
2.240000E+03	6.148892E-15	1.045147E-17
2.280000E+03	6.380078E-15	1.083400E-17
2.320000E+03	6.634838E-15	1.125581E-17
2.360000E+03	6.911639E-15	1.171419E-17
2.400000E+03	7.204974E-15	1.219974E-17
2.440000E+03	7.507360E-15	1.269971E-17
2.480000E+03	7.809668E-15	1.319864E-17
2.520000E+03	8.101190E-15	1.367847E-17
2.560000E+03	8.369296E-15	1.411795E-17
2.600000E+03	8.598953E-15	1.449187E-17
2.640000E+03	8.772104E-15	1.477001E-17
2.680000E+03	8.883462E-15	1.494375E-17
2.720000E+03	8.937945E-15	1.502166E-17
2.760000E+03	8.943299E-15	1.501700E-17
2.800000E+03	8.910758E-15	1.494884E-17
2.840000E+03	8.851755E-15	1.483654E-17
2.880000E+03	8.777215E-15	1.469849E-17
2.920000E+03	8.697037E-15	1.455135E-17
2.960000E+03	8.620072E-15	1.440991E-17
3.000000E+03	8.554127E-15	1.428722E-17
3.010000E+03	8.540192E-15	1.426086E-17
3.020000E+03	8.527377E-15	1.423638E-17
3.030000E+03	8.515877E-15	1.421411E-17
3.040000E+03	8.505734E-15	1.419413E-17
3.050000E+03	8.497038E-15	1.417657E-17
3.060000E+03	8.489875E-15	1.416158E-17
3.070000E+03	8.484231E-15	1.414914E-17
3.080000E+03	8.480283E-15	1.413954E-17
3.090000E+03	8.478063E-15	1.413283E-17
3.100000E+03	8.477597E-15	1.412905E-17
3.110000E+03	8.478960E-15	1.412832E-17
3.120000E+03	8.482174E-15	1.413069E-17
3.130000E+03	8.487311E-15	1.413626E-17
3.140000E+03	8.494435E-15	1.414515E-17
3.150000E+03	8.503566E-15	1.415738E-17
3.160000E+03	8.514718E-15	1.417298E-17
3.170000E+03	8.527956E-15	1.419205E-17
3.180000E+03	8.543293E-15	1.421460E-17
3.190000E+03	8.560787E-15	1.424075E-17
3.200000E+03	8.580408E-15	1.427043E-17
3.210000E+03	8.602213E-15	1.430373E-17
3.220000E+03	8.626262E-15	1.434076E-17
3.230000E+03	8.652522E-15	1.438145E-17
3.240000E+03	8.681009E-15	1.442584E-17
3.250000E+03	8.711786E-15	1.447402E-17
3.260000E+03	8.744870E-15	1.452602E-17
3.270000E+03	8.780282E-15	1.458187E-17
3.280000E+03	8.817998E-15	1.464153E-17
3.290000E+03	8.858045E-15	1.470505E-17
3.298516E+03	8.511066E-15	1.412661E-17
3.300252E+03	8.595846E-15	1.426682E-17
3.301989E+03	8.697334E-15	1.443476E-17
3.303725E+03	8.773202E-15	1.456017E-17
3.305461E+03	8.856042E-15	1.469713E-17
3.307197E+03	8.940483E-15	1.483675E-17
3.308933E+03	9.013924E-15	1.495810E-17
3.310669E+03	9.112550E-15	1.512124E-17
3.312406E+03	9.209027E-15	1.528080E-17
3.314142E+03	9.287900E-15	1.541114E-17
3.315878E+03	9.373861E-15	1.555323E-17
3.317614E+03	9.459805E-15	1.569528E-17
3.319350E+03	9.545480E-15	1.583688E-17
3.321086E+03	9.630389E-15	1.597719E-17
3.322823E+03	9.714157E-15	1.611561E-17
3.324559E+03	9.796666E-15	1.625192E-17
3.326295E+03	9.877539E-15	1.638551E-17
3.328031E+03	9.956404E-15	1.651576E-17
3.329767E+03	1.003302E-14	1.664227E-17
3.331503E+03	1.010725E-14	1.676482E-17
3.333240E+03	1.017873E-14	1.688280E-17
3.334976E+03	1.024746E-14	1.699622E-17
3.336712E+03	1.032017E-14	1.711622E-17
3.338448E+03	1.037757E-14	1.721081E-17
3.340184E+03	1.042626E-14	1.729096E-17
3.341921E+03	1.045591E-14	1.733954E-17
3.343657E+03	1.050609E-14	1.742215E-17
3.345393E+03	1.055465E-14	1.750207E-17
3.347129E+03	1.059886E-14	1.757477E-17
3.348865E+03	1.063959E-14	1.764171E-17
3.350601E+03	1.066641E-14	1.768556E-17
3.352338E+03	1.070342E-14	1.774631E-17
3.354074E+03	1.074379E-14	1.781263E-17
3.355810E+03	1.078305E-14	1.787710E-17
3.357546E+03	1.081063E-14	1.792222E-17
3.359282E+03	1.082705E-14	1.794882E-17
3.361018E+03	1.083627E-14	1.796349E-17
3.362755E+03	1.084936E-14	1.798457E-17
3.364491E+03	1.084025E-14	1.796885E-17
3.366227E+03	1.082397E-14	1.794124E-17
3.367963E+03	1.081153E-14	1.792001E-17
3.369699E+03	1.080422E-14	1.790727E-17
3.371436E+03	1.080436E-14	1.790689E-17
3.373172E+03	1.081754E-14	1.792813E-17
3.374908E+03	1.080358E-14	1.790437E-17
3.376644E+03	1.079261E-14	1.788558E-17
3.378380E+03	1.076976E-14	1.784711E-17
3.380116E+03	1.073380E-14	1.778689E-17
3.381852E+03	1.070752E-14	1.774275E-17
3.383589E+03	1.068177E-14	1.769947E-17
3.385325E+03	1.064476E-14	1.763755E-17
3.387061E+03	1.061423E-14	1.758635E-17
3.388797E+03	1.058247E-14	1.753315E-17
3.390533E+03	1.055384E-14	1.748511E-17
3.392269E+03	1.053515E-14	1.745354E-17
3.394006E+03	1.050743E-14	1.740703E-17
3.395742E+03	1.046339E-14	1.733349E-17
3.397478E+03	1.041505E-14	1.725281E-17
3.399214E+03	1.037701E-14	1.718921E-17
3.400950E+03	1.033825E-14	1.712443E-17
3.402686E+03	1.030398E-14	1.706708E-17
3.404423E+03	1.028817E-14	1.704031E-17
3.406159E+03	1.026879E-14	1.700764E-17
3.407895E+03	1.023929E-14	1.695820E-17
3.409631E+03	1.021216E-14	1.691270E-17
3.411367E+03	1.017912E-14	1.685740E-17
3.413104E+03	1.014993E-14	1.680850E-17
3.414840E+03	1.011879E-14	1.675636E-17
3.416576E+03	1.011674E-14	1.675240E-17
3.418312E+03	1.011607E-14	1.675072E-17
3.420048E+03	1.013075E-14	1.677447E-17
3.421784E+03	1.014693E-14	1.680069E-17
3.423521E+03	1.015348E-14	1.681097E-17
3.425257E+03	1.016685E-14	1.683254E-17
3.426993E+03	1.017813E-14	1.685065E-17
3.428729E+03	1.016286E-14	1.682479E-17
3.430465E+03	1.017010E-14	1.683621E-17
3.432201E+03	1.015734E-14	1.681452E-17
3.433938E+03	1.017401E-14	1.684155E-17
3.435674E+03	1.018316E-14	1.685612E-17
3.437410E+03	1.020097E-14	1.688505E-17
3.439146E+03	1.020386E-14	1.688925E-17
3.440882E+03	1.021355E-14	1.690474E-17
3.442619E+03	1.021536E-14	1.690716E-17
3.444355E+03	1.017791E-14	1.684461E-17
3.446091E+03	1.016580E-14	1.682401E-17
3.447827E+03	1.017175E-14	1.683329E-17
3.449563E+03	1.018192E-14	1.684955E-17
3.451299E+03	1.018963E-14	1.686175E-17
3.453035E+03	1.020082E-14	1.687971E-17
3.454772E+03	1.023105E-14	1.692916E-17
3.456508E+03	1.024771E-14	1.695616E-17
3.458244E+03	1.027786E-14	1.700547E-17
3.459980E+03	1.029653E-14	1.703580E-17
3.461716E+03	1.029831E-14	1.703818E-17
3.463452E+03	1.031370E-14	1.706306E-17
3.465189E+03	1.033144E-14	1.709185E-17
3.466925E+03	1.030539E-14	1.704818E-17
3.468661E+03	1.029639E-14	1.703272E-17
