#wls	flux	fluxerr
1.587302E+03	1.027478E-04	7.413273E-06
1.626984E+03	1.035281E-04	7.435680E-06
1.666667E+03	1.043060E-04	7.456663E-06
1.706349E+03	1.050445E-04	7.473560E-06
1.746032E+03	1.057783E-04	7.488849E-06
1.785714E+03	1.064542E-04	7.498754E-06
1.825397E+03	1.070884E-04	7.504460E-06
1.865079E+03	1.076156E-04	7.501430E-06
1.904762E+03	1.080447E-04	7.490394E-06
1.944444E+03	1.083357E-04	7.468676E-06
1.984127E+03	1.084788E-04	7.435756E-06
2.023810E+03	1.085902E-04	7.399731E-06
2.063492E+03	1.088302E-04	7.371472E-06
2.103175E+03	1.094668E-04	7.368869E-06
2.142857E+03	1.107386E-04	7.407360E-06
2.182540E+03	1.127988E-04	7.496276E-06
2.222222E+03	1.155500E-04	7.628133E-06
2.261905E+03	1.188028E-04	7.789512E-06
2.301587E+03	1.223687E-04	7.967408E-06
2.341270E+03	1.261232E-04	8.153245E-06
2.380952E+03	1.300089E-04	8.343016E-06
2.420635E+03	1.340425E-04	8.537496E-06
2.460317E+03	1.381975E-04	8.734716E-06
2.500000E+03	1.425326E-04	8.938107E-06
2.539683E+03	1.470911E-04	9.150000E-06
2.579365E+03	1.519471E-04	9.374551E-06
2.619048E+03	1.570970E-04	9.610994E-06
2.658730E+03	1.626199E-04	9.863589E-06
2.698413E+03	1.686026E-04	1.013687E-05
2.738095E+03	1.750473E-04	1.043016E-05
2.777778E+03	1.820826E-04	1.075020E-05
2.817460E+03	1.897191E-04	1.109656E-05
2.857143E+03	1.981060E-04	1.147681E-05
2.896825E+03	2.073037E-04	1.189305E-05
2.936508E+03	2.173775E-04	1.234756E-05
2.976190E+03	2.285200E-04	1.284957E-05
2.986111E+03	2.314922E-04	1.298337E-05
2.996032E+03	2.344976E-04	1.311811E-05
3.005952E+03	2.376217E-04	1.325853E-05
3.015873E+03	2.408261E-04	1.340245E-05
3.025794E+03	2.440729E-04	1.354774E-05
3.035714E+03	2.474537E-04	1.369944E-05
3.045635E+03	2.509275E-04	1.385523E-05
3.055556E+03	2.544510E-04	1.401269E-05
3.065476E+03	2.581159E-04	1.417681E-05
3.075397E+03	2.618799E-04	1.434524E-05
3.085317E+03	2.656979E-04	1.451546E-05
3.095238E+03	2.696661E-04	1.469268E-05
3.105159E+03	2.737403E-04	1.487445E-05
3.115079E+03	2.778740E-04	1.505818E-05
3.125000E+03	2.821676E-04	1.524929E-05
3.134921E+03	2.865755E-04	1.544524E-05
3.144841E+03	2.911004E-04	1.564613E-05
3.154762E+03	2.956932E-04	1.584926E-05
3.164683E+03	3.004609E-04	1.606034E-05
3.174603E+03	3.053550E-04	1.627671E-05
3.184524E+03	3.103239E-04	1.649555E-05
3.194444E+03	3.154804E-04	1.672282E-05
3.204365E+03	3.207735E-04	1.695574E-05
3.214286E+03	3.261492E-04	1.719141E-05
3.224206E+03	3.317259E-04	1.743601E-05
3.234127E+03	3.374503E-04	1.768666E-05
3.244048E+03	3.433266E-04	1.794351E-05
3.253968E+03	3.492965E-04	1.820346E-05
3.263889E+03	3.554870E-04	1.847307E-05
3.273810E+03	3.618412E-04	1.874930E-05
3.283730E+03	3.682981E-04	1.902892E-05
3.293651E+03	3.749913E-04	1.931877E-05
3.303571E+03	3.818609E-04	1.961568E-05
3.313492E+03	3.889113E-04	1.991979E-05
3.323413E+03	3.960769E-04	2.022767E-05
3.333333E+03	4.035008E-04	2.054658E-05
3.343254E+03	4.111191E-04	2.087314E-05
3.353175E+03	4.189361E-04	2.120749E-05
3.363095E+03	4.268808E-04	2.154598E-05
3.373016E+03	4.351077E-04	2.189632E-05
3.382937E+03	4.435472E-04	2.225489E-05
3.392857E+03	4.521242E-04	2.261786E-05
3.402778E+03	4.610017E-04	2.299330E-05
3.412698E+03	4.701060E-04	2.337743E-05
3.422619E+03	4.794419E-04	2.377037E-05
3.432540E+03	4.889279E-04	2.416802E-05
3.442460E+03	4.987399E-04	2.457898E-05
3.452381E+03	5.087981E-04	2.499920E-05
3.462302E+03	5.191074E-04	2.542881E-05
3.472222E+03	5.295790E-04	2.586339E-05
3.482143E+03	5.404032E-04	2.631213E-05
3.492063E+03	5.514932E-04	2.677068E-05
3.501984E+03	5.627546E-04	2.723437E-05
3.511905E+03	5.743887E-04	2.771285E-05
3.521825E+03	5.863033E-04	2.820153E-05
3.531746E+03	5.985028E-04	2.870052E-05
3.541667E+03	6.108838E-04	2.920477E-05
3.551587E+03	6.236640E-04	2.972458E-05
3.561508E+03	6.367413E-04	3.025497E-05
3.571429E+03	6.501192E-04	3.079597E-05
3.581349E+03	6.636834E-04	3.134208E-05
3.591270E+03	6.776683E-04	3.190428E-05
3.601190E+03	6.919610E-04	3.247711E-05
3.611111E+03	7.065633E-04	3.306054E-05
3.621032E+03	7.213486E-04	3.364856E-05
3.630952E+03	7.365693E-04	3.425286E-05
3.640873E+03	7.521006E-04	3.486749E-05
3.650794E+03	7.679424E-04	3.549233E-05
3.660714E+03	7.839554E-04	3.612088E-05
3.670635E+03	8.004120E-04	3.676559E-05
3.680556E+03	8.171750E-04	3.741999E-05
3.690476E+03	8.340949E-04	3.807715E-05
3.700397E+03	8.514600E-04	3.875013E-05
3.710317E+03	8.691230E-04	3.943207E-05
3.720238E+03	8.870802E-04	4.012269E-05
3.730159E+03	9.051678E-04	4.081449E-05
3.740079E+03	9.236965E-04	4.152140E-05
3.750000E+03	9.425046E-04	4.223598E-05
3.759921E+03	9.615858E-04	4.295786E-05
3.769841E+03	9.807608E-04	4.367893E-05
3.779762E+03	1.000363E-03	4.441400E-05
3.789683E+03	1.020217E-03	4.515509E-05
3.799603E+03	1.040312E-03	4.590164E-05
3.809524E+03	1.060453E-03	4.664499E-05
3.819444E+03	1.080997E-03	4.740080E-05
3.829365E+03	1.101751E-03	4.816046E-05
3.839286E+03	1.122507E-03	4.891480E-05
3.849206E+03	1.143642E-03	4.968019E-05
3.859127E+03	1.164950E-03	5.044762E-05
3.869048E+03	1.186416E-03	5.121632E-05
3.878968E+03	1.207814E-03	5.197658E-05
3.888889E+03	1.229551E-03	5.274578E-05
3.898810E+03	1.251403E-03	5.351428E-05
3.908730E+03	1.273354E-03	5.428133E-05
3.918651E+03	1.295162E-03	5.503662E-05
3.928571E+03	1.317261E-03	5.579859E-05
3.938492E+03	1.339414E-03	5.655709E-05
3.948413E+03	1.361364E-03	5.730132E-05
3.958333E+03	1.383573E-03	5.805071E-05
3.968254E+03	1.405789E-03	5.879465E-05
3.978175E+03	1.427999E-03	5.953252E-05
3.988095E+03	1.449932E-03	6.025318E-05
3.998016E+03	1.472083E-03	6.097713E-05
4.007937E+03	1.494187E-03	6.169338E-05
4.017857E+03	1.515966E-03	6.239054E-05
4.027778E+03	1.537937E-03	6.308989E-05
4.037698E+03	1.559827E-03	6.378020E-05
4.047619E+03	1.581347E-03	6.444974E-05
4.057540E+03	1.603039E-03	6.512064E-05
4.067460E+03	1.624620E-03	6.578142E-05
4.077381E+03	1.646080E-03	6.643168E-05
4.087302E+03	1.667118E-03	6.705934E-05
4.097222E+03	1.688305E-03	6.768751E-05
4.107143E+03	1.709344E-03	6.830420E-05
4.117063E+03	1.729920E-03	6.889696E-05
4.126984E+03	1.750627E-03	6.948951E-05
4.136905E+03	1.771153E-03	7.006951E-05
4.146825E+03	1.791173E-03	7.062415E-05
4.156746E+03	1.811296E-03	7.117756E-05
4.166667E+03	1.831197E-03	7.171704E-05
