#wls	flux	fluxerr
1.600000E+03	5.309528E-16	2.517578E-17
1.640000E+03	5.279063E-16	2.488884E-17
1.680000E+03	5.250120E-16	2.460760E-17
1.720000E+03	5.223931E-16	2.433767E-17
1.760000E+03	5.201125E-16	2.408175E-17
1.800000E+03	5.181735E-16	2.383970E-17
1.840000E+03	5.167007E-16	2.361693E-17
1.880000E+03	5.158206E-16	2.341876E-17
1.920000E+03	5.156610E-16	2.325038E-17
1.960000E+03	5.161672E-16	2.310867E-17
2.000000E+03	5.175929E-16	2.300421E-17
2.040000E+03	5.200097E-16	2.293923E-17
2.080000E+03	5.234290E-16	2.291318E-17
2.120000E+03	5.281123E-16	2.293631E-17
2.160000E+03	5.340758E-16	2.300792E-17
2.200000E+03	5.415884E-16	2.313802E-17
2.240000E+03	5.506085E-16	2.332305E-17
2.280000E+03	5.614122E-16	2.357277E-17
2.320000E+03	5.741542E-16	2.389144E-17
2.360000E+03	5.888646E-16	2.427788E-17
2.400000E+03	6.057685E-16	2.473875E-17
2.440000E+03	6.249658E-16	2.527524E-17
2.480000E+03	6.466244E-16	2.589100E-17
2.520000E+03	6.707843E-16	2.658430E-17
2.560000E+03	6.976165E-16	2.735837E-17
2.600000E+03	7.273628E-16	2.821888E-17
2.640000E+03	7.602676E-16	2.917105E-17
2.680000E+03	7.964432E-16	3.021464E-17
2.720000E+03	8.362065E-16	3.135679E-17
2.760000E+03	8.798764E-16	3.260409E-17
2.800000E+03	9.277759E-16	3.396265E-17
2.840000E+03	9.802975E-16	3.544044E-17
2.880000E+03	1.037766E-15	3.704225E-17
2.920000E+03	1.100717E-15	3.877959E-17
2.960000E+03	1.169541E-15	4.065798E-17
3.000000E+03	1.244691E-15	4.268429E-17
3.010000E+03	1.264510E-15	4.321438E-17
3.020000E+03	1.284793E-15	4.375529E-17
3.030000E+03	1.305466E-15	4.430439E-17
3.040000E+03	1.326602E-15	4.486396E-17
3.050000E+03	1.348129E-15	4.543143E-17
3.060000E+03	1.370187E-15	4.601139E-17
3.070000E+03	1.392634E-15	4.659885E-17
3.080000E+03	1.415540E-15	4.719601E-17
3.090000E+03	1.438974E-15	4.780497E-17
3.100000E+03	1.462790E-15	4.842079E-17
3.110000E+03	1.487058E-15	4.904555E-17
3.120000E+03	1.511844E-15	4.968134E-17
3.130000E+03	1.537001E-15	5.032311E-17
3.140000E+03	1.562666E-15	5.097522E-17
3.150000E+03	1.588762E-15	5.163495E-17
3.160000E+03	1.615352E-15	5.230425E-17
3.170000E+03	1.642282E-15	5.297794E-17
3.180000E+03	1.669688E-15	5.366025E-17
3.190000E+03	1.697557E-15	5.435069E-17
3.200000E+03	1.725734E-15	5.504406E-17
3.210000E+03	1.754350E-15	5.574448E-17
3.220000E+03	1.783392E-15	5.645136E-17
3.230000E+03	1.812773E-15	5.716184E-17
3.240000E+03	1.842479E-15	5.787536E-17
3.250000E+03	1.872495E-15	5.859136E-17
3.260000E+03	1.902880E-15	5.931156E-17
3.270000E+03	1.933619E-15	6.003541E-17
3.280000E+03	1.964624E-15	6.076009E-17
3.290000E+03	1.995883E-15	6.148511E-17
3.300000E+03	2.027451E-15	6.221211E-17
3.310000E+03	2.059232E-15	6.293811E-17
3.320000E+03	2.091270E-15	6.366434E-17
3.330000E+03	2.123440E-15	6.438702E-17
3.340000E+03	2.155668E-15	6.510383E-17
3.350000E+03	2.187914E-15	6.581361E-17
3.360000E+03	2.220019E-15	6.651162E-17
3.370000E+03	2.251700E-15	6.718953E-17
3.380000E+03	2.282764E-15	6.784179E-17
3.390000E+03	2.312819E-15	6.845705E-17
3.400000E+03	2.341495E-15	6.902480E-17
3.410000E+03	2.368450E-15	6.953559E-17
3.420000E+03	2.393245E-15	6.997720E-17
