#wls	flux	fluxerr
1.587349E+03	9.871282E-05	3.907541E-07
1.627033E+03	9.615761E-05	3.806393E-07
1.666716E+03	9.364841E-05	3.707066E-07
1.706400E+03	9.118666E-05	3.609618E-07
1.746084E+03	8.877260E-05	3.514057E-07
1.785767E+03	8.640498E-05	3.420335E-07
1.825451E+03	8.409601E-05	3.328934E-07
1.865135E+03	8.183940E-05	3.239606E-07
1.904819E+03	7.961257E-05	3.151457E-07
1.944502E+03	7.743394E-05	3.065216E-07
1.984186E+03	7.527613E-05	2.979800E-07
2.023870E+03	7.313725E-05	2.895132E-07
2.063553E+03	7.099940E-05	2.810505E-07
2.103237E+03	6.884330E-05	2.725156E-07
2.142921E+03	6.666036E-05	2.638744E-07
2.182605E+03	6.442923E-05	2.550425E-07
2.222288E+03	6.212971E-05	2.459399E-07
2.261972E+03	5.974392E-05	2.364958E-07
2.301656E+03	5.727639E-05	2.267280E-07
2.341340E+03	5.470593E-05	2.165529E-07
2.381023E+03	5.203622E-05	2.059849E-07
2.420707E+03	4.926834E-05	1.950282E-07
2.460391E+03	4.642542E-05	1.837745E-07
2.500074E+03	4.352082E-05	1.722767E-07
2.539758E+03	4.057530E-05	1.606169E-07
2.579442E+03	3.762677E-05	1.489452E-07
2.619126E+03	3.470340E-05	1.373730E-07
2.658809E+03	3.184039E-05	1.260398E-07
2.698493E+03	2.907129E-05	1.150784E-07
2.738177E+03	2.642968E-05	1.046216E-07
2.777860E+03	2.393942E-05	9.476392E-08
2.817544E+03	2.161601E-05	8.556674E-08
2.857228E+03	1.947983E-05	7.711070E-08
2.896912E+03	1.753325E-05	6.940518E-08
2.936595E+03	1.577850E-05	6.245899E-08
2.976279E+03	1.421429E-05	5.626711E-08
2.986200E+03	1.385201E-05	5.483301E-08
2.996121E+03	1.350148E-05	5.344545E-08
3.006042E+03	1.316106E-05	5.209788E-08
3.015963E+03	1.283338E-05	5.080079E-08
3.025884E+03	1.251545E-05	4.954225E-08
3.035805E+03	1.220842E-05	4.832690E-08
3.045726E+03	1.191211E-05	4.715393E-08
3.055646E+03	1.162626E-05	4.602240E-08
3.065567E+03	1.135066E-05	4.493145E-08
3.075488E+03	1.108511E-05	4.388028E-08
3.085409E+03	1.082942E-05	4.286811E-08
3.095330E+03	1.058336E-05	4.189409E-08
3.105251E+03	1.034778E-05	4.096155E-08
3.115172E+03	1.012043E-05	4.006159E-08
3.125093E+03	9.903133E-06	3.920143E-08
3.135014E+03	9.695644E-06	3.838009E-08
3.144935E+03	9.496830E-06	3.759308E-08
3.154856E+03	9.306554E-06	3.683988E-08
3.164777E+03	9.125531E-06	3.612330E-08
3.174698E+03	8.952753E-06	3.543936E-08
3.184619E+03	8.788921E-06	3.479084E-08
