#wls	flux	fluxerr	mangling_mask
3.394840E+03	1.166584E-13	3.715384E-15	1.944468E+00
3.397150E+03	1.167955E-13	3.701122E-15	1.944485E+00
3.399460E+03	1.169189E-13	3.686527E-15	1.944499E+00
3.401770E+03	1.170402E-13	3.671891E-15	1.944513E+00
3.404080E+03	1.171946E-13	3.658058E-15	1.944525E+00
3.406390E+03	1.173624E-13	3.644548E-15	1.944535E+00
3.408700E+03	1.175088E-13	3.630524E-15	1.944545E+00
3.411010E+03	1.176260E-13	3.615817E-15	1.944553E+00
3.413320E+03	1.177295E-13	3.600805E-15	1.944559E+00
3.415630E+03	1.178756E-13	3.586807E-15	1.944564E+00
3.417940E+03	1.180372E-13	3.573174E-15	1.944568E+00
3.420250E+03	1.181618E-13	3.547749E-15	1.944571E+00
3.422560E+03	1.183019E-13	3.549946E-15	1.944571E+00
3.424870E+03	1.184419E-13	3.529448E-15	1.944571E+00
3.427170E+03	1.186304E-13	3.478661E-15	1.944569E+00
3.429480E+03	1.188382E-13	3.471692E-15	1.944566E+00
3.431790E+03	1.190013E-13	3.432675E-15	1.944561E+00
3.434100E+03	1.191818E-13	3.423484E-15	1.944555E+00
3.436410E+03	1.193427E-13	3.405507E-15	1.944547E+00
3.438720E+03	1.195132E-13	3.339840E-15	1.944538E+00
3.441030E+03	1.196643E-13	3.314094E-15	1.944527E+00
3.443340E+03	1.197744E-13	3.240640E-15	1.944515E+00
3.445650E+03	1.199388E-13	3.245772E-15	1.944502E+00
3.447960E+03	1.200662E-13	3.241384E-15	1.944487E+00
3.450270E+03	1.202344E-13	3.229357E-15	1.944470E+00
3.452580E+03	1.203207E-13	3.187196E-15	1.944452E+00
3.454890E+03	1.203837E-13	3.177123E-15	1.944432E+00
3.457200E+03	1.204932E-13	3.130455E-15	1.944411E+00
3.459510E+03	1.205890E-13	3.106763E-15	1.944389E+00
3.461820E+03	1.206906E-13	3.090944E-15	1.944365E+00
3.464130E+03	1.207765E-13	3.019418E-15	1.944339E+00
3.466440E+03	1.208915E-13	2.962784E-15	1.944312E+00
3.468750E+03	1.210608E-13	2.947744E-15	1.944283E+00
3.471060E+03	1.211814E-13	2.931990E-15	1.944253E+00
3.473370E+03	1.212649E-13	2.921391E-15	1.944221E+00
3.475680E+03	1.214203E-13	2.955450E-15	1.944187E+00
3.477990E+03	1.216476E-13	2.937640E-15	1.944152E+00
3.480300E+03	1.219291E-13	2.921561E-15	1.944116E+00
3.482610E+03	1.221542E-13	2.913114E-15	1.944078E+00
3.484920E+03	1.224161E-13	2.879219E-15	1.944038E+00
3.487230E+03	1.226273E-13	2.866419E-15	1.943996E+00
3.489540E+03	1.228637E-13	2.851526E-15	1.943953E+00
3.491850E+03	1.231155E-13	2.829052E-15	1.943909E+00
3.494160E+03	1.233147E-13	2.801283E-15	1.943862E+00
3.496470E+03	1.235547E-13	2.780857E-15	1.943814E+00
3.498780E+03	1.238334E-13	2.763909E-15	1.943765E+00
3.501090E+03	1.241178E-13	2.799974E-15	1.943714E+00
3.503390E+03	1.243243E-13	2.771088E-15	1.943661E+00
3.505700E+03	1.245793E-13	2.722853E-15	1.943606E+00
3.508010E+03	1.249858E-13	2.703960E-15	1.943550E+00
3.510320E+03	1.253650E-13	2.700568E-15	1.943492E+00
3.512630E+03	1.256993E-13	2.694998E-15	1.943433E+00
3.514940E+03	1.261229E-13	2.687618E-15	1.943371E+00
3.517250E+03	1.265929E-13	2.685546E-15	1.943308E+00
3.519560E+03	1.270046E-13	2.722005E-15	1.943244E+00
3.521870E+03	1.274375E-13	2.694635E-15	1.943177E+00
3.524180E+03	1.278954E-13	2.643224E-15	1.943109E+00
3.526490E+03	1.283028E-13	2.644289E-15	1.943039E+00
3.528800E+03	1.287566E-13	2.657408E-15	1.942968E+00
3.531110E+03	1.292102E-13	2.641472E-15	1.942894E+00
3.533420E+03	1.296230E-13	2.633594E-15	1.942819E+00
3.535730E+03	1.299889E-13	2.618273E-15	1.942742E+00
3.538040E+03	1.303663E-13	2.620742E-15	1.942664E+00
3.540350E+03	1.307728E-13	2.613668E-15	1.942583E+00
3.542660E+03	1.310722E-13	2.572381E-15	1.942501E+00
3.544970E+03	1.312977E-13	2.561162E-15	1.942417E+00
3.547280E+03	1.315599E-13	2.552353E-15	1.942331E+00
3.549590E+03	1.317870E-13	2.503164E-15	1.942243E+00
3.551900E+03	1.319558E-13	2.491123E-15	1.942154E+00
3.554210E+03	1.320777E-13	2.492575E-15	1.942063E+00
3.556520E+03	1.321432E-13	2.475937E-15	1.941969E+00
3.558830E+03	1.321931E-13	2.465912E-15	1.941874E+00
3.561140E+03	1.321923E-13	2.449503E-15	1.941777E+00
3.563450E+03	1.321973E-13	2.435912E-15	1.941679E+00
3.565760E+03	1.321263E-13	2.416715E-15	1.941578E+00
3.568070E+03	1.319388E-13	2.359629E-15	1.941476E+00
3.570380E+03	1.317842E-13	2.361024E-15	1.941371E+00
3.572690E+03	1.315925E-13	2.342796E-15	1.941265E+00
3.575000E+03	1.313329E-13	2.315320E-15	1.941157E+00
3.577310E+03	1.309877E-13	2.270747E-15	1.941047E+00
3.579610E+03	1.306482E-13	2.253002E-15	1.940935E+00
3.581920E+03	1.303145E-13	2.234567E-15	1.940821E+00
3.584230E+03	1.299225E-13	2.216780E-15	1.940706E+00
3.586540E+03	1.295536E-13	2.185644E-15	1.940588E+00
3.588850E+03	1.291576E-13	2.165715E-15	1.940468E+00
3.591160E+03	1.287730E-13	2.149078E-15	1.940346E+00
3.593470E+03	1.284427E-13	2.147029E-15	1.940223E+00
3.595780E+03	1.280968E-13	2.175109E-15	1.940097E+00
3.598090E+03	1.277819E-13	2.162117E-15	1.939969E+00
3.600400E+03	1.274203E-13	2.155961E-15	1.939840E+00
3.602710E+03	1.271459E-13	2.180984E-15	1.939708E+00
3.605020E+03	1.269141E-13	2.214873E-15	1.939574E+00
3.607330E+03	1.266958E-13	2.212752E-15	1.939439E+00
3.609640E+03	1.265161E-13	2.194426E-15	1.939301E+00
3.611950E+03	1.263713E-13	2.185067E-15	1.939161E+00
3.614260E+03	1.262612E-13	2.183319E-15	1.939019E+00
3.616570E+03	1.261587E-13	2.164803E-15	1.938875E+00
3.618880E+03	1.260736E-13	2.129457E-15	1.938729E+00
3.621190E+03	1.260640E-13	2.151157E-15	1.938581E+00
3.623500E+03	1.261415E-13	2.186081E-15	1.938431E+00
3.625810E+03	1.263235E-13	2.183064E-15	1.938279E+00
3.628120E+03	1.265731E-13	2.192437E-15	1.938125E+00
3.630430E+03	1.268245E-13	2.198194E-15	1.937968E+00
3.632740E+03	1.270913E-13	2.199105E-15	1.937810E+00
3.635050E+03	1.274392E-13	2.198752E-15	1.937649E+00
3.637360E+03	1.278683E-13	2.199380E-15	1.937487E+00
3.639670E+03	1.282488E-13	2.192268E-15	1.937322E+00
3.641980E+03	1.287395E-13	2.189762E-15	1.937156E+00
3.644290E+03	1.292746E-13	2.163538E-15	1.936988E+00
3.646600E+03	1.298114E-13	2.170311E-15	1.936819E+00
3.648910E+03	1.303384E-13	2.171077E-15	1.936649E+00
3.651220E+03	1.309136E-13	2.120370E-15	1.936477E+00
3.653530E+03	1.315196E-13	2.075872E-15	1.936305E+00
3.655830E+03	1.320965E-13	2.051261E-15	1.936132E+00
3.658140E+03	1.326053E-13	2.060500E-15	1.935957E+00
3.660450E+03	1.330889E-13	2.059180E-15	1.935783E+00
3.662760E+03	1.335008E-13	2.070877E-15	1.935607E+00
3.665070E+03	1.339106E-13	2.066536E-15	1.935431E+00
3.667380E+03	1.342390E-13	2.083017E-15	1.935255E+00
3.669690E+03	1.345383E-13	2.071264E-15	1.935079E+00
