#wls	flux	fluxerr	mangling_mask
3.342744E+03	1.868339E-15	3.093389E-16	1.365845E+00
3.346828E+03	1.800307E-15	3.019014E-16	1.365938E+00
3.350913E+03	1.719288E-15	2.933185E-16	1.366032E+00
3.354997E+03	1.645773E-15	2.856800E-16	1.366127E+00
3.359081E+03	1.575664E-15	2.785565E-16	1.366222E+00
3.363165E+03	1.505546E-15	2.716176E-16	1.366318E+00
3.367250E+03	1.455367E-15	2.666802E-16	1.366414E+00
3.371334E+03	1.407369E-15	2.433226E-16	1.366511E+00
3.375418E+03	1.365897E-15	2.256310E-16	1.366608E+00
3.379503E+03	1.336091E-15	2.221941E-16	1.366705E+00
3.383587E+03	1.330583E-15	2.022473E-16	1.366803E+00
3.387671E+03	1.336803E-15	2.030960E-16	1.366902E+00
3.391755E+03	1.364212E-15	2.015074E-16	1.367001E+00
3.395840E+03	1.394442E-15	2.056307E-16	1.367100E+00
3.399924E+03	1.441713E-15	2.140639E-16	1.367200E+00
3.404008E+03	1.493503E-15	2.196240E-16	1.367301E+00
3.408093E+03	1.555283E-15	2.258816E-16	1.367402E+00
3.412177E+03	1.618577E-15	2.306298E-16	1.367504E+00
3.416261E+03	1.664103E-15	2.269385E-16	1.367606E+00
3.420345E+03	1.698557E-15	2.293134E-16	1.367708E+00
3.424430E+03	1.772137E-15	2.373191E-16	1.367811E+00
3.428514E+03	1.836016E-15	2.448516E-16	1.367915E+00
3.432598E+03	1.933148E-15	2.597116E-16	1.368019E+00
3.436682E+03	2.007995E-15	2.663336E-16	1.368124E+00
3.440767E+03	2.089696E-15	2.738033E-16	1.368229E+00
3.444851E+03	2.149380E-15	2.839108E-16	1.368335E+00
3.448935E+03	2.215917E-15	2.873737E-16	1.368441E+00
3.453020E+03	2.274253E-15	2.945599E-16	1.368548E+00
3.457104E+03	2.307963E-15	2.979042E-16	1.368655E+00
3.461188E+03	2.335383E-15	3.030533E-16	1.368763E+00
3.465272E+03	2.351173E-15	3.058508E-16	1.368871E+00
3.469357E+03	2.361902E-15	3.064881E-16	1.368980E+00
3.473441E+03	2.354287E-15	3.109166E-16	1.369090E+00
3.477525E+03	2.337361E-15	3.114837E-16	1.369200E+00
3.481610E+03	2.310300E-15	3.102313E-16	1.369310E+00
3.485694E+03	2.266118E-15	3.051608E-16	1.369421E+00
3.489778E+03	2.219602E-15	2.993418E-16	1.369533E+00
3.493862E+03	2.173901E-15	2.910361E-16	1.369645E+00
3.497947E+03	2.122440E-15	2.900717E-16	1.369758E+00
3.502031E+03	2.078779E-15	2.854344E-16	1.369871E+00
3.506115E+03	2.044292E-15	2.829826E-16	1.369985E+00
3.510199E+03	2.015964E-15	2.816687E-16	1.370099E+00
3.514284E+03	2.008186E-15	2.690296E-16	1.370214E+00
3.518368E+03	1.991089E-15	2.726832E-16	1.370330E+00
3.522452E+03	1.986598E-15	2.684701E-16	1.370446E+00
3.526537E+03	1.995676E-15	2.662650E-16	1.370563E+00
3.530621E+03	2.024357E-15	2.612022E-16	1.370680E+00
3.534705E+03	2.056196E-15	2.655440E-16	1.370798E+00
3.538789E+03	2.103808E-15	2.703876E-16	1.370916E+00
3.542874E+03	2.143613E-15	2.736042E-16	1.371035E+00
3.546958E+03	2.195081E-15	2.728212E-16	1.371155E+00
3.551042E+03	2.243405E-15	2.751731E-16	1.371275E+00
3.555126E+03	2.299967E-15	2.810848E-16	1.371395E+00
3.559211E+03	2.344745E-15	2.783475E-16	1.371517E+00
3.563295E+03	2.378559E-15	2.786610E-16	1.371639E+00
3.567379E+03	2.410596E-15	2.791225E-16	1.371761E+00
3.571464E+03	2.446756E-15	2.823041E-16	1.371884E+00
3.575548E+03	2.478121E-15	2.847973E-16	1.372008E+00
3.579632E+03	2.514707E-15	2.877977E-16	1.372132E+00
3.583716E+03	2.530717E-15	2.866772E-16	1.372257E+00
3.587801E+03	2.540280E-15	2.856534E-16	1.372383E+00
3.591885E+03	2.540925E-15	2.858372E-16	1.372509E+00
3.595969E+03	2.555435E-15	2.861717E-16	1.372635E+00
3.600054E+03	2.546475E-15	2.844289E-16	1.372763E+00
3.604138E+03	2.524060E-15	2.795078E-16	1.372891E+00
3.608222E+03	2.514685E-15	2.772384E-16	1.373019E+00
3.612306E+03	2.501053E-15	2.748791E-16	1.373148E+00
3.616391E+03	2.475609E-15	2.715537E-16	1.373278E+00
3.620475E+03	2.447140E-15	2.675328E-16	1.373409E+00
