#wls	flux	fluxerr	mangling_mask
3.409290E+03	1.166772E-13	4.913240E-15	2.750070E+00
3.411600E+03	1.168811E-13	4.896344E-15	2.748851E+00
3.413900E+03	1.170216E-13	4.877689E-15	2.747632E+00
3.416200E+03	1.170931E-13	4.857057E-15	2.746408E+00
3.418510E+03	1.173397E-13	4.841390E-15	2.745174E+00
3.420810E+03	1.175284E-13	4.824149E-15	2.743940E+00
3.423120E+03	1.177220E-13	4.806944E-15	2.742696E+00
3.425420E+03	1.180223E-13	4.792820E-15	2.741453E+00
3.427730E+03	1.184013E-13	4.780733E-15	2.740199E+00
3.430030E+03	1.189059E-13	4.772126E-15	2.738946E+00
3.432330E+03	1.193468E-13	4.761649E-15	2.737689E+00
3.434640E+03	1.196773E-13	4.705679E-15	2.736420E+00
3.436940E+03	1.202592E-13	4.799971E-15	2.735153E+00
3.439250E+03	1.206978E-13	4.789272E-15	2.733875E+00
3.441550E+03	1.212508E-13	4.804158E-15	2.732597E+00
3.443850E+03	1.218112E-13	4.693411E-15	2.731315E+00
3.446160E+03	1.223623E-13	4.700238E-15	2.730022E+00
3.448460E+03	1.228228E-13	4.634971E-15	2.728729E+00
3.450770E+03	1.232797E-13	4.613164E-15	2.727426E+00
3.453070E+03	1.237006E-13	4.536638E-15	2.726124E+00
3.455380E+03	1.241506E-13	4.420102E-15	2.724811E+00
3.457680E+03	1.246191E-13	5.550190E-15	2.723499E+00
3.459980E+03	1.251768E-13	5.703766E-15	2.722181E+00
3.462290E+03	1.256436E-13	5.795077E-15	2.720853E+00
3.464590E+03	1.260663E-13	5.703824E-15	2.719526E+00
3.466900E+03	1.265017E-13	5.698394E-15	2.718187E+00
3.469200E+03	1.268823E-13	5.668689E-15	2.716850E+00
3.471500E+03	1.272107E-13	5.649352E-15	2.715507E+00
3.473810E+03	1.275218E-13	5.702117E-15	2.714154E+00
3.476110E+03	1.277865E-13	5.726003E-15	2.712801E+00
3.478420E+03	1.280395E-13	5.727843E-15	2.711437E+00
3.480720E+03	1.283491E-13	5.671274E-15	2.710074E+00
3.483030E+03	1.286362E-13	5.641195E-15	2.708700E+00
3.485330E+03	1.288986E-13	5.693676E-15	2.707327E+00
3.487630E+03	1.291468E-13	5.688680E-15	2.705949E+00
3.489940E+03	1.294781E-13	5.701517E-15	2.704559E+00
3.492240E+03	1.297549E-13	5.616021E-15	2.703171E+00
3.494550E+03	1.297931E-13	5.588554E-15	2.701771E+00
3.496850E+03	1.299905E-13	5.557310E-15	2.700372E+00
3.499150E+03	1.301901E-13	5.489906E-15	2.698968E+00
3.501460E+03	1.303808E-13	5.493570E-15	2.697552E+00
3.503760E+03	1.305281E-13	5.549101E-15	2.696137E+00
3.506070E+03	1.305938E-13	4.498882E-15	2.694711E+00
3.508370E+03	1.306513E-13	4.242546E-15	2.693286E+00
3.510680E+03	1.307727E-13	4.101380E-15	2.691850E+00
3.512980E+03	1.308590E-13	4.045381E-15	2.690414E+00
3.515280E+03	1.311520E-13	4.040584E-15	2.688973E+00
3.517590E+03	1.313553E-13	4.056703E-15	2.687521E+00
3.519890E+03	1.315986E-13	4.098833E-15	2.686069E+00
3.522200E+03	1.318088E-13	4.051367E-15	2.684606E+00
3.524500E+03	1.320536E-13	4.038218E-15	2.683144E+00
3.526800E+03	1.323783E-13	4.016209E-15	2.681676E+00
3.529110E+03	1.326001E-13	3.976488E-15	2.680197E+00
3.531410E+03	1.329850E-13	3.979106E-15	2.678719E+00
3.533720E+03	1.332805E-13	3.748353E-15	2.677229E+00
3.536020E+03	1.337602E-13	3.765149E-15	2.675740E+00
3.538330E+03	1.342040E-13	3.680976E-15	2.674239E+00
3.540630E+03	1.346713E-13	3.719421E-15	2.672740E+00
3.542930E+03	1.352927E-13	3.722763E-15	2.671235E+00
3.545240E+03	1.357284E-13	3.782026E-15	2.669717E+00
3.547540E+03	1.361690E-13	3.784326E-15	2.668201E+00
3.549850E+03	1.366590E-13	3.753455E-15	2.666673E+00
3.552150E+03	1.372124E-13	3.649880E-15	2.665147E+00
3.554450E+03	1.377461E-13	3.579884E-15	2.663614E+00
3.556760E+03	1.378233E-13	3.526887E-15	2.662070E+00
3.559060E+03	1.380441E-13	3.504333E-15	2.660526E+00
3.561370E+03	1.381841E-13	3.488966E-15	2.658971E+00
3.563670E+03	1.383557E-13	3.476438E-15	2.657417E+00
3.565980E+03	1.385451E-13	3.428454E-15	2.655850E+00
3.568280E+03	1.385271E-13	3.375034E-15	2.654284E+00
3.570580E+03	1.385910E-13	3.341797E-15	2.652714E+00
3.572890E+03	1.387416E-13	3.296600E-15	2.651130E+00
3.575190E+03	1.387621E-13	3.272090E-15	2.649548E+00
3.577500E+03	1.387448E-13	3.307407E-15	2.647953E+00
3.579800E+03	1.386005E-13	3.270424E-15	2.646360E+00
3.582100E+03	1.384665E-13	3.264101E-15	2.644761E+00
3.584410E+03	1.384033E-13	3.224173E-15	2.643150E+00
3.586710E+03	1.381023E-13	3.195394E-15	2.641540E+00
3.589020E+03	1.380043E-13	3.132829E-15	2.639917E+00
3.591320E+03	1.378034E-13	3.109181E-15	2.638295E+00
3.593630E+03	1.374834E-13	3.027181E-15	2.636661E+00
3.595930E+03	1.372718E-13	2.965820E-15	2.635029E+00
3.598230E+03	1.370759E-13	2.961917E-15	2.633390E+00
3.600540E+03	1.368741E-13	3.074037E-15	2.631739E+00
3.602840E+03	1.368330E-13	3.073638E-15	2.630089E+00
3.605150E+03	1.368069E-13	3.084146E-15	2.628426E+00
3.607450E+03	1.368466E-13	3.076412E-15	2.626765E+00
3.609750E+03	1.368332E-13	3.054151E-15	2.625098E+00
3.612060E+03	1.368191E-13	3.044054E-15	2.623417E+00
3.614360E+03	1.368600E-13	3.025475E-15	2.621739E+00
3.616670E+03	1.368817E-13	3.013269E-15	2.620047E+00
3.618970E+03	1.369217E-13	3.006177E-15	2.618357E+00
3.621280E+03	1.370577E-13	2.993657E-15	2.616653E+00
3.623580E+03	1.371777E-13	3.026466E-15	2.614951E+00
3.625880E+03	1.372815E-13	2.958779E-15	2.613244E+00
3.628190E+03	1.374810E-13	2.953176E-15	2.611523E+00
3.630490E+03	1.376306E-13	2.949188E-15	2.609803E+00
