#wls	flux	fluxerr	mangling_mask
3.700074E+03	1.282316E-13	6.310956E-15	2.702571E+00
3.700862E+03	1.281966E-13	6.303223E-15	2.702518E+00
3.701649E+03	1.281590E-13	6.295364E-15	2.702465E+00
3.702437E+03	1.281024E-13	6.286617E-15	2.702411E+00
3.703225E+03	1.280404E-13	6.277618E-15	2.702357E+00
3.704012E+03	1.279973E-13	6.269516E-15	2.702303E+00
3.704800E+03	1.279488E-13	6.261162E-15	2.702249E+00
3.705588E+03	1.279030E-13	6.252940E-15	2.702195E+00
3.706376E+03	1.278572E-13	6.244721E-15	2.702140E+00
3.707163E+03	1.278005E-13	6.235998E-15	2.702085E+00
3.707951E+03	1.277493E-13	6.227534E-15	2.702031E+00
3.708739E+03	1.277008E-13	6.219200E-15	2.701975E+00
3.709526E+03	1.276522E-13	6.210870E-15	2.701920E+00
3.710314E+03	1.276064E-13	6.202670E-15	2.701865E+00
3.711102E+03	1.275605E-13	6.194473E-15	2.701809E+00
3.711890E+03	1.275065E-13	6.185903E-15	2.701753E+00
3.712677E+03	1.274796E-13	6.178594E-15	2.701697E+00
3.713465E+03	1.274472E-13	6.171036E-15	2.701640E+00
3.714253E+03	1.273959E-13	6.162602E-15	2.701584E+00
3.715040E+03	1.273554E-13	6.154674E-15	2.701527E+00
3.715828E+03	1.272987E-13	6.145997E-15	2.701470E+00
3.716616E+03	1.272582E-13	6.138075E-15	2.701413E+00
3.717403E+03	1.272203E-13	6.130281E-15	2.701356E+00
3.718191E+03	1.271744E-13	6.122116E-15	2.701298E+00
3.718979E+03	1.271285E-13	6.112960E-15	2.701241E+00
3.719766E+03	1.270960E-13	6.106754E-15	2.701183E+00
3.720554E+03	1.270609E-13	6.099707E-15	2.701124E+00
3.721342E+03	1.270068E-13	6.097099E-15	2.701066E+00
3.722130E+03	1.269582E-13	6.090819E-15	2.701008E+00
3.722917E+03	1.269041E-13	6.082953E-15	2.700949E+00
3.723705E+03	1.268554E-13	6.068903E-15	2.700890E+00
3.724493E+03	1.268040E-13	6.060128E-15	2.700831E+00
3.725280E+03	1.267526E-13	6.050987E-15	2.700771E+00
3.726068E+03	1.267039E-13	6.041764E-15	2.700712E+00
3.726856E+03	1.266363E-13	6.040524E-15	2.700652E+00
3.727643E+03	1.265849E-13	6.032056E-15	2.700592E+00
3.728431E+03	1.265307E-13	6.023666E-15	2.700532E+00
3.729219E+03	1.264874E-13	6.004729E-15	2.700472E+00
3.730006E+03	1.264306E-13	5.987224E-15	2.700411E+00
3.730794E+03	1.263656E-13	5.970477E-15	2.700350E+00
3.731582E+03	1.263249E-13	5.958237E-15	2.700289E+00
3.732369E+03	1.262924E-13	5.936666E-15	2.700228E+00
3.733157E+03	1.262679E-13	5.913338E-15	2.700167E+00
3.733945E+03	1.262461E-13	5.905935E-15	2.700105E+00
3.734733E+03	1.262270E-13	5.898612E-15	2.700044E+00
3.735520E+03	1.262052E-13	5.895872E-15	2.699982E+00
3.736308E+03	1.261915E-13	5.892986E-15	2.699919E+00
3.737096E+03	1.261670E-13	5.884915E-15	2.699857E+00
3.737883E+03	1.261398E-13	5.876588E-15	2.699794E+00
3.738671E+03	1.261261E-13	5.869989E-15	2.699732E+00
3.739459E+03	1.260880E-13	5.862074E-15	2.699669E+00
3.740246E+03	1.260500E-13	5.854439E-15	2.699605E+00
3.741034E+03	1.260281E-13	5.847957E-15	2.699542E+00
3.741822E+03	1.260090E-13	5.844403E-15	2.699478E+00
3.742610E+03	1.259817E-13	5.836985E-15	2.699415E+00
3.743397E+03	1.259517E-13	5.829545E-15	2.699351E+00
3.744185E+03	1.259298E-13	5.822572E-15	2.699286E+00
3.744973E+03	1.259079E-13	5.815592E-15	2.699222E+00
3.745760E+03	1.258914E-13	5.810001E-15	2.699157E+00
3.746548E+03	1.258749E-13	5.802241E-15	2.699092E+00
3.747336E+03	1.258475E-13	5.795103E-15	2.699027E+00
3.748123E+03	1.258256E-13	5.782253E-15	2.698962E+00
3.748911E+03	1.257875E-13	5.773882E-15	2.698896E+00
3.749699E+03	1.257601E-13	5.764069E-15	2.698831E+00
3.750486E+03	1.257220E-13	5.749745E-15	2.698765E+00
3.751274E+03	1.256865E-13	5.736279E-15	2.698699E+00
3.752062E+03	1.256456E-13	5.724654E-15	2.698632E+00
3.752849E+03	1.255967E-13	5.714298E-15	2.698566E+00
3.753637E+03	1.255558E-13	5.703597E-15	2.698499E+00
3.754425E+03	1.255149E-13	5.695138E-15	2.698432E+00
3.755213E+03	1.254686E-13	5.686917E-15	2.698365E+00
3.756000E+03	1.254304E-13	5.680422E-15	2.698298E+00
3.756788E+03	1.253868E-13	5.670578E-15	2.698230E+00
3.757576E+03	1.253350E-13	5.662874E-15	2.698162E+00
3.758363E+03	1.252887E-13	5.654800E-15	2.698094E+00
3.759151E+03	1.252100E-13	5.648302E-15	2.698026E+00
3.759939E+03	1.251448E-13	5.638843E-15	2.697958E+00
3.760726E+03	1.250822E-13	5.630950E-15	2.697889E+00
3.761514E+03	1.250197E-13	5.622188E-15	2.697820E+00
3.762302E+03	1.249329E-13	5.613407E-15	2.697751E+00
3.763090E+03	1.248406E-13	5.603487E-15	2.697682E+00
3.763877E+03	1.247592E-13	5.582104E-15	2.697612E+00
3.764665E+03	1.246696E-13	5.570818E-15	2.697543E+00
3.765453E+03	1.246071E-13	5.565351E-15	2.697473E+00
3.766240E+03	1.245391E-13	5.553873E-15	2.697403E+00
3.767028E+03	1.244711E-13	5.545575E-15	2.697332E+00
3.767816E+03	1.244301E-13	5.537265E-15	2.697262E+00
3.768603E+03	1.244025E-13	5.532228E-15	2.697191E+00
3.769391E+03	1.243723E-13	5.535157E-15	2.697120E+00
3.770179E+03	1.243582E-13	5.530117E-15	2.697049E+00
3.770966E+03	1.243388E-13	5.522802E-15	2.696977E+00
3.771754E+03	1.243274E-13	5.514738E-15	2.696906E+00
3.772542E+03	1.243025E-13	5.504018E-15	2.696834E+00
