#wls	flux	fluxerr	mangling_mask
3.600653E+03	7.067553E-14	2.584647E-15	1.302655E+00
3.602392E+03	7.075097E-14	2.583166E-15	1.302749E+00
3.604131E+03	7.083296E-14	2.581884E-15	1.302843E+00
3.605869E+03	7.091105E-14	2.580469E-15	1.302937E+00
3.607608E+03	7.099568E-14	2.579250E-15	1.303032E+00
3.609346E+03	7.108425E-14	2.578146E-15	1.303126E+00
3.611085E+03	7.118196E-14	2.577318E-15	1.303221E+00
3.612823E+03	7.127839E-14	2.576439E-15	1.303317E+00
3.614562E+03	7.137224E-14	2.575468E-15	1.303412E+00
3.616300E+03	7.145959E-14	2.574282E-15	1.303508E+00
3.618039E+03	7.153915E-14	2.572842E-15	1.303603E+00
3.619778E+03	7.160960E-14	2.571108E-15	1.303699E+00
3.621516E+03	7.166704E-14	2.568961E-15	1.303796E+00
3.623255E+03	7.171798E-14	2.566605E-15	1.303892E+00
3.624993E+03	7.175850E-14	2.563921E-15	1.303989E+00
3.626732E+03	7.178730E-14	2.565184E-15	1.304086E+00
3.628470E+03	7.180438E-14	2.566983E-15	1.304183E+00
3.630209E+03	7.180974E-14	2.564151E-15	1.304280E+00
3.631948E+03	7.181250E-14	2.550159E-15	1.304377E+00
3.633686E+03	7.180874E-14	2.523042E-15	1.304475E+00
3.635425E+03	7.180239E-14	2.504318E-15	1.304573E+00
3.637163E+03	7.179735E-14	2.508198E-15	1.304671E+00
3.638902E+03	7.178971E-14	2.532652E-15	1.304769E+00
3.640640E+03	7.176121E-14	2.557318E-15	1.304868E+00
3.642379E+03	7.172357E-14	2.564805E-15	1.304967E+00
3.644118E+03	7.167550E-14	2.568609E-15	1.305065E+00
3.645856E+03	7.160525E-14	2.565233E-15	1.305165E+00
3.647595E+03	7.152324E-14	2.558862E-15	1.305264E+00
3.649333E+03	7.144516E-14	2.552196E-15	1.305364E+00
3.651072E+03	7.136707E-14	2.547946E-15	1.305463E+00
3.652811E+03	7.129420E-14	2.543472E-15	1.305563E+00
3.654549E+03	7.122656E-14	2.541052E-15	1.305664E+00
3.656288E+03	7.116022E-14	2.538829E-15	1.305764E+00
3.658026E+03	7.108865E-14	2.538500E-15	1.305865E+00
3.659765E+03	7.101187E-14	2.535407E-15	1.305965E+00
3.661503E+03	7.092594E-14	2.525488E-15	1.306066E+00
3.663242E+03	7.083609E-14	2.507314E-15	1.306168E+00
3.664981E+03	7.074623E-14	2.482343E-15	1.306269E+00
3.666719E+03	7.066030E-14	2.458695E-15	1.306371E+00
3.668458E+03	7.058481E-14	2.430920E-15	1.306473E+00
3.670196E+03	7.051585E-14	2.403482E-15	1.306575E+00
3.671935E+03	7.046780E-14	2.386002E-15	1.306677E+00
3.673673E+03	7.043674E-14	2.369562E-15	1.306780E+00
3.675412E+03	7.042006E-14	2.356170E-15	1.306883E+00
3.677151E+03	7.041385E-14	2.337973E-15	1.306986E+00
3.678889E+03	7.042595E-14	2.318008E-15	1.307089E+00
3.680628E+03	7.046159E-14	2.299292E-15	1.307192E+00
3.682366E+03	7.052862E-14	2.295092E-15	1.307296E+00
3.684105E+03	7.062312E-14	2.293954E-15	1.307400E+00
3.685843E+03	7.073858E-14	2.289010E-15	1.307504E+00
3.687582E+03	7.086583E-14	2.268759E-15	1.307608E+00
3.689320E+03	7.101665E-14	2.251243E-15	1.307713E+00
3.691059E+03	7.118058E-14	2.253925E-15	1.307817E+00
3.692798E+03	7.135763E-14	2.253879E-15	1.307922E+00
3.694536E+03	7.155173E-14	2.257941E-15	1.308028E+00
3.696275E+03	7.175633E-14	2.265407E-15	1.308133E+00
3.698013E+03	7.196228E-14	2.267756E-15	1.308239E+00
3.699752E+03	7.217482E-14	2.269389E-15	1.308344E+00
3.701490E+03	7.239264E-14	2.270706E-15	1.308451E+00
3.703229E+03	7.260659E-14	2.270284E-15	1.308557E+00
3.704968E+03	7.281796E-14	2.273508E-15	1.308663E+00
3.706706E+03	7.301105E-14	2.279459E-15	1.308770E+00
3.708445E+03	7.317801E-14	2.291409E-15	1.308877E+00
3.710183E+03	7.332799E-14	2.304532E-15	1.308984E+00
3.711922E+03	7.345444E-14	2.317428E-15	1.309092E+00
3.713660E+03	7.355736E-14	2.322558E-15	1.309199E+00
3.715399E+03	7.363412E-14	2.322047E-15	1.309307E+00
3.717138E+03	7.368865E-14	2.319391E-15	1.309415E+00
3.718876E+03	7.371177E-14	2.316460E-15	1.309523E+00
3.720615E+03	7.370740E-14	2.314310E-15	1.309632E+00
3.722353E+03	7.367947E-14	2.314883E-15	1.309741E+00
3.724092E+03	7.362403E-14	2.312899E-15	1.309850E+00
3.725831E+03	7.353585E-14	2.308904E-15	1.309959E+00
3.727569E+03	7.341230E-14	2.303386E-15	1.310068E+00
3.729308E+03	7.325205E-14	2.297116E-15	1.310178E+00
3.731046E+03	7.305772E-14	2.290193E-15	1.310288E+00
3.732785E+03	7.285944E-14	2.288914E-15	1.310398E+00
3.734523E+03	7.265065E-14	2.289047E-15	1.310508E+00
3.736262E+03	7.243791E-14	2.296281E-15	1.310619E+00
3.738001E+03	7.223038E-14	2.306288E-15	1.310730E+00
3.739739E+03	7.202283E-14	2.308564E-15	1.310841E+00
3.741478E+03	7.179560E-14	2.308338E-15	1.310952E+00
3.743216E+03	7.156702E-14	2.304715E-15	1.311063E+00
3.744955E+03	7.133055E-14	2.294848E-15	1.311175E+00
3.746693E+03	7.107832E-14	2.284732E-15	1.311287E+00
3.748432E+03	7.080901E-14	2.273857E-15	1.311399E+00
3.750171E+03	7.053966E-14	2.262781E-15	1.311512E+00
3.751909E+03	7.025847E-14	2.252271E-15	1.311624E+00
3.753648E+03	6.997725E-14	2.243877E-15	1.311737E+00
3.755386E+03	6.969467E-14	2.226088E-15	1.311850E+00
3.757125E+03	6.942518E-14	2.201580E-15	1.311964E+00
3.758863E+03	6.916615E-14	2.170065E-15	1.312077E+00
3.760602E+03	6.890971E-14	2.137170E-15	1.312191E+00
3.762341E+03	6.864668E-14	2.111065E-15	1.312305E+00
3.764079E+03	6.838361E-14	2.093964E-15	1.312419E+00
3.765818E+03	6.812051E-14	2.082904E-15	1.312534E+00
3.767556E+03	6.786262E-14	2.076363E-15	1.312649E+00
3.769295E+03	6.761782E-14	2.071833E-15	1.312764E+00
3.771033E+03	6.738613E-14	2.066268E-15	1.312879E+00
3.772772E+03	6.717672E-14	2.063309E-15	1.312994E+00
3.774511E+03	6.698305E-14	2.058266E-15	1.313110E+00
3.776249E+03	6.680379E-14	2.051817E-15	1.313226E+00
3.777988E+03	6.664028E-14	2.041483E-15	1.313342E+00
3.779726E+03	6.650565E-14	2.028939E-15	1.313458E+00
3.781465E+03	6.639858E-14	2.014999E-15	1.313575E+00
3.783203E+03	6.631516E-14	2.004725E-15	1.313692E+00
3.784942E+03	6.625144E-14	1.989509E-15	1.313809E+00
3.786681E+03	6.621006E-14	1.973982E-15	1.313926E+00
3.788419E+03	6.618050E-14	1.964114E-15	1.314044E+00
3.790158E+03	6.614964E-14	1.960520E-15	1.314162E+00
3.791896E+03	6.613455E-14	1.953667E-15	1.314280E+00
3.793635E+03	6.613656E-14	1.951980E-15	1.314398E+00
3.795374E+03	6.614910E-14	1.949647E-15	1.314516E+00
3.797112E+03	6.618400E-14	1.946018E-15	1.314635E+00
3.798851E+03	6.624389E-14	1.943902E-15	1.314754E+00
3.800589E+03	6.631302E-14	1.942294E-15	1.314874E+00
3.802328E+03	6.638611E-14	1.936473E-15	1.314993E+00
3.804066E+03	6.645265E-14	1.928549E-15	1.315113E+00
3.805805E+03	6.650869E-14	1.916798E-15	1.315233E+00
3.807544E+03	6.655291E-14	1.908496E-15	1.315353E+00
3.809282E+03	6.658269E-14	1.904036E-15	1.315473E+00
3.811021E+03	6.660458E-14	1.908145E-15	1.315594E+00
3.812759E+03	6.662913E-14	1.914409E-15	1.315715E+00
3.814498E+03	6.665500E-14	1.916990E-15	1.315836E+00
3.816236E+03	6.667826E-14	1.918011E-15	1.315958E+00
3.817975E+03	6.670022E-14	1.914475E-15	1.316079E+00
3.819713E+03	6.672878E-14	1.909898E-15	1.316201E+00
3.821452E+03	6.675472E-14	1.903371E-15	1.316324E+00
3.823191E+03	6.676619E-14	1.897879E-15	1.316446E+00
3.824929E+03	6.677373E-14	1.893604E-15	1.316569E+00
3.826668E+03	6.677470E-14	1.891493E-15	1.316692E+00
3.828406E+03	6.676777E-14	1.887443E-15	1.316815E+00
3.830145E+03	6.676218E-14	1.881659E-15	1.316938E+00
3.831883E+03	6.675659E-14	1.871094E-15	1.317062E+00
3.833622E+03	6.674838E-14	1.861357E-15	1.317186E+00
3.835361E+03	6.673755E-14	1.850156E-15	1.317310E+00
3.837099E+03	6.672936E-14	1.837721E-15	1.317434E+00
3.838838E+03	6.671591E-14	1.819741E-15	1.317559E+00
3.840576E+03	6.670511E-14	1.804629E-15	1.317684E+00
3.842315E+03	6.670090E-14	1.793881E-15	1.317809E+00
3.844053E+03	6.670461E-14	1.795949E-15	1.317934E+00
3.845792E+03	6.670965E-14	1.798561E-15	1.318060E+00
3.847531E+03	6.672657E-14	1.800773E-15	1.318186E+00
3.849269E+03	6.674350E-14	1.802236E-15	1.318312E+00
3.851008E+03	6.675518E-14	1.800175E-15	1.318438E+00
3.852746E+03	6.675500E-14	1.795624E-15	1.318565E+00
3.854485E+03	6.675219E-14	1.791270E-15	1.318692E+00
3.856224E+03	6.674412E-14	1.786078E-15	1.318819E+00
3.857962E+03	6.674793E-14	1.778335E-15	1.318947E+00
3.859701E+03	6.676627E-14	1.763134E-15	1.319074E+00
3.861439E+03	6.679781E-14	1.745476E-15	1.319202E+00
3.863178E+03	6.684124E-14	1.731146E-15	1.319330E+00
3.864916E+03	6.688733E-14	1.716782E-15	1.319459E+00
3.866655E+03	6.692420E-14	1.708848E-15	1.319588E+00
3.868394E+03	6.695054E-14	1.702889E-15	1.319716E+00
3.870132E+03	6.697689E-14	1.697969E-15	1.319846E+00
3.871871E+03	6.698874E-14	1.701304E-15	1.319975E+00
3.873609E+03	6.699136E-14	1.702608E-15	1.320105E+00
3.875348E+03	6.698740E-14	1.700470E-15	1.320235E+00
3.877086E+03	6.697552E-14	1.707136E-15	1.320365E+00
3.878825E+03	6.694913E-14	1.719052E-15	1.320496E+00
3.880564E+03	6.691746E-14	1.724907E-15	1.320626E+00
3.882302E+03	6.688579E-14	1.733164E-15	1.320757E+00
3.884041E+03	6.684753E-14	1.741740E-15	1.320889E+00
3.885779E+03	6.680663E-14	1.745086E-15	1.321020E+00
3.887518E+03	6.676837E-14	1.742403E-15	1.321152E+00
3.889256E+03	6.673145E-14	1.738758E-15	1.321284E+00
3.890995E+03	6.668923E-14	1.726556E-15	1.321416E+00
3.892733E+03	6.665231E-14	1.710676E-15	1.321549E+00
3.894472E+03	6.661143E-14	1.700032E-15	1.321682E+00
3.896211E+03	6.656527E-14	1.690187E-15	1.321815E+00
3.897949E+03	6.651249E-14	1.680637E-15	1.321948E+00
3.899688E+03	6.644782E-14	1.670059E-15	1.322082E+00
3.901426E+03	6.637125E-14	1.665395E-15	1.322216E+00
3.903165E+03	6.628939E-14	1.663461E-15	1.322350E+00
3.904903E+03	6.619959E-14	1.667009E-15	1.322484E+00
3.906642E+03	6.609655E-14	1.679924E-15	1.322619E+00
3.908381E+03	6.599086E-14	1.707156E-15	1.322754E+00
3.910119E+03	6.586796E-14	1.726770E-15	1.322889E+00
3.911858E+03	6.573579E-14	1.736008E-15	1.323024E+00
3.913596E+03	6.559831E-14	1.739323E-15	1.323160E+00
3.915335E+03	6.545155E-14	1.734279E-15	1.323296E+00
3.917073E+03	6.529947E-14	1.727847E-15	1.323432E+00
3.918812E+03	6.513944E-14	1.721062E-15	1.323569E+00
3.920551E+03	6.496085E-14	1.708934E-15	1.323706E+00
3.922289E+03	6.477562E-14	1.699820E-15	1.323843E+00
3.924028E+03	6.457845E-14	1.692341E-15	1.323980E+00
3.925766E+03	6.436668E-14	1.681234E-15	1.324118E+00
3.927505E+03	6.416812E-14	1.670815E-15	1.324255E+00
3.929244E+03	6.398013E-14	1.664761E-15	1.324394E+00
3.930982E+03	6.379476E-14	1.649895E-15	1.324532E+00
3.932721E+03	6.362526E-14	1.630060E-15	1.324671E+00
3.934459E+03	6.346633E-14	1.609634E-15	1.324810E+00
3.936198E+03	6.331533E-14	1.594530E-15	1.324949E+00
3.937936E+03	6.317094E-14	1.581475E-15	1.325088E+00
3.939675E+03	6.302387E-14	1.574102E-15	1.325228E+00
3.941414E+03	6.288607E-14	1.568049E-15	1.325368E+00
3.943152E+03	6.275620E-14	1.563783E-15	1.325508E+00
3.944891E+03	6.263294E-14	1.559942E-15	1.325649E+00
3.946629E+03	6.251629E-14	1.554674E-15	1.325790E+00
3.948368E+03	6.241555E-14	1.549419E-15	1.325931E+00
3.950106E+03	6.232540E-14	1.544729E-15	1.326072E+00
3.951845E+03	6.224320E-14	1.538878E-15	1.326214E+00
3.953584E+03	6.216896E-14	1.528939E-15	1.326356E+00
3.955322E+03	6.211195E-14	1.510797E-15	1.326498E+00
3.957061E+03	6.207352E-14	1.477528E-15	1.326641E+00
3.958799E+03	6.204835E-14	1.448178E-15	1.326783E+00
3.960538E+03	6.204045E-14	1.425774E-15	1.326926E+00
3.962276E+03	6.205644E-14	1.410670E-15	1.327070E+00
3.964015E+03	6.207642E-14	1.406318E-15	1.327213E+00
3.965754E+03	6.209643E-14	1.405964E-15	1.327357E+00
3.967492E+03	6.212839E-14	1.408491E-15	1.327501E+00
3.969231E+03	6.217100E-14	1.412897E-15	1.327646E+00
3.970969E+03	6.220566E-14	1.415729E-15	1.327791E+00
3.972708E+03	6.224963E-14	1.412192E-15	1.327936E+00
3.974446E+03	6.230027E-14	1.407504E-15	1.328081E+00
3.976185E+03	6.234562E-14	1.398134E-15	1.328226E+00
3.977924E+03	6.238700E-14	1.394713E-15	1.328372E+00
3.979662E+03	6.243106E-14	1.391881E-15	1.328518E+00
3.981401E+03	6.247116E-14	1.390209E-15	1.328665E+00
3.983139E+03	6.250994E-14	1.391479E-15	1.328811E+00
3.984878E+03	6.254477E-14	1.388162E-15	1.328958E+00
