#wls	flux	fluxerr	mangling_mask
4.209390E+03	4.928929E-14	2.726796E-15	4.468252E-15
4.210750E+03	4.931733E-14	2.719899E-15	4.467554E-15
4.212110E+03	4.934086E-14	2.712783E-15	4.466853E-15
4.213470E+03	4.937774E-14	2.706288E-15	4.466149E-15
4.214830E+03	4.941011E-14	2.699572E-15	4.465441E-15
4.216200E+03	4.944237E-14	2.692784E-15	4.464725E-15
4.217560E+03	4.948356E-14	2.686463E-15	4.464011E-15
4.218920E+03	4.951132E-14	2.679510E-15	4.463294E-15
4.220280E+03	4.953902E-14	2.672550E-15	4.462573E-15
4.221640E+03	4.956668E-14	2.665582E-15	4.461849E-15
4.223000E+03	4.958983E-14	2.658402E-15	4.461122E-15
4.224370E+03	4.961733E-14	2.651356E-15	4.460385E-15
4.225730E+03	4.964484E-14	2.644365E-15	4.459652E-15
4.227090E+03	4.968568E-14	2.637969E-15	4.458914E-15
4.228450E+03	4.972201E-14	2.631361E-15	4.458174E-15
4.229810E+03	4.976274E-14	2.624941E-15	4.457430E-15
4.231170E+03	4.981234E-14	2.618905E-15	4.456682E-15
4.232540E+03	4.986181E-14	2.612790E-15	4.455926E-15
4.233900E+03	4.991575E-14	2.606919E-15	4.455172E-15
4.235260E+03	4.996962E-14	2.608457E-15	4.454415E-15
4.236620E+03	5.001453E-14	2.600249E-15	4.453654E-15
4.237980E+03	5.007275E-14	2.592661E-15	4.452890E-15
4.239340E+03	5.013980E-14	2.586775E-15	4.452122E-15
4.240710E+03	5.020673E-14	2.581426E-15	4.451346E-15
4.242070E+03	5.027365E-14	2.579508E-15	4.450571E-15
4.243430E+03	5.034052E-14	2.574782E-15	4.449794E-15
4.244790E+03	5.042066E-14	2.568203E-15	4.449013E-15
4.246150E+03	5.050518E-14	2.563031E-15	4.448228E-15
4.247520E+03	5.059401E-14	2.553393E-15	4.447434E-15
4.248880E+03	5.069173E-14	2.545799E-15	4.446643E-15
4.250240E+03	5.080715E-14	2.540740E-15	4.445848E-15
4.251600E+03	5.092249E-14	2.529965E-15	4.445050E-15
4.252960E+03	5.105108E-14	2.520254E-15	4.444248E-15
4.254320E+03	5.117958E-14	2.511455E-15	4.443443E-15
4.255690E+03	5.130792E-14	2.500732E-15	4.442628E-15
4.257050E+03	5.144067E-14	2.492316E-15	4.441816E-15
4.258410E+03	5.157778E-14	2.485248E-15	4.441001E-15
4.259770E+03	5.171480E-14	2.482523E-15	4.440182E-15
4.261130E+03	5.186503E-14	2.483582E-15	4.439359E-15
4.262490E+03	5.201517E-14	2.470788E-15	4.438533E-15
4.263860E+03	5.217401E-14	2.452780E-15	4.437698E-15
4.265220E+03	5.233282E-14	2.443607E-15	4.436865E-15
4.266580E+03	5.249595E-14	2.435146E-15	4.436028E-15
4.267940E+03	5.265899E-14	2.431200E-15	4.435188E-15
4.269300E+03	5.282634E-14	2.437929E-15	4.434344E-15
4.270660E+03	5.300246E-14	2.439509E-15	4.433497E-15
4.272030E+03	5.318725E-14	2.437628E-15	4.432640E-15
4.273390E+03	5.336314E-14	2.436100E-15	4.431786E-15
4.274750E+03	5.353891E-14	2.428762E-15	4.430928E-15
4.276110E+03	5.371899E-14	2.410056E-15	4.430067E-15
4.277470E+03	5.390782E-14	2.391110E-15	4.429202E-15
4.278830E+03	5.409652E-14	2.375761E-15	4.428334E-15
4.280200E+03	5.429388E-14	2.365490E-15	4.427455E-15
4.281560E+03	5.450447E-14	2.357076E-15	4.426580E-15
4.282920E+03	5.472821E-14	2.336057E-15	4.425700E-15
4.284280E+03	5.496066E-14	2.322579E-15	4.424817E-15
4.285640E+03	5.519739E-14	2.319815E-15	4.423931E-15
4.287010E+03	5.544716E-14	2.319224E-15	4.423034E-15
4.288370E+03	5.570128E-14	2.325848E-15	4.422141E-15
4.289730E+03	5.595526E-14	2.328566E-15	4.421243E-15
4.291090E+03	5.620023E-14	2.324769E-15	4.420343E-15
4.292450E+03	5.645390E-14	2.323252E-15	4.419438E-15
4.293810E+03	5.672067E-14	2.329921E-15	4.418530E-15
4.295180E+03	5.699602E-14	2.338451E-15	4.417611E-15
4.296540E+03	5.725804E-14	2.344594E-15	4.416696E-15
4.297900E+03	5.750224E-14	2.349260E-15	4.415776E-15
4.299260E+03	5.775070E-14	2.356814E-15	4.414854E-15
4.300620E+03	5.801224E-14	2.361106E-15	4.413927E-15
4.301980E+03	5.825597E-14	2.356326E-15	4.412997E-15
4.303350E+03	5.848621E-14	2.353787E-15	4.412056E-15
4.304710E+03	5.870757E-14	2.351997E-15	4.411118E-15
4.306070E+03	5.891996E-14	2.349369E-15	4.410177E-15
4.307430E+03	5.912780E-14	2.344759E-15	4.409232E-15
4.308790E+03	5.932667E-14	2.337932E-15	4.408283E-15
4.310150E+03	5.952541E-14	2.328048E-15	4.407331E-15
4.311520E+03	5.971509E-14	2.322081E-15	4.406367E-15
4.312880E+03	5.988270E-14	2.319533E-15	4.405407E-15
4.314240E+03	6.002376E-14	2.313579E-15	4.404444E-15
4.315600E+03	6.015148E-14	2.306575E-15	4.403476E-15
4.316960E+03	6.026589E-14	2.302388E-15	4.402505E-15
4.318320E+03	6.038459E-14	2.293007E-15	4.401530E-15
4.319690E+03	6.050308E-14	2.286659E-15	4.400544E-15
4.321050E+03	6.062155E-14	2.283868E-15	4.399561E-15
4.322410E+03	6.073552E-14	2.284971E-15	4.398575E-15
4.323770E+03	6.082299E-14	2.288726E-15	4.397585E-15
4.325130E+03	6.090597E-14	2.284729E-15	4.396591E-15
4.326500E+03	6.100194E-14	2.275572E-15	4.395585E-15
4.327860E+03	6.108032E-14	2.267848E-15	4.394584E-15
4.329220E+03	6.114982E-14	2.259883E-15	4.393578E-15
4.330580E+03	6.119288E-14	2.250740E-15	4.392569E-15
4.331940E+03	6.122707E-14	2.242894E-15	4.391556E-15
4.333300E+03	6.125680E-14	2.233659E-15	4.390539E-15
4.334670E+03	6.127757E-14	2.224216E-15	4.389511E-15
4.336030E+03	6.126765E-14	2.213468E-15	4.388486E-15
4.337390E+03	6.123574E-14	2.197509E-15	4.387457E-15
4.338750E+03	6.118185E-14	2.183771E-15	4.386425E-15
4.340110E+03	6.112355E-14	2.170895E-15	4.385389E-15
4.341470E+03	6.105643E-14	2.157723E-15	4.384348E-15
4.342840E+03	6.097604E-14	2.138894E-15	4.383296E-15
4.344200E+03	6.087820E-14	2.117521E-15	4.382248E-15
4.345560E+03	6.075405E-14	2.096006E-15	4.381196E-15
4.346920E+03	6.062553E-14	2.074921E-15	4.380141E-15
4.348280E+03	6.048824E-14	2.049021E-15	4.379081E-15
4.349640E+03	6.032908E-14	2.027017E-15	4.378017E-15
4.351010E+03	6.014793E-14	2.010826E-15	4.376942E-15
4.352370E+03	5.994504E-14	1.992989E-15	4.375870E-15
4.353730E+03	5.973344E-14	1.976096E-15	4.374794E-15
4.355090E+03	5.950876E-14	1.958845E-15	4.373715E-15
4.356450E+03	5.927976E-14	1.941897E-15	4.372631E-15
4.357810E+03	5.904207E-14	1.927854E-15	4.371544E-15
4.359180E+03	5.878248E-14	1.911964E-15	4.370444E-15
4.360540E+03	5.850558E-14	1.897052E-15	4.369349E-15
4.361900E+03	5.822876E-14	1.880511E-15	4.368249E-15
4.363260E+03	5.794766E-14	1.862516E-15	4.367146E-15
4.364620E+03	5.763607E-14	1.842833E-15	4.366038E-15
4.365990E+03	5.732011E-14	1.827828E-15	4.364919E-15
4.367350E+03	5.699563E-14	1.821835E-15	4.363803E-15
4.368710E+03	5.666690E-14	1.812606E-15	4.362684E-15
4.370070E+03	5.632955E-14	1.790816E-15	4.361560E-15
4.371430E+03	5.598359E-14	1.764414E-15	4.360432E-15
4.372790E+03	5.563339E-14	1.730482E-15	4.359301E-15
4.374160E+03	5.528757E-14	1.707244E-15	4.358156E-15
4.375520E+03	5.493326E-14	1.686949E-15	4.357017E-15
4.376880E+03	5.459215E-14	1.667461E-15	4.355873E-15
4.378240E+03	5.423374E-14	1.650456E-15	4.354725E-15
4.379600E+03	5.387981E-14	1.632559E-15	4.353572E-15
4.380960E+03	5.352601E-14	1.614717E-15	4.352416E-15
4.382330E+03	5.316789E-14	1.597021E-15	4.351247E-15
4.383690E+03	5.281436E-14	1.578720E-15	4.350083E-15
4.385050E+03	5.246095E-14	1.560958E-15	4.348914E-15
4.386410E+03	5.210768E-14	1.544755E-15	4.347741E-15
4.387770E+03	5.176758E-14	1.529252E-15	4.346565E-15
4.389130E+03	5.141892E-14	1.511088E-15	4.345384E-15
4.390500E+03	5.107898E-14	1.493190E-15	4.344190E-15
4.391860E+03	5.075664E-14	1.477768E-15	4.343000E-15
4.393220E+03	5.044745E-14	1.462437E-15	4.341807E-15
4.394580E+03	5.014706E-14	1.447299E-15	4.340609E-15
4.395940E+03	4.985979E-14	1.432274E-15	4.339407E-15
4.397300E+03	4.958130E-14	1.416437E-15	4.338201E-15
4.398670E+03	4.932450E-14	1.402246E-15	4.336982E-15
4.400030E+03	4.908089E-14	1.390242E-15	4.335767E-15
4.401390E+03	4.884169E-14	1.373884E-15	4.334549E-15
4.402750E+03	4.863291E-14	1.359779E-15	4.333326E-15
4.404110E+03	4.843286E-14	1.346685E-15	4.332099E-15
4.405480E+03	4.824143E-14	1.334665E-15	4.330858E-15
4.406840E+03	4.807180E-14	1.323771E-15	4.329622E-15
4.408200E+03	4.791087E-14	1.311843E-15	4.328382E-15
4.409560E+03	4.777161E-14	1.298852E-15	4.327138E-15
4.410920E+03	4.765833E-14	1.288117E-15	4.325890E-15
4.412280E+03	4.754506E-14	1.278666E-15	4.324637E-15
4.413650E+03	4.744035E-14	1.268677E-15	4.323371E-15
4.415010E+03	4.736600E-14	1.252069E-15	4.322110E-15
4.416370E+03	4.730892E-14	1.227275E-15	4.320844E-15
4.417730E+03	4.726478E-14	1.205674E-15	4.319574E-15
4.419090E+03	4.722924E-14	1.197641E-15	4.318300E-15
4.420450E+03	4.721958E-14	1.186629E-15	4.317021E-15
4.421820E+03	4.721839E-14	1.179024E-15	4.315729E-15
4.423180E+03	4.723019E-14	1.174104E-15	4.314442E-15
4.424540E+03	4.725056E-14	1.169817E-15	4.313150E-15
4.425900E+03	4.729673E-14	1.163949E-15	4.311854E-15
4.427260E+03	4.736436E-14	1.156664E-15	4.310554E-15
4.428620E+03	4.744914E-14	1.150679E-15	4.309249E-15
4.429990E+03	4.755524E-14	1.144011E-15	4.307930E-15
4.431350E+03	4.768286E-14	1.138595E-15	4.306617E-15
4.432710E+03	4.781896E-14	1.133570E-15	4.305299E-15
4.434070E+03	4.796782E-14	1.129658E-15	4.303977E-15
4.435430E+03	4.813375E-14	1.124220E-15	4.302650E-15
4.436790E+03	4.831241E-14	1.122750E-15	4.301319E-15
4.438160E+03	4.850370E-14	1.123444E-15	4.299974E-15
4.439520E+03	4.870782E-14	1.120567E-15	4.298634E-15
4.440880E+03	4.892034E-14	1.116933E-15	4.297289E-15
4.442240E+03	4.915415E-14	1.113215E-15	4.295940E-15
4.443600E+03	4.939634E-14	1.112085E-15	4.294587E-15
4.444970E+03	4.965537E-14	1.109659E-15	4.293219E-15
4.446330E+03	4.992288E-14	1.107817E-15	4.291857E-15
4.447690E+03	5.019873E-14	1.105498E-15	4.290490E-15
4.449050E+03	5.050009E-14	1.101966E-15	4.289119E-15
4.450410E+03	5.082262E-14	1.100151E-15	4.287743E-15
4.451770E+03	5.113631E-14	1.101337E-15	4.286363E-15
4.453140E+03	5.146675E-14	1.102363E-15	4.284968E-15
4.454500E+03	5.180988E-14	1.101844E-15	4.283579E-15
4.455860E+03	5.217414E-14	1.100749E-15	4.282185E-15
4.457220E+03	5.255093E-14	1.101092E-15	4.280786E-15
4.458580E+03	5.292313E-14	1.100682E-15	4.279383E-15
4.459940E+03	5.329502E-14	1.100625E-15	4.277976E-15
4.461310E+03	5.367075E-14	1.099733E-15	4.276553E-15
4.462670E+03	5.405483E-14	1.101167E-15	4.275137E-15
4.464030E+03	5.443859E-14	1.100787E-15	4.273716E-15
4.465390E+03	5.483911E-14	1.098365E-15	4.272290E-15
