#wls	flux	fluxerr	mangling_mask
3.300000E+03	5.178914E-14	3.390940E-15	1.614626E+00
3.301738E+03	5.213258E-14	3.392349E-15	1.614611E+00
3.303477E+03	5.254380E-14	3.394411E-15	1.614596E+00
3.305215E+03	5.295501E-14	3.396449E-15	1.614580E+00
3.306953E+03	5.335328E-14	3.398335E-15	1.614564E+00
3.308691E+03	5.372085E-14	3.399891E-15	1.614548E+00
3.310430E+03	5.409486E-14	3.401487E-15	1.614531E+00
3.312168E+03	5.453021E-14	3.403669E-15	1.614514E+00
3.313906E+03	5.497522E-14	3.405921E-15	1.614496E+00
3.315645E+03	5.540406E-14	3.407987E-15	1.614478E+00
3.317383E+03	5.584741E-14	3.410172E-15	1.614460E+00
3.319121E+03	5.630849E-14	3.412506E-15	1.614441E+00
3.320860E+03	5.678569E-14	3.414973E-15	1.614422E+00
3.322598E+03	5.729839E-14	3.417765E-15	1.614403E+00
3.324336E+03	5.781914E-14	3.420610E-15	1.614383E+00
3.326074E+03	5.829465E-14	3.418416E-15	1.614363E+00
3.327813E+03	5.875238E-14	3.416467E-15	1.614343E+00
3.329551E+03	5.922946E-14	3.353263E-15	1.614322E+00
3.331289E+03	5.969521E-14	3.252777E-15	1.614300E+00
3.333028E+03	6.018031E-14	3.166198E-15	1.614279E+00
3.334766E+03	6.063632E-14	3.025317E-15	1.614257E+00
3.336504E+03	6.096316E-14	2.985596E-15	1.614234E+00
3.338242E+03	6.119798E-14	2.985109E-15	1.614211E+00
3.339981E+03	6.145537E-14	3.079710E-15	1.614188E+00
3.341719E+03	6.173856E-14	3.045630E-15	1.614164E+00
3.343457E+03	6.193134E-14	2.866947E-15	1.614140E+00
3.345196E+03	6.207890E-14	2.724260E-15	1.614116E+00
3.346934E+03	6.222806E-14	2.661082E-15	1.614091E+00
3.348672E+03	6.229165E-14	2.581971E-15	1.614066E+00
3.350410E+03	6.227937E-14	2.580139E-15	1.614041E+00
3.352149E+03	6.224770E-14	2.585384E-15	1.614015E+00
3.353887E+03	6.214662E-14	2.420233E-15	1.613988E+00
3.355625E+03	6.197128E-14	2.464328E-15	1.613961E+00
3.357364E+03	6.183305E-14	2.459109E-15	1.613934E+00
3.359102E+03	6.166415E-14	2.389514E-15	1.613907E+00
3.360840E+03	6.143391E-14	2.345641E-15	1.613879E+00
3.362579E+03	6.123433E-14	2.356972E-15	1.613851E+00
3.364317E+03	6.102990E-14	2.296551E-15	1.613822E+00
3.366055E+03	6.078996E-14	2.232870E-15	1.613793E+00
3.367793E+03	6.052742E-14	2.307736E-15	1.613763E+00
3.369532E+03	6.028907E-14	2.448047E-15	1.613733E+00
3.371270E+03	6.007977E-14	2.578967E-15	1.613703E+00
3.373008E+03	5.990919E-14	2.678678E-15	1.613672E+00
3.374747E+03	5.974990E-14	2.699560E-15	1.613641E+00
3.376485E+03	5.962771E-14	2.678601E-15	1.613609E+00
3.378223E+03	5.956360E-14	2.700194E-15	1.613577E+00
3.379961E+03	5.951561E-14	2.741132E-15	1.613545E+00
3.381700E+03	5.955635E-14	2.704456E-15	1.613512E+00
3.383438E+03	5.965194E-14	2.637525E-15	1.613479E+00
3.385176E+03	5.976525E-14	2.613721E-15	1.613445E+00
3.386914E+03	5.987370E-14	2.777355E-15	1.613411E+00
3.388653E+03	5.991760E-14	2.734494E-15	1.613377E+00
3.390391E+03	5.997115E-14	2.748012E-15	1.613342E+00
3.392129E+03	6.008761E-14	2.710746E-15	1.613307E+00
3.393868E+03	6.013146E-14	2.831359E-15	1.613271E+00
3.395606E+03	6.014624E-14	2.848139E-15	1.613235E+00
3.397344E+03	6.019812E-14	2.837163E-15	1.613199E+00
3.399083E+03	6.022739E-14	3.014925E-15	1.613162E+00
3.400821E+03	6.031471E-14	3.102110E-15	1.613124E+00
3.402559E+03	6.040041E-14	3.134808E-15	1.613086E+00
3.404297E+03	6.038446E-14	3.148336E-15	1.613048E+00
3.406036E+03	6.039914E-14	3.129771E-15	1.613009E+00
3.407774E+03	6.053155E-14	3.122978E-15	1.612970E+00
3.409512E+03	6.069943E-14	3.126436E-15	1.612931E+00
3.411251E+03	6.081728E-14	3.079753E-15	1.612891E+00
3.412989E+03	6.092866E-14	3.074130E-15	1.612851E+00
3.414727E+03	6.107388E-14	3.049272E-15	1.612810E+00
3.416465E+03	6.123037E-14	2.953392E-15	1.612769E+00
3.418204E+03	6.138200E-14	2.837875E-15	1.612727E+00
3.419942E+03	6.152554E-14	2.763825E-15	1.612685E+00
3.421680E+03	6.164647E-14	2.703170E-15	1.612642E+00
3.423419E+03	6.171901E-14	2.702546E-15	1.612599E+00
3.425157E+03	6.178346E-14	2.706522E-15	1.612556E+00
3.426895E+03	6.185435E-14	2.673606E-15	1.612512E+00
3.428633E+03	6.191553E-14	2.608523E-15	1.612468E+00
3.430372E+03	6.197186E-14	2.586631E-15	1.612423E+00
3.432110E+03	6.202011E-14	2.626596E-15	1.612378E+00
3.433848E+03	6.205382E-14	2.588414E-15	1.612332E+00
3.435587E+03	6.203270E-14	2.485127E-15	1.612286E+00
3.437325E+03	6.202446E-14	2.485905E-15	1.612239E+00
3.439063E+03	6.211939E-14	2.459863E-15	1.612192E+00
3.440802E+03	6.212240E-14	2.565450E-15	1.612145E+00
3.442540E+03	6.204317E-14	2.517313E-15	1.612097E+00
3.444278E+03	6.206711E-14	2.478340E-15	1.612049E+00
3.446016E+03	6.210875E-14	2.429264E-15	1.612000E+00
3.447755E+03	6.208912E-14	2.201816E-15	1.611951E+00
3.449493E+03	6.210978E-14	2.044878E-15	1.611901E+00
3.451231E+03	6.218521E-14	1.975729E-15	1.611851E+00
3.452970E+03	6.218004E-14	1.829441E-15	1.611800E+00
3.454708E+03	6.211521E-14	1.793028E-15	1.611749E+00
3.456446E+03	6.204714E-14	1.812253E-15	1.611698E+00
3.458184E+03	6.195811E-14	1.761990E-15	1.611646E+00
3.459923E+03	6.190453E-14	1.823562E-15	1.611593E+00
3.461661E+03	6.187349E-14	2.006222E-15	1.611541E+00
3.463399E+03	6.179409E-14	2.050412E-15	1.611487E+00
3.465138E+03	6.173240E-14	2.064953E-15	1.611433E+00
3.466876E+03	6.173515E-14	2.099174E-15	1.611379E+00
3.468614E+03	6.174272E-14	2.052534E-15	1.611324E+00
3.470352E+03	6.174222E-14	1.997920E-15	1.611269E+00
3.472091E+03	6.176103E-14	1.976532E-15	1.611213E+00
3.473829E+03	6.181688E-14	1.949332E-15	1.611157E+00
3.475567E+03	6.187753E-14	1.897432E-15	1.611100E+00
3.477306E+03	6.194139E-14	1.868708E-15	1.611043E+00
3.479044E+03	6.201973E-14	1.865078E-15	1.610986E+00
3.480782E+03	6.208676E-14	1.809935E-15	1.610928E+00
3.482521E+03	6.218921E-14	1.843366E-15	1.610869E+00
3.484259E+03	6.225942E-14	1.832208E-15	1.610810E+00
3.485997E+03	6.227645E-14	1.824024E-15	1.610750E+00
3.487735E+03	6.237399E-14	1.795447E-15	1.610690E+00
3.489474E+03	6.260036E-14	1.681589E-15	1.610630E+00
3.491212E+03	6.284762E-14	1.602269E-15	1.610569E+00
3.492950E+03	6.303527E-14	1.763450E-15	1.610508E+00
3.494689E+03	6.324864E-14	2.138154E-15	1.610446E+00
3.496427E+03	6.344588E-14	2.204677E-15	1.610383E+00
3.498165E+03	6.357706E-14	2.210580E-15	1.610320E+00
3.499903E+03	6.377744E-14	2.231993E-15	1.610257E+00
3.501642E+03	6.401483E-14	2.232160E-15	1.610193E+00
3.503380E+03	6.420227E-14	2.222742E-15	1.610129E+00
3.505118E+03	6.441221E-14	2.221860E-15	1.610064E+00
3.506857E+03	6.467202E-14	2.220592E-15	1.609998E+00
3.508595E+03	6.487223E-14	2.175263E-15	1.609932E+00
3.510333E+03	6.509654E-14	2.028201E-15	1.609866E+00
3.512072E+03	6.537716E-14	1.987469E-15	1.609799E+00
3.513810E+03	6.559335E-14	1.977786E-15	1.609732E+00
3.515548E+03	6.580145E-14	1.934332E-15	1.609664E+00
3.517286E+03	6.606102E-14	1.934770E-15	1.609596E+00
3.519025E+03	6.637044E-14	1.990597E-15	1.609527E+00
3.520763E+03	6.673615E-14	1.991811E-15	1.609457E+00
3.522501E+03	6.714364E-14	1.988559E-15	1.609387E+00
3.524240E+03	6.751085E-14	1.996646E-15	1.609317E+00
3.525978E+03	6.787317E-14	2.078779E-15	1.609246E+00
3.527716E+03	6.826119E-14	2.194846E-15	1.609175E+00
3.529454E+03	6.865880E-14	2.214068E-15	1.609103E+00
3.531193E+03	6.910463E-14	2.198755E-15	1.609030E+00
3.532931E+03	6.948926E-14	2.208812E-15	1.608957E+00
3.534669E+03	6.982395E-14	2.209058E-15	1.608884E+00
3.536407E+03	7.018754E-14	2.209491E-15	1.608810E+00
3.538146E+03	7.058969E-14	2.211321E-15	1.608735E+00
3.539884E+03	7.106578E-14	2.254380E-15	1.608660E+00
3.541622E+03	7.153054E-14	2.188881E-15	1.608585E+00
3.543361E+03	7.191964E-14	1.858997E-15	1.608509E+00
3.545099E+03	7.231832E-14	1.766650E-15	1.608432E+00
3.546837E+03	7.275554E-14	1.758308E-15	1.608355E+00
3.548576E+03	7.320074E-14	1.746365E-15	1.608277E+00
3.550314E+03	7.361692E-14	1.793895E-15	1.608199E+00
3.552052E+03	7.397836E-14	1.794634E-15	1.608120E+00
3.553790E+03	7.431562E-14	1.789924E-15	1.608041E+00
3.555529E+03	7.465603E-14	1.789760E-15	1.607961E+00
3.557267E+03	7.500765E-14	1.789458E-15	1.607881E+00
3.559005E+03	7.525952E-14	1.789474E-15	1.607800E+00
3.560744E+03	7.544381E-14	1.787607E-15	1.607719E+00
3.562482E+03	7.566343E-14	1.791180E-15	1.607637E+00
3.564220E+03	7.584924E-14	1.806326E-15	1.607554E+00
3.565959E+03	7.595785E-14	1.799545E-15	1.607471E+00
3.567697E+03	7.605677E-14	1.752100E-15	1.607388E+00
3.569435E+03	7.614280E-14	1.711244E-15	1.607304E+00
3.571173E+03	7.614683E-14	1.717103E-15	1.607219E+00
3.572912E+03	7.611869E-14	1.714423E-15	1.607134E+00
3.574650E+03	7.608409E-14	1.680254E-15	1.607048E+00
3.576388E+03	7.599806E-14	1.534480E-15	1.606962E+00
3.578126E+03	7.583487E-14	1.512443E-15	1.606875E+00
3.579865E+03	7.563793E-14	1.509495E-15	1.606788E+00
3.581603E+03	7.542492E-14	1.521526E-15	1.606700E+00
3.583341E+03	7.515568E-14	1.550057E-15	1.606611E+00
3.585080E+03	7.480772E-14	1.550226E-15	1.606522E+00
3.586818E+03	7.443085E-14	1.503572E-15	1.606433E+00
3.588556E+03	7.409898E-14	1.407761E-15	1.606343E+00
3.590294E+03	7.374624E-14	1.357227E-15	1.606252E+00
3.592033E+03	7.340155E-14	1.351904E-15	1.606161E+00
3.593771E+03	7.312111E-14	1.356551E-15	1.606069E+00
3.595509E+03	7.281498E-14	1.384099E-15	1.605977E+00
3.597248E+03	7.247674E-14	1.366033E-15	1.605884E+00
3.598986E+03	7.216100E-14	1.304762E-15	1.605790E+00
3.600724E+03	7.181315E-14	1.306972E-15	1.605696E+00
3.602463E+03	7.139467E-14	1.291388E-15	1.605601E+00
3.604201E+03	7.099870E-14	1.308123E-15	1.605506E+00
3.605939E+03	7.062682E-14	1.317699E-15	1.605410E+00
