#wls	flux	fluxerr	mangling_mask
3.853595E+03	4.515973E-15	4.605427E-16	4.517871E-02
3.854595E+03	4.532202E-15	4.612215E-16	4.518196E-02
3.855595E+03	4.558284E-15	4.625408E-16	4.518521E-02
3.856595E+03	4.587080E-15	4.640348E-16	4.518846E-02
3.857595E+03	4.609103E-15	4.650836E-16	4.519172E-02
3.858595E+03	4.635648E-15	4.664249E-16	4.519497E-02
3.859595E+03	4.666718E-15	4.680590E-16	4.519824E-02
3.860595E+03	4.703216E-15	4.700455E-16	4.520150E-02
3.861595E+03	4.745596E-15	4.724147E-16	4.520477E-02
3.862595E+03	4.778037E-15	4.741309E-16	4.520804E-02
3.863595E+03	4.811840E-15	4.759335E-16	4.521131E-02
3.864595E+03	4.854690E-15	4.783269E-16	4.521459E-02
3.865595E+03	4.890312E-15	4.802435E-16	4.521786E-02
3.866595E+03	4.915991E-15	4.815042E-16	4.522115E-02
3.867595E+03	4.947100E-15	4.831183E-16	4.522443E-02
3.868595E+03	4.994045E-15	4.857700E-16	4.522772E-02
3.869595E+03	5.046876E-15	4.888075E-16	4.523101E-02
3.870595E+03	5.099715E-15	4.918445E-16	4.523430E-02
3.871595E+03	5.146229E-15	4.944625E-16	4.523760E-02
3.872595E+03	5.187773E-15	4.967497E-16	4.524090E-02
3.873595E+03	5.241993E-15	4.998720E-16	4.524420E-02
3.874595E+03	5.304365E-15	5.035330E-16	4.524750E-02
3.875595E+03	5.364936E-15	5.070741E-16	4.525081E-02
3.876595E+03	5.425516E-15	5.106149E-16	4.525412E-02
3.877595E+03	5.492442E-15	5.145768E-16	4.525743E-02
3.878595E+03	5.566167E-15	5.189921E-16	4.526075E-02
3.879595E+03	5.644882E-15	5.231093E-16	4.526407E-02
3.880595E+03	5.732662E-15	5.284865E-16	4.526739E-02
3.881595E+03	5.829510E-15	5.352233E-16	4.527071E-02
3.882595E+03	5.922750E-15	5.443219E-16	4.527404E-02
3.883595E+03	6.006496E-15	5.484589E-16	4.527737E-02
3.884595E+03	6.091160E-15	5.537194E-16	4.528070E-02
3.885595E+03	6.184894E-15	5.850127E-16	4.528404E-02
3.886595E+03	6.279548E-15	6.035217E-16	4.528738E-02
3.887595E+03	6.372405E-15	6.049155E-16	4.529072E-02
3.888595E+03	6.477957E-15	6.096518E-16	4.529407E-02
3.889595E+03	6.596209E-15	6.157072E-16	4.529741E-02
3.890595E+03	6.721728E-15	6.234463E-16	4.530077E-02
3.891595E+03	6.852701E-15	6.313475E-16	4.530412E-02
3.892595E+03	6.989584E-15	6.384361E-16	4.530748E-02
3.893595E+03	7.126941E-15	6.624839E-16	4.531083E-02
3.894595E+03	7.267038E-15	6.754031E-16	4.531420E-02
3.895595E+03	7.415766E-15	6.889139E-16	4.531756E-02
3.896595E+03	7.568142E-15	7.081618E-16	4.532093E-02
3.897595E+03	7.730060E-15	7.200346E-16	4.532430E-02
3.898595E+03	7.901067E-15	7.338955E-16	4.532768E-02
3.899595E+03	8.066208E-15	7.436943E-16	4.533105E-02
3.900595E+03	8.224120E-15	7.534166E-16	4.533443E-02
3.901595E+03	8.391123E-15	7.625456E-16	4.533782E-02
3.902595E+03	8.574475E-15	7.732941E-16	4.534120E-02
3.903595E+03	8.756494E-15	7.846008E-16	4.534459E-02
3.904595E+03	8.939902E-15	7.986371E-16	4.534798E-02
3.905595E+03	9.128325E-15	8.105264E-16	4.535138E-02
3.906595E+03	9.321767E-15	8.190812E-16	4.535478E-02
3.907595E+03	9.522496E-15	8.313286E-16	4.535818E-02
3.908595E+03	9.727791E-15	8.434306E-16	4.536158E-02
3.909595E+03	9.928128E-15	8.560010E-16	4.536499E-02
3.910595E+03	1.012350E-14	8.711919E-16	4.536840E-02
3.911595E+03	1.033161E-14	8.932445E-16	4.537181E-02
