#wls	flux	fluxerr	mangling_mask
3.526000E+03	1.890520E-16	6.615751E-17	1.599154E-15
3.528000E+03	1.933231E-16	6.564184E-17	1.599165E-15
3.530000E+03	1.973544E-16	6.604757E-17	1.599176E-15
3.532000E+03	1.980274E-16	6.397314E-17	1.599187E-15
3.534000E+03	1.968453E-16	6.353910E-17	1.599198E-15
3.536000E+03	2.017721E-16	6.542447E-17	1.599208E-15
3.538000E+03	2.099455E-16	6.865368E-17	1.599219E-15
3.540000E+03	2.105225E-16	6.305101E-17	1.599229E-15
3.542000E+03	2.106678E-16	6.395028E-17	1.599239E-15
3.544000E+03	2.145553E-16	6.605090E-17	1.599249E-15
3.546000E+03	2.180110E-16	6.687198E-17	1.599259E-15
3.548000E+03	2.181403E-16	6.590288E-17	1.599269E-15
3.550000E+03	2.238030E-16	6.787594E-17	1.599278E-15
3.552000E+03	2.300735E-16	6.339000E-17	1.599288E-15
3.554000E+03	2.306826E-16	6.303100E-17	1.599297E-15
3.556000E+03	2.353538E-16	6.681947E-17	1.599306E-15
3.558000E+03	2.424721E-16	6.793238E-17	1.599315E-15
3.560000E+03	2.453202E-16	6.806062E-17	1.599323E-15
3.562000E+03	2.457214E-16	7.412976E-17	1.599332E-15
3.564000E+03	2.488574E-16	7.539189E-17	1.599340E-15
3.566000E+03	2.552720E-16	7.630264E-17	1.599349E-15
3.568000E+03	2.606312E-16	8.262537E-17	1.599357E-15
3.570000E+03	2.625997E-16	8.276902E-17	1.599365E-15
3.572000E+03	2.638165E-16	8.358054E-17	1.599373E-15
3.574000E+03	2.663768E-16	8.260835E-17	1.599380E-15
3.576000E+03	2.675616E-16	8.385260E-17	1.599388E-15
3.578000E+03	2.698659E-16	8.393203E-17	1.599395E-15
3.580000E+03	2.701870E-16	8.294777E-17	1.599402E-15
3.582000E+03	2.742987E-16	8.335561E-17	1.599409E-15
3.584000E+03	2.745237E-16	8.366421E-17	1.599416E-15
3.586000E+03	2.782036E-16	8.075399E-17	1.599423E-15
3.588000E+03	2.793723E-16	8.428283E-17	1.599429E-15
3.590000E+03	2.847795E-16	8.645958E-17	1.599435E-15
