#wls	flux	fluxerr	mangling_mask
3.863127E+03	5.761456E-16	2.137778E-16	1.902161E+00
3.863914E+03	5.801124E-16	2.053596E-16	1.902320E+00
3.864702E+03	5.829955E-16	1.976176E-16	1.902478E+00
3.865490E+03	5.824543E-16	2.014632E-16	1.902637E+00
3.866277E+03	5.865178E-16	2.014444E-16	1.902796E+00
3.867065E+03	5.888883E-16	2.037624E-16	1.902955E+00
3.867853E+03	5.974064E-16	2.039909E-16	1.903114E+00
3.868640E+03	6.039655E-16	2.023704E-16	1.903273E+00
3.869428E+03	6.151130E-16	1.899724E-16	1.903432E+00
3.870216E+03	6.242827E-16	1.911930E-16	1.903591E+00
3.871003E+03	6.307506E-16	1.931393E-16	1.903750E+00
3.871791E+03	6.364961E-16	1.914029E-16	1.903910E+00
3.872579E+03	6.527150E-16	1.926014E-16	1.904069E+00
3.873367E+03	6.679464E-16	1.939740E-16	1.904229E+00
3.874154E+03	6.736394E-16	1.942494E-16	1.904389E+00
3.874942E+03	6.841710E-16	1.936484E-16	1.904549E+00
3.875730E+03	6.947234E-16	1.952661E-16	1.904708E+00
3.876517E+03	7.028012E-16	1.932698E-16	1.904868E+00
3.877305E+03	7.101946E-16	1.945514E-16	1.905029E+00
3.878093E+03	7.228095E-16	1.949555E-16	1.905189E+00
3.878880E+03	7.321113E-16	1.931775E-16	1.905349E+00
3.879668E+03	7.405381E-16	1.970788E-16	1.905509E+00
3.880456E+03	7.483184E-16	1.976620E-16	1.905670E+00
3.881244E+03	7.636472E-16	1.986354E-16	1.905830E+00
3.882031E+03	7.766914E-16	1.998726E-16	1.905991E+00
3.882819E+03	7.943125E-16	2.022044E-16	1.906152E+00
3.883607E+03	8.023289E-16	2.078208E-16	1.906313E+00
3.884394E+03	8.101941E-16	2.078389E-16	1.906474E+00
3.885182E+03	8.199483E-16	2.082308E-16	1.906635E+00
3.885970E+03	8.341660E-16	2.071386E-16	1.906796E+00
3.886757E+03	8.546028E-16	2.087520E-16	1.906957E+00
3.887545E+03	8.690739E-16	2.109940E-16	1.907118E+00
3.888333E+03	8.800952E-16	2.108075E-16	1.907280E+00
3.889120E+03	8.900884E-16	2.171429E-16	1.907441E+00
