#wls	flux	fluxerr	mangling_mask
3.840000E+03	1.350564E-15	4.843203E-16	8.391721E-16
3.842000E+03	1.311720E-15	4.328644E-16	8.391787E-16
3.844000E+03	1.285967E-15	3.952946E-16	8.391851E-16
3.846000E+03	1.273053E-15	3.634633E-16	8.391914E-16
3.848000E+03	1.250992E-15	3.720782E-16	8.391976E-16
3.850000E+03	1.244455E-15	3.383948E-16	8.392036E-16
3.852000E+03	1.239261E-15	3.391097E-16	8.392095E-16
3.854000E+03	1.224919E-15	3.386735E-16	8.392153E-16
3.856000E+03	1.201764E-15	3.178924E-16	8.392209E-16
3.858000E+03	1.226949E-15	3.146781E-16	8.392263E-16
3.860000E+03	1.251966E-15	3.147327E-16	8.392317E-16
3.862000E+03	1.257177E-15	3.146048E-16	8.392369E-16
3.864000E+03	1.266416E-15	3.178951E-16	8.392419E-16
3.866000E+03	1.305532E-15	3.253598E-16	8.392468E-16
3.868000E+03	1.323500E-15	2.952285E-16	8.392516E-16
3.870000E+03	1.355567E-15	3.160209E-16	8.392562E-16
3.872000E+03	1.366904E-15	3.213752E-16	8.392607E-16
3.874000E+03	1.397880E-15	3.139449E-16	8.392650E-16
3.876000E+03	1.419456E-15	3.344133E-16	8.392692E-16
3.878000E+03	1.454293E-15	3.605270E-16	8.392732E-16
3.880000E+03	1.518672E-15	3.803316E-16	8.392771E-16
3.882000E+03	1.545368E-15	3.850700E-16	8.392809E-16
3.884000E+03	1.598585E-15	3.745627E-16	8.392845E-16
3.886000E+03	1.656754E-15	3.838086E-16	8.392880E-16
3.888000E+03	1.685045E-15	3.796751E-16	8.392913E-16
3.890000E+03	1.716945E-15	3.798199E-16	8.392944E-16
3.892000E+03	1.714097E-15	3.791936E-16	8.392975E-16
3.894000E+03	1.752711E-15	4.152765E-16	8.393004E-16
3.896000E+03	1.816755E-15	4.170761E-16	8.393031E-16
3.898000E+03	1.862923E-15	4.191007E-16	8.393057E-16
3.900000E+03	1.899438E-15	4.259713E-16	8.393081E-16
3.902000E+03	1.955509E-15	4.330832E-16	8.393104E-16
3.904000E+03	2.028115E-15	4.300880E-16	8.393125E-16
3.906000E+03	2.120025E-15	4.409819E-16	8.393145E-16
3.908000E+03	2.175172E-15	4.398933E-16	8.393164E-16
3.910000E+03	2.256423E-15	4.420552E-16	8.393181E-16
3.912000E+03	2.329699E-15	4.667528E-16	8.393196E-16
3.914000E+03	2.424631E-15	4.666990E-16	8.393210E-16
3.916000E+03	2.526024E-15	4.631655E-16	8.393223E-16
3.918000E+03	2.648149E-15	4.680153E-16	8.393234E-16
3.920000E+03	2.767084E-15	4.618903E-16	8.393243E-16
3.922000E+03	2.869317E-15	4.312009E-16	8.393251E-16
3.924000E+03	3.000086E-15	4.397902E-16	8.393257E-16
3.926000E+03	3.104332E-15	4.226135E-16	8.393262E-16
3.928000E+03	3.236863E-15	3.886999E-16	8.393265E-16
3.930000E+03	3.386851E-15	4.121791E-16	8.393267E-16
3.932000E+03	3.489669E-15	4.119514E-16	8.393268E-16
3.934000E+03	3.627654E-15	4.550305E-16	8.393266E-16
3.936000E+03	3.766981E-15	4.500856E-16	8.393264E-16
3.938000E+03	3.916211E-15	4.550104E-16	8.393259E-16
3.940000E+03	4.036400E-15	4.570737E-16	8.393253E-16
3.942000E+03	4.172031E-15	4.907725E-16	8.393246E-16
3.944000E+03	4.306318E-15	4.852431E-16	8.393237E-16
3.946000E+03	4.430533E-15	4.867212E-16	8.393227E-16
3.948000E+03	4.577911E-15	4.779557E-16	8.393215E-16
3.950000E+03	4.702710E-15	4.741958E-16	8.393201E-16
3.952000E+03	4.824319E-15	4.681453E-16	8.393186E-16
3.954000E+03	4.938708E-15	4.680823E-16	8.393169E-16
3.956000E+03	5.053348E-15	4.576119E-16	8.393151E-16
3.958000E+03	5.167315E-15	4.767381E-16	8.393131E-16
3.960000E+03	5.282455E-15	4.798715E-16	8.393109E-16
3.962000E+03	5.383745E-15	4.931441E-16	8.393086E-16
3.964000E+03	5.477480E-15	5.003006E-16	8.393061E-16
3.966000E+03	5.560889E-15	5.026601E-16	8.393035E-16
3.968000E+03	5.647906E-15	5.034560E-16	8.393007E-16
3.970000E+03	5.714107E-15	5.021887E-16	8.392978E-16
3.972000E+03	5.771326E-15	5.053252E-16	8.392947E-16
3.974000E+03	5.848351E-15	5.050070E-16	8.392914E-16
3.976000E+03	5.887354E-15	5.126511E-16	8.392880E-16
3.978000E+03	5.911752E-15	5.125784E-16	8.392844E-16
3.980000E+03	5.959648E-15	5.287205E-16	8.392807E-16
3.982000E+03	5.994366E-15	5.357780E-16	8.392768E-16
3.984000E+03	6.028328E-15	4.969431E-16	8.392727E-16
3.986000E+03	6.022087E-15	5.176195E-16	8.392685E-16
3.988000E+03	6.024993E-15	5.511558E-16	8.392641E-16
3.990000E+03	6.004398E-15	5.529416E-16	8.392595E-16
3.992000E+03	5.983971E-15	5.495814E-16	8.392548E-16
3.994000E+03	5.965808E-15	5.461234E-16	8.392499E-16
3.996000E+03	5.925069E-15	5.550731E-16	8.392449E-16
