#wls	flux	fluxerr	mangling_mask
3.564951E+03	1.226425E-16	4.256639E-17	2.564134E+00
3.569037E+03	1.345773E-16	4.345374E-17	2.564256E+00
3.573123E+03	1.439667E-16	4.150358E-17	2.564378E+00
3.577209E+03	1.494564E-16	4.155560E-17	2.564498E+00
3.581295E+03	1.497557E-16	3.849606E-17	2.564618E+00
3.585381E+03	1.552435E-16	4.889398E-17	2.564737E+00
3.589467E+03	1.595314E-16	4.766255E-17	2.564855E+00
3.593553E+03	1.703347E-16	4.758947E-17	2.564973E+00
3.597639E+03	1.779069E-16	4.789879E-17	2.565089E+00
3.601726E+03	1.854848E-16	4.864534E-17	2.565205E+00
3.605811E+03	1.848261E-16	4.565576E-17	2.565319E+00
3.609898E+03	1.871791E-16	4.546389E-17	2.565433E+00
3.613984E+03	1.888986E-16	4.642294E-17	2.565546E+00
3.618070E+03	1.852970E-16	4.726630E-17	2.565658E+00
3.622156E+03	1.817668E-16	4.722769E-17	2.565770E+00
3.626242E+03	1.736895E-16	4.692816E-17	2.565880E+00
3.630328E+03	1.688960E-16	4.465282E-17	2.565989E+00
3.634414E+03	1.582974E-16	2.978599E-17	2.566098E+00
3.638500E+03	1.512778E-16	2.841088E-17	2.566205E+00
3.642586E+03	1.432643E-16	2.817819E-17	2.566311E+00
3.646672E+03	1.324066E-16	3.352333E-17	2.566417E+00
3.650758E+03	1.234215E-16	3.438678E-17	2.566522E+00
3.654845E+03	1.187475E-16	3.275595E-17	2.566625E+00
3.658931E+03	1.127974E-16	3.275723E-17	2.566728E+00
3.663017E+03	1.079352E-16	3.266249E-17	2.566829E+00
3.667103E+03	1.095899E-16	3.020747E-17	2.566930E+00
3.671189E+03	1.134884E-16	3.402945E-17	2.567029E+00
3.675275E+03	1.169506E-16	3.556071E-17	2.567128E+00
3.679361E+03	1.197688E-16	3.560668E-17	2.567225E+00
3.683447E+03	1.343787E-16	3.600293E-17	2.567321E+00
3.687533E+03	1.445738E-16	3.706214E-17	2.567417E+00
3.691619E+03	1.597326E-16	3.776972E-17	2.567511E+00
3.695706E+03	1.740913E-16	3.077923E-17	2.567604E+00
3.699792E+03	1.842476E-16	2.831006E-17	2.567696E+00
3.703878E+03	1.924145E-16	2.998638E-17	2.567787E+00
3.707964E+03	2.007617E-16	2.967249E-17	2.567877E+00
3.712050E+03	2.076919E-16	2.983462E-17	2.567965E+00
3.716136E+03	2.176168E-16	3.101900E-17	2.568053E+00
3.720222E+03	2.238519E-16	2.532658E-17	2.568139E+00
