#wls	flux	fluxerr	mangling_mask
3.311200E+03	2.459977E-14	5.819053E-15	2.335273E+00
3.316000E+03	2.489091E-14	5.818959E-15	2.335201E+00
3.320800E+03	2.546217E-14	5.819988E-15	2.335122E+00
3.325600E+03	2.580683E-14	5.820019E-15	2.335037E+00
3.330400E+03	2.606500E-14	5.819651E-15	2.334946E+00
3.335200E+03	2.606625E-14	5.818212E-15	2.334848E+00
3.340000E+03	2.662775E-14	5.808341E-15	2.334744E+00
3.344800E+03	2.710976E-14	6.453024E-15	2.334633E+00
3.349590E+03	2.736519E-14	6.531257E-15	2.334516E+00
3.354390E+03	2.786797E-14	5.982748E-15	2.334392E+00
3.359190E+03	2.774736E-14	6.176328E-15	2.334261E+00
3.363990E+03	2.755666E-14	6.196818E-15	2.334123E+00
3.368790E+03	2.722119E-14	6.095480E-15	2.333979E+00
3.373590E+03	2.673632E-14	5.847757E-15	2.333827E+00
3.378390E+03	2.644513E-14	5.752420E-15	2.333668E+00
3.383190E+03	2.629858E-14	4.722036E-15	2.333503E+00
3.387990E+03	2.630830E-14	5.223744E-15	2.333330E+00
3.392790E+03	2.649525E-14	4.041760E-15	2.333150E+00
3.397590E+03	2.699938E-14	3.717915E-15	2.332963E+00
3.402390E+03	2.709744E-14	3.674910E-15	2.332769E+00
3.407190E+03	2.751729E-14	3.686093E-15	2.332567E+00
3.411990E+03	2.800928E-14	3.645757E-15	2.332357E+00
3.416790E+03	2.916575E-14	3.674156E-15	2.332141E+00
3.421590E+03	3.052478E-14	3.434447E-15	2.331916E+00
3.426380E+03	3.154303E-14	3.555367E-15	2.331685E+00
3.431180E+03	3.196877E-14	3.571583E-15	2.331445E+00
3.435980E+03	3.262044E-14	2.722128E-15	2.331197E+00
3.440780E+03	3.423687E-14	3.203211E-15	2.330942E+00
3.445580E+03	3.588079E-14	3.248861E-15	2.330678E+00
3.450380E+03	3.689267E-14	3.262220E-15	2.330407E+00
3.455180E+03	3.742185E-14	2.727889E-15	2.330128E+00
3.459980E+03	3.795542E-14	2.801918E-15	2.329840E+00
3.464780E+03	3.840720E-14	2.718703E-15	2.329544E+00
3.469580E+03	3.844411E-14	3.139955E-15	2.329240E+00
3.474380E+03	3.803838E-14	2.831178E-15	2.328928E+00
3.479180E+03	3.736250E-14	2.773397E-15	2.328607E+00
3.483980E+03	3.711973E-14	2.846567E-15	2.328277E+00
3.488780E+03	3.665573E-14	2.418106E-15	2.327939E+00
3.493580E+03	3.624295E-14	2.402473E-15	2.327593E+00
3.498380E+03	3.598607E-14	2.287380E-15	2.327237E+00
3.503170E+03	3.546156E-14	2.271314E-15	2.326874E+00
3.507970E+03	3.518368E-14	2.201874E-15	2.326501E+00
3.512770E+03	3.508253E-14	2.306226E-15	2.326119E+00
3.517570E+03	3.511849E-14	1.564026E-15	2.325728E+00
3.522370E+03	3.553566E-14	1.862815E-15	2.325328E+00
3.527170E+03	3.614783E-14	1.879596E-15	2.324919E+00
3.531970E+03	3.699674E-14	1.839853E-15	2.324500E+00
3.536770E+03	3.754539E-14	1.545037E-15	2.324072E+00
3.541570E+03	3.836553E-14	1.510725E-15	2.323635E+00
3.546370E+03	3.947096E-14	1.482742E-15	2.323188E+00
3.551170E+03	4.058044E-14	1.625226E-15	2.322731E+00
3.555970E+03	4.146172E-14	1.588270E-15	2.322265E+00
3.560770E+03	4.242838E-14	1.455581E-15	2.321789E+00
3.565570E+03	4.280252E-14	1.372951E-15	2.321304E+00
3.570370E+03	4.316935E-14	1.198025E-15	2.320808E+00
3.575170E+03	4.351727E-14	1.155537E-15	2.320302E+00
3.579960E+03	4.369552E-14	1.238278E-15	2.319788E+00
