#wls	flux	fluxerr	mangling_mask
3.336993E+03	9.784643E-14	3.898623E-15	2.586340E+00
3.341078E+03	9.732551E-14	3.855035E-15	2.586175E+00
3.345162E+03	9.688451E-14	3.814104E-15	2.586000E+00
3.349247E+03	9.672510E-14	3.780962E-15	2.585818E+00
3.353332E+03	9.665589E-14	3.750375E-15	2.585626E+00
3.357417E+03	9.659671E-14	3.720224E-15	2.585427E+00
3.361501E+03	9.651911E-14	3.689800E-15	2.585218E+00
3.365586E+03	9.667385E-14	3.650277E-15	2.585001E+00
3.369671E+03	9.691611E-14	3.463223E-15	2.584774E+00
3.373755E+03	9.733375E-14	3.806967E-15	2.584539E+00
3.377840E+03	9.777680E-14	3.866940E-15	2.584295E+00
3.381925E+03	9.824269E-14	4.168404E-15	2.584042E+00
3.386010E+03	9.868229E-14	4.135121E-15	2.583780E+00
3.390094E+03	9.893027E-14	4.066493E-15	2.583508E+00
3.394179E+03	9.934316E-14	4.086653E-15	2.583227E+00
3.398264E+03	9.958255E-14	4.092396E-15	2.582937E+00
3.402348E+03	9.980602E-14	3.870694E-15	2.582637E+00
3.406433E+03	1.002253E-13	3.795055E-15	2.582328E+00
3.410518E+03	1.004066E-13	3.721561E-15	2.582009E+00
3.414602E+03	1.006004E-13	3.819222E-15	2.581681E+00
3.418687E+03	1.005923E-13	3.848783E-15	2.581343E+00
3.422772E+03	1.005401E-13	3.598559E-15	2.580995E+00
3.426856E+03	1.006500E-13	3.512647E-15	2.580637E+00
3.430941E+03	1.005582E-13	3.087800E-15	2.580269E+00
3.435026E+03	1.001462E-13	3.013550E-15	2.579891E+00
3.439111E+03	1.000073E-13	3.188044E-15	2.579503E+00
3.443195E+03	9.983455E-14	3.134274E-15	2.579104E+00
3.447280E+03	9.985741E-14	3.022625E-15	2.578696E+00
3.451365E+03	1.000552E-13	3.036872E-15	2.578277E+00
3.455449E+03	1.003118E-13	3.155119E-15	2.577847E+00
3.459534E+03	1.006709E-13	3.163532E-15	2.577407E+00
3.463619E+03	1.011455E-13	3.039844E-15	2.576956E+00
3.467703E+03	1.019674E-13	2.986386E-15	2.576495E+00
3.471788E+03	1.027498E-13	2.912454E-15	2.576023E+00
3.475873E+03	1.035702E-13	2.929261E-15	2.575540E+00
3.479957E+03	1.040885E-13	2.943383E-15	2.575045E+00
3.484042E+03	1.047091E-13	2.835716E-15	2.574540E+00
3.488127E+03	1.053934E-13	2.639316E-15	2.574024E+00
3.492212E+03	1.059895E-13	2.621133E-15	2.573496E+00
3.496296E+03	1.068266E-13	2.530555E-15	2.572958E+00
3.500381E+03	1.077067E-13	2.543279E-15	2.572407E+00
3.504466E+03	1.083699E-13	2.361171E-15	2.571845E+00
3.508550E+03	1.090014E-13	2.342174E-15	2.571272E+00
3.512635E+03	1.096886E-13	2.241755E-15	2.570687E+00
3.516720E+03	1.103108E-13	2.573676E-15	2.570090E+00
3.520805E+03	1.111018E-13	2.577658E-15	2.569481E+00
3.524889E+03	1.117609E-13	2.601466E-15	2.568861E+00
3.528974E+03	1.122444E-13	2.539121E-15	2.568228E+00
3.533059E+03	1.124858E-13	2.539703E-15	2.567583E+00
3.537143E+03	1.126187E-13	2.522757E-15	2.566926E+00
3.541228E+03	1.127690E-13	2.505608E-15	2.566257E+00
3.545313E+03	1.126929E-13	2.605519E-15	2.565575E+00
3.549397E+03	1.126624E-13	2.604215E-15	2.564880E+00
3.553482E+03	1.125954E-13	2.620833E-15	2.564173E+00
3.557567E+03	1.122793E-13	2.585007E-15	2.563454E+00
3.561651E+03	1.119550E-13	2.635030E-15	2.562721E+00
3.565736E+03	1.113998E-13	2.277429E-15	2.561976E+00
3.569821E+03	1.107880E-13	2.250440E-15	2.561217E+00
3.573906E+03	1.101376E-13	2.188705E-15	2.560446E+00
3.577990E+03	1.092156E-13	2.193452E-15	2.559661E+00
3.582075E+03	1.082246E-13	2.132038E-15	2.558863E+00
3.586160E+03	1.073180E-13	2.156066E-15	2.558052E+00
3.590244E+03	1.065008E-13	2.130613E-15	2.557227E+00
3.594329E+03	1.056581E-13	2.047125E-15	2.556388E+00
3.598414E+03	1.049431E-13	1.977073E-15	2.555536E+00
3.602499E+03	1.041692E-13	1.911652E-15	2.554670E+00
3.606583E+03	1.033953E-13	1.914512E-15	2.553790E+00
