#wls	flux	fluxerr	mangling_mask
5.330000E+03	3.099537E-14	9.445980E-16	1.173445E-15
5.332000E+03	3.110062E-14	9.440015E-16	1.173564E-15
5.334000E+03	3.121177E-14	9.435326E-16	1.173684E-15
5.336000E+03	3.133233E-14	9.432758E-16	1.173803E-15
5.338000E+03	3.145410E-14	9.430279E-16	1.173923E-15
5.340000E+03	3.157003E-14	9.426172E-16	1.174044E-15
5.342000E+03	3.168716E-14	9.422163E-16	1.174164E-15
5.344000E+03	3.181607E-14	9.420795E-16	1.174285E-15
5.346000E+03	3.194618E-14	9.419499E-16	1.174406E-15
5.348000E+03	3.206223E-14	9.414623E-16	1.174527E-15
5.350000E+03	3.216187E-14	9.405656E-16	1.174648E-15
5.352000E+03	3.224743E-14	9.393205E-16	1.174770E-15
5.354000E+03	3.231775E-14	9.377041E-16	1.174892E-15
5.356000E+03	3.237751E-14	9.301129E-16	1.175014E-15
5.358000E+03	3.243141E-14	9.280445E-16	1.175136E-15
5.360000E+03	3.247828E-14	9.285612E-16	1.175259E-15
5.362000E+03	3.251928E-14	9.240766E-16	1.175382E-15
5.364000E+03	3.254855E-14	9.156405E-16	1.175505E-15
5.366000E+03	3.256019E-14	9.074756E-16	1.175628E-15
5.368000E+03	3.254598E-14	9.018670E-16	1.175752E-15
5.370000E+03	3.252001E-14	8.964373E-16	1.175875E-15
5.372000E+03	3.248581E-14	8.905218E-16	1.175999E-15
5.374000E+03	3.243867E-14	8.871861E-16	1.176124E-15
5.376000E+03	3.237976E-14	8.866376E-16	1.176248E-15
5.378000E+03	3.230556E-14	8.831733E-16	1.176373E-15
5.380000E+03	3.221252E-14	8.777589E-16	1.176498E-15
5.382000E+03	3.210299E-14	8.724801E-16	1.176623E-15
5.384000E+03	3.197815E-14	8.672754E-16	1.176749E-15
5.386000E+03	3.183917E-14	8.600464E-16	1.176875E-15
5.388000E+03	3.168368E-14	8.525424E-16	1.177001E-15
5.390000E+03	3.151757E-14	8.470855E-16	1.177127E-15
5.392000E+03	3.133849E-14	8.371723E-16	1.177253E-15
5.394000E+03	3.114877E-14	8.220511E-16	1.177380E-15
5.396000E+03	3.094960E-14	8.119438E-16	1.177507E-15
5.398000E+03	3.074686E-14	8.034115E-16	1.177634E-15
5.400000E+03	3.054172E-14	7.943444E-16	1.177762E-15
5.402000E+03	3.034008E-14	7.854036E-16	1.177890E-15
5.404000E+03	3.014312E-14	7.789268E-16	1.178018E-15
5.406000E+03	2.996261E-14	7.754252E-16	1.178146E-15
5.408000E+03	2.979974E-14	7.684587E-16	1.178274E-15
5.410000E+03	2.965569E-14	7.594181E-16	1.178403E-15
5.412000E+03	2.952341E-14	7.532249E-16	1.178532E-15
5.414000E+03	2.940878E-14	7.480871E-16	1.178661E-15
5.416000E+03	2.931299E-14	7.448347E-16	1.178791E-15
5.418000E+03	2.923841E-14	7.550896E-16	1.178921E-15
5.420000E+03	2.918504E-14	7.675767E-16	1.179051E-15
5.422000E+03	2.915996E-14	7.718755E-16	1.179181E-15
5.424000E+03	2.915965E-14	7.723301E-16	1.179311E-15
5.426000E+03	2.917350E-14	7.702901E-16	1.179442E-15
5.428000E+03	2.920741E-14	7.681522E-16	1.179573E-15
5.430000E+03	2.927201E-14	7.666476E-16	1.179704E-15
5.432000E+03	2.937084E-14	7.657690E-16	1.179836E-15
5.434000E+03	2.950273E-14	7.665252E-16	1.179968E-15
5.436000E+03	2.967361E-14	7.688740E-16	1.180100E-15
5.438000E+03	2.987286E-14	7.725583E-16	1.180232E-15
5.440000E+03	3.008514E-14	7.790196E-16	1.180365E-15
5.442000E+03	3.031045E-14	7.879436E-16	1.180498E-15
5.444000E+03	3.054409E-14	7.904847E-16	1.180631E-15
5.446000E+03	3.078370E-14	7.765230E-16	1.180764E-15
5.448000E+03	3.103635E-14	7.647722E-16	1.180898E-15
5.450000E+03	3.131032E-14	7.632494E-16	1.181031E-15
5.452000E+03	3.159382E-14	7.656679E-16	1.181166E-15
5.454000E+03	3.187856E-14	7.679696E-16	1.181300E-15
5.456000E+03	3.216928E-14	7.684741E-16	1.181435E-15
5.458000E+03	3.247898E-14	7.718678E-16	1.181569E-15
5.460000E+03	3.280176E-14	7.792683E-16	1.181705E-15
5.462000E+03	3.311870E-14	7.851442E-16	1.181840E-15
5.464000E+03	3.342391E-14	7.880484E-16	1.181976E-15
5.466000E+03	3.371383E-14	7.872022E-16	1.182112E-15
5.468000E+03	3.398608E-14	7.692142E-16	1.182248E-15
5.470000E+03	3.424540E-14	7.447734E-16	1.182384E-15
5.472000E+03	3.450124E-14	7.302938E-16	1.182521E-15
5.474000E+03	3.474650E-14	7.235130E-16	1.182658E-15
5.476000E+03	3.497408E-14	7.304030E-16	1.182796E-15
5.478000E+03	3.518161E-14	7.459908E-16	1.182933E-15
5.480000E+03	3.538210E-14	7.582292E-16	1.183071E-15
5.482000E+03	3.558028E-14	7.641222E-16	1.183209E-15
5.484000E+03	3.576549E-14	7.670138E-16	1.183347E-15
5.486000E+03	3.592590E-14	7.667165E-16	1.183486E-15
5.488000E+03	3.606387E-14	7.651243E-16	1.183625E-15
5.490000E+03	3.618293E-14	7.615934E-16	1.183764E-15
5.492000E+03	3.627244E-14	7.552899E-16	1.183904E-15
5.494000E+03	3.631579E-14	7.479053E-16	1.184043E-15
5.496000E+03	3.630824E-14	7.408436E-16	1.184183E-15
5.498000E+03	3.626754E-14	7.340598E-16	1.184323E-15
5.500000E+03	3.620314E-14	7.337728E-16	1.184464E-15
5.502000E+03	3.611386E-14	7.360409E-16	1.184605E-15
5.504000E+03	3.600561E-14	7.322801E-16	1.184746E-15
5.506000E+03	3.587364E-14	7.271941E-16	1.184887E-15
5.508000E+03	3.571558E-14	7.211759E-16	1.185029E-15
5.510000E+03	3.553023E-14	7.184471E-16	1.185171E-15
5.512000E+03	3.531284E-14	7.203686E-16	1.185313E-15
5.514000E+03	3.506340E-14	7.262365E-16	1.185455E-15
5.516000E+03	3.479612E-14	7.280390E-16	1.185598E-15
5.518000E+03	3.452404E-14	7.223166E-16	1.185741E-15
5.520000E+03	3.424359E-14	7.156068E-16	1.185884E-15
5.522000E+03	3.394767E-14	7.083340E-16	1.186028E-15
5.524000E+03	3.364101E-14	7.003575E-16	1.186172E-15
5.526000E+03	3.332242E-14	6.967438E-16	1.186316E-15
5.528000E+03	3.299427E-14	7.119726E-16	1.186460E-15
5.530000E+03	3.266367E-14	7.302949E-16	1.186605E-15
5.532000E+03	3.233062E-14	7.340768E-16	1.186750E-15
5.534000E+03	3.199869E-14	7.337629E-16	1.186895E-15
5.536000E+03	3.167143E-14	7.305917E-16	1.187041E-15
5.538000E+03	3.135003E-14	7.253875E-16	1.187186E-15
5.540000E+03	3.103212E-14	7.197505E-16	1.187332E-15
5.542000E+03	3.071889E-14	7.142629E-16	1.187479E-15
5.544000E+03	3.041984E-14	7.100646E-16	1.187625E-15
5.546000E+03	3.014091E-14	7.110493E-16	1.187772E-15
5.548000E+03	2.988212E-14	7.118194E-16	1.187920E-15
5.550000E+03	2.964821E-14	7.012864E-16	1.188067E-15
5.552000E+03	2.943921E-14	6.855323E-16	1.188215E-15
5.554000E+03	2.925868E-14	6.786601E-16	1.188363E-15
5.556000E+03	2.910307E-14	6.752915E-16	1.188511E-15
5.558000E+03	2.896526E-14	6.692218E-16	1.188660E-15
5.560000E+03	2.884407E-14	6.532654E-16	1.188809E-15
5.562000E+03	2.874900E-14	6.326611E-16	1.188958E-15
5.564000E+03	2.868484E-14	6.060978E-16	1.189107E-15
5.566000E+03	2.864921E-14	5.842422E-16	1.189257E-15
5.568000E+03	2.864093E-14	5.800449E-16	1.189407E-15
5.570000E+03	2.866239E-14	5.837800E-16	1.189558E-15
