#wls	flux	fluxerr	mangling_mask
3.408060E+03	5.969469E-15	5.273283E-16	8.040988E-01
3.410370E+03	5.977196E-15	5.267634E-16	8.044571E-01
3.412670E+03	5.985424E-15	5.262168E-16	8.048169E-01
3.414980E+03	6.001340E-15	5.258461E-16	8.051816E-01
3.417280E+03	6.027995E-15	5.257219E-16	8.055479E-01
3.419590E+03	6.048503E-15	5.254515E-16	8.059190E-01
3.421890E+03	6.086616E-15	5.255746E-16	8.062917E-01
3.424200E+03	6.127945E-15	5.257571E-16	8.066694E-01
3.426500E+03	6.144223E-15	5.253831E-16	8.070486E-01
3.428810E+03	6.210208E-15	5.260881E-16	8.074329E-01
3.431110E+03	6.285880E-15	5.269914E-16	8.078187E-01
3.433420E+03	6.352042E-15	5.276747E-16	8.082095E-01
3.435720E+03	6.417955E-15	4.955826E-16	8.086020E-01
3.438030E+03	6.480086E-15	4.937619E-16	8.089995E-01
3.440330E+03	6.578630E-15	4.939441E-16	8.093986E-01
3.442640E+03	6.681684E-15	4.717762E-16	8.098029E-01
3.444940E+03	6.769375E-15	4.887354E-16	8.102088E-01
3.447240E+03	6.879310E-15	4.625770E-16	8.106180E-01
3.449550E+03	6.972284E-15	4.407371E-16	8.110324E-01
3.451850E+03	7.065931E-15	4.442175E-16	8.114485E-01
3.454160E+03	7.171733E-15	4.455999E-16	8.118698E-01
3.456460E+03	7.265065E-15	4.731833E-16	8.122927E-01
3.458770E+03	7.375280E-15	5.198817E-16	8.127209E-01
3.461070E+03	7.465293E-15	5.066473E-16	8.131508E-01
3.463380E+03	7.574648E-15	5.012744E-16	8.135860E-01
3.465680E+03	7.677944E-15	5.019463E-16	8.140228E-01
3.467990E+03	7.781643E-15	5.070288E-16	8.144650E-01
3.470290E+03	7.898423E-15	5.029841E-16	8.149089E-01
3.472600E+03	7.980808E-15	5.058130E-16	8.153582E-01
3.474900E+03	8.069005E-15	4.749211E-16	8.158091E-01
3.477210E+03	8.132454E-15	5.277282E-16	8.162656E-01
3.479510E+03	8.197455E-15	5.286719E-16	8.167237E-01
3.481820E+03	8.251958E-15	5.390317E-16	8.171873E-01
3.484120E+03	8.312256E-15	5.391548E-16	8.176526E-01
3.486430E+03	8.371040E-15	5.245961E-16	8.181235E-01
3.488730E+03	8.440544E-15	5.529710E-16	8.185960E-01
3.491040E+03	8.492981E-15	5.541873E-16	8.190743E-01
3.493340E+03	8.532378E-15	5.347582E-16	8.195541E-01
3.495650E+03	8.558755E-15	5.384040E-16	8.200397E-01
3.497950E+03	8.580250E-15	5.399778E-16	8.205269E-01
3.500260E+03	8.605931E-15	5.439140E-16	8.210200E-01
3.502560E+03	8.648906E-15	5.529831E-16	8.215146E-01
3.504870E+03	8.678014E-15	5.338167E-16	8.220151E-01
3.507170E+03	8.729376E-15	5.049128E-16	8.225172E-01
3.509480E+03	8.762751E-15	5.017989E-16	8.230253E-01
