#wls	flux	fluxerr
1.591280E+03	4.923890E-18	1.671764E-22
1.631062E+03	5.028116E-18	1.707151E-22
1.670844E+03	5.099759E-18	1.731475E-22
1.710626E+03	5.137338E-18	1.744234E-22
1.750408E+03	5.136864E-18	1.744073E-22
1.790190E+03	5.091181E-18	1.728562E-22
1.829972E+03	4.990862E-18	1.694502E-22
1.869754E+03	4.826676E-18	1.638757E-22
1.909536E+03	4.592353E-18	1.559200E-22
1.949318E+03	4.289662E-18	1.456430E-22
1.989100E+03	3.935509E-18	1.336187E-22
2.028882E+03	3.568452E-18	1.211564E-22
2.068664E+03	3.244801E-18	1.101677E-22
2.108446E+03	3.026292E-18	1.027489E-22
2.148228E+03	2.957159E-18	1.004017E-22
2.188010E+03	3.051067E-18	1.035901E-22
2.227792E+03	3.293608E-18	1.118249E-22
2.267574E+03	3.649062E-18	1.238932E-22
2.307356E+03	4.075534E-18	1.383728E-22
2.347138E+03	4.533765E-18	1.539307E-22
2.386920E+03	4.995668E-18	1.696133E-22
2.426702E+03	5.443457E-18	1.848167E-22
2.466484E+03	5.868191E-18	1.992373E-22
2.506266E+03	6.267862E-18	2.128069E-22
2.546048E+03	6.642320E-18	2.255205E-22
2.585830E+03	6.995170E-18	2.375005E-22
2.625612E+03	7.331068E-18	2.489049E-22
2.665394E+03	7.653002E-18	2.598353E-22
2.705176E+03	7.965001E-18	2.704282E-22
2.744958E+03	8.273297E-18	2.808955E-22
2.784740E+03	8.579765E-18	2.913007E-22
2.824522E+03	8.891923E-18	3.018992E-22
2.864304E+03	9.211811E-18	3.127600E-22
2.904086E+03	9.545170E-18	3.240782E-22
2.943868E+03	9.898242E-18	3.360657E-22
2.983650E+03	1.027671E-17	3.489156E-22
2.993595E+03	1.037573E-17	3.522773E-22
3.003541E+03	1.047746E-17	3.557314E-22
3.013486E+03	1.058078E-17	3.592394E-22
3.023432E+03	1.068735E-17	3.628575E-22
3.033377E+03	1.079715E-17	3.665855E-22
3.043323E+03	1.091234E-17	3.704964E-22
3.053268E+03	1.103214E-17	3.745640E-22
3.063214E+03	1.115767E-17	3.788257E-22
3.073159E+03	1.128877E-17	3.832769E-22
3.083105E+03	1.142403E-17	3.878693E-22
3.093050E+03	1.156467E-17	3.926445E-22
3.102996E+03	1.170932E-17	3.975556E-22
3.112941E+03	1.185927E-17	4.026466E-22
3.122887E+03	1.201317E-17	4.078720E-22
3.132832E+03	1.217241E-17	4.132783E-22
3.142778E+03	1.233566E-17	4.188209E-22
3.152723E+03	1.250575E-17	4.245958E-22
3.162669E+03	1.267863E-17	4.304657E-22
3.172614E+03	1.285861E-17	4.365763E-22
3.182560E+03	1.304304E-17	4.428379E-22
3.192505E+03	1.323205E-17	4.492555E-22
3.202451E+03	1.342874E-17	4.559332E-22
3.212396E+03	1.362897E-17	4.627315E-22
3.222342E+03	1.383736E-17	4.698067E-22
3.232287E+03	1.405124E-17	4.770686E-22
3.242233E+03	1.427240E-17	4.845771E-22
3.252178E+03	1.449963E-17	4.922922E-22
3.262124E+03	1.473479E-17	5.002764E-22
3.272069E+03	1.497826E-17	5.085427E-22
3.282015E+03	1.523045E-17	5.171050E-22
3.291960E+03	1.549021E-17	5.259244E-22
3.301906E+03	1.575955E-17	5.350692E-22
3.311851E+03	1.603735E-17	5.445010E-22
3.321797E+03	1.632571E-17	5.542912E-22
3.331742E+03	1.662517E-17	5.644585E-22
3.341688E+03	1.693631E-17	5.750226E-22
3.351633E+03	1.725805E-17	5.859461E-22
3.361579E+03	1.759268E-17	5.973074E-22
3.371524E+03	1.794087E-17	6.091292E-22
3.381470E+03	1.830155E-17	6.213753E-22
3.391415E+03	1.867721E-17	6.341295E-22
3.401361E+03	1.906860E-17	6.474179E-22
3.411306E+03	1.947469E-17	6.612055E-22
3.421252E+03	1.990000E-17	6.756458E-22
3.431197E+03	2.034170E-17	6.906425E-22
3.441143E+03	2.080259E-17	7.062904E-22
3.451088E+03	2.128166E-17	7.225561E-22
3.461034E+03	2.178189E-17	7.395397E-22
3.470979E+03	2.230436E-17	7.572787E-22
3.480925E+03	2.285027E-17	7.758135E-22
3.490870E+03	2.342088E-17	7.951870E-22
3.500816E+03	2.401542E-17	8.153728E-22
3.510761E+03	2.463749E-17	8.364933E-22
3.520707E+03	2.528875E-17	8.586050E-22
3.530652E+03	2.596879E-17	8.816937E-22
3.540598E+03	2.668189E-17	9.059047E-22
3.550543E+03	2.743037E-17	9.313174E-22
3.560489E+03	2.821680E-17	9.580182E-22
3.570434E+03	2.904367E-17	9.860921E-22
3.580380E+03	2.991083E-17	1.015534E-21
3.590325E+03	3.082280E-17	1.046497E-21
3.600271E+03	3.178141E-17	1.079044E-21
3.610216E+03	3.278863E-17	1.113241E-21
3.620162E+03	3.384366E-17	1.149061E-21
3.630107E+03	3.495147E-17	1.186674E-21
3.640053E+03	3.611460E-17	1.226164E-21
3.649998E+03	3.733581E-17	1.267627E-21
3.659944E+03	3.861509E-17	1.311061E-21
3.669889E+03	3.996134E-17	1.356769E-21
3.679835E+03	4.136969E-17	1.404585E-21
3.689780E+03	4.284102E-17	1.454540E-21
3.699726E+03	4.438306E-17	1.506896E-21
3.709671E+03	4.598989E-17	1.561451E-21
3.719617E+03	4.766575E-17	1.618350E-21
3.729562E+03	4.941128E-17	1.677614E-21
3.739507E+03	5.122300E-17	1.739126E-21
3.749453E+03	5.310489E-17	1.803020E-21
3.759398E+03	5.505691E-17	1.869295E-21
3.769344E+03	5.707880E-17	1.937942E-21
3.779289E+03	5.916563E-17	2.008794E-21
3.789235E+03	6.132062E-17	2.081960E-21
3.799180E+03	6.354255E-17	2.157399E-21
3.809126E+03	6.582502E-17	2.234894E-21
3.819071E+03	6.817058E-17	2.314530E-21
3.829017E+03	7.057684E-17	2.396228E-21
3.838962E+03	7.303579E-17	2.479714E-21
3.848908E+03	7.554909E-17	2.565046E-21
3.858853E+03	7.811305E-17	2.652098E-21
3.868799E+03	8.072355E-17	2.740729E-21
3.878744E+03	8.337026E-17	2.830590E-21
3.888690E+03	8.604782E-17	2.921499E-21
3.898635E+03	8.875635E-17	3.013459E-21
3.908581E+03	9.149011E-17	3.106276E-21
3.918526E+03	9.424288E-17	3.199738E-21
3.928472E+03	9.700172E-17	3.293406E-21
3.938417E+03	9.975944E-17	3.387036E-21
3.948363E+03	1.025153E-16	3.480605E-21
3.958308E+03	1.052622E-16	3.573866E-21
3.968254E+03	1.079858E-16	3.666337E-21
3.978199E+03	1.106855E-16	3.757999E-21
3.988145E+03	1.133468E-16	3.848356E-21
3.998090E+03	1.159623E-16	3.937156E-21
4.008036E+03	1.185322E-16	4.024409E-21
4.017981E+03	1.210500E-16	4.109894E-21
4.027927E+03	1.235020E-16	4.193144E-21
4.037872E+03	1.258825E-16	4.273966E-21
4.047818E+03	1.281943E-16	4.352458E-21
4.057763E+03	1.304256E-16	4.428216E-21
4.067709E+03	1.325733E-16	4.501135E-21
4.077654E+03	1.346435E-16	4.571422E-21
4.078579E+03	1.395619E-16	4.738412E-21
4.080041E+03	1.394305E-16	4.733949E-21
4.081503E+03	1.389245E-16	4.716769E-21
4.082965E+03	1.390113E-16	4.719716E-21
4.084427E+03	1.389247E-16	4.716776E-21
4.085889E+03	1.389127E-16	4.716371E-21
4.087351E+03	1.387642E-16	4.711326E-21
4.088813E+03	1.384124E-16	4.699383E-21
4.090275E+03	1.389557E-16	4.717831E-21
4.091737E+03	1.392926E-16	4.729268E-21
4.093199E+03	1.400421E-16	4.754714E-21
4.094661E+03	1.405235E-16	4.771058E-21
4.096123E+03	1.400188E-16	4.753922E-21
4.097585E+03	1.387326E-16	4.710255E-21
4.099047E+03	1.374757E-16	4.667578E-21
4.100509E+03	1.362861E-16	4.627191E-21
4.101971E+03	1.349923E-16	4.583265E-21
4.103433E+03	1.338714E-16	4.545206E-21
4.104895E+03	1.333025E-16	4.525892E-21
4.106357E+03	1.332739E-16	4.524920E-21
4.107819E+03	1.322598E-16	4.490489E-21
4.109281E+03	1.317718E-16	4.473920E-21
4.110743E+03	1.311664E-16	4.453365E-21
4.112205E+03	1.316066E-16	4.468312E-21
4.113667E+03	1.324590E-16	4.497254E-21
4.115129E+03	1.314202E-16	4.461982E-21
4.116591E+03	1.301450E-16	4.418688E-21
4.118053E+03	1.292835E-16	4.389438E-21
4.119515E+03	1.294604E-16	4.395445E-21
4.120977E+03	1.299545E-16	4.412220E-21
4.122439E+03	1.308306E-16	4.441965E-21
4.123901E+03	1.309563E-16	4.446234E-21
4.125363E+03	1.305681E-16	4.433054E-21
4.126825E+03	1.322921E-16	4.491587E-21
4.128287E+03	1.330881E-16	4.518612E-21
4.129749E+03	1.330599E-16	4.517653E-21
4.131211E+03	1.325090E-16	4.498952E-21
4.132673E+03	1.335107E-16	4.532960E-21
4.134135E+03	1.347624E-16	4.575459E-21
4.135597E+03	1.351268E-16	4.587830E-21
4.137059E+03	1.356953E-16	4.607133E-21
4.138521E+03	1.367123E-16	4.641661E-21
4.139983E+03	1.380207E-16	4.686085E-21
4.141445E+03	1.392732E-16	4.728610E-21
4.142907E+03	1.397661E-16	4.745343E-21
4.144369E+03	1.408649E-16	4.782649E-21
4.145831E+03	1.420519E-16	4.822952E-21
4.147293E+03	1.435783E-16	4.874776E-21
4.148755E+03	1.458874E-16	4.953175E-21
4.150217E+03	1.478666E-16	5.020372E-21
4.151679E+03	1.479178E-16	5.022110E-21
4.153141E+03	1.474443E-16	5.006033E-21
4.154603E+03	1.467315E-16	4.981834E-21
4.156065E+03	1.476861E-16	5.014244E-21
4.157527E+03	1.493428E-16	5.070492E-21
4.158989E+03	1.491923E-16	5.065382E-21
4.160451E+03	1.477700E-16	5.017092E-21
4.161913E+03	1.470355E-16	4.992153E-21
4.163375E+03	1.484761E-16	5.041065E-21
4.164837E+03	1.501917E-16	5.099314E-21
4.166299E+03	1.512013E-16	5.133591E-21
4.167761E+03	1.523009E-16	5.170925E-21
4.169223E+03	1.529520E-16	5.193032E-21
4.170685E+03	1.544634E-16	5.244346E-21
4.172147E+03	1.555673E-16	5.281826E-21
4.173609E+03	1.559009E-16	5.293152E-21
4.175071E+03	1.551144E-16	5.266450E-21
4.176533E+03	1.552563E-16	5.271267E-21
4.177995E+03	1.566263E-16	5.317782E-21
4.179457E+03	1.557325E-16	5.287435E-21
4.180919E+03	1.548563E-16	5.257688E-21
4.182381E+03	1.558148E-16	5.290229E-21
4.183843E+03	1.567812E-16	5.323039E-21
4.185305E+03	1.564447E-16	5.311615E-21
4.186767E+03	1.558818E-16	5.292506E-21
4.188229E+03	1.559508E-16	5.294849E-21
4.189690E+03	1.559935E-16	5.296297E-21
4.191152E+03	1.565195E-16	5.314154E-21
4.192614E+03	1.580469E-16	5.366015E-21
4.194076E+03	1.593153E-16	5.409079E-21
4.195538E+03	1.594625E-16	5.414078E-21
4.197000E+03	1.608529E-16	5.461282E-21
4.198462E+03	1.621360E-16	5.504848E-21
4.199924E+03	1.633910E-16	5.547458E-21
4.201386E+03	1.636931E-16	5.557713E-21
4.202848E+03	1.630749E-16	5.536725E-21
4.204310E+03	1.631635E-16	5.539731E-21
4.205772E+03	1.626699E-16	5.522973E-21
4.207234E+03	1.623616E-16	5.512505E-21
4.208696E+03	1.623787E-16	5.513086E-21
4.210158E+03	1.628354E-16	5.528592E-21
4.211620E+03	1.640509E-16	5.569861E-21
4.213082E+03	1.647640E-16	5.594072E-21
4.214544E+03	1.653172E-16	5.612854E-21
4.216006E+03	1.654722E-16	5.618118E-21
4.217468E+03	1.664007E-16	5.649642E-21
4.218930E+03	1.678843E-16	5.700013E-21
4.220392E+03	1.673974E-16	5.683481E-21
4.221854E+03	1.673595E-16	5.682196E-21
4.223316E+03	1.670164E-16	5.670545E-21
4.224778E+03	1.661430E-16	5.640891E-21
4.226240E+03	1.654574E-16	5.617617E-21
4.227702E+03	1.649061E-16	5.598896E-21
4.229164E+03	1.636514E-16	5.556299E-21
4.230626E+03	1.629410E-16	5.532178E-21
4.232088E+03	1.635686E-16	5.553488E-21
4.233550E+03	1.639942E-16	5.567937E-21
4.235012E+03	1.632852E-16	5.543866E-21
4.236474E+03	1.614749E-16	5.482400E-21
4.237936E+03	1.610629E-16	5.468413E-21
4.239398E+03	1.603280E-16	5.443462E-21
4.240860E+03	1.595349E-16	5.416533E-21
4.242322E+03	1.579053E-16	5.361207E-21
4.243784E+03	1.555133E-16	5.279994E-21
4.245246E+03	1.551590E-16	5.267963E-21
4.246708E+03	1.561095E-16	5.300235E-21
4.248170E+03	1.576777E-16	5.353480E-21
4.249632E+03	1.579120E-16	5.361433E-21
4.251094E+03	1.563010E-16	5.306737E-21
4.252556E+03	1.538754E-16	5.224382E-21
4.254018E+03	1.533156E-16	5.205376E-21
4.255480E+03	1.544784E-16	5.244854E-21
4.256942E+03	1.530249E-16	5.195507E-21
4.258404E+03	1.516117E-16	5.147526E-21
4.259866E+03	1.508448E-16	5.121489E-21
4.261328E+03	1.505459E-16	5.111340E-21
4.262790E+03	1.488764E-16	5.054657E-21
4.264252E+03	1.470817E-16	4.993722E-21
4.265714E+03	1.469622E-16	4.989666E-21
4.267176E+03	1.475954E-16	5.011165E-21
4.268638E+03	1.477042E-16	5.014859E-21
4.270100E+03	1.470055E-16	4.991136E-21
4.271562E+03	1.455126E-16	4.940448E-21
4.273024E+03	1.453071E-16	4.933472E-21
4.274486E+03	1.457623E-16	4.948925E-21
4.275948E+03	1.460110E-16	4.957371E-21
4.277410E+03	1.487480E-16	5.050295E-21
4.278872E+03	1.501230E-16	5.096980E-21
4.280334E+03	1.510560E-16	5.128659E-21
4.281796E+03	1.530820E-16	5.197444E-21
4.283258E+03	1.546201E-16	5.249666E-21
4.284720E+03	1.568085E-16	5.323966E-21
4.286182E+03	1.579835E-16	5.363860E-21
4.287644E+03	1.584614E-16	5.380085E-21
4.289106E+03	1.592501E-16	5.406864E-21
4.290568E+03	1.605620E-16	5.451406E-21
4.292030E+03	1.620534E-16	5.502042E-21
4.293492E+03	1.618398E-16	5.494792E-21
4.294954E+03	1.602425E-16	5.440560E-21
4.296416E+03	1.591641E-16	5.403945E-21
4.297878E+03	1.586896E-16	5.387836E-21
4.299340E+03	1.576871E-16	5.353796E-21
4.300802E+03	1.566867E-16	5.319834E-21
