#wls	flux	fluxerr
1.591280E+03	1.211702E-18	4.764218E-20
1.631062E+03	1.239168E-18	4.867425E-20
1.670844E+03	1.258709E-18	4.939204E-20
1.710626E+03	1.270200E-18	4.979146E-20
1.750408E+03	1.272417E-18	4.982546E-20
1.790190E+03	1.263810E-18	4.943459E-20
1.829972E+03	1.241548E-18	4.850965E-20
1.869754E+03	1.203721E-18	4.697786E-20
1.909536E+03	1.148433E-18	4.476752E-20
1.949318E+03	1.075792E-18	4.188544E-20
1.989100E+03	9.902767E-19	3.850839E-20
2.028882E+03	9.010961E-19	3.499617E-20
2.068664E+03	8.226052E-19	3.190641E-20
2.108446E+03	7.704630E-19	2.984429E-20
2.148228E+03	7.563111E-19	2.925625E-20
2.188010E+03	7.843340E-19	3.029797E-20
2.227792E+03	8.512710E-19	3.283674E-20
2.267574E+03	9.487226E-19	3.654232E-20
2.307356E+03	1.066290E-18	4.100924E-20
2.347138E+03	1.194391E-18	4.586557E-20
2.386920E+03	1.325858E-18	5.083413E-20
2.426702E+03	1.456521E-18	5.575414E-20
2.466484E+03	1.583707E-18	6.052312E-20
2.506266E+03	1.707046E-18	6.512701E-20
2.546048E+03	1.827221E-18	6.959206E-20
2.585830E+03	1.944498E-18	7.392848E-20
2.625612E+03	2.060720E-18	7.820633E-20
2.665394E+03	2.176476E-18	8.244760E-20
2.705176E+03	2.293887E-18	8.673203E-20
2.744958E+03	2.413556E-18	9.108160E-20
2.784740E+03	2.537760E-18	9.558096E-20
2.824522E+03	2.667575E-18	1.002690E-19
2.864304E+03	2.804064E-18	1.051839E-19
2.904086E+03	2.949859E-18	1.104218E-19
2.943868E+03	3.106276E-18	1.160292E-19
2.983650E+03	3.275269E-18	1.220756E-19
2.993595E+03	3.319288E-18	1.236481E-19
3.003541E+03	3.364848E-18	1.252759E-19
3.013486E+03	3.411404E-18	1.269386E-19
3.023432E+03	3.458470E-18	1.286179E-19
3.033377E+03	3.507672E-18	1.303744E-19
3.043323E+03	3.558699E-18	1.321964E-19
3.053268E+03	3.611719E-18	1.340898E-19
3.063214E+03	3.666028E-18	1.360285E-19
3.073159E+03	3.722867E-18	1.380584E-19
3.083105E+03	3.781560E-18	1.401542E-19
3.093050E+03	3.841390E-18	1.422893E-19
3.102996E+03	3.903692E-18	1.445130E-19
3.112941E+03	3.967772E-18	1.467995E-19
3.122887E+03	4.033623E-18	1.491483E-19
3.132832E+03	4.100509E-18	1.515321E-19
3.142778E+03	4.169876E-18	1.540043E-19
3.152723E+03	4.241016E-18	1.565384E-19
3.162669E+03	4.313940E-18	1.591349E-19
3.172614E+03	4.387889E-18	1.617656E-19
3.182560E+03	4.464425E-18	1.644878E-19
3.192505E+03	4.542810E-18	1.672744E-19
3.202451E+03	4.623078E-18	1.701264E-19
3.212396E+03	4.704434E-18	1.730143E-19
3.222342E+03	4.788565E-18	1.760002E-19
3.232287E+03	4.874704E-18	1.790555E-19
3.242233E+03	4.962896E-18	1.821819E-19
3.252178E+03	5.052300E-18	1.853483E-19
3.262124E+03	5.144746E-18	1.886217E-19
3.272069E+03	5.239417E-18	1.919719E-19
3.282015E+03	5.336379E-18	1.954011E-19
3.291960E+03	5.434736E-18	1.988765E-19
3.301906E+03	5.536465E-18	2.024701E-19
3.311851E+03	5.640699E-18	2.061500E-19
3.321797E+03	5.747515E-18	2.099189E-19
3.331742E+03	5.855959E-18	2.137417E-19
3.341688E+03	5.968164E-18	2.176960E-19
3.351633E+03	6.083204E-18	2.217479E-19
3.361579E+03	6.201168E-18	2.259002E-19
3.371524E+03	6.321026E-18	2.301154E-19
3.381470E+03	6.445092E-18	2.344774E-19
3.391415E+03	6.572362E-18	2.389494E-19
3.401361E+03	6.702935E-18	2.435347E-19
3.411306E+03	6.835707E-18	2.481929E-19
3.421252E+03	6.973168E-18	2.530143E-19
3.431197E+03	7.114239E-18	2.579594E-19
3.441143E+03	7.259026E-18	2.630315E-19
3.451088E+03	7.407629E-18	2.682342E-19
3.461034E+03	7.558827E-18	2.735228E-19
3.470979E+03	7.715367E-18	2.789966E-19
3.480925E+03	7.876045E-18	2.846115E-19
3.490870E+03	8.040972E-18	2.903712E-19
3.500816E+03	8.208804E-18	2.962269E-19
3.510761E+03	8.382514E-18	3.022855E-19
3.520707E+03	8.560787E-18	3.084992E-19
3.530652E+03	8.743728E-18	3.148714E-19
3.540598E+03	8.929860E-18	3.213484E-19
3.550543E+03	9.122401E-18	3.280458E-19
3.560489E+03	9.319898E-18	3.349109E-19
3.570434E+03	9.522450E-18	3.419467E-19
3.580380E+03	9.730142E-18	3.491559E-19
3.590325E+03	9.941302E-18	3.564781E-19
3.600271E+03	1.015948E-17	3.640401E-19
3.610216E+03	1.038303E-17	3.717825E-19
3.620162E+03	1.061201E-17	3.797071E-19
3.630107E+03	1.084458E-17	3.877472E-19
3.640053E+03	1.108457E-17	3.960394E-19
3.649998E+03	1.133013E-17	4.045176E-19
3.659944E+03	1.158132E-17	4.131827E-19
3.669889E+03	1.183814E-17	4.220349E-19
3.679835E+03	1.209849E-17	4.309981E-19
3.689780E+03	1.236656E-17	4.402220E-19
3.699726E+03	1.264027E-17	4.496314E-19
3.709671E+03	1.291958E-17	4.592245E-19
3.719617E+03	1.320213E-17	4.689171E-19
3.729562E+03	1.349246E-17	4.788699E-19
3.739507E+03	1.378821E-17	4.889986E-19
3.749453E+03	1.408930E-17	4.993000E-19
3.759398E+03	1.439309E-17	5.096798E-19
3.769344E+03	1.470445E-17	5.203106E-19
3.779289E+03	1.502077E-17	5.310986E-19
3.789235E+03	1.534186E-17	5.420376E-19
3.799180E+03	1.566754E-17	5.531203E-19
3.809126E+03	1.599479E-17	5.642399E-19
3.819071E+03	1.632893E-17	5.755838E-19
3.829017E+03	1.666695E-17	5.870455E-19
3.838962E+03	1.700858E-17	5.986144E-19
3.848908E+03	1.735044E-17	6.101724E-19
3.858853E+03	1.769825E-17	6.219196E-19
3.868799E+03	1.804866E-17	6.337381E-19
3.878744E+03	1.840128E-17	6.456141E-19
3.888690E+03	1.875241E-17	6.574176E-19
3.898635E+03	1.910813E-17	6.693616E-19
3.908581E+03	1.946474E-17	6.813164E-19
3.918526E+03	1.982175E-17	6.932646E-19
3.928472E+03	2.017864E-17	7.051879E-19
3.938417E+03	2.053125E-17	7.169412E-19
3.948363E+03	2.088615E-17	7.287539E-19
3.958308E+03	2.123919E-17	7.404813E-19
3.968254E+03	2.158975E-17	7.521016E-19
3.978199E+03	2.193331E-17	7.634582E-19
3.988145E+03	2.227684E-17	7.747938E-19
3.998090E+03	2.261590E-17	7.859538E-19
4.008036E+03	2.294987E-17	7.969176E-19
4.017981E+03	2.327415E-17	8.075258E-19
4.027927E+03	2.359641E-17	8.180451E-19
4.037872E+03	2.391227E-17	8.283238E-19
4.047818E+03	2.422148E-17	8.383538E-19
4.057763E+03	2.451957E-17	8.479813E-19
4.067709E+03	2.481501E-17	8.575000E-19
4.077654E+03	2.510360E-17	8.667652E-19
4.087600E+03	2.538105E-17	8.756288E-19
4.097545E+03	2.565637E-17	8.844031E-19
4.107491E+03	2.592540E-17	8.929449E-19
4.117436E+03	2.618841E-17	9.012638E-19
4.127382E+03	2.644106E-17	9.092110E-19
4.137327E+03	2.669286E-17	9.171146E-19
4.147273E+03	2.693961E-17	9.248300E-19
4.157218E+03	2.718175E-17	9.323734E-19
4.167164E+03	2.741508E-17	9.396009E-19
4.177109E+03	2.764985E-17	9.468642E-19
4.187055E+03	2.788210E-17	9.540279E-19
4.197000E+03	2.810779E-17	9.609542E-19
4.206946E+03	2.833765E-17	9.680102E-19
4.216891E+03	2.856780E-17	9.750630E-19
4.226837E+03	2.879925E-17	9.821473E-19
4.236782E+03	2.902799E-17	9.891264E-19
4.246728E+03	2.926522E-17	9.963813E-19
4.256673E+03	2.950703E-17	1.003779E-18
4.266619E+03	2.974942E-17	1.011184E-18
4.276564E+03	3.000398E-17	1.018988E-18
4.286510E+03	3.026687E-17	1.027061E-18
4.296455E+03	3.053954E-17	1.035451E-18
4.306401E+03	3.081828E-17	1.044033E-18
4.316346E+03	3.111573E-17	1.053232E-18
4.326292E+03	3.142858E-17	1.062936E-18
4.336237E+03	3.175314E-17	1.073019E-18
4.346183E+03	3.210188E-17	1.083902E-18
4.356128E+03	3.247035E-17	1.095431E-18
4.366074E+03	3.285342E-17	1.107432E-18
4.376019E+03	3.326263E-17	1.120294E-18
4.385965E+03	3.369201E-17	1.133813E-18
4.395910E+03	3.413485E-17	1.147762E-18
4.405856E+03	3.460172E-17	1.162495E-18
4.415801E+03	3.508508E-17	1.177756E-18
4.425747E+03	3.557666E-17	1.193269E-18
4.435692E+03	3.608636E-17	1.209363E-18
4.445638E+03	3.660559E-17	1.225749E-18
4.455583E+03	3.712551E-17	1.242132E-18
4.465529E+03	3.765711E-17	1.258879E-18
4.475474E+03	3.819248E-17	1.275724E-18
4.485420E+03	3.872330E-17	1.292390E-18
4.495365E+03	3.926149E-17	1.309275E-18
4.505311E+03	3.979874E-17	1.326101E-18
4.515256E+03	4.032615E-17	1.342572E-18
4.525202E+03	4.085578E-17	1.359091E-18
4.535147E+03	4.137157E-17	1.375123E-18
