time,mag,mag_err
49439.05,-7.696961516873743,0.00040191896054023825
49439.25,-10.746523641887443,0.0015888851426584063
49439.55,-11.774475979036975,0.001072662136864501
49441.16,-13.816085145755805,0.00031689409546203006
49443.28,-14.941477455238854,0.0002314392143061499
49445.39,-15.61233887790151,0.00016158212428895322
49446.43,-15.87135389063383,0.0001301673823347928
49447.32,-16.04788971814016,0.00011743380481189372
49448.0,-16.160583170339198,7.354784516411006e-05
49449.38,-16.310115382688537,0.00015074137068817145
49451.0,-16.40824832099414,0.0001611580386548672
49452.27,-16.42207607948442,0.00012274497405667534
49453.25,-16.401325977022076,9.063732861134021e-05
49454.0,-16.368736433519533,9.624319171124495e-05
49454.01,-16.36714488664522,9.539864982209088e-05
49457.0,-16.112803745939544,0.00013145232367189444
49457.01,-16.119280763488042,0.00012976775226388945
49459.51,-15.822484289164752,0.000403255584395704
49462.0,-15.530406261449984,0.00020846581300302424
49464.07,-15.33463280538564,0.0003517354355006797
49466.14,-15.115486668437368,0.0005600497573739002
49468.21,-14.86894132113993,0.0005710298490407955
49470.28,-14.625949715509856,0.00039588225717631785
49472.35,-14.465182489304588,0.00041133643528655213
49473.39,-14.426039234290947,0.00038465461965190943
49474.37,-14.370578291123453,0.00027617440067245714
49475.28,-14.328453547255979,0.00023279854923919204
49476.0,-14.289514973371427,0.0003305052555260551
49477.65,-14.212437644231905,0.0004054895198238218
49479.31,-14.151094541175521,1.072055990275082e-05
49481.26,-14.082088992699713,7.021196993732484e-05
49483.0,-14.02154386130171,0.000599960875894058
49485.0,-13.924059822955819,0.00036333296220534433
49486.94,-13.867398333041493,0.00024543909243980973
49488.89,-13.802153461519389,0.0006310935358068336
49490.83,-13.731144141888125,0.0006140207844378664
49492.77,-13.689650001224221,0.000477731211644425
49494.72,-13.622095468742215,0.0003025229274874121
49496.66,-13.555837077369146,0.0005467185271118992
49498.61,-13.517793671309061,0.0006232923795409903
49500.55,-13.466882938863199,0.0005356544693728868
49502.49,-13.388126053917981,0.0003627321406079959
49504.44,-13.382853666348375,0.0004018366930959772
49506.38,-13.348137993759561,0.0003108455164201116
49508.55,-13.287169952851865,0.0005432118754581204
49510.71,-13.208346604965904,0.0005358603720322475
49512.88,-13.181613683328886,0.0005574679241344458
49515.05,-13.141463884096197,0.000447829247989171
49517.21,-13.113598156940395,0.0005375469641419201
49519.38,-13.079079339585036,6.227031128008315e-06
49521.37,-13.029868090772867,0.0005295275848828108
49523.37,-12.99008379933971,0.0005277080731930308
49525.36,-12.949450620925912,0.0005308900745033722
49527.36,-12.907581215487385,0.0005422722059029162
49529.35,-12.865213828078435,0.0005605182276178446
49531.35,-12.823863290378927,0.0005783978013070686
49533.34,-12.784636815200738,0.0005875001399701711
49535.33,-12.747677719997144,0.0005834433771952356
49537.33,-12.71263980129268,0.000565869179667375
49539.32,-12.680476185015198,0.0005378077928272214
49541.32,-12.649087376875377,0.0005087325892292764
49543.31,-12.618461206389517,0.0004900352808458404
49545.31,-12.586965233935466,0.0004849925584674583
49547.3,-12.566718882405091,4.067024974033536e-06
49549.4,-12.518698691823948,0.0005438122263950152
49551.49,-12.478891874738185,0.0005845529831604428
49553.59,-12.438928333035069,0.0006270203607191766
49555.69,-12.397601716489056,0.000676991307791395
49557.79,-12.355826354294628,0.0007258349662781648
49559.88,-12.31384020171693,0.0007703953386803577
49561.98,-12.271816697807395,0.0008075020025913522
49564.08,-12.229857480187995,0.0008348682531294863
49566.17,-12.189149079422572,0.0008612534565288328
49568.27,-12.172851170193592,4.592094488871167e-06
49570.33,-12.109767487063825,0.0008672043835938907
49572.4,-12.08833901839165,0.0008677317243752768
49574.46,-12.024891847136717,0.000946339859350738
49576.53,-11.985861520566834,0.0009631902606170558
49578.59,-11.9474958007582,0.0009797968618309267
49580.66,-11.909474941558313,0.0009924002678316447
49582.72,-11.871585912166116,0.0010008810318401448
49584.78,-11.83284104758492,0.001007082392932876
49586.85,-11.794770581612076,0.0010049778621514145
49588.91,-11.756504009641935,0.0009989410164707264
49590.98,-11.716858007132876,0.0009803231420835393
49593.04,-11.677929523557605,0.0009638568125591872
49595.11,-11.638544534370398,0.0009434780430109495
49597.17,-11.63118354755143,7.613632113877488e-06
49599.14,-11.558836786588298,0.0009102811594580981
49601.11,-11.519526337990492,0.0009181284740836673
49603.08,-11.47875947343509,0.0009094814818533578
49605.05,-11.438753956983014,0.0009177041570941455
49607.02,-11.398566418879273,0.0009248866914060364
49608.99,-11.357155092382262,0.0009211622388576342
49610.97,-11.31676393277429,0.0009289066017883481
49612.94,-11.275260639775514,0.000928684149469847
49614.91,-11.23483274771996,0.0009363022946950973
49616.88,-11.19340246226093,0.0009389992714712466
49618.85,-11.153048483931558,0.0009455858367677627
49620.82,-11.112724105070944,0.0009495180071494138
49622.79,-11.071577509775956,0.0009553969393038769
49624.76,-11.031401265157413,0.0009572634985317064
49626.73,-10.990505945444378,0.0009647829058226194
49628.7,-10.950492045933068,0.0009643419981019464
49630.67,-10.910516445241374,0.000960909112963351
49632.64,-10.869986692104863,0.0009705716136706274
49634.61,-10.83014747493526,0.0009649380345248694
49636.58,-10.789833961528238,0.0009761760442023931
49638.56,-10.750400483178533,0.0009727220896664977
