time,mag,mag_err
49439.05,-7.604793953128528,0.0007659077863791135
49439.25,-10.757267583654365,0.002727984655370456
49439.55,-11.766285199243713,0.001924135926575178
49441.16,-13.761585524948991,0.000600393066113071
49443.28,-14.941076679344903,0.00040541944422414403
49445.39,-15.740082997424253,0.00020665741064823255
49446.43,-16.53468656288481,0.00014835462582987174
49447.32,-16.332563870499428,0.00015048378619390469
49448.0,-16.44529269250225,9.552757509558707e-05
49449.38,-16.68094036502862,0.00019168390088357713
49451.0,-16.784562988298116,0.00021053417067303743
49452.27,-16.85798030279284,0.000155510119832044
49453.25,-16.859563859276335,0.00011530731731644051
49454.0,-16.94299493339754,0.00012195797985693249
49454.01,-16.998626658741134,0.00012109282655703278
49457.0,-16.794858995688735,0.00016809889425721
49457.01,-16.82249439520476,0.00016252473468158149
49459.51,-16.615600719892633,0.0014319405899331317
49462.0,-16.460004901512843,0.0002680998636039694
49464.07,-16.237129083574455,0.0005596178947202428
49466.14,-16.079465175401182,0.0008472436322936802
49468.21,-15.909191020190892,0.0009906253525810474
49470.28,-15.717807283258827,0.0012438179371585352
49472.35,-15.610272587821497,0.0006175443407235669
49473.39,-15.615468928239572,0.0005772450656465704
49474.37,-15.592825520026148,0.00041561813496483936
49475.28,-15.586675831146872,0.0003490694068838087
49476.0,-15.608650112245199,0.0005016879690705554
49477.65,-15.483488592640244,0.0006057017366200184
49479.31,-15.432674467331388,1.5880343442822644e-05
49481.26,-15.378293315230527,0.000107221256857423
49483.0,-15.309297774860042,0.0009170817592759084
49485.0,-15.217362440990316,0.000544820087673411
49486.94,-15.177238812110243,0.00042877889653744524
49488.89,-15.128152598307341,0.0009629005170063726
49490.83,-15.069021135256051,0.0009077679090552429
49492.77,-14.975003682459247,0.0007519357488982835
49494.72,-14.836555544724197,0.00046424929065577323
49496.66,-14.723078957244358,0.0008923742947608615
49498.61,-14.696528406076336,0.0010758686880669973
49500.55,-14.66260583176987,0.0008705009188419401
49502.49,-14.61939763694964,0.0006256181707928124
49504.44,-14.569713781962733,0.0005968495040529469
49506.38,-14.562094345930426,0.0004576942675421485
49508.55,-14.466167786255337,0.0008937606672718912
49510.71,-14.395576573092821,0.00087758485349665
49512.88,-14.372356859520192,0.0009044311285613394
49515.05,-14.323865252839967,0.0007791726564856235
49517.21,-14.326107194688094,0.0008698914059011175
49519.38,-14.356832562103435,9.358696624714949e-06
49521.37,-14.257183390588713,0.0008480160949172984
49523.37,-14.221041977178185,0.0008412371288646869
49525.36,-14.183390664630345,0.0008434037485561251
49527.36,-14.144175162868887,0.0008601253192009768
49529.35,-14.103400988220613,0.0008886707061632608
49531.35,-14.061621159479651,0.0009155933584598813
49533.34,-14.019563656494931,0.000925508931995891
49535.33,-13.977575267328401,0.0009113838233122693
49537.33,-13.935429899988836,0.0008743213493510307
49539.32,-13.893096347215524,0.0008212803514994283
49541.32,-13.847618908630645,0.0007676210250456677
49543.31,-13.799595843333432,0.0007316628324214449
49545.31,-13.749065221443297,0.0007178690906986415
49547.3,-13.727232620568731,5.831819610246491e-06
49549.4,-13.639082902107493,0.0007992264677485145
49551.49,-13.581551845082217,0.0008567252982139202
49553.59,-13.52748481622061,0.0009158521147034696
49555.69,-13.472146363510564,0.0009866731043212333
49557.79,-13.418498307783615,0.0010560917136191155
49559.88,-13.366983550156844,0.0011202078859362152
49561.98,-13.317742439206587,0.0011750473185831666
49564.08,-13.270376221036855,0.0012172796587203575
49566.17,-13.225674812995802,0.0012554354498438235
49568.27,-13.164891206228726,6.0788139465009096e-06
49570.33,-13.138210996773775,0.0012490756450222523
49572.4,-13.116396600820428,0.0012551951351553667
49574.46,-13.046011504825145,0.0013552587309492103
49576.53,-13.004540723465219,0.0013560560684362985
49578.59,-12.959458602895664,0.0013658777552235627
49580.66,-12.915155306606012,0.0013706143940233958
49582.72,-12.87178979176973,0.0013708544407079924
49584.78,-12.82838487745382,0.001368996632268585
49586.85,-12.786918291470517,0.001359076902039375
49588.91,-12.746091970515646,0.0013453738329237254
49590.98,-12.704140233051806,0.0013187967854677806
49593.04,-12.663329187531566,0.0012940482729986217
49595.11,-12.62201173951781,0.0012649837618767452
49597.17,-12.600156304485875,9.815447419191093e-06
49599.14,-12.539738575140282,0.0012166459712748975
49601.11,-12.501268665560858,0.0012218445738164459
49603.08,-12.460003268198488,0.00120867500800475
49605.05,-12.4203688129133,0.0012154327501559684
49607.02,-12.380118105375521,0.0012213366976103258
49608.99,-12.337786115836145,0.0012152702669942503
49610.97,-12.296835453429757,0.0012225278082249706
49612.94,-12.254184046076668,0.0012212121857418635
49614.91,-12.212803743921798,0.0012288659701063607
49616.88,-12.17005711274606,0.001231498314375383
49618.85,-12.128425558795614,0.0012383260650850167
49620.82,-12.086587294206659,0.0012421380472632294
49622.79,-12.043962414344453,0.0012490636604955878
49624.76,-12.002027416285994,0.0012506452804353886
49626.73,-11.95959084083988,0.0012597492950945108
49628.7,-11.917626403057518,0.0012587741332724888
49630.67,-11.875548181950643,0.0012544025663879849
49632.64,-11.83350976028918,0.00126628997452322
49634.61,-11.79149674104097,0.0012596514561983405
49636.58,-11.74975991407932,0.0012735670160484997
49638.56,-11.707312568503728,0.0012708298349948031
