time,mag,mag_err
49439.05,-8.539700314364842,0.0005582434567484159
49439.25,-11.664610546919388,0.002019694837251472
49439.55,-12.668376322206655,0.0014096165907185388
49441.16,-14.630173213894725,0.00043948451672197594
49443.28,-15.731823125685052,0.00030159413280834833
49445.39,-16.465119379672267,0.00017753884881952403
49446.43,-16.768094167760673,0.00013502760211185207
49447.32,-16.963717670681316,0.00012920148572202492
49448.0,-17.08340149282652,7.968425288759649e-05
49449.38,-17.24959228224577,0.00016510948458891832
49451.0,-17.347621309122232,0.00017659174776881418
49452.27,-17.382155793313444,0.00013608016209689917
49453.25,-17.376692367978265,0.00010115708798828507
49454.0,-17.361269192069354,0.00010531705412147733
49454.01,-17.363675505178687,0.00010468305302584
49457.0,-17.197467284764873,0.00014637422229800984
49457.01,-17.195847180200232,0.0001455407285024098
49459.51,-16.971739337672716,0.0007133969012329682
49462.0,-16.75244910833554,0.00023196286750722103
49464.07,-16.57894851999196,0.00041693812414103675
49466.14,-16.390020849795267,0.0006393791101129959
49468.21,-16.179478474986343,0.0006939761258120317
49470.28,-15.964050294629216,0.0007083779426005942
49472.35,-15.872197132763537,0.00048246223161179524
49473.39,-15.8402177964618,0.0004510373159983056
49474.37,-15.802535648174807,0.00032358105095603256
49475.28,-15.771318198674937,0.0002723047084248329
49476.0,-15.740961854023105,0.00039134216301357484
49477.65,-15.648768395678568,0.0004450814263850997
49479.31,-15.601531672571813,1.2335418133307727e-05
49481.26,-15.538486633770601,8.294519304910135e-05
49483.0,-15.46882813190853,0.0007075633057433589
49485.0,-15.38023400248316,0.00042014653624850744
49486.94,-15.344158810349171,0.00031620571537067715
49488.89,-15.298059886847321,0.0007118776939730986
49490.83,-15.237981746546527,0.000659192133137089
49492.77,-15.158965640252202,0.0005530396298893107
49494.72,-15.032467855651795,0.00034295568329992276
49496.66,-14.937364189137622,0.0006629547055698966
49498.61,-14.919171773760604,0.0007909906784503079
49500.55,-14.88855608283453,0.0006414206752989773
49502.49,-14.83509786602319,0.0004342539320830266
49504.44,-14.799824411921259,0.00041814783484520106
49506.38,-14.79473116804609,0.00034904846602534117
49508.55,-14.713333556683775,0.0006384425439765996
49510.71,-14.637009724069179,0.0006203652703888448
49512.88,-14.611628381725989,0.0006470148881513474
49515.05,-14.56998213906279,0.0005501649753341946
49517.21,-14.551483409115729,0.0006246777063030147
49519.38,-14.548577828687803,7.015680087084071e-06
49521.37,-14.473443996352191,0.0006100224495128352
49523.37,-14.43662349208886,0.0006050155544168512
49525.36,-14.399489561466044,0.0006060216185690447
49527.36,-14.361802897558889,0.0006168868213137792
49529.35,-14.323463096731714,0.0006357404436694537
49531.35,-14.28478586600211,0.0006535632549753578
49533.34,-14.246301379437503,0.0006601992989829714
49535.33,-14.208304829228062,0.0006509920676251632
49537.33,-14.170751339529989,0.0006264876944648289
49539.32,-14.13426372669617,0.0005910192452970494
49541.32,-14.096229238755766,0.000555031561923915
49543.31,-14.057090159848089,0.0005313617345463944
49545.31,-14.016702402708855,0.0005234399382734841
49547.3,-13.996202120034207,4.317726124150591e-06
49549.4,-13.93194631374926,0.0005855704476982098
49551.49,-13.888357146165022,0.0006297294048338732
49553.59,-13.847343580665463,0.0006762728131668911
49555.69,-13.803949110808592,0.0007315361622853823
49557.79,-13.760334902024148,0.0007863860428462227
49559.88,-13.71660318417895,0.0008376803815884769
49561.98,-13.672938691146095,0.0008822479626698472
49564.08,-13.629534562479737,0.0009176371936813551
49566.17,-13.587952140754316,0.0009508556009420163
49568.27,-13.544672138104303,4.927936671658561e-06
49570.33,-13.509530493476984,0.0009607269564311545
49572.4,-13.490504292899534,0.000957087985160019
49574.46,-13.425975540738799,0.0010501754854119823
49576.53,-13.388799699038064,0.0010618820302010568
49578.59,-13.349971669253671,0.0010769360019232473
49580.66,-13.311397932237847,0.0010876098445384461
49582.72,-13.273006490900876,0.0010940196322301026
49584.78,-13.233839786465293,0.0010981571797251226
49586.85,-13.195734439310268,0.0010943162691195562
49588.91,-13.157725345636814,0.0010865373159981316
49590.98,-13.118423483847621,0.0010671288963583197
49593.04,-13.080331475570562,0.0010492321638930812
49595.11,-13.042246736916956,0.0010278154244984614
49597.17,-13.046916893064102,8.241626003485197e-06
49599.14,-12.968249167223618,0.0009943031487906207
49601.11,-12.934354731613688,0.001002685207304961
49603.08,-12.898651103610137,0.0009956830773282471
49605.05,-12.864731949681659,0.001005726815910808
49607.02,-12.830583019126811,0.0010151137417786673
49608.99,-12.794666100462827,0.0010139013099817284
49610.97,-12.76006115073453,0.001024236755811919
49612.94,-12.723800438181224,0.0010267503929410264
49614.91,-12.68862953375137,0.001037112462132111
49616.88,-12.651974215394597,0.0010426923376479764
49618.85,-12.616189538038185,0.0010519895119156246
49620.82,-12.57997616999977,0.0010584346159194509
49622.79,-12.542730445462906,0.001067286440405582
49624.76,-12.505894763330105,0.0010713855836877906
49626.73,-12.46828991529986,0.0010818711168953516
49628.7,-12.430861899550575,0.0010833108290791767
49630.67,-12.393035161050538,0.001081458672804207
49632.64,-12.354968991351178,0.0010939953166494967
49634.61,-12.316634566572633,0.0010896583244280281
49636.58,-12.278328681837658,0.0011037439952453136
49638.56,-12.239478623602816,0.0011019912235578028
