#wls	flux	fluxerr
1.595851E+03	2.951431E-04	1.890996E-06
1.635747E+03	2.859163E-04	1.831879E-06
1.675643E+03	2.772276E-04	1.776210E-06
1.715540E+03	2.690065E-04	1.723537E-06
1.755436E+03	2.611107E-04	1.672949E-06
1.795332E+03	2.534189E-04	1.623667E-06
1.835228E+03	2.454115E-04	1.572363E-06
1.875125E+03	2.367115E-04	1.516622E-06
1.915021E+03	2.266444E-04	1.452122E-06
1.954917E+03	2.147286E-04	1.375776E-06
1.994813E+03	2.005705E-04	1.285065E-06
2.034710E+03	1.842293E-04	1.180366E-06
2.074606E+03	1.666242E-04	1.067569E-06
2.114502E+03	1.492068E-04	9.559750E-07
2.154399E+03	1.336730E-04	8.564495E-07
2.194295E+03	1.214651E-04	7.782326E-07
2.234191E+03	1.136471E-04	7.281426E-07
2.274087E+03	1.109194E-04	7.106657E-07
2.313984E+03	1.139176E-04	7.298754E-07
2.353880E+03	1.236325E-04	7.921194E-07
2.393776E+03	1.415739E-04	9.070710E-07
2.433672E+03	1.699946E-04	1.089163E-06
2.473569E+03	2.116412E-04	1.355995E-06
2.513465E+03	2.691375E-04	1.724377E-06
2.553361E+03	3.430439E-04	2.197899E-06
2.593258E+03	4.303033E-04	2.756974E-06
2.633154E+03	5.244271E-04	3.360030E-06
2.673050E+03	6.208900E-04	3.978071E-06
2.712946E+03	7.205435E-04	4.616556E-06
2.752843E+03	8.282734E-04	5.306787E-06
2.792739E+03	9.484367E-04	6.076679E-06
2.832635E+03	1.081572E-03	6.929683E-06
2.872531E+03	1.221747E-03	7.827793E-06
2.912428E+03	1.355121E-03	8.682324E-06
2.952324E+03	1.461150E-03	9.361660E-06
2.992220E+03	1.520030E-03	9.738906E-06
3.002194E+03	1.525950E-03	9.776831E-06
3.012168E+03	1.527839E-03	9.788938E-06
3.022142E+03	1.526112E-03	9.777872E-06
3.032116E+03	1.520870E-03	9.744285E-06
3.042091E+03	1.512281E-03	9.689256E-06
3.052065E+03	1.500401E-03	9.613141E-06
3.062039E+03	1.485662E-03	9.518705E-06
3.072013E+03	1.468353E-03	9.407808E-06
3.081987E+03	1.448799E-03	9.282523E-06
3.091961E+03	1.427340E-03	9.145033E-06
3.101935E+03	1.404332E-03	8.997625E-06
3.111909E+03	1.380141E-03	8.842628E-06
3.121883E+03	1.355270E-03	8.683279E-06
3.131857E+03	1.329791E-03	8.520036E-06
3.141831E+03	1.304336E-03	8.356945E-06
3.151805E+03	1.279239E-03	8.196146E-06
3.161779E+03	1.254703E-03	8.038942E-06
3.171753E+03	1.231059E-03	7.887455E-06
3.181728E+03	1.208752E-03	7.744530E-06
3.191702E+03	1.188098E-03	7.612198E-06
3.201676E+03	1.169303E-03	7.491782E-06
3.211650E+03	1.152914E-03	7.386774E-06
3.221624E+03	1.139049E-03	7.297943E-06
3.231598E+03	1.128263E-03	7.228833E-06
3.241572E+03	1.120720E-03	7.180503E-06
3.251546E+03	1.117005E-03	7.156702E-06
3.261520E+03	1.117343E-03	7.158870E-06
3.271494E+03	1.122465E-03	7.191683E-06
3.281468E+03	1.132576E-03	7.256465E-06
3.291442E+03	1.148385E-03	7.357760E-06
3.301416E+03	1.170463E-03	7.499212E-06
3.311390E+03	1.199322E-03	7.684111E-06
3.321364E+03	1.235695E-03	7.917154E-06
3.331339E+03	1.280243E-03	8.202580E-06
3.341313E+03	1.333627E-03	8.544613E-06
3.351287E+03	1.396463E-03	8.947207E-06
