#wls	flux	fluxerr
1.600000E+03	9.038473E-18	6.134628E-18
1.640000E+03	8.991257E-18	6.087083E-18
1.680000E+03	8.945398E-18	6.039243E-18
1.720000E+03	8.902684E-18	5.992212E-18
1.760000E+03	8.861438E-18	5.944751E-18
1.800000E+03	8.825163E-18	5.899088E-18
1.840000E+03	8.792198E-18	5.853969E-18
1.880000E+03	8.764318E-18	5.810426E-18
1.920000E+03	8.741594E-18	5.768331E-18
1.960000E+03	8.725796E-18	5.728656E-18
2.000000E+03	8.715329E-18	5.690137E-18
2.040000E+03	8.711987E-18	5.653711E-18
2.080000E+03	8.715896E-18	5.619192E-18
2.120000E+03	8.728864E-18	5.587445E-18
2.160000E+03	8.751057E-18	5.558228E-18
2.200000E+03	8.781029E-18	5.530252E-18
2.240000E+03	8.822313E-18	5.505332E-18
2.280000E+03	8.871914E-18	5.481129E-18
2.320000E+03	8.933438E-18	5.459371E-18
2.360000E+03	9.007264E-18	5.439699E-18
2.400000E+03	9.090601E-18	5.419795E-18
2.440000E+03	9.188839E-18	5.402187E-18
2.480000E+03	9.299344E-18	5.384515E-18
2.520000E+03	9.422818E-18	5.366343E-18
2.560000E+03	9.561669E-18	5.348098E-18
2.600000E+03	9.718414E-18	5.330085E-18
2.640000E+03	9.890848E-18	5.309876E-18
2.680000E+03	1.008173E-17	5.287655E-18
2.720000E+03	1.029398E-17	5.263444E-18
2.760000E+03	1.052902E-17	5.236267E-18
2.800000E+03	1.078683E-17	5.204220E-18
2.840000E+03	1.107403E-17	5.168403E-18
2.880000E+03	1.139259E-17	5.127219E-18
2.920000E+03	1.174457E-17	5.078834E-18
2.960000E+03	1.213723E-17	5.023236E-18
3.000000E+03	1.257467E-17	4.958432E-18
3.010000E+03	1.269083E-17	4.940246E-18
3.020000E+03	1.281203E-17	4.922027E-18
3.030000E+03	1.293486E-17	4.902387E-18
3.040000E+03	1.306282E-17	4.882580E-18
3.050000E+03	1.319422E-17	4.861881E-18
3.060000E+03	1.332910E-17	4.840227E-18
3.070000E+03	1.346751E-17	4.817550E-18
3.080000E+03	1.361123E-17	4.794399E-18
3.090000E+03	1.375680E-17	4.769460E-18
3.100000E+03	1.390953E-17	4.744490E-18
3.110000E+03	1.406419E-17	4.717583E-18
3.120000E+03	1.422435E-17	4.689859E-18
3.130000E+03	1.439005E-17	4.661214E-18
3.140000E+03	1.455956E-17	4.630972E-18
3.150000E+03	1.473471E-17	4.599609E-18
3.160000E+03	1.491554E-17	4.567016E-18
3.170000E+03	1.510029E-17	4.532532E-18
3.180000E+03	1.529263E-17	4.497141E-18
3.190000E+03	1.548897E-17	4.459643E-18
3.200000E+03	1.569117E-17	4.420462E-18
3.210000E+03	1.590112E-17	4.379985E-18
3.220000E+03	1.611704E-17	4.337560E-18
3.230000E+03	1.633711E-17	4.292572E-18
3.240000E+03	1.656696E-17	4.246362E-18
3.250000E+03	1.680294E-17	4.197803E-18
3.260000E+03	1.704509E-17	4.146766E-18
3.270000E+03	1.729537E-17	4.093572E-18
3.280000E+03	1.755387E-17	4.038059E-18
3.290000E+03	1.781876E-17	3.979642E-18
3.300000E+03	1.809206E-17	3.918609E-18
3.310000E+03	1.837580E-17	3.855209E-18
