#wls	flux	fluxerr
1.600000E+03	1.822002E-17	1.239233E-17
1.640000E+03	1.855662E-17	1.259164E-17
1.680000E+03	1.891578E-17	1.280243E-17
1.720000E+03	1.930064E-17	1.302632E-17
1.760000E+03	1.971029E-17	1.326211E-17
1.800000E+03	2.015166E-17	1.351382E-17
1.840000E+03	2.062170E-17	1.377866E-17
1.880000E+03	2.112517E-17	1.405897E-17
1.920000E+03	2.166283E-17	1.435433E-17
1.960000E+03	2.223730E-17	1.466541E-17
2.000000E+03	2.284924E-17	1.499144E-17
2.040000E+03	2.350117E-17	1.533273E-17
2.080000E+03	2.419368E-17	1.568816E-17
2.120000E+03	2.492925E-17	1.605766E-17
2.160000E+03	2.570670E-17	1.643858E-17
2.200000E+03	2.652859E-17	1.683050E-17
2.240000E+03	2.739576E-17	1.723163E-17
2.280000E+03	2.831447E-17	1.764331E-17
2.320000E+03	2.929274E-17	1.806756E-17
2.360000E+03	3.033682E-17	1.850482E-17
2.400000E+03	3.145820E-17	1.895815E-17
2.440000E+03	3.266669E-17	1.942889E-17
2.480000E+03	3.397221E-17	1.991765E-17
2.520000E+03	3.538495E-17	2.042434E-17
2.560000E+03	3.691383E-17	2.094716E-17
2.600000E+03	3.857166E-17	2.148543E-17
2.640000E+03	4.036862E-17	2.203574E-17
2.680000E+03	4.231426E-17	2.259302E-17
2.720000E+03	4.442093E-17	2.315222E-17
2.760000E+03	4.669758E-17	2.370489E-17
2.800000E+03	4.915332E-17	2.424104E-17
2.840000E+03	5.179612E-17	2.474835E-17
2.880000E+03	5.463466E-17	2.521303E-17
2.920000E+03	5.769437E-17	2.562681E-17
2.960000E+03	6.101594E-17	2.598471E-17
3.000000E+03	6.465569E-17	2.628345E-17
3.010000E+03	6.562209E-17	2.634798E-17
3.020000E+03	6.661487E-17	2.640886E-17
3.030000E+03	6.763126E-17	2.646439E-17
3.040000E+03	6.867645E-17	2.651600E-17
3.050000E+03	6.974929E-17	2.656257E-17
3.060000E+03	7.085024E-17	2.660362E-17
3.070000E+03	7.198136E-17	2.663921E-17
3.080000E+03	7.314473E-17	2.666939E-17
3.090000E+03	7.433923E-17	2.669298E-17
3.100000E+03	7.556858E-17	2.671053E-17
3.110000E+03	7.683169E-17	2.672082E-17
3.120000E+03	7.813067E-17	2.672377E-17
3.130000E+03	7.946766E-17	2.671920E-17
3.140000E+03	8.084320E-17	2.670638E-17
3.150000E+03	8.225621E-17	2.668401E-17
3.160000E+03	8.371204E-17	2.665287E-17
3.170000E+03	8.520799E-17	2.661107E-17
3.180000E+03	8.674780E-17	2.655877E-17
3.190000E+03	8.833195E-17	2.649502E-17
3.200000E+03	8.996091E-17	2.641889E-17
3.210000E+03	9.163510E-17	2.632937E-17
3.220000E+03	9.335818E-17	2.622637E-17
3.230000E+03	9.512883E-17	2.610834E-17
3.240000E+03	9.694733E-17	2.597417E-17
3.250000E+03	9.881550E-17	2.582316E-17
3.260000E+03	1.007351E-16	2.565454E-17
3.270000E+03	1.027045E-16	2.546664E-17
3.280000E+03	1.047252E-16	2.525862E-17
3.290000E+03	1.067969E-16	2.502919E-17
3.300000E+03	1.089209E-16	2.477742E-17
3.310000E+03	1.110949E-16	2.450157E-17
3.320000E+03	1.133181E-16	2.420033E-17
3.330000E+03	1.155928E-16	2.387307E-17
3.340000E+03	1.179145E-16	2.351774E-17
3.350000E+03	1.202831E-16	2.313340E-17
3.360000E+03	1.226988E-16	2.271910E-17
3.370000E+03	1.251558E-16	2.227303E-17
3.380000E+03	1.276553E-16	2.179469E-17
3.390000E+03	1.301911E-16	2.128253E-17
3.400000E+03	1.327601E-16	2.073577E-17
3.410000E+03	1.353609E-16	2.015409E-17
3.420000E+03	1.379882E-16	1.953690E-17
3.430000E+03	1.406384E-16	1.888420E-17
3.440000E+03	1.433041E-16	1.819595E-17
3.450000E+03	1.459835E-16	1.747330E-17
3.460000E+03	1.486713E-16	1.671762E-17
3.470000E+03	1.513610E-16	1.593085E-17
3.480000E+03	1.540502E-16	1.511639E-17
3.490000E+03	1.567342E-16	1.427853E-17
3.500000E+03	1.594113E-16	1.342338E-17
3.510000E+03	1.620821E-16	1.255924E-17
3.520000E+03	1.647459E-16	1.169694E-17
3.530000E+03	1.674052E-16	1.085120E-17
3.540000E+03	1.700645E-16	1.004165E-17
3.550000E+03	1.727308E-16	9.294233E-18
3.560000E+03	1.754158E-16	8.642305E-18
3.570000E+03	1.781350E-16	8.125951E-18
3.580000E+03	1.809045E-16	7.787413E-18
3.590000E+03	1.837368E-16	7.660880E-18
3.600000E+03	1.866366E-16	7.759270E-18
3.610000E+03	1.895885E-16	8.067514E-18
3.620000E+03	1.925720E-16	8.549732E-18
3.630000E+03	1.955711E-16	9.162063E-18
3.640000E+03	1.985668E-16	9.862078E-18
3.650000E+03	2.015465E-16	1.061371E-17
3.660000E+03	2.045009E-16	1.138800E-17
3.670000E+03	2.074261E-16	1.216243E-17
3.680000E+03	2.103194E-16	1.291946E-17
3.690000E+03	2.131798E-16	1.364545E-17
3.700000E+03	2.160162E-16	1.433021E-17
3.710000E+03	2.188306E-16	1.496541E-17
3.720000E+03	2.216348E-16	1.554503E-17
3.730000E+03	2.244385E-16	1.606434E-17
3.740000E+03	2.272551E-16	1.651998E-17
3.750000E+03	2.300973E-16	1.690949E-17
3.760000E+03	2.329791E-16	1.723128E-17
3.770000E+03	2.359193E-16	1.748484E-17
3.780000E+03	2.389338E-16	1.767003E-17
3.790000E+03	2.420415E-16	1.778750E-17
3.800000E+03	2.452582E-16	1.783820E-17
3.810000E+03	2.486081E-16	1.782424E-17
3.820000E+03	2.521090E-16	1.774775E-17
3.830000E+03	2.557850E-16	1.761192E-17
3.840000E+03	2.596552E-16	1.742020E-17
3.850000E+03	2.637477E-16	1.717730E-17
3.860000E+03	2.680796E-16	1.688802E-17
3.870000E+03	2.726765E-16	1.655845E-17
3.880000E+03	2.775513E-16	1.619464E-17
3.890000E+03	2.827068E-16	1.580286E-17
3.900000E+03	2.881357E-16	1.538986E-17
3.910000E+03	2.938157E-16	1.496273E-17
3.920000E+03	2.997054E-16	1.452887E-17
3.930000E+03	3.057408E-16	1.409600E-17
3.940000E+03	3.118349E-16	1.367194E-17
3.950000E+03	3.178801E-16	1.326455E-17
3.960000E+03	3.237450E-16	1.288151E-17
3.970000E+03	3.292746E-16	1.253005E-17
3.980000E+03	3.343162E-16	1.221722E-17
3.990000E+03	3.387073E-16	1.194888E-17
4.000000E+03	3.422975E-16	1.172940E-17
4.010000E+03	3.449525E-16	1.156015E-17
4.020000E+03	3.465773E-16	1.143896E-17
4.030000E+03	3.471297E-16	1.135878E-17
4.040000E+03	3.466206E-16	1.130721E-17
4.050000E+03	3.451165E-16	1.126997E-17
4.060000E+03	3.427153E-16	1.123448E-17
4.070000E+03	3.395396E-16	1.119228E-17
4.080000E+03	3.357219E-16	1.113990E-17
4.090000E+03	3.314025E-16	1.107864E-17
4.100000E+03	3.267187E-16	1.101294E-17
4.110000E+03	3.218016E-16	1.094836E-17
4.120000E+03	3.167720E-16	1.088883E-17
4.130000E+03	3.117341E-16	1.083467E-17
4.140000E+03	3.067710E-16	1.078334E-17
4.150000E+03	3.019570E-16	1.073146E-17
4.160000E+03	2.973442E-16	1.067509E-17
4.170000E+03	2.929766E-16	1.061088E-17
4.180000E+03	2.888872E-16	1.053615E-17
4.190000E+03	2.850977E-16	1.044856E-17
4.200000E+03	2.816214E-16	1.034611E-17
4.210000E+03	2.784667E-16	1.022674E-17
4.220000E+03	2.756324E-16	1.008781E-17
4.230000E+03	2.731135E-16	9.926278E-18
4.240000E+03	2.708991E-16	9.738708E-18
4.250000E+03	2.689709E-16	9.521194E-18
4.260000E+03	2.673044E-16	9.269811E-18
4.270000E+03	2.658807E-16	8.981452E-18
4.280000E+03	2.646709E-16	8.653546E-18
4.290000E+03	2.636488E-16	8.284932E-18
4.300000E+03	2.627824E-16	7.875999E-18
4.310000E+03	2.620445E-16	7.429491E-18
4.320000E+03	2.614020E-16	6.951132E-18
4.330000E+03	2.608201E-16	6.450981E-18
4.340000E+03	2.602638E-16	5.945308E-18
4.350000E+03	2.596946E-16	5.459331E-18
4.360000E+03	2.590788E-16	5.029905E-18
4.370000E+03	2.583761E-16	4.704352E-18
4.380000E+03	2.575573E-16	4.531588E-18
4.390000E+03	2.566141E-16	4.541908E-18
4.400000E+03	2.555688E-16	4.728139E-18
4.410000E+03	2.544807E-16	5.049108E-18
4.420000E+03	2.534219E-16	5.451157E-18
4.430000E+03	2.524623E-16	5.886384E-18
4.440000E+03	2.516714E-16	6.319586E-18
4.450000E+03	2.511038E-16	6.727484E-18
4.460000E+03	2.508068E-16	7.096124E-18
4.470000E+03	2.508163E-16	7.418143E-18
4.480000E+03	2.511649E-16	7.690941E-18
4.490000E+03	2.518710E-16	7.914877E-18
4.500000E+03	2.529388E-16	8.092299E-18
4.510000E+03	2.543702E-16	8.227147E-18
4.520000E+03	2.561484E-16	8.323796E-18
4.530000E+03	2.582460E-16	8.386797E-18
4.540000E+03	2.606234E-16	8.420081E-18
4.550000E+03	2.632230E-16	8.426147E-18
4.560000E+03	2.659708E-16	8.406188E-18
4.570000E+03	2.687828E-16	8.360336E-18
4.580000E+03	2.715672E-16	8.287688E-18
4.590000E+03	2.742227E-16	8.186834E-18
4.600000E+03	2.766399E-16	8.056402E-18
4.610000E+03	2.787198E-16	7.895662E-18
4.620000E+03	2.803650E-16	7.704325E-18
4.630000E+03	2.814857E-16	7.482272E-18
4.640000E+03	2.820192E-16	7.229772E-18
4.650000E+03	2.819217E-16	6.948420E-18
4.660000E+03	2.811722E-16	6.642600E-18
