#wls	flux	fluxerr
1.587144E+03	3.027641E-18	1.725624E-19
1.626823E+03	3.122564E-18	1.778306E-19
1.666501E+03	3.195514E-18	1.818361E-19
1.706180E+03	3.243054E-18	1.843861E-19
1.745859E+03	3.263442E-18	1.853853E-19
1.785537E+03	3.249424E-18	1.844256E-19
1.825216E+03	3.193130E-18	1.810659E-19
1.864894E+03	3.087488E-18	1.749124E-19
1.904573E+03	2.926955E-18	1.656595E-19
1.944252E+03	2.714235E-18	1.534695E-19
1.983930E+03	2.462209E-18	1.390794E-19
2.023609E+03	2.201563E-18	1.242286E-19
2.063287E+03	1.975183E-18	1.113368E-19
2.102966E+03	1.827240E-18	1.028861E-19
2.142645E+03	1.790267E-18	1.006925E-19
2.182323E+03	1.877969E-18	1.055052E-19
2.222002E+03	2.086109E-18	1.170622E-19
2.261680E+03	2.397801E-18	1.343924E-19
2.301359E+03	2.787903E-18	1.560660E-19
2.341038E+03	3.230154E-18	1.805970E-19
2.380716E+03	3.701274E-18	2.066723E-19
2.420395E+03	4.186031E-18	2.334339E-19
2.460073E+03	4.674782E-18	2.603395E-19
2.499752E+03	5.162223E-18	2.870907E-19
2.539431E+03	5.649478E-18	3.137477E-19
2.579109E+03	6.136247E-18	3.402915E-19
2.618788E+03	6.627510E-18	3.669954E-19
2.658466E+03	7.124751E-18	3.939377E-19
2.698145E+03	7.634346E-18	4.214662E-19
2.737824E+03	8.159200E-18	4.497353E-19
2.777502E+03	8.705357E-18	4.790707E-19
2.817181E+03	9.277019E-18	5.096947E-19
2.856859E+03	9.879642E-18	5.418966E-19
2.896538E+03	1.051900E-17	5.759808E-19
2.936217E+03	1.120124E-17	6.122694E-19
2.975895E+03	1.193296E-17	6.511064E-19
2.985815E+03	1.212429E-17	6.612481E-19
2.995735E+03	1.232050E-17	6.716451E-19
3.005654E+03	1.251902E-17	6.821572E-19
3.015574E+03	1.272167E-17	6.928827E-19
3.025494E+03	1.293133E-17	7.039781E-19
3.035413E+03	1.314842E-17	7.154662E-19
3.045333E+03	1.337251E-17	7.273226E-19
3.055252E+03	1.360437E-17	7.395883E-19
3.065172E+03	1.384369E-17	7.522462E-19
3.075092E+03	1.409165E-17	7.653595E-19
3.085011E+03	1.434659E-17	7.788376E-19
3.094931E+03	1.460830E-17	7.926684E-19
3.104851E+03	1.487660E-17	8.068409E-19
3.114770E+03	1.515280E-17	8.214267E-19
3.124690E+03	1.543530E-17	8.363375E-19
3.134610E+03	1.572550E-17	8.516490E-19
3.144529E+03	1.602180E-17	8.672736E-19
3.154449E+03	1.632412E-17	8.832060E-19
3.164369E+03	1.663396E-17	8.995277E-19
3.174288E+03	1.694972E-17	9.161514E-19
3.184208E+03	1.727300E-17	9.331621E-19
3.194128E+03	1.760220E-17	9.504728E-19
3.204047E+03	1.793895E-17	9.681721E-19
3.213967E+03	1.828167E-17	9.861729E-19
3.223887E+03	1.863207E-17	1.004567E-18
3.233806E+03	1.899025E-17	1.023359E-18
3.243726E+03	1.935460E-17	1.042462E-18
3.253645E+03	1.972693E-17	1.061972E-18
3.263565E+03	2.010738E-17	1.081897E-18
3.273485E+03	2.049435E-17	1.102148E-18
3.283404E+03	2.088970E-17	1.122827E-18
3.293324E+03	2.129366E-17	1.143944E-18
3.303244E+03	2.170457E-17	1.165409E-18
3.313163E+03	2.212626E-17	1.187427E-18
3.323083E+03	2.255531E-17	1.209813E-18
3.333003E+03	2.299376E-17	1.232676E-18
3.342922E+03	2.344372E-17	1.256129E-18
3.352842E+03	2.390170E-17	1.279983E-18
3.362762E+03	2.436981E-17	1.304351E-18
3.372681E+03	2.484834E-17	1.329246E-18
3.382601E+03	2.533757E-17	1.354683E-18
3.392521E+03	2.583778E-17	1.380676E-18
3.402440E+03	2.634927E-17	1.407239E-18
3.412360E+03	2.687238E-17	1.434390E-18
3.422280E+03	2.740943E-17	1.462251E-18
3.432199E+03	2.795671E-17	1.490623E-18
3.442119E+03	2.851866E-17	1.519742E-18
3.452038E+03	2.909354E-17	1.549513E-18
3.461958E+03	2.968176E-17	1.579957E-18
3.471878E+03	3.028581E-17	1.611205E-18
3.481797E+03	3.090394E-17	1.643162E-18
3.491717E+03	3.153651E-17	1.675846E-18
3.501637E+03	3.218613E-17	1.709395E-18
3.511556E+03	3.285103E-17	1.743712E-18
3.521476E+03	3.353384E-17	1.778936E-18
3.531396E+03	3.423274E-17	1.814967E-18
3.541315E+03	3.494814E-17	1.851828E-18
3.551235E+03	3.568278E-17	1.889659E-18
3.561155E+03	3.643714E-17	1.928486E-18
3.571074E+03	3.720931E-17	1.968205E-18
3.580994E+03	3.800214E-17	2.008964E-18
3.590914E+03	3.881366E-17	2.050659E-18
3.600833E+03	3.964677E-17	2.093439E-18
3.610753E+03	4.050195E-17	2.137328E-18
3.620673E+03	4.137971E-17	2.182350E-18
3.630592E+03	4.227802E-17	2.228398E-18
3.640512E+03	4.319984E-17	2.275622E-18
3.650432E+03	4.414566E-17	2.324049E-18
3.660351E+03	4.511341E-17	2.373565E-18
3.670271E+03	4.610872E-17	2.424465E-18
3.680190E+03	4.712686E-17	2.476496E-18
3.690110E+03	4.817358E-17	2.529961E-18
3.700030E+03	4.924406E-17	2.584601E-18
3.709949E+03	5.034136E-17	2.640574E-18
3.719869E+03	5.146598E-17	2.697905E-18
3.729789E+03	5.261837E-17	2.756614E-18
3.739708E+03	5.379892E-17	2.816718E-18
3.749628E+03	5.500810E-17	2.878240E-18
