#wls	flux	fluxerr	mangling_mask
3.600320E+03	2.250384E-14	3.083967E-15	2.985901E+00
3.602627E+03	2.255616E-14	3.083425E-15	2.986424E+00
3.604934E+03	2.264073E-14	3.087031E-15	2.986943E+00
3.607240E+03	2.271337E-14	3.089026E-15	2.987461E+00
3.609547E+03	2.277226E-14	3.089187E-15	2.987976E+00
3.611854E+03	2.282249E-14	3.088184E-15	2.988489E+00
3.614161E+03	2.287750E-14	3.087752E-15	2.988999E+00
3.616468E+03	2.293400E-14	3.087467E-15	2.989507E+00
3.618774E+03	2.296927E-14	3.084419E-15	2.990012E+00
3.621081E+03	2.299497E-14	3.080117E-15	2.990515E+00
3.623388E+03	2.301616E-14	3.075217E-15	2.991015E+00
3.625695E+03	2.304034E-14	3.071333E-15	2.991513E+00
3.628002E+03	2.306928E-14	3.067217E-15	2.992009E+00
3.630309E+03	2.312276E-14	3.062013E-15	2.992501E+00
3.632615E+03	2.315977E-14	3.064182E-15	2.992992E+00
3.634922E+03	2.316714E-14	3.056249E-15	2.993480E+00
3.637229E+03	2.318826E-14	3.061883E-15	2.993965E+00
3.639536E+03	2.320487E-14	3.035730E-15	2.994448E+00
3.641843E+03	2.321458E-14	3.027710E-15	2.994928E+00
3.644150E+03	2.322487E-14	3.020690E-15	2.995405E+00
3.646456E+03	2.324563E-14	3.007779E-15	2.995880E+00
3.648763E+03	2.325319E-14	3.004455E-15	2.996352E+00
3.651070E+03	2.325264E-14	2.995429E-15	2.996822E+00
3.653377E+03	2.324847E-14	2.987468E-15	2.997289E+00
3.655684E+03	2.324488E-14	2.984260E-15	2.997753E+00
3.657991E+03	2.324426E-14	2.979470E-15	2.998214E+00
3.660297E+03	2.325231E-14	2.973271E-15	2.998673E+00
3.662604E+03	2.324505E-14	2.964589E-15	2.999129E+00
3.664911E+03	2.322697E-14	2.955663E-15	2.999583E+00
3.667218E+03	2.321936E-14	2.949935E-15	3.000033E+00
3.669525E+03	2.320332E-14	2.937890E-15	3.000481E+00
3.671831E+03	2.317555E-14	2.916959E-15	3.000926E+00
3.674138E+03	2.317837E-14	2.907940E-15	3.001369E+00
3.676445E+03	2.320818E-14	2.906053E-15	3.001808E+00
3.678752E+03	2.322507E-14	2.901663E-15	3.002245E+00
3.681059E+03	2.327076E-14	2.895036E-15	3.002679E+00
3.683366E+03	2.329182E-14	2.888709E-15	3.003109E+00
3.685673E+03	2.329364E-14	2.866653E-15	3.003538E+00
3.687979E+03	2.329002E-14	2.858407E-15	3.003963E+00
3.690286E+03	2.324553E-14	2.839677E-15	3.004385E+00
3.692593E+03	2.321061E-14	2.829186E-15	3.004804E+00
3.694900E+03	2.319640E-14	2.818519E-15	3.005221E+00
3.697207E+03	2.315060E-14	2.802244E-15	3.005634E+00
3.699514E+03	2.314234E-14	2.786626E-15	3.006045E+00
3.701820E+03	2.315840E-14	2.778593E-15	3.006452E+00
3.704127E+03	2.314107E-14	2.764060E-15	3.006857E+00
3.706434E+03	2.313303E-14	2.751722E-15	3.007258E+00
3.708741E+03	2.312888E-14	2.742395E-15	3.007657E+00
3.711048E+03	2.312320E-14	2.738669E-15	3.008052E+00
3.713354E+03	2.311689E-14	2.730541E-15	3.008445E+00
3.715661E+03	2.309611E-14	2.715210E-15	3.008834E+00
3.717968E+03	2.306086E-14	2.704901E-15	3.009220E+00
3.720275E+03	2.305296E-14	2.695689E-15	3.009603E+00
3.722582E+03	2.307423E-14	2.692918E-15	3.009983E+00
