#wls	flux	fluxerr	mangling_mask
3.461852E+03	7.244737E-15	6.295384E-16	2.888421E+00
3.464158E+03	7.281895E-15	6.301283E-16	2.888495E+00
3.466464E+03	7.310096E-15	6.304178E-16	2.888567E+00
3.468769E+03	7.335116E-15	6.305984E-16	2.888637E+00
3.471075E+03	7.357243E-15	6.306803E-16	2.888705E+00
3.473381E+03	7.381677E-15	6.308343E-16	2.888771E+00
3.475687E+03	7.413907E-15	6.312391E-16	2.888835E+00
3.477992E+03	7.448733E-15	6.317239E-16	2.888897E+00
3.480298E+03	7.461599E-15	6.314894E-16	2.888957E+00
3.482604E+03	7.467816E-15	6.310382E-16	2.889016E+00
3.484910E+03	7.469117E-15	6.304285E-16	2.889072E+00
3.487215E+03	7.483124E-15	6.262597E-16	2.889126E+00
3.489521E+03	7.485282E-15	5.842729E-16	2.889178E+00
3.491827E+03	7.497835E-15	5.617691E-16	2.889228E+00
3.494133E+03	7.506627E-15	5.599948E-16	2.889276E+00
3.496439E+03	7.506457E-15	5.559241E-16	2.889321E+00
3.498744E+03	7.516395E-15	5.512144E-16	2.889365E+00
3.501050E+03	7.517948E-15	5.505734E-16	2.889407E+00
3.503356E+03	7.520363E-15	5.464361E-16	2.889447E+00
3.505662E+03	7.525372E-15	5.575865E-16	2.889484E+00
3.507967E+03	7.523442E-15	5.593899E-16	2.889519E+00
3.510273E+03	7.524106E-15	5.613879E-16	2.889553E+00
3.512579E+03	7.510895E-15	5.535154E-16	2.889584E+00
3.514885E+03	7.498546E-15	5.532623E-16	2.889613E+00
3.517190E+03	7.493414E-15	4.888456E-16	2.889640E+00
3.519496E+03	7.507637E-15	4.883522E-16	2.889665E+00
3.521802E+03	7.529369E-15	4.743576E-16	2.889687E+00
3.524108E+03	7.543003E-15	4.256758E-16	2.889707E+00
3.526413E+03	7.568769E-15	4.338453E-16	2.889726E+00
3.528719E+03	7.587017E-15	4.616055E-16	2.889742E+00
3.531025E+03	7.611616E-15	4.626334E-16	2.889755E+00
3.533331E+03	7.640544E-15	4.616720E-16	2.889767E+00
3.535636E+03	7.668022E-15	4.664892E-16	2.889776E+00
3.537942E+03	7.708209E-15	4.684817E-16	2.889784E+00
3.540248E+03	7.706777E-15	4.707192E-16	2.889789E+00
3.542553E+03	7.696959E-15	4.629645E-16	2.889791E+00
3.544859E+03	7.703317E-15	4.578256E-16	2.889792E+00
3.547165E+03	7.711115E-15	4.599179E-16	2.889790E+00
3.549471E+03	7.744625E-15	4.584011E-16	2.889786E+00
3.551776E+03	7.769749E-15	4.581700E-16	2.889779E+00
3.554082E+03	7.805848E-15	4.457937E-16	2.889770E+00
3.556388E+03	7.842518E-15	4.446661E-16	2.889759E+00
3.558694E+03	7.868490E-15	4.398743E-16	2.889746E+00
3.560999E+03	7.905724E-15	4.387243E-16	2.889730E+00
3.563305E+03	7.953644E-15	4.486730E-16	2.889712E+00
3.565611E+03	7.978440E-15	4.661206E-16	2.889692E+00
3.567917E+03	8.061311E-15	4.830484E-16	2.889669E+00
3.570222E+03	8.138394E-15	4.842318E-16	2.889644E+00
3.572528E+03	8.194375E-15	4.906718E-16	2.889617E+00
3.574834E+03	8.232722E-15	4.846850E-16	2.889587E+00
3.577140E+03	8.254013E-15	4.695859E-16	2.889555E+00
3.579445E+03	8.282521E-15	4.708260E-16	2.889520E+00
3.581751E+03	8.319400E-15	4.767554E-16	2.889483E+00
3.584057E+03	8.353671E-15	4.776710E-16	2.889444E+00
3.586363E+03	8.380999E-15	4.768814E-16	2.889402E+00
3.588668E+03	8.396184E-15	4.733368E-16	2.889358E+00
3.590974E+03	8.423497E-15	4.728860E-16	2.889311E+00
3.593280E+03	8.448201E-15	4.832633E-16	2.889262E+00
3.595586E+03	8.470296E-15	4.818556E-16	2.889210E+00
3.597891E+03	8.492095E-15	4.814964E-16	2.889156E+00
3.600197E+03	8.516775E-15	4.811923E-16	2.889099E+00
3.602503E+03	8.523823E-15	4.857446E-16	2.889040E+00
3.604809E+03	8.542130E-15	4.835239E-16	2.888978E+00
