#wls	flux	fluxerr	mangling_mask
3.830737E+03	1.215682E-16	4.383417E-17	4.077281E+00
3.833396E+03	1.211609E-16	4.322935E-17	4.077569E+00
3.836054E+03	1.200968E-16	4.191108E-17	4.077852E+00
3.838713E+03	1.230656E-16	4.145431E-17	4.078127E+00
3.841372E+03	1.256350E-16	4.362507E-17	4.078396E+00
3.844030E+03	1.280862E-16	4.383690E-17	4.078658E+00
3.846689E+03	1.309739E-16	4.387286E-17	4.078913E+00
3.849348E+03	1.337108E-16	4.032483E-17	4.079161E+00
3.852006E+03	1.348814E-16	4.035717E-17	4.079403E+00
3.854665E+03	1.345832E-16	3.924121E-17	4.079638E+00
3.857324E+03	1.347498E-16	3.888619E-17	4.079866E+00
3.859983E+03	1.372868E-16	3.813630E-17	4.080087E+00
3.862641E+03	1.427738E-16	3.382575E-17	4.080301E+00
3.865300E+03	1.463270E-16	3.765864E-17	4.080508E+00
3.867959E+03	1.476237E-16	4.101296E-17	4.080707E+00
3.870617E+03	1.498711E-16	4.248153E-17	4.080900E+00
3.873276E+03	1.517552E-16	4.075041E-17	4.081086E+00
3.875935E+03	1.514680E-16	4.025324E-17	4.081265E+00
3.878593E+03	1.488337E-16	4.098482E-17	4.081436E+00
3.881252E+03	1.474397E-16	4.632994E-17	4.081601E+00
3.883911E+03	1.491270E-16	4.835075E-17	4.081758E+00
3.886569E+03	1.518347E-16	4.883520E-17	4.081907E+00
3.889228E+03	1.530932E-16	4.678978E-17	4.082050E+00
3.891887E+03	1.543107E-16	4.648390E-17	4.082185E+00
3.894546E+03	1.558668E-16	4.826600E-17	4.082313E+00
3.897204E+03	1.577738E-16	4.823781E-17	4.082433E+00
3.899863E+03	1.579864E-16	4.934036E-17	4.082546E+00
3.902522E+03	1.583007E-16	5.028319E-17	4.082652E+00
3.905180E+03	1.579004E-16	5.025194E-17	4.082750E+00
3.907839E+03	1.568832E-16	5.012085E-17	4.082841E+00
3.910498E+03	1.547714E-16	4.966080E-17	4.082924E+00
3.913156E+03	1.499155E-16	4.837027E-17	4.082999E+00
3.915815E+03	1.481990E-16	4.971401E-17	4.083067E+00
3.918474E+03	1.473233E-16	4.850831E-17	4.083127E+00
3.921132E+03	1.450468E-16	4.986116E-17	4.083179E+00
3.923791E+03	1.443011E-16	4.986027E-17	4.083224E+00
3.926450E+03	1.426120E-16	4.929227E-17	4.083261E+00
3.929108E+03	1.409674E-16	4.650313E-17	4.083290E+00
3.931767E+03	1.386815E-16	4.522737E-17	4.083311E+00
3.934426E+03	1.367383E-16	4.451164E-17	4.083324E+00
3.937084E+03	1.356033E-16	4.380362E-17	4.083330E+00
3.939743E+03	1.368323E-16	4.400993E-17	4.083327E+00
3.942402E+03	1.396903E-16	4.217000E-17	4.083317E+00
3.945061E+03	1.417109E-16	4.364639E-17	4.083298E+00
3.947719E+03	1.431105E-16	4.372142E-17	4.083271E+00
3.950378E+03	1.444772E-16	4.268920E-17	4.083237E+00
3.953037E+03	1.458354E-16	4.561336E-17	4.083194E+00
3.955695E+03	1.478955E-16	4.824979E-17	4.083143E+00
3.958354E+03	1.515355E-16	4.824252E-17	4.083084E+00
3.961013E+03	1.543503E-16	4.738956E-17	4.083016E+00
3.963671E+03	1.551191E-16	4.213600E-17	4.082941E+00
3.966330E+03	1.555977E-16	4.159599E-17	4.082857E+00
3.968989E+03	1.574641E-16	4.006876E-17	4.082764E+00
3.971647E+03	1.583012E-16	4.048753E-17	4.082664E+00
3.974306E+03	1.608567E-16	4.049354E-17	4.082555E+00
3.976965E+03	1.644487E-16	3.938496E-17	4.082437E+00
3.979623E+03	1.706610E-16	3.647613E-17	4.082311E+00
3.982282E+03	1.766970E-16	3.699347E-17	4.082176E+00
3.984941E+03	1.805973E-16	3.937833E-17	4.082033E+00
3.987599E+03	1.854276E-16	3.995372E-17	4.081881E+00
3.990258E+03	1.889224E-16	3.983138E-17	4.081721E+00
3.992917E+03	1.923717E-16	3.880815E-17	4.081552E+00
3.995575E+03	1.955835E-16	3.897220E-17	4.081374E+00
3.998234E+03	1.983661E-16	4.085089E-17	4.081187E+00
4.000893E+03	1.999890E-16	3.954753E-17	4.080992E+00
4.003552E+03	2.018031E-16	3.674321E-17	4.080787E+00
4.006210E+03	2.035472E-16	3.706652E-17	4.080574E+00
4.008869E+03	2.037361E-16	3.603747E-17	4.080352E+00
4.011528E+03	2.008480E-16	3.578747E-17	4.080121E+00
4.014186E+03	1.957323E-16	3.488412E-17	4.079881E+00
4.016845E+03	1.928156E-16	3.605697E-17	4.079632E+00
4.019504E+03	1.920896E-16	3.756960E-17	4.079374E+00
4.022162E+03	1.879652E-16	3.709291E-17	4.079107E+00
4.024821E+03	1.824583E-16	3.898627E-17	4.078830E+00
4.027480E+03	1.786484E-16	3.860987E-17	4.078545E+00
4.030138E+03	1.745165E-16	3.829143E-17	4.078250E+00
4.032797E+03	1.694550E-16	3.678402E-17	4.077946E+00
4.035456E+03	1.656334E-16	3.684528E-17	4.077632E+00
4.038115E+03	1.613024E-16	3.652144E-17	4.077309E+00
4.040773E+03	1.570207E-16	3.689029E-17	4.076977E+00
4.043432E+03	1.542395E-16	3.594281E-17	4.076636E+00
4.046091E+03	1.520862E-16	3.464501E-17	4.076285E+00
4.048749E+03	1.505198E-16	3.303477E-17	4.075924E+00
4.051408E+03	1.463980E-16	3.286810E-17	4.075554E+00
4.054067E+03	1.416286E-16	3.257706E-17	4.075174E+00
4.056725E+03	1.380782E-16	3.266992E-17	4.074785E+00
4.059384E+03	1.367201E-16	3.289405E-17	4.074386E+00
4.062043E+03	1.369956E-16	3.290431E-17	4.073977E+00
4.064701E+03	1.384684E-16	3.259440E-17	4.073559E+00
4.067360E+03	1.409914E-16	3.238977E-17	4.073130E+00
4.070019E+03	1.426460E-16	3.248705E-17	4.072692E+00
4.072677E+03	1.448416E-16	2.968703E-17	4.072244E+00
4.075336E+03	1.476674E-16	2.967146E-17	4.071786E+00
4.077995E+03	1.503741E-16	2.972321E-17	4.071318E+00
4.080653E+03	1.535317E-16	2.895622E-17	4.070840E+00
4.083312E+03	1.591548E-16	3.009662E-17	4.070352E+00
4.085971E+03	1.638686E-16	3.065862E-17	4.069854E+00
4.088630E+03	1.701882E-16	3.082353E-17	4.069346E+00
4.091288E+03	1.767051E-16	3.032613E-17	4.068827E+00
4.093947E+03	1.814176E-16	2.929637E-17	4.068298E+00
4.096606E+03	1.854573E-16	2.798678E-17	4.067759E+00
4.099264E+03	1.887023E-16	2.826016E-17	4.067210E+00
4.101923E+03	1.929056E-16	2.913627E-17	4.066650E+00
4.104582E+03	1.981726E-16	2.934521E-17	4.066080E+00
4.107240E+03	2.040434E-16	2.917439E-17	4.065500E+00
4.109899E+03	2.083916E-16	3.028514E-17	4.064909E+00
4.112558E+03	2.123154E-16	3.065493E-17	4.064307E+00
4.115216E+03	2.171354E-16	2.923847E-17	4.063695E+00
4.117875E+03	2.216325E-16	2.939607E-17	4.063073E+00
4.120534E+03	2.250876E-16	2.912966E-17	4.062439E+00
4.123192E+03	2.295036E-16	2.934133E-17	4.061795E+00
4.125851E+03	2.315703E-16	2.941912E-17	4.061140E+00
4.128510E+03	2.347482E-16	3.035525E-17	4.060474E+00
4.131168E+03	2.370597E-16	2.889446E-17	4.059798E+00
4.133827E+03	2.387406E-16	2.831350E-17	4.059111E+00
4.136486E+03	2.396574E-16	2.738991E-17	4.058412E+00
4.139145E+03	2.390636E-16	2.711221E-17	4.057703E+00
4.141803E+03	2.368020E-16	2.715609E-17	4.056982E+00
4.144462E+03	2.365281E-16	2.730541E-17	4.056251E+00
4.147121E+03	2.376163E-16	2.742579E-17	4.055508E+00
4.149779E+03	2.364044E-16	2.681845E-17	4.054755E+00
4.152438E+03	2.347949E-16	2.720827E-17	4.053990E+00
4.155097E+03	2.329463E-16	2.800847E-17	4.053213E+00
4.157755E+03	2.306803E-16	2.745210E-17	4.052426E+00
4.160414E+03	2.283173E-16	2.609795E-17	4.051627E+00
4.163073E+03	2.280043E-16	2.631493E-17	4.050817E+00
4.165731E+03	2.285210E-16	2.638903E-17	4.049995E+00
4.168390E+03	2.279071E-16	2.652285E-17	4.049162E+00
4.171049E+03	2.265884E-16	2.636198E-17	4.048317E+00
4.173708E+03	2.245491E-16	2.654412E-17	4.047461E+00
4.176366E+03	2.216521E-16	2.528206E-17	4.046593E+00
4.179025E+03	2.195204E-16	2.579608E-17	4.045713E+00
4.181684E+03	2.184608E-16	2.564808E-17	4.044821E+00
4.184342E+03	2.172150E-16	2.632822E-17	4.043918E+00
4.187001E+03	2.145743E-16	2.722568E-17	4.043003E+00
4.189660E+03	2.114006E-16	2.676231E-17	4.042076E+00
4.192318E+03	2.091369E-16	2.681239E-17	4.041137E+00
4.194977E+03	2.073424E-16	2.646815E-17	4.040187E+00
4.197636E+03	2.054430E-16	2.636279E-17	4.039224E+00
4.200294E+03	2.016863E-16	2.529665E-17	4.038249E+00
4.202953E+03	1.971395E-16	2.338476E-17	4.037262E+00
4.205612E+03	1.935065E-16	2.334970E-17	4.036262E+00
4.208270E+03	1.932603E-16	2.400518E-17	4.035251E+00
4.210929E+03	1.939616E-16	2.428784E-17	4.034227E+00
4.213588E+03	1.930527E-16	2.524619E-17	4.033191E+00
4.216246E+03	1.923171E-16	2.482479E-17	4.032143E+00
4.218905E+03	1.915368E-16	2.462479E-17	4.031082E+00
4.221564E+03	1.908128E-16	2.400866E-17	4.030008E+00
4.224222E+03	1.900523E-16	2.526512E-17	4.028922E+00
4.226881E+03	1.873260E-16	2.399483E-17	4.027824E+00
4.229540E+03	1.852972E-16	2.386827E-17	4.026713E+00
4.232199E+03	1.844847E-16	2.360957E-17	4.025589E+00
4.234857E+03	1.825814E-16	2.206115E-17	4.024453E+00
4.237516E+03	1.795801E-16	2.172256E-17	4.023303E+00
4.240175E+03	1.771069E-16	2.165855E-17	4.022141E+00
4.242833E+03	1.758690E-16	2.147643E-17	4.020966E+00
4.245492E+03	1.730354E-16	2.122593E-17	4.019778E+00
4.248151E+03	1.704680E-16	2.206953E-17	4.018577E+00
4.250809E+03	1.704246E-16	2.215719E-17	4.017363E+00
4.253468E+03	1.709589E-16	2.102449E-17	4.016136E+00
4.256127E+03	1.713397E-16	2.413978E-17	4.014896E+00
4.258785E+03	1.698212E-16	2.729939E-17	4.013642E+00
4.261444E+03	1.688087E-16	2.614494E-17	4.012376E+00
4.264103E+03	1.672266E-16	2.585233E-17	4.011096E+00
4.266761E+03	1.653803E-16	2.573663E-17	4.009802E+00
4.269420E+03	1.648855E-16	2.561207E-17	4.008496E+00
4.272079E+03	1.628716E-16	2.459282E-17	4.007175E+00
4.274738E+03	1.615436E-16	2.442214E-17	4.005842E+00
4.277396E+03	1.621940E-16	2.493812E-17	4.004494E+00
4.280055E+03	1.619508E-16	2.441420E-17	4.003133E+00
4.282713E+03	1.600704E-16	2.452297E-17	4.001759E+00
4.285372E+03	1.560344E-16	2.568562E-17	4.000370E+00
4.288031E+03	1.526166E-16	2.524214E-17	3.998968E+00
4.290690E+03	1.502320E-16	2.573610E-17	3.997552E+00
4.293348E+03	1.493111E-16	2.553505E-17	3.996122E+00
4.296007E+03	1.492332E-16	2.495828E-17	3.994678E+00
4.298666E+03	1.485758E-16	2.589269E-17	3.993220E+00
4.301324E+03	1.476029E-16	2.787980E-17	3.991748E+00
4.303983E+03	1.478113E-16	2.541755E-17	3.990262E+00
4.306642E+03	1.499974E-16	2.180024E-17	3.988762E+00
