#wls	flux	fluxerr	mangling_mask
4.000725E+03	1.699765E-15	5.762332E-16	2.559502E+00
4.005532E+03	1.802646E-15	5.772204E-16	2.559668E+00
4.010338E+03	1.894171E-15	5.781132E-16	2.559829E+00
4.015145E+03	1.979430E-15	5.789548E-16	2.559983E+00
4.019952E+03	2.053635E-15	5.796817E-16	2.560131E+00
4.024759E+03	2.053007E-15	5.795446E-16	2.560274E+00
4.029566E+03	2.099485E-15	6.403726E-16	2.560410E+00
4.034372E+03	2.139486E-15	6.953039E-16	2.560541E+00
4.039179E+03	2.130883E-15	7.172243E-16	2.560665E+00
4.043986E+03	2.152671E-15	7.438473E-16	2.560783E+00
4.048793E+03	2.192177E-15	7.544299E-16	2.560895E+00
4.053600E+03	2.240850E-15	7.445139E-16	2.561001E+00
4.058407E+03	2.224981E-15	7.260169E-16	2.561100E+00
4.063213E+03	2.233001E-15	7.234174E-16	2.561192E+00
4.068020E+03	2.339497E-15	7.340167E-16	2.561279E+00
4.072827E+03	2.476244E-15	6.710170E-16	2.561358E+00
4.077634E+03	2.564249E-15	5.517744E-16	2.561431E+00
4.082441E+03	2.593004E-15	5.464677E-16	2.561497E+00
4.087247E+03	2.523979E-15	5.283159E-16	2.561557E+00
4.092054E+03	2.456891E-15	4.618622E-16	2.561610E+00
4.096861E+03	2.447483E-15	4.238919E-16	2.561656E+00
4.101668E+03	2.468244E-15	4.233798E-16	2.561695E+00
4.106475E+03	2.494814E-15	4.310308E-16	2.561726E+00
4.111282E+03	2.542154E-15	5.300829E-16	2.561751E+00
4.116088E+03	2.628887E-15	6.766122E-16	2.561769E+00
4.120895E+03	2.598925E-15	5.931416E-16	2.561779E+00
4.125702E+03	2.477961E-15	6.939895E-16	2.561783E+00
4.130509E+03	2.445423E-15	7.442708E-16	2.561779E+00
4.135316E+03	2.493829E-15	7.518881E-16	2.561767E+00
4.140123E+03	2.558597E-15	7.495052E-16	2.561748E+00
4.144929E+03	2.615261E-15	7.442017E-16	2.561721E+00
4.149736E+03	2.595501E-15	7.456386E-16	2.561687E+00
4.154543E+03	2.617233E-15	7.334620E-16	2.561645E+00
4.159350E+03	2.717085E-15	7.013079E-16	2.561596E+00
4.164157E+03	2.687054E-15	5.183452E-16	2.561538E+00
4.168963E+03	2.575049E-15	5.117907E-16	2.561473E+00
4.173770E+03	2.505407E-15	4.355911E-16	2.561400E+00
4.178577E+03	2.423519E-15	3.887351E-16	2.561318E+00
4.183384E+03	2.317758E-15	3.603724E-16	2.561229E+00
4.188191E+03	2.238992E-15	3.967426E-16	2.561131E+00
4.192998E+03	2.146344E-15	4.179436E-16	2.561025E+00
4.197804E+03	2.039279E-15	4.132624E-16	2.560911E+00
4.202611E+03	1.874574E-15	4.485974E-16	2.560788E+00
4.207418E+03	1.793254E-15	4.516287E-16	2.560657E+00
4.212225E+03	1.817840E-15	6.412892E-16	2.560518E+00
4.217032E+03	1.806008E-15	6.438326E-16	2.560369E+00
4.221838E+03	1.736413E-15	6.425071E-16	2.560212E+00
4.226645E+03	1.678008E-15	6.343256E-16	2.560047E+00
4.231452E+03	1.586993E-15	5.982184E-16	2.559872E+00
4.236259E+03	1.523654E-15	5.832896E-16	2.559688E+00
4.241066E+03	1.428122E-15	5.712791E-16	2.559496E+00
4.245873E+03	1.296410E-15	5.712010E-16	2.559294E+00
4.250679E+03	1.215564E-15	5.316069E-16	2.559083E+00
4.255486E+03	1.218428E-15	4.907256E-16	2.558863E+00
4.260293E+03	1.234617E-15	2.247787E-16	2.558633E+00
4.265100E+03	1.175966E-15	1.743866E-16	2.558394E+00
4.269907E+03	1.080126E-15	1.744776E-16	2.558146E+00
4.274714E+03	1.075899E-15	1.422523E-16	2.557888E+00
4.279520E+03	1.214256E-15	1.676444E-16	2.557620E+00
4.284327E+03	1.300204E-15	1.946764E-16	2.557343E+00
4.289134E+03	1.337187E-15	2.299779E-16	2.557055E+00
4.293941E+03	1.425648E-15	2.222244E-16	2.556758E+00
4.298748E+03	1.619588E-15	3.426577E-16	2.556451E+00
4.303555E+03	1.783133E-15	3.599011E-16	2.556134E+00
4.308361E+03	1.793741E-15	3.687248E-16	2.555806E+00
4.313168E+03	1.840934E-15	4.754036E-16	2.555468E+00
4.317975E+03	1.875714E-15	4.949371E-16	2.555120E+00
4.322782E+03	1.938757E-15	5.159463E-16	2.554762E+00
4.327589E+03	1.941134E-15	5.784106E-16	2.554392E+00
4.332395E+03	1.877710E-15	5.846750E-16	2.554013E+00
4.337202E+03	1.805871E-15	5.799532E-16	2.553622E+00
4.342009E+03	1.781995E-15	6.104688E-16	2.553221E+00
4.346816E+03	1.756766E-15	5.685231E-16	2.552809E+00
4.351623E+03	1.692742E-15	5.842416E-16	2.552386E+00
4.356430E+03	1.666348E-15	5.856770E-16	2.551951E+00
4.361236E+03	1.663378E-15	5.411829E-16	2.551506E+00
4.366043E+03	1.713514E-15	4.861335E-16	2.551049E+00
4.370850E+03	1.790534E-15	4.811573E-16	2.550581E+00
4.375657E+03	1.865884E-15	4.931156E-16	2.550102E+00
4.380464E+03	1.925670E-15	5.017211E-16	2.549611E+00
4.385270E+03	1.934365E-15	4.915653E-16	2.549108E+00
4.390077E+03	1.907317E-15	4.721368E-16	2.548594E+00
4.394884E+03	1.993455E-15	4.595123E-16	2.548068E+00
4.399691E+03	2.081357E-15	4.644394E-16	2.547529E+00
4.404498E+03	2.112897E-15	4.829257E-16	2.546979E+00
4.409305E+03	2.069116E-15	4.496794E-16	2.546417E+00
4.414111E+03	1.968318E-15	4.556925E-16	2.545842E+00
4.418918E+03	1.886339E-15	4.569525E-16	2.545255E+00
4.423725E+03	1.915719E-15	3.912638E-16	2.544656E+00
4.428532E+03	1.875571E-15	3.535437E-16	2.544044E+00
4.433339E+03	1.782276E-15	3.926759E-16	2.543419E+00
4.438145E+03	1.788720E-15	3.760624E-16	2.542782E+00
4.442952E+03	1.757198E-15	4.229617E-16	2.542132E+00
4.447759E+03	1.683418E-15	3.485152E-16	2.541469E+00
4.452566E+03	1.660052E-15	3.638521E-16	2.540792E+00
4.457373E+03	1.677662E-15	3.394344E-16	2.540103E+00
4.462180E+03	1.710337E-15	3.434909E-16	2.539400E+00
4.466986E+03	1.728793E-15	3.416048E-16	2.538684E+00
4.471793E+03	1.700328E-15	4.562539E-16	2.537955E+00
4.476600E+03	1.644138E-15	4.540211E-16	2.537212E+00
4.481407E+03	1.634365E-15	4.349306E-16	2.536455E+00
4.486214E+03	1.679612E-15	4.322493E-16	2.535684E+00
4.491020E+03	1.713693E-15	4.028319E-16	2.534899E+00
