#wls	flux	fluxerr	mangling_mask
3.454941E+03	1.634253E-14	1.304644E-15	3.481059E+00
3.457247E+03	1.632079E-14	1.302373E-15	3.480433E+00
3.459553E+03	1.630356E-14	1.300195E-15	3.479801E+00
3.461860E+03	1.620211E-14	1.296618E-15	3.479163E+00
3.464166E+03	1.611390E-14	1.293312E-15	3.478520E+00
3.466473E+03	1.603994E-14	1.290286E-15	3.477871E+00
3.468779E+03	1.595243E-14	1.287081E-15	3.477217E+00
3.471086E+03	1.587396E-14	1.284064E-15	3.476556E+00
3.473392E+03	1.583233E-14	1.281662E-15	3.475891E+00
3.475699E+03	1.571008E-14	1.278047E-15	3.475219E+00
3.478005E+03	1.565073E-14	1.275442E-15	3.474542E+00
3.480312E+03	1.561673E-14	1.259790E-15	3.473859E+00
3.482618E+03	1.558724E-14	1.322197E-15	3.473171E+00
3.484925E+03	1.561017E-14	1.133366E-15	3.472476E+00
3.487231E+03	1.562646E-14	1.153743E-15	3.471776E+00
3.489538E+03	1.561739E-14	1.167142E-15	3.471070E+00
3.491844E+03	1.563154E-14	1.173425E-15	3.470359E+00
3.494151E+03	1.574558E-14	1.125347E-15	3.469641E+00
3.496457E+03	1.583179E-14	1.111691E-15	3.468918E+00
3.498763E+03	1.589332E-14	1.109869E-15	3.468188E+00
3.501070E+03	1.596450E-14	1.109716E-15	3.467453E+00
3.503376E+03	1.608624E-14	1.134009E-15	3.466712E+00
3.505683E+03	1.617497E-14	1.177232E-15	3.465965E+00
3.507989E+03	1.627679E-14	1.189551E-15	3.465212E+00
3.510296E+03	1.640488E-14	1.325220E-15	3.464453E+00
3.512602E+03	1.651140E-14	1.324833E-15	3.463688E+00
3.514909E+03	1.658772E-14	1.325419E-15	3.462917E+00
3.517215E+03	1.669756E-14	1.315130E-15	3.462140E+00
3.519522E+03	1.681112E-14	1.315518E-15	3.461357E+00
3.521828E+03	1.693256E-14	1.252967E-15	3.460568E+00
3.524135E+03	1.702969E-14	1.285137E-15	3.459773E+00
3.526441E+03	1.706864E-14	1.301488E-15	3.458972E+00
3.528747E+03	1.708679E-14	1.310311E-15	3.458164E+00
3.531054E+03	1.711700E-14	1.266432E-15	3.457350E+00
3.533360E+03	1.714854E-14	1.271856E-15	3.456531E+00
3.535667E+03	1.726228E-14	1.256378E-15	3.455705E+00
3.537973E+03	1.732550E-14	1.241445E-15	3.454873E+00
3.540280E+03	1.735687E-14	1.261035E-15	3.454034E+00
3.542586E+03	1.736954E-14	1.303735E-15	3.453190E+00
3.544893E+03	1.747746E-14	1.327530E-15	3.452339E+00
3.547199E+03	1.744620E-14	1.331227E-15	3.451482E+00
3.549506E+03	1.747151E-14	1.336873E-15	3.450618E+00
3.551812E+03	1.753645E-14	1.281922E-15	3.449748E+00
3.554119E+03	1.750130E-14	1.226530E-15	3.448872E+00
3.556425E+03	1.749406E-14	1.194858E-15	3.447989E+00
3.558732E+03	1.753092E-14	1.047352E-15	3.447100E+00
3.561038E+03	1.757875E-14	1.058429E-15	3.446205E+00
3.563345E+03	1.761204E-14	1.052675E-15	3.445303E+00
3.565651E+03	1.765425E-14	1.050928E-15	3.444395E+00
3.567957E+03	1.764784E-14	1.043282E-15	3.443480E+00
3.570264E+03	1.764862E-14	1.047061E-15	3.442559E+00
3.572570E+03	1.770926E-14	1.036219E-15	3.441631E+00
3.574877E+03	1.774298E-14	1.046991E-15	3.440697E+00
3.577183E+03	1.781381E-14	1.040835E-15	3.439756E+00
3.579490E+03	1.783985E-14	1.038866E-15	3.438808E+00
3.581796E+03	1.781496E-14	1.034288E-15	3.437854E+00
3.584103E+03	1.780689E-14	1.024869E-15	3.436893E+00
3.586409E+03	1.784208E-14	1.029012E-15	3.435926E+00
3.588716E+03	1.782087E-14	9.652782E-16	3.434952E+00
3.591022E+03	1.778042E-14	8.731306E-16	3.433971E+00
3.593329E+03	1.774955E-14	8.308586E-16	3.432984E+00
3.595635E+03	1.774716E-14	8.292183E-16	3.431989E+00
3.597941E+03	1.770664E-14	8.887831E-16	3.430988E+00
