#wls	flux	fluxerr	mangling_mask
3.810511E+03	2.199261E-14	1.481185E-15	2.475586E+00
3.812817E+03	2.199414E-14	1.476384E-15	2.475730E+00
3.815122E+03	2.198822E-14	1.471107E-15	2.475873E+00
3.817428E+03	2.197809E-14	1.465560E-15	2.476014E+00
3.819734E+03	2.196670E-14	1.459933E-15	2.476153E+00
3.822039E+03	2.195108E-14	1.454042E-15	2.476291E+00
3.824345E+03	2.192778E-14	1.447673E-15	2.476428E+00
3.826651E+03	2.190049E-14	1.441063E-15	2.476563E+00
3.828956E+03	2.187864E-14	1.434796E-15	2.476696E+00
3.831262E+03	2.184637E-14	1.427892E-15	2.476828E+00
3.833568E+03	2.181705E-14	1.421179E-15	2.476959E+00
3.835873E+03	2.177731E-14	1.415644E-15	2.477087E+00
3.838179E+03	2.173037E-14	1.407021E-15	2.477215E+00
3.840485E+03	2.167871E-14	1.396378E-15	2.477340E+00
3.842790E+03	2.162455E-14	1.388327E-15	2.477464E+00
3.845096E+03	2.157160E-14	1.381653E-15	2.477587E+00
3.847402E+03	2.152459E-14	1.374480E-15	2.477708E+00
3.849707E+03	2.146839E-14	1.369476E-15	2.477827E+00
3.852013E+03	2.141762E-14	1.365843E-15	2.477945E+00
3.854319E+03	2.136732E-14	1.356282E-15	2.478061E+00
3.856624E+03	2.132246E-14	1.347855E-15	2.478175E+00
3.858930E+03	2.128849E-14	1.337095E-15	2.478288E+00
3.861236E+03	2.127061E-14	1.329098E-15	2.478399E+00
3.863541E+03	2.125841E-14	1.323548E-15	2.478508E+00
3.865847E+03	2.124570E-14	1.317824E-15	2.478616E+00
3.868153E+03	2.123472E-14	1.312231E-15	2.478722E+00
3.870459E+03	2.121727E-14	1.306350E-15	2.478826E+00
3.872764E+03	2.118468E-14	1.297351E-15	2.478929E+00
3.875070E+03	2.114464E-14	1.279894E-15	2.479030E+00
3.877376E+03	2.113086E-14	1.263890E-15	2.479129E+00
3.879681E+03	2.114830E-14	1.258518E-15	2.479227E+00
3.881987E+03	2.118210E-14	1.256176E-15	2.479323E+00
3.884293E+03	2.122059E-14	1.255859E-15	2.479417E+00
3.886598E+03	2.125609E-14	1.256903E-15	2.479509E+00
3.888904E+03	2.126976E-14	1.253193E-15	2.479600E+00
3.891210E+03	2.126036E-14	1.246905E-15	2.479689E+00
3.893515E+03	2.125689E-14	1.240092E-15	2.479776E+00
3.895821E+03	2.126134E-14	1.234563E-15	2.479862E+00
3.898127E+03	2.126379E-14	1.225691E-15	2.479945E+00
3.900432E+03	2.125978E-14	1.215782E-15	2.480027E+00
3.902738E+03	2.125873E-14	1.212043E-15	2.480107E+00
3.905044E+03	2.126660E-14	1.211310E-15	2.480185E+00
3.907349E+03	2.125956E-14	1.209895E-15	2.480262E+00
3.909655E+03	2.125425E-14	1.206266E-15	2.480336E+00
3.911961E+03	2.126008E-14	1.202159E-15	2.480409E+00
3.914266E+03	2.127210E-14	1.200440E-15	2.480480E+00
3.916572E+03	2.129626E-14	1.199456E-15	2.480549E+00
3.918878E+03	2.132040E-14	1.200710E-15	2.480616E+00
3.921183E+03	2.133188E-14	1.197280E-15	2.480682E+00
3.923489E+03	2.132845E-14	1.198022E-15	2.480745E+00
3.925795E+03	2.129946E-14	1.229651E-15	2.480807E+00
3.928100E+03	2.125507E-14	1.241910E-15	2.480866E+00
3.930406E+03	2.120793E-14	1.235060E-15	2.480924E+00
3.932712E+03	2.117095E-14	1.222843E-15	2.480980E+00
3.935017E+03	2.112352E-14	1.217516E-15	2.481034E+00
3.937323E+03	2.107559E-14	1.215796E-15	2.481086E+00
3.939629E+03	2.103210E-14	1.210939E-15	2.481136E+00
3.941934E+03	2.098139E-14	1.203927E-15	2.481184E+00
3.944240E+03	2.093414E-14	1.198012E-15	2.481231E+00
3.946546E+03	2.088539E-14	1.191031E-15	2.481275E+00
3.948852E+03	2.084803E-14	1.184313E-15	2.481317E+00
