time,mag,mag_err
54430.05,-16.951249889630983,0.0
54430.25,-17.30105436686914,0.0
54430.55,-17.682450676994474,0.0
54431.73,-18.461545351955916,0.0
54433.42,-18.889611889852894,0.0
54435.1,-19.14221066101844,0.0002823505216182109
54437.0,-19.11810769268,2.582259605701081e-06
54438.5,-19.046789559318114,0.000503863224777287
54440.0,-18.96376790813756,3.7397930894252952e-06
54441.7,-18.788249657778294,0.0006282540010352238
54443.4,-18.603605819794787,0.0003965856192823498
54445.1,-18.30159353576154,0.00016783636223115643
54447.16,-18.00421651008396,0.0004464798021924993
54449.22,-17.652472536938916,0.0008295550867689035
54451.28,-17.299744703069933,0.0010287036515492316
54453.34,-17.020628767361863,0.0009628650842600565
54455.4,-16.768337269748287,0.0009839601866274954
54457.46,-16.56262422409547,0.00037279198389036857
54459.52,-16.455735175761504,0.0007013655706722865
54461.58,-16.35789760008959,0.0016639456577325687
54463.64,-16.31108629435162,0.0017665182896792217
54465.7,-16.23886547306378,0.000898408059917774
54467.76,-16.096063334608598,0.0013806527173232642
54469.82,-15.930865214031565,0.0005044297580871803
54471.88,-15.749085582412372,0.0018449460331282238
54473.94,-15.645424998978314,0.002427357384439195
54476.0,-15.540074481255715,1.3027339959481102e-05
54478.01,-15.51021525062467,0.002738611365598093
54480.02,-15.468405567693107,0.0026309721896995582
54482.03,-15.436125381896428,0.0023611292338527063
54484.04,-15.416556166009329,0.0018348691648229752
54486.05,-15.412726920937395,0.0009614306374019641
54488.06,-15.419108769511546,0.0005640084232562595
54490.06,-15.438272011016421,0.0012665305171758953
54492.07,-15.466282195422679,0.0025921867029469014
54494.08,-15.471670396906301,0.003393811641262805
54496.09,-15.473521789300971,0.0037209525533952108
54498.1,-15.416243991763587,0.003278988507016947
54500.11,-15.569050048132503,0.0013987337096604236
54502.12,-15.555901456033286,0.0024665494719823557
54504.13,-15.515510797901658,0.0028029204340220383
54506.14,-15.47962894506741,0.002732001341782041
54508.15,-15.440715476546217,0.0025275501071691056
54510.16,-15.397049853109525,0.0022999023986515566
54512.17,-15.349528041968853,0.002124495319056839
54514.17,-15.300365981746822,0.002061205417788974
54516.18,-15.250837421565159,0.002144377753502113
54518.19,-15.207811113615193,0.0023049521484122012
54520.2,-15.172958659100518,0.0024490590973120663
54522.21,-15.150545121531511,0.0024362627894763513
54524.22,-15.151172837268671,0.001903092122013517
54526.23,-15.165594410376862,0.0009062934829350245
54528.24,-15.146407502279926,0.0011853993969913868
54530.25,-15.13031605587168,0.0011707196110233792
54532.26,-15.112806648777095,0.0011013826557041088
54534.27,-15.09331273047337,0.0010578775604867861
54536.28,-15.070537384591008,0.0010497997899914795
54538.29,-15.045749564581104,0.0010653627123938904
54540.29,-15.018142396318261,0.0010923675825822339
54542.3,-14.987702024090915,0.0011221114167367053
54544.31,-14.954411842531574,0.0011498459090445367
54546.32,-14.918290357675376,0.0011734826733910608
54548.33,-14.87864988463133,0.0011918635041426938
54550.34,-14.83716116759274,0.0012056956608901587
54552.35,-14.793235760710882,0.001214652883350785
54554.36,-14.747076825816713,0.0012187883993421413
54556.37,-14.698888280647715,0.0012180859373221893
54558.38,-14.64811441403226,0.001211926718805568
54560.39,-14.596478793842266,0.0012013309612335255
54562.4,-14.543390790210417,0.0011856069924307923
54564.4,-14.489016942466337,0.0011646147108826481
54566.41,-14.433498505297697,0.001138271625912289
54568.42,-14.37696009612602,0.0011064425011762843
54570.43,-14.318757028537213,0.001068945297550788
54572.44,-14.260521407337956,0.0010263149980708714
54574.45,-14.201589752386282,0.0009784931655711217
54576.46,-14.142064442912973,0.0009258941120653635
54578.47,-14.082038132086247,0.0008693108905849904
54580.48,-14.020843880344456,0.0008103378378783266
54582.49,-13.960130655045637,0.00075027009912763
54584.5,-13.899411147756295,0.000687881380783635
54586.51,-13.844102548868914,0.0006446174006440074
54588.51,-13.777920161246476,0.0007017885592103637
54590.52,-13.710346998668154,0.0007741611709951516
54592.53,-13.659841025336565,0.0005630547457879887
54594.54,-13.599797009848778,0.000512919195544846
54596.55,-13.539310242331728,0.0005314977666569356
54598.56,-13.479492059711616,0.0005479817731704735
54600.57,-13.42013237744489,0.0005707413323018006
54602.58,-13.360452183483797,0.0005977159280631561
54604.59,-13.302075822973823,0.0006291579372751611
54606.6,-13.244263775351392,0.0006618211154035479
54608.61,-13.187061766373109,0.0006942552246431602
54610.62,-13.130513158841769,0.000725616192567327
54612.63,-13.0738925567798,0.0007532603046583121
54614.63,-13.01881218423624,0.0007803082954044082
54616.64,-12.96454811469587,0.0008037207686714757
54618.65,-12.911066166832208,0.0008278609698495745
54620.66,-12.858409191395596,0.0008631236096712471
54622.67,-12.80926844645444,0.0006649486045800774
54624.68,-12.757862520295639,0.000574263427915434
54626.69,-12.706276403201853,0.000883615899324414
54628.7,-12.657701745600887,0.0008708654240287499
