time,mag,mag_err
54430.05,-16.526782301914405,0.0
54430.25,-16.879847434235998,0.0
54430.55,-17.261224696704613,0.0
54431.73,-18.05666206420455,0.0
54433.42,-18.513994031509394,0.0
54435.1,-18.76645201833225,0.00021020202161633464
54437.0,-18.813952227507993,1.9497980196279933e-06
54438.5,-18.818793658508238,0.00027265180487533945
54440.0,-18.77739057293525,2.8735188191610234e-06
54441.7,-18.728822699494497,0.00032956959097528394
54443.4,-18.636725466609438,0.00023956894715947158
54445.1,-18.51472968592838,0.00013513671072647943
54447.16,-18.321754268257774,0.00026320443655706275
54449.22,-18.11458528433209,0.0004322150850144984
54451.28,-17.891573785930323,0.0004725291285517601
54453.34,-17.68767077534467,0.00036742632262489453
54455.4,-17.486607944902463,0.0004366707851958081
54457.46,-17.308386478801186,0.00026133135091208954
54459.52,-17.19146376620247,0.00035710392501420835
54461.58,-17.04921272407896,0.0006724513741995396
54463.64,-16.92882329011229,0.0006901419523238655
54465.7,-16.843290514327535,0.00044431901161490894
54467.76,-16.749656052019056,0.0007171318359407409
54469.82,-16.624140681113253,0.00034796076844564086
54471.88,-16.46344510974086,0.0012289898235064588
54473.94,-16.35677278552311,0.0017148356754864047
54476.0,-16.274526583657444,1.0337496834812338e-05
54478.01,-16.202090739325318,0.0019980777800865284
54480.02,-16.142252956698016,0.0019107917970963375
54482.03,-16.088244006907367,0.001690446595157557
54484.04,-16.0448443858106,0.001284247256310053
54486.05,-16.014748772982966,0.0006579101347803432
54488.06,-15.989412416378277,0.0003958481160946861
54490.06,-16.02372630935526,0.0007026184343767569
54492.07,-16.008938727085166,0.001666576277041757
54494.08,-15.999605909921799,0.0022207795881630447
54496.09,-16.006041774113815,0.002388364665631351
54498.1,-15.993341025495415,0.001963944828500558
54500.11,-16.077419591358336,0.0009064407474605069
54502.12,-16.039655429973717,0.0017002461623706676
54504.13,-16.00176079180572,0.0019653838666022273
54506.14,-15.971251975808332,0.0019288280310175308
54508.15,-15.9384073738319,0.001789883257961653
54510.16,-15.901123295371075,0.001631129503309052
54512.17,-15.859588299793014,0.001508022054943438
54514.17,-15.815242515480847,0.0014638963237908653
54516.18,-15.768744252861344,0.0015233859768610744
54518.19,-15.726222911972233,0.0016372989395920746
54520.2,-15.688218120027678,0.0017377621102579624
54522.21,-15.658224576227688,0.0017208636076906558
54524.22,-15.650061381388454,0.0013137141565831654
54526.23,-15.662410941575544,0.000599220115401495
54528.24,-15.62977157708918,0.0007882127283948585
54530.25,-15.596117581854994,0.0007817961667761588
54532.26,-15.558805003105165,0.0007441356056024375
54534.27,-15.52056987260398,0.0007205933716119706
54536.28,-15.481108483112022,0.0007179789985171164
54538.29,-15.441841569701673,0.0007297719416971231
54540.29,-15.401973563115266,0.0007485330515047294
54542.3,-15.361421269770357,0.000768931242858106
54544.31,-15.320080090886199,0.000788089186705825
54546.32,-15.277870220557901,0.000804771329011872
54548.33,-15.234037845798216,0.0008182004695975257
54550.34,-15.190055874161816,0.0008290284952324623
54552.35,-15.145252347915019,0.000836965519218107
54554.36,-15.099702614594646,0.0008420353704600614
54556.37,-15.053494432424522,0.0008442070644308164
54558.38,-15.006009869788361,0.0008429281998503224
54560.39,-14.95877738928895,0.0008390424596750103
54562.4,-14.911164831954542,0.0008319221438518747
54564.4,-14.863256668888308,0.0008213924395075242
54566.41,-14.81512765014486,0.0008072946215632198
54568.42,-14.766843803379787,0.00078941842593943
54570.43,-14.717741120141707,0.0007674023509390119
54572.44,-14.669331889612389,0.0007416689034515475
54574.45,-14.620943952739239,0.0007119237550517382
54576.46,-14.572633547240272,0.0006783070472449694
54578.47,-14.5244486622384,0.0006412447446816082
54580.48,-14.475678190794943,0.0006017313966445108
54582.49,-14.427886778126515,0.0005607486398744749
54584.5,-14.380506403328713,0.0005173593180262944
54586.51,-14.334708617636611,0.00048728307135481185
54588.51,-14.28276838569631,0.0005306529398043638
54590.52,-14.22917308210968,0.0005833554177986111
54592.53,-14.193445773274505,0.00043122969913643835
54594.54,-14.147805541886985,0.0003948141056401159
54596.55,-14.101738544137547,0.00041024329262170396
54598.56,-14.056227049753591,0.0004241575134362039
54600.57,-14.011010837127948,0.00044292025227470294
54602.58,-13.96527819568564,0.0004649807341947724
54604.59,-13.920603204383553,0.0004905239045338135
54606.6,-13.876217864555292,0.0005170774038150678
54608.61,-13.832132625397255,0.0005435263836905399
54610.62,-13.788357339437603,0.0005692196449465516
54612.63,-13.744120252459657,0.0005921806762737208
54614.63,-13.701009801939826,0.000614690667937346
54616.64,-13.658265041808315,0.0006344620546302922
54618.65,-13.615790964388157,0.0006548167520748337
54620.66,-13.573603345366863,0.0006836844421222484
54622.67,-13.534604720642736,0.0005318653326511153
54624.68,-13.492539136985549,0.00046153832492767764
54626.69,-13.449425968635945,0.0007051642550305648
54628.7,-13.408879567347928,0.0006970790924256682
