#wls	flux	fluxerr
1.596074E+03	4.708869E-06	1.497962E-07
1.635976E+03	4.951570E-06	1.572249E-07
1.675877E+03	5.154793E-06	1.633661E-07
1.715779E+03	5.312772E-06	1.680435E-07
1.755681E+03	5.412299E-06	1.708478E-07
1.795583E+03	5.441100E-06	1.714029E-07
1.835485E+03	5.378791E-06	1.690814E-07
1.875387E+03	5.207705E-06	1.633477E-07
1.915288E+03	4.917356E-06	1.538964E-07
1.955190E+03	4.512986E-06	1.409178E-07
1.995092E+03	4.031433E-06	1.255856E-07
2.034994E+03	3.538845E-06	1.099750E-07
2.074896E+03	3.125106E-06	9.687729E-08
2.114798E+03	2.872932E-06	8.883409E-08
2.154699E+03	2.840596E-06	8.760568E-08
2.194601E+03	3.053222E-06	9.391194E-08
2.234503E+03	3.512084E-06	1.077302E-07
2.274405E+03	4.198066E-06	1.284108E-07
2.314307E+03	5.073122E-06	1.547307E-07
2.354209E+03	6.087804E-06	1.851311E-07
2.394110E+03	7.195596E-06	2.181580E-07
2.434012E+03	8.356146E-06	2.525593E-07
2.473914E+03	9.545354E-06	2.875870E-07
2.513816E+03	1.074301E-05	3.226184E-07
2.553718E+03	1.194443E-05	3.575033E-07
2.593620E+03	1.314464E-05	3.920846E-07
2.633522E+03	1.434665E-05	4.264443E-07
2.673423E+03	1.555342E-05	4.606619E-07
2.713325E+03	1.676903E-05	4.948484E-07
2.753227E+03	1.800114E-05	5.292180E-07
2.793129E+03	1.925185E-05	5.638187E-07
2.833031E+03	2.053599E-05	5.990688E-07
2.872933E+03	2.185280E-05	6.349257E-07
2.912834E+03	2.321464E-05	6.717274E-07
2.952736E+03	2.463120E-05	7.097281E-07
2.992638E+03	2.610885E-05	7.490810E-07
3.002614E+03	2.648952E-05	7.591758E-07
3.012589E+03	2.687259E-05	7.693120E-07
3.022564E+03	2.726202E-05	7.796024E-07
3.032540E+03	2.765927E-05	7.900880E-07
3.042515E+03	2.806530E-05	8.007950E-07
3.052491E+03	2.848924E-05	8.119831E-07
3.062466E+03	2.893001E-05	8.236191E-07
3.072442E+03	2.938251E-05	8.355568E-07
3.082417E+03	2.984981E-05	8.478815E-07
3.092393E+03	3.033107E-05	8.605681E-07
3.102368E+03	3.082132E-05	8.734741E-07
3.112344E+03	3.132817E-05	8.868139E-07
3.122319E+03	3.184257E-05	9.003299E-07
3.132295E+03	3.236810E-05	9.141218E-07
3.142270E+03	3.289988E-05	9.280512E-07
3.152245E+03	3.344605E-05	9.423465E-07
3.162221E+03	3.399748E-05	9.567487E-07
3.172196E+03	3.455810E-05	9.713681E-07
3.182172E+03	3.513208E-05	9.863203E-07
3.192147E+03	3.571014E-05	1.001344E-06
3.202123E+03	3.629649E-05	1.016555E-06
3.212098E+03	3.689091E-05	1.031948E-06
3.222074E+03	3.749322E-05	1.047516E-06
3.232049E+03	3.810329E-05	1.063254E-06
3.242025E+03	3.872098E-05	1.079158E-06
3.252000E+03	3.935103E-05	1.095358E-06
3.261976E+03	3.998387E-05	1.111587E-06
3.271951E+03	4.062423E-05	1.127976E-06
3.281926E+03	4.127702E-05	1.144659E-06
3.291902E+03	4.193748E-05	1.161504E-06
3.301877E+03	4.260569E-05	1.178512E-06
3.311853E+03	4.328176E-05	1.195684E-06
3.321828E+03	4.397084E-05	1.213162E-06
3.331804E+03	4.466814E-05	1.230812E-06
3.341779E+03	4.537383E-05	1.248638E-06
3.351755E+03	4.609327E-05	1.266785E-06
3.361730E+03	4.682160E-05	1.285119E-06
3.371706E+03	4.755905E-05	1.303644E-06
3.381681E+03	4.831116E-05	1.322512E-06
3.391657E+03	4.907301E-05	1.341586E-06
3.401632E+03	4.985025E-05	1.361018E-06
3.411607E+03	5.063789E-05	1.380671E-06
3.421583E+03	5.144712E-05	1.400849E-06
3.431558E+03	5.226217E-05	1.421119E-06
3.441534E+03	5.309969E-05	1.441932E-06
3.451509E+03	5.394929E-05	1.463006E-06
3.461485E+03	5.481133E-05	1.484346E-06
3.471460E+03	5.569739E-05	1.506266E-06
3.481436E+03	5.659685E-05	1.528475E-06
3.491411E+03	5.751580E-05	1.551136E-06
3.501387E+03	5.845478E-05	1.574261E-06
3.511362E+03	5.941435E-05	1.597862E-06
3.521338E+03	6.039506E-05	1.621951E-06
3.531313E+03	6.139751E-05	1.646543E-06
3.541288E+03	6.242225E-05	1.671648E-06
3.551264E+03	6.346989E-05	1.697282E-06
3.561239E+03	6.454103E-05	1.723455E-06
3.571215E+03	6.563624E-05	1.750181E-06
3.581190E+03	6.676214E-05	1.777634E-06
3.591166E+03	6.790737E-05	1.805507E-06
3.601141E+03	6.908457E-05	1.834132E-06
3.611117E+03	7.028834E-05	1.863364E-06
3.621092E+03	7.152541E-05	1.893376E-06
3.631068E+03	7.279029E-05	1.924021E-06
3.641043E+03	7.408357E-05	1.955308E-06
3.651018E+03	7.541203E-05	1.987415E-06
3.660994E+03	7.677003E-05	2.020187E-06
3.670969E+03	7.816440E-05	2.053800E-06
3.680945E+03	7.958930E-05	2.088098E-06
3.690920E+03	8.105159E-05	2.123254E-06
3.700896E+03	8.255168E-05	2.159276E-06
3.710871E+03	8.408347E-05	2.196000E-06
3.720847E+03	8.566021E-05	2.233766E-06
3.730822E+03	8.726904E-05	2.272234E-06
3.740798E+03	8.890986E-05	2.311399E-06
3.750773E+03	9.059585E-05	2.351596E-06
3.760749E+03	9.232012E-05	2.392643E-06
3.770724E+03	9.407545E-05	2.434347E-06
3.780699E+03	9.587466E-05	2.477037E-06
3.790675E+03	9.770321E-05	2.520330E-06
3.800650E+03	9.957363E-05	2.564546E-06
3.810626E+03	1.014775E-04	2.609465E-06
3.820601E+03	1.034131E-04	2.655035E-06
3.830577E+03	1.053782E-04	2.701196E-06
3.840552E+03	1.073703E-04	2.747879E-06
3.850528E+03	1.093934E-04	2.795189E-06
3.860503E+03	1.114374E-04	2.842856E-06
3.870479E+03	1.134985E-04	2.890785E-06
3.880454E+03	1.155798E-04	2.939053E-06
3.890430E+03	1.176699E-04	2.987365E-06
3.900405E+03	1.197713E-04	3.035785E-06
3.910380E+03	1.218718E-04	3.084001E-06
3.920356E+03	1.239661E-04	3.131883E-06
3.930331E+03	1.260638E-04	3.179671E-06
