#wls	flux	fluxerr
1.596074E+03	3.482635E-12	0.000000E+00
1.635976E+03	3.866490E-12	0.000000E+00
1.675877E+03	4.241351E-12	0.000000E+00
1.715779E+03	4.594491E-12	0.000000E+00
1.755681E+03	4.909806E-12	0.000000E+00
1.795583E+03	5.161410E-12	0.000000E+00
1.835485E+03	5.318058E-12	0.000000E+00
1.875387E+03	5.346845E-12	0.000000E+00
1.915288E+03	5.220846E-12	0.000000E+00
1.955190E+03	4.932470E-12	0.000000E+00
1.995092E+03	4.510045E-12	0.000000E+00
2.034994E+03	4.027503E-12	0.000000E+00
2.074896E+03	3.592513E-12	0.000000E+00
2.114798E+03	3.311406E-12	0.000000E+00
2.154699E+03	3.254935E-12	0.000000E+00
2.194601E+03	3.447416E-12	0.000000E+00
2.234503E+03	3.871984E-12	0.000000E+00
2.274405E+03	4.477434E-12	0.000000E+00
2.314307E+03	5.189043E-12	0.000000E+00
2.354209E+03	5.926918E-12	0.000000E+00
2.394110E+03	6.624339E-12	0.000000E+00
2.434012E+03	7.237568E-12	0.000000E+00
2.473914E+03	7.745991E-12	0.000000E+00
2.513816E+03	8.146567E-12	0.000000E+00
2.553718E+03	8.446861E-12	0.000000E+00
2.593620E+03	8.659156E-12	0.000000E+00
2.633522E+03	8.796827E-12	0.000000E+00
2.673423E+03	8.872419E-12	0.000000E+00
2.713325E+03	8.896999E-12	0.000000E+00
2.753227E+03	8.879938E-12	0.000000E+00
2.793129E+03	8.829018E-12	0.000000E+00
2.833031E+03	8.750625E-12	0.000000E+00
2.872933E+03	8.649933E-12	0.000000E+00
2.912834E+03	8.531158E-12	0.000000E+00
2.952736E+03	8.397716E-12	0.000000E+00
2.992638E+03	8.252367E-12	0.000000E+00
3.002614E+03	8.214439E-12	0.000000E+00
3.012589E+03	8.175931E-12	0.000000E+00
3.022564E+03	8.136893E-12	0.000000E+00
3.032540E+03	8.097721E-12	0.000000E+00
3.042515E+03	8.059785E-12	0.000000E+00
3.052491E+03	8.024449E-12	0.000000E+00
3.062466E+03	7.991218E-12	0.000000E+00
3.072442E+03	7.959623E-12	0.000000E+00
3.082417E+03	7.929287E-12	0.000000E+00
3.092393E+03	7.899837E-12	0.000000E+00
3.102368E+03	7.870981E-12	0.000000E+00
3.112344E+03	7.842433E-12	0.000000E+00
3.122319E+03	7.813947E-12	0.000000E+00
3.132295E+03	7.785328E-12	0.000000E+00
3.142270E+03	7.756373E-12	0.000000E+00
3.152245E+03	7.726941E-12	0.000000E+00
3.162221E+03	7.696891E-12	0.000000E+00
3.172196E+03	7.666098E-12	0.000000E+00
3.182172E+03	7.634487E-12	0.000000E+00
3.192147E+03	7.601971E-12	0.000000E+00
3.202123E+03	7.568510E-12	0.000000E+00
3.212098E+03	7.534031E-12	0.000000E+00
3.222074E+03	7.498504E-12	0.000000E+00
3.232049E+03	7.461926E-12	0.000000E+00
3.242025E+03	7.424260E-12	0.000000E+00
3.252000E+03	7.385539E-12	0.000000E+00
3.261976E+03	7.345740E-12	0.000000E+00
3.271951E+03	7.304897E-12	0.000000E+00
3.281926E+03	7.263018E-12	0.000000E+00
3.291902E+03	7.220134E-12	0.000000E+00
3.301877E+03	7.176276E-12	0.000000E+00
3.311853E+03	7.131469E-12	0.000000E+00
3.321828E+03	7.085769E-12	0.000000E+00
3.331804E+03	7.039222E-12	0.000000E+00
3.341779E+03	6.991845E-12	0.000000E+00
3.351755E+03	6.943719E-12	0.000000E+00
3.361730E+03	6.894864E-12	0.000000E+00
3.371706E+03	6.845349E-12	0.000000E+00
3.381681E+03	6.795228E-12	0.000000E+00
3.391657E+03	6.744557E-12	0.000000E+00
3.401632E+03	6.693378E-12	0.000000E+00
3.411607E+03	6.641746E-12	0.000000E+00
3.421583E+03	6.589734E-12	0.000000E+00
3.431558E+03	6.537403E-12	0.000000E+00
3.441534E+03	6.484794E-12	0.000000E+00
3.451509E+03	6.431999E-12	0.000000E+00
3.461485E+03	6.379045E-12	0.000000E+00
3.471460E+03	6.326009E-12	0.000000E+00
3.481436E+03	6.272969E-12	0.000000E+00
3.491411E+03	6.219986E-12	0.000000E+00
3.501387E+03	6.167108E-12	0.000000E+00
3.511362E+03	6.114413E-12	0.000000E+00
3.521338E+03	6.061984E-12	0.000000E+00
3.531313E+03	6.009870E-12	0.000000E+00
3.541288E+03	5.958155E-12	0.000000E+00
3.551264E+03	5.906922E-12	0.000000E+00
3.561239E+03	5.856215E-12	0.000000E+00
3.571215E+03	5.806132E-12	0.000000E+00
3.581190E+03	5.756751E-12	0.000000E+00
3.591166E+03	5.708147E-12	0.000000E+00
3.601141E+03	5.660398E-12	0.000000E+00
3.611117E+03	5.613599E-12	0.000000E+00
3.621092E+03	5.567832E-12	0.000000E+00
3.631068E+03	5.523168E-12	0.000000E+00
3.641043E+03	5.479739E-12	0.000000E+00
3.651018E+03	5.437602E-12	0.000000E+00
3.660994E+03	5.396863E-12	0.000000E+00
3.670969E+03	5.357629E-12	0.000000E+00
3.680945E+03	5.319976E-12	0.000000E+00
3.690920E+03	5.284027E-12	0.000000E+00
3.700896E+03	5.249856E-12	0.000000E+00
3.710871E+03	5.217584E-12	0.000000E+00
3.720847E+03	5.187294E-12	0.000000E+00
3.730822E+03	5.159048E-12	0.000000E+00
3.740798E+03	5.132966E-12	0.000000E+00
3.750773E+03	5.109077E-12	0.000000E+00
3.760749E+03	5.087479E-12	0.000000E+00
3.770724E+03	5.068179E-12	0.000000E+00
3.780699E+03	5.051248E-12	0.000000E+00
3.790675E+03	5.036693E-12	0.000000E+00
3.800650E+03	5.024500E-12	0.000000E+00
3.810626E+03	5.014676E-12	0.000000E+00
3.820601E+03	5.007156E-12	0.000000E+00
3.830577E+03	5.001887E-12	0.000000E+00
3.840552E+03	4.998820E-12	0.000000E+00
3.850528E+03	4.997867E-12	0.000000E+00
3.860503E+03	4.998892E-12	0.000000E+00
3.870479E+03	5.001777E-12	0.000000E+00
3.880454E+03	5.006428E-12	0.000000E+00
3.890430E+03	5.012650E-12	0.000000E+00
3.900405E+03	5.020335E-12	0.000000E+00
3.910380E+03	5.029308E-12	0.000000E+00
3.920356E+03	5.039395E-12	0.000000E+00
3.930331E+03	5.050459E-12	0.000000E+00
3.940307E+03	5.062344E-12	0.000000E+00
3.950282E+03	5.074883E-12	0.000000E+00
3.960258E+03	5.087929E-12	0.000000E+00
3.970233E+03	5.101363E-12	0.000000E+00
3.980209E+03	5.115021E-12	0.000000E+00
3.990184E+03	5.128804E-12	0.000000E+00
4.000160E+03	5.142584E-12	0.000000E+00
4.010135E+03	5.156287E-12	0.000000E+00
4.020111E+03	5.169814E-12	0.000000E+00
4.030086E+03	5.183094E-12	0.000000E+00
4.040061E+03	5.196075E-12	0.000000E+00
4.050037E+03	5.208695E-12	0.000000E+00
4.060012E+03	5.220930E-12	0.000000E+00
4.069988E+03	5.232789E-12	0.000000E+00
4.079963E+03	5.244232E-12	0.000000E+00
4.089939E+03	5.255290E-12	0.000000E+00
4.099914E+03	5.265970E-12	0.000000E+00
4.109890E+03	5.276300E-12	0.000000E+00
4.119865E+03	5.286299E-12	0.000000E+00
4.129841E+03	5.296029E-12	0.000000E+00
4.139816E+03	5.305515E-12	0.000000E+00
