#wls	flux	fluxerr
1.600000E+03	1.377753E-17	1.088844E-17
1.640000E+03	1.373257E-17	1.082293E-17
1.680000E+03	1.369399E-17	1.075997E-17
1.720000E+03	1.365933E-17	1.069737E-17
1.760000E+03	1.363414E-17	1.063926E-17
1.800000E+03	1.361336E-17	1.058139E-17
1.840000E+03	1.360261E-17	1.052782E-17
1.880000E+03	1.360222E-17	1.047843E-17
1.920000E+03	1.360990E-17	1.043108E-17
1.960000E+03	1.362874E-17	1.038772E-17
2.000000E+03	1.366187E-17	1.035022E-17
2.040000E+03	1.370984E-17	1.031843E-17
2.080000E+03	1.377065E-17	1.029022E-17
2.120000E+03	1.385034E-17	1.026939E-17
2.160000E+03	1.394710E-17	1.025380E-17
2.200000E+03	1.406193E-17	1.024328E-17
2.240000E+03	1.419861E-17	1.023958E-17
2.280000E+03	1.435845E-17	1.024250E-17
2.320000E+03	1.454034E-17	1.024994E-17
2.360000E+03	1.475136E-17	1.026546E-17
2.400000E+03	1.499359E-17	1.028878E-17
2.440000E+03	1.526405E-17	1.031596E-17
2.480000E+03	1.557363E-17	1.035223E-17
2.520000E+03	1.592013E-17	1.039363E-17
2.560000E+03	1.631007E-17	1.044163E-17
2.600000E+03	1.674785E-17	1.049583E-17
2.640000E+03	1.724147E-17	1.055751E-17
2.680000E+03	1.779707E-17	1.062607E-17
2.720000E+03	1.842475E-17	1.070251E-17
2.760000E+03	1.913011E-17	1.078422E-17
2.800000E+03	1.992915E-17	1.087345E-17
2.840000E+03	2.083704E-17	1.097036E-17
2.880000E+03	2.186820E-17	1.107302E-17
2.920000E+03	2.304626E-17	1.118215E-17
2.960000E+03	2.439867E-17	1.129758E-17
3.000000E+03	2.595398E-17	1.141637E-17
3.010000E+03	2.637934E-17	1.144657E-17
3.020000E+03	2.681997E-17	1.147659E-17
3.030000E+03	2.728006E-17	1.150785E-17
3.040000E+03	2.775292E-17	1.153716E-17
3.050000E+03	2.824644E-17	1.156743E-17
3.060000E+03	2.875759E-17	1.159698E-17
3.070000E+03	2.929079E-17	1.162717E-17
3.080000E+03	2.984297E-17	1.165629E-17
3.090000E+03	3.041479E-17	1.168417E-17
3.100000E+03	3.101086E-17	1.171209E-17
3.110000E+03	3.163204E-17	1.173981E-17
3.120000E+03	3.227517E-17	1.176561E-17
3.130000E+03	3.294507E-17	1.179069E-17
3.140000E+03	3.363854E-17	1.181332E-17
3.150000E+03	3.436471E-17	1.183609E-17
3.160000E+03	3.511624E-17	1.185576E-17
3.170000E+03	3.589822E-17	1.187341E-17
3.180000E+03	3.671164E-17	1.188866E-17
3.190000E+03	3.756190E-17	1.190246E-17
3.200000E+03	3.844125E-17	1.191157E-17
3.210000E+03	3.935956E-17	1.191826E-17
3.220000E+03	4.031341E-17	1.192060E-17
3.230000E+03	4.130377E-17	1.191804E-17
3.240000E+03	4.233632E-17	1.191127E-17
3.250000E+03	4.340736E-17	1.189829E-17
3.260000E+03	4.452261E-17	1.187968E-17
3.270000E+03	4.568305E-17	1.185464E-17
3.280000E+03	4.688458E-17	1.182104E-17
3.290000E+03	4.813796E-17	1.178049E-17
3.300000E+03	4.943375E-17	1.172950E-17
3.310000E+03	5.077746E-17	1.166829E-17
3.320000E+03	5.217477E-17	1.159693E-17
3.330000E+03	5.362058E-17	1.151301E-17
3.340000E+03	5.511471E-17	1.141528E-17
3.350000E+03	5.666228E-17	1.130355E-17
3.360000E+03	5.826268E-17	1.117637E-17
3.370000E+03	5.990917E-17	1.103118E-17
3.380000E+03	6.160586E-17	1.086754E-17
3.390000E+03	6.335079E-17	1.068385E-17
3.400000E+03	6.514139E-17	1.047851E-17
3.410000E+03	6.697445E-17	1.024987E-17
3.420000E+03	6.885231E-17	9.997250E-18
3.430000E+03	7.076427E-17	9.718123E-18
3.440000E+03	7.270493E-17	9.411034E-18
3.450000E+03	7.468096E-17	9.076244E-18
3.460000E+03	7.667273E-17	8.710919E-18
3.470000E+03	7.867900E-17	8.314949E-18
3.480000E+03	8.069807E-17	7.888441E-18
3.490000E+03	8.271437E-17	7.430638E-18
3.500000E+03	8.471831E-17	6.942261E-18
3.510000E+03	8.670002E-17	6.425053E-18
3.520000E+03	8.866329E-17	5.883142E-18
3.530000E+03	9.058480E-17	5.320821E-18
3.540000E+03	9.246239E-17	4.747298E-18
3.550000E+03	9.429506E-17	4.177237E-18
3.560000E+03	9.606940E-17	3.634144E-18
3.570000E+03	9.778090E-17	3.157689E-18
3.580000E+03	9.943452E-17	2.809667E-18
3.590000E+03	1.010310E-16	2.666350E-18
3.600000E+03	1.025723E-16	2.777006E-18
3.610000E+03	1.040545E-16	3.115576E-18
3.620000E+03	1.054791E-16	3.610669E-18
3.630000E+03	1.068365E-16	4.195756E-18
3.640000E+03	1.081269E-16	4.825262E-18
3.650000E+03	1.093665E-16	5.471190E-18
3.660000E+03	1.105469E-16	6.114958E-18
3.670000E+03	1.116823E-16	6.745324E-18
3.680000E+03	1.127884E-16	7.355092E-18
3.690000E+03	1.138758E-16	7.939239E-18
3.700000E+03	1.149497E-16	8.493957E-18
3.710000E+03	1.160295E-16	9.017560E-18
3.720000E+03	1.171283E-16	9.508795E-18
3.730000E+03	1.182598E-16	9.967047E-18
3.740000E+03	1.194380E-16	1.039217E-17
3.750000E+03	1.206828E-16	1.078489E-17
3.760000E+03	1.220077E-16	1.114562E-17
3.770000E+03	1.234197E-16	1.147433E-17
3.780000E+03	1.249439E-16	1.177270E-17
3.790000E+03	1.265801E-16	1.204011E-17
3.800000E+03	1.283519E-16	1.227815E-17
3.810000E+03	1.302640E-16	1.248656E-17
3.820000E+03	1.323321E-16	1.266608E-17
3.830000E+03	1.345650E-16	1.281666E-17
3.840000E+03	1.369646E-16	1.293755E-17
3.850000E+03	1.395432E-16	1.302894E-17
3.860000E+03	1.423121E-16	1.309087E-17
3.870000E+03	1.452693E-16	1.312217E-17
3.880000E+03	1.484171E-16	1.312220E-17
3.890000E+03	1.517565E-16	1.309041E-17
3.900000E+03	1.552922E-16	1.302690E-17
3.910000E+03	1.590159E-16	1.293108E-17
3.920000E+03	1.629349E-16	1.280431E-17
3.930000E+03	1.670311E-16	1.264670E-17
3.940000E+03	1.712962E-16	1.246025E-17
3.950000E+03	1.757325E-16	1.224895E-17
3.960000E+03	1.803161E-16	1.201639E-17
3.970000E+03	1.850360E-16	1.176835E-17
3.980000E+03	1.898616E-16	1.150992E-17
3.990000E+03	1.947552E-16	1.124721E-17
4.000000E+03	1.996725E-16	1.098701E-17
4.000676E+03	2.077786E-16	7.303383E-17
4.002146E+03	2.122032E-16	7.307659E-17
4.003617E+03	2.173651E-16	7.312788E-17
4.005087E+03	2.217051E-16	7.317081E-17
4.006557E+03	2.277889E-16	7.323384E-17
4.008027E+03	2.357511E-16	7.331975E-17
4.009498E+03	2.413493E-16	7.337965E-17
4.010968E+03	2.447602E-16	7.341414E-17
4.012438E+03	2.520401E-16	7.349575E-17
4.013908E+03	2.592927E-16	7.357864E-17
4.015379E+03	2.642284E-16	7.363358E-17
4.016849E+03	2.707337E-16	7.370924E-17
4.018319E+03	2.782854E-16	7.379979E-17
4.019789E+03	2.841182E-16	7.386886E-17
4.021260E+03	2.872353E-16	7.390197E-17
4.022730E+03	2.900783E-16	7.393138E-17
4.024200E+03	2.944162E-16	7.398113E-17
4.025670E+03	2.980813E-16	7.331982E-17
4.027140E+03	3.004010E-16	7.460589E-17
4.028611E+03	3.035927E-16	7.467618E-17
4.030081E+03	3.080550E-16	8.184709E-17
4.031551E+03	3.092782E-16	9.058826E-17
4.033021E+03	3.100279E-16	9.199096E-17
4.034492E+03	3.108772E-16	9.219758E-17
4.035962E+03	3.109790E-16	9.127156E-17
4.037432E+03	3.095856E-16	9.229647E-17
4.038902E+03	3.104097E-16	9.334658E-17
4.040373E+03	3.140742E-16	9.379400E-17
4.041843E+03	3.165676E-16	9.075790E-17
4.043313E+03	3.157718E-16	9.006614E-17
4.044783E+03	3.151254E-16	9.181914E-17
