#wls	flux	fluxerr
1.574958E+03	1.357936E-05	6.009852E-07
1.614332E+03	1.403584E-05	6.209134E-07
1.653706E+03	1.439285E-05	6.364182E-07
1.693080E+03	1.463933E-05	6.470162E-07
1.732454E+03	1.476359E-05	6.521976E-07
1.771828E+03	1.472836E-05	6.503239E-07
1.811202E+03	1.450185E-05	6.400021E-07
1.850576E+03	1.404559E-05	6.195483E-07
1.889950E+03	1.333858E-05	5.880534E-07
1.929324E+03	1.238485E-05	5.457128E-07
1.968698E+03	1.125567E-05	4.956846E-07
2.008072E+03	1.009092E-05	4.441397E-07
2.047446E+03	9.093720E-06	4.000180E-07
2.086820E+03	8.473712E-06	3.725243E-07
2.126194E+03	8.376740E-06	3.680383E-07
2.165567E+03	8.866437E-06	3.893121E-07
2.204941E+03	9.920487E-06	4.353177E-07
2.244315E+03	1.145806E-05	5.024613E-07
2.283689E+03	1.335683E-05	5.853380E-07
2.323063E+03	1.549753E-05	6.786896E-07
2.362437E+03	1.777750E-05	7.779971E-07
2.401811E+03	2.011803E-05	8.798015E-07
2.441185E+03	2.248274E-05	9.825027E-07
2.480559E+03	2.484900E-05	1.085105E-06
2.519933E+03	2.721324E-05	1.187447E-06
2.559307E+03	2.958189E-05	1.289806E-06
2.598681E+03	3.197267E-05	1.392947E-06
2.638055E+03	3.439639E-05	1.497333E-06
2.677429E+03	3.687024E-05	1.603705E-06
2.716803E+03	3.941243E-05	1.712842E-06
2.756177E+03	4.204898E-05	1.825860E-06
2.795551E+03	4.479306E-05	1.943316E-06
2.834925E+03	4.766486E-05	2.066066E-06
2.874299E+03	5.069405E-05	2.195375E-06
2.913673E+03	5.388620E-05	2.331457E-06
2.953047E+03	5.728272E-05	2.476076E-06
2.962890E+03	5.816293E-05	2.513524E-06
2.972734E+03	5.906725E-05	2.551994E-06
2.982577E+03	5.997636E-05	2.590648E-06
2.992421E+03	6.090282E-05	2.630031E-06
3.002264E+03	6.186600E-05	2.670976E-06
3.012107E+03	6.285480E-05	2.713004E-06
3.021951E+03	6.387773E-05	2.756482E-06
3.031794E+03	6.494414E-05	2.801810E-06
3.041638E+03	6.603100E-05	2.847995E-06
3.051481E+03	6.714774E-05	2.895443E-06
3.061325E+03	6.830469E-05	2.944597E-06
3.071168E+03	6.947810E-05	2.994432E-06
3.081012E+03	7.067834E-05	3.045394E-06
3.090855E+03	7.191664E-05	3.097968E-06
3.100699E+03	7.316845E-05	3.151092E-06
3.110542E+03	7.445747E-05	3.205788E-06
3.120386E+03	7.575851E-05	3.260970E-06
3.130229E+03	7.709630E-05	3.317701E-06
3.140073E+03	7.844499E-05	3.374868E-06
3.149916E+03	7.983034E-05	3.433579E-06
3.159760E+03	8.122581E-05	3.492690E-06
3.169603E+03	8.265820E-05	3.553353E-06
3.179447E+03	8.410024E-05	3.614395E-06
3.189290E+03	8.557978E-05	3.677012E-06
3.199134E+03	8.706879E-05	3.739998E-06
3.208977E+03	8.859622E-05	3.804597E-06
3.218821E+03	9.013319E-05	3.869566E-06
3.228664E+03	9.170978E-05	3.936197E-06
3.238508E+03	9.331172E-05	4.003874E-06
3.248351E+03	9.492381E-05	4.071947E-06
3.258195E+03	9.657783E-05	4.141776E-06
3.268038E+03	9.824273E-05	4.212028E-06
3.277882E+03	9.995132E-05	4.284110E-06
3.287725E+03	1.016885E-04	4.357374E-06
3.297569E+03	1.034380E-04	4.431118E-06
