#wls	flux	fluxerr	mangling_mask
3.903068E+03	2.870976E-16	1.037870E-16	5.911493E-01
3.904700E+03	2.936190E-16	1.015607E-16	5.912466E-01
3.906332E+03	3.055475E-16	1.021465E-16	5.913441E-01
3.907964E+03	3.132512E-16	1.009118E-16	5.914417E-01
3.909596E+03	3.138057E-16	9.699111E-17	5.915393E-01
3.911228E+03	3.223831E-16	9.733281E-17	5.916371E-01
3.912860E+03	3.367801E-16	9.756668E-17	5.917350E-01
3.914492E+03	3.483825E-16	9.843607E-17	5.918330E-01
3.916124E+03	3.634931E-16	9.803564E-17	5.919311E-01
3.917756E+03	3.803907E-16	9.839539E-17	5.920293E-01
3.919388E+03	3.940846E-16	1.056991E-16	5.921276E-01
3.921020E+03	4.098382E-16	1.025524E-16	5.922261E-01
3.922652E+03	4.259051E-16	9.497600E-17	5.923246E-01
3.924284E+03	4.431030E-16	9.723189E-17	5.924232E-01
3.925916E+03	4.606444E-16	9.758481E-17	5.925220E-01
3.927548E+03	4.798273E-16	9.981846E-17	5.926208E-01
3.929180E+03	5.000777E-16	1.000686E-16	5.927198E-01
3.930812E+03	5.215739E-16	1.011863E-16	5.928189E-01
3.932444E+03	5.447138E-16	1.082053E-16	5.929180E-01
3.934076E+03	5.632716E-16	1.091746E-16	5.930173E-01
3.935708E+03	5.795403E-16	1.081812E-16	5.931167E-01
3.937340E+03	5.956484E-16	1.087042E-16	5.932162E-01
3.938972E+03	6.152092E-16	1.099441E-16	5.933158E-01
3.940604E+03	6.353700E-16	1.114092E-16	5.934155E-01
3.942236E+03	6.509083E-16	1.129602E-16	5.935154E-01
3.943868E+03	6.668674E-16	1.147728E-16	5.936153E-01
3.945500E+03	6.871661E-16	1.163941E-16	5.937153E-01
3.947132E+03	7.057497E-16	1.176768E-16	5.938155E-01
3.948764E+03	7.261808E-16	1.180708E-16	5.939158E-01
3.950396E+03	7.449556E-16	1.228834E-16	5.940161E-01
3.952028E+03	7.665887E-16	1.239195E-16	5.941166E-01
3.953660E+03	7.884074E-16	1.255453E-16	5.942172E-01
3.955292E+03	8.098176E-16	1.281719E-16	5.943179E-01
3.956924E+03	8.307001E-16	1.296458E-16	5.944187E-01
3.958556E+03	8.523033E-16	1.321955E-16	5.945196E-01
