#wls	flux	fluxerr	mangling_mask
3.620487E+03	2.732182E-15	1.035748E-15	2.918468E+00
3.621748E+03	2.708948E-15	8.523596E-16	2.918433E+00
3.623009E+03	2.673427E-15	8.142510E-16	2.918397E+00
3.624270E+03	2.667645E-15	8.112599E-16	2.918362E+00
3.625531E+03	2.680424E-15	7.646732E-16	2.918326E+00
3.626792E+03	2.689876E-15	7.968763E-16	2.918291E+00
3.628053E+03	2.703034E-15	7.944165E-16	2.918256E+00
3.629314E+03	2.681874E-15	7.920072E-16	2.918220E+00
3.630575E+03	2.669994E-15	7.930483E-16	2.918185E+00
3.631836E+03	2.668502E-15	7.862265E-16	2.918150E+00
3.633097E+03	2.676787E-15	7.825942E-16	2.918115E+00
3.634358E+03	2.684050E-15	7.822468E-16	2.918080E+00
3.635619E+03	2.665839E-15	7.821413E-16	2.918045E+00
3.636880E+03	2.627085E-15	7.857495E-16	2.918010E+00
3.638141E+03	2.588770E-15	7.836296E-16	2.917976E+00
3.639402E+03	2.561748E-15	8.011405E-16	2.917941E+00
3.640663E+03	2.567582E-15	7.988984E-16	2.917906E+00
3.641924E+03	2.575751E-15	8.057672E-16	2.917872E+00
3.643185E+03	2.579339E-15	7.511908E-16	2.917837E+00
3.644446E+03	2.568688E-15	7.346117E-16	2.917803E+00
3.645707E+03	2.548350E-15	7.167072E-16	2.917768E+00
3.646968E+03	2.555818E-15	6.837753E-16	2.917734E+00
3.648229E+03	2.557802E-15	6.864421E-16	2.917700E+00
3.649490E+03	2.530200E-15	6.899203E-16	2.917666E+00
3.650751E+03	2.497580E-15	6.714728E-16	2.917631E+00
3.652012E+03	2.486756E-15	6.533050E-16	2.917597E+00
3.653273E+03	2.499214E-15	6.431220E-16	2.917563E+00
3.654534E+03	2.511263E-15	6.386051E-16	2.917529E+00
3.655795E+03	2.515231E-15	5.989611E-16	2.917496E+00
3.657056E+03	2.524917E-15	6.143037E-16	2.917462E+00
3.658317E+03	2.534107E-15	6.453912E-16	2.917428E+00
3.659578E+03	2.561910E-15	6.736219E-16	2.917394E+00
3.660839E+03	2.595547E-15	6.599108E-16	2.917361E+00
3.662100E+03	2.617397E-15	6.567229E-16	2.917327E+00
3.663361E+03	2.622647E-15	6.704341E-16	2.917294E+00
3.664622E+03	2.620429E-15	6.728295E-16	2.917261E+00
3.665883E+03	2.617745E-15	6.726384E-16	2.917227E+00
3.667144E+03	2.600883E-15	6.634406E-16	2.917194E+00
3.668405E+03	2.579704E-15	6.907555E-16	2.917161E+00
3.669666E+03	2.581133E-15	6.918517E-16	2.917128E+00
3.670927E+03	2.600707E-15	6.952513E-16	2.917095E+00
3.672188E+03	2.618413E-15	6.937653E-16	2.917062E+00
3.673449E+03	2.640232E-15	6.864191E-16	2.917029E+00
3.674710E+03	2.674360E-15	6.696903E-16	2.916996E+00
3.675971E+03	2.698308E-15	6.356445E-16	2.916963E+00
3.677232E+03	2.704665E-15	6.537922E-16	2.916930E+00
3.678493E+03	2.694047E-15	6.631947E-16	2.916898E+00
3.679754E+03	2.662923E-15	6.758664E-16	2.916865E+00
3.681015E+03	2.654668E-15	6.846978E-16	2.916833E+00
3.682276E+03	2.671614E-15	6.875690E-16	2.916800E+00
3.683537E+03	2.686373E-15	6.893897E-16	2.916768E+00
3.684798E+03	2.703435E-15	6.987099E-16	2.916736E+00
3.686059E+03	2.726476E-15	7.185306E-16	2.916704E+00
3.687320E+03	2.729742E-15	7.307875E-16	2.916671E+00
3.688581E+03	2.732862E-15	7.144825E-16	2.916639E+00
3.689842E+03	2.745607E-15	7.140033E-16	2.916607E+00
3.691103E+03	2.754647E-15	7.143591E-16	2.916576E+00
3.692364E+03	2.784103E-15	6.996246E-16	2.916544E+00
3.693625E+03	2.812742E-15	7.016198E-16	2.916512E+00
3.694886E+03	2.818195E-15	6.965963E-16	2.916480E+00
3.696147E+03	2.812506E-15	6.970664E-16	2.916449E+00
3.697408E+03	2.780512E-15	7.025924E-16	2.916417E+00
3.698669E+03	2.774678E-15	6.967605E-16	2.916386E+00
3.699930E+03	2.814719E-15	6.967759E-16	2.916354E+00
3.701191E+03	2.867562E-15	6.873559E-16	2.916323E+00
3.702452E+03	2.906026E-15	6.848754E-16	2.916292E+00
3.703713E+03	2.943965E-15	6.828596E-16	2.916261E+00
3.704974E+03	2.979512E-15	6.842638E-16	2.916229E+00
3.706235E+03	3.006017E-15	6.700685E-16	2.916198E+00
3.707496E+03	3.020566E-15	5.964642E-16	2.916167E+00
3.708757E+03	3.037448E-15	5.326577E-16	2.916137E+00
3.710018E+03	3.054912E-15	5.141442E-16	2.916106E+00
3.711279E+03	3.079959E-15	5.163484E-16	2.916075E+00
3.712540E+03	3.106754E-15	5.157561E-16	2.916044E+00
3.713801E+03	3.121593E-15	5.178417E-16	2.916014E+00
3.715062E+03	3.135265E-15	5.187972E-16	2.915983E+00
3.716323E+03	3.148646E-15	5.735765E-16	2.915953E+00
3.717584E+03	3.166109E-15	5.865768E-16	2.915923E+00
3.718845E+03	3.203983E-15	5.976097E-16	2.915892E+00
3.720106E+03	3.231359E-15	6.154456E-16	2.915862E+00
3.721367E+03	3.266607E-15	6.346090E-16	2.915832E+00
3.722628E+03	3.306520E-15	6.493562E-16	2.915802E+00
3.723889E+03	3.338851E-15	6.492843E-16	2.915772E+00
3.725150E+03	3.372931E-15	6.575573E-16	2.915742E+00
3.726411E+03	3.414883E-15	6.473492E-16	2.915713E+00
3.727672E+03	3.459749E-15	6.375615E-16	2.915683E+00
3.728933E+03	3.504324E-15	6.267392E-16	2.915653E+00
3.730194E+03	3.557061E-15	6.198236E-16	2.915624E+00
3.731455E+03	3.621168E-15	6.230058E-16	2.915594E+00
3.732716E+03	3.661658E-15	6.316969E-16	2.915565E+00
3.733977E+03	3.696899E-15	6.375107E-16	2.915536E+00
3.735238E+03	3.739137E-15	6.082448E-16	2.915506E+00
3.736499E+03	3.795077E-15	5.876025E-16	2.915477E+00
3.737760E+03	3.855972E-15	5.946242E-16	2.915448E+00
3.739021E+03	3.915699E-15	6.031704E-16	2.915419E+00
3.740282E+03	3.967846E-15	5.785148E-16	2.915390E+00
3.741543E+03	4.015327E-15	5.772257E-16	2.915361E+00
3.742804E+03	4.071845E-15	5.837441E-16	2.915333E+00
3.744065E+03	4.122823E-15	5.794193E-16	2.915304E+00
3.745326E+03	4.156891E-15	5.793537E-16	2.915275E+00
3.746587E+03	4.204661E-15	5.776705E-16	2.915247E+00
3.747848E+03	4.243100E-15	5.756680E-16	2.915218E+00
3.749109E+03	4.285621E-15	5.783683E-16	2.915190E+00
3.750370E+03	4.333971E-15	5.795958E-16	2.915162E+00
3.751631E+03	4.375616E-15	5.863456E-16	2.915134E+00
3.752892E+03	4.427462E-15	5.965251E-16	2.915106E+00
3.754153E+03	4.478434E-15	6.144948E-16	2.915078E+00
3.755414E+03	4.528238E-15	6.299046E-16	2.915050E+00
3.756675E+03	4.580665E-15	6.592323E-16	2.915022E+00
3.757936E+03	4.636590E-15	6.630085E-16	2.914994E+00
3.759197E+03	4.692513E-15	6.637910E-16	2.914966E+00
3.760458E+03	4.742314E-15	6.654455E-16	2.914939E+00
3.761719E+03	4.787451E-15	6.642068E-16	2.914911E+00
3.762980E+03	4.830546E-15	6.808889E-16	2.914884E+00
3.764241E+03	4.892587E-15	6.921129E-16	2.914857E+00
3.765502E+03	4.944425E-15	6.632250E-16	2.914829E+00
3.766763E+03	4.982563E-15	6.451326E-16	2.914802E+00
3.768024E+03	5.014579E-15	6.231680E-16	2.914775E+00
3.769285E+03	5.058546E-15	6.007143E-16	2.914748E+00
3.770546E+03	5.091435E-15	5.748274E-16	2.914721E+00
3.771807E+03	5.131903E-15	5.565942E-16	2.914695E+00
3.773068E+03	5.173827E-15	5.700913E-16	2.914668E+00
3.774329E+03	5.196222E-15	5.650319E-16	2.914641E+00
3.775590E+03	5.222115E-15	5.815156E-16	2.914615E+00
3.776851E+03	5.240138E-15	6.018401E-16	2.914588E+00
3.778112E+03	5.260201E-15	6.113740E-16	2.914562E+00
3.779373E+03	5.288133E-15	6.403930E-16	2.914536E+00
3.780634E+03	5.313151E-15	6.595958E-16	2.914509E+00
3.781895E+03	5.313686E-15	6.589755E-16	2.914483E+00
3.783156E+03	5.298483E-15	6.506939E-16	2.914457E+00
3.784417E+03	5.280658E-15	6.559962E-16	2.914431E+00
3.785678E+03	5.270702E-15	6.484231E-16	2.914406E+00
3.786939E+03	5.266576E-15	6.534925E-16	2.914380E+00
3.788200E+03	5.259243E-15	6.768656E-16	2.914354E+00
3.789461E+03	5.249872E-15	7.022132E-16	2.914329E+00
3.790722E+03	5.231174E-15	7.044852E-16	2.914303E+00
3.791983E+03	5.210729E-15	7.018344E-16	2.914278E+00
3.793244E+03	5.198735E-15	7.020032E-16	2.914252E+00
3.794505E+03	5.185576E-15	7.020531E-16	2.914227E+00
3.795766E+03	5.160761E-15	6.997613E-16	2.914202E+00
3.797027E+03	5.130117E-15	7.007863E-16	2.914177E+00
3.798288E+03	5.094229E-15	6.998093E-16	2.914152E+00
3.799549E+03	5.050474E-15	6.994968E-16	2.914127E+00
