#wls	flux	fluxerr	mangling_mask
3.500932E+03	7.174017E-15	5.372121E-16	1.572215E+00
3.502643E+03	7.173741E-15	5.364620E-16	1.572292E+00
3.504355E+03	7.174565E-15	5.357824E-16	1.572370E+00
3.506066E+03	7.177118E-15	5.352135E-16	1.572447E+00
3.507778E+03	7.180614E-15	5.347041E-16	1.572524E+00
3.509490E+03	7.183638E-15	5.341629E-16	1.572600E+00
3.511201E+03	7.186190E-15	5.335901E-16	1.572677E+00
3.512913E+03	7.188426E-15	5.329958E-16	1.572753E+00
3.514624E+03	7.190347E-15	5.323802E-16	1.572829E+00
3.516336E+03	7.192268E-15	5.317635E-16	1.572906E+00
3.518048E+03	7.193873E-15	5.311256E-16	1.572981E+00
3.519759E+03	7.195635E-15	5.304966E-16	1.573057E+00
3.521471E+03	7.197396E-15	5.298665E-16	1.573133E+00
3.523182E+03	7.199314E-15	5.292453E-16	1.573208E+00
3.524894E+03	7.201232E-15	5.286230E-16	1.573283E+00
3.526606E+03	7.203463E-15	5.288496E-16	1.573358E+00
3.528317E+03	7.205694E-15	5.317610E-16	1.573433E+00
3.530029E+03	7.208239E-15	5.347180E-16	1.573508E+00
3.531740E+03	7.211255E-15	5.351063E-16	1.573582E+00
3.533452E+03	7.214271E-15	5.344926E-16	1.573656E+00
3.535164E+03	7.218702E-15	5.325609E-16	1.573731E+00
3.536875E+03	7.223763E-15	5.277012E-16	1.573804E+00
3.538587E+03	7.228980E-15	5.216376E-16	1.573878E+00
3.540298E+03	7.234670E-15	5.163038E-16	1.573952E+00
3.542010E+03	7.240044E-15	5.101716E-16	1.574025E+00
3.543721E+03	7.245260E-15	5.042985E-16	1.574098E+00
3.545433E+03	7.251106E-15	5.002584E-16	1.574171E+00
3.547145E+03	7.256636E-15	4.975407E-16	1.574244E+00
3.548856E+03	7.261222E-15	4.961297E-16	1.574317E+00
3.550568E+03	7.265964E-15	4.975542E-16	1.574389E+00
3.552279E+03	7.269919E-15	4.994184E-16	1.574462E+00
3.553991E+03	7.273244E-15	5.005365E-16	1.574534E+00
3.555702E+03	7.277985E-15	5.009019E-16	1.574606E+00
3.557414E+03	7.284772E-15	5.009045E-16	1.574677E+00
3.559126E+03	7.291874E-15	5.008951E-16	1.574749E+00
3.560837E+03	7.298819E-15	5.008612E-16	1.574820E+00
3.562549E+03	7.305606E-15	5.008911E-16	1.574891E+00
3.564260E+03	7.310974E-15	5.010261E-16	1.574962E+00
3.565972E+03	7.315713E-15	5.011040E-16	1.575033E+00
3.567684E+03	7.321553E-15	5.010857E-16	1.575103E+00
3.569395E+03	7.327393E-15	5.020755E-16	1.575174E+00
3.571107E+03	7.333706E-15	5.022360E-16	1.575244E+00
3.572818E+03	7.341120E-15	5.011914E-16	1.575314E+00
3.574530E+03	7.348535E-15	5.003021E-16	1.575384E+00
3.576242E+03	7.354058E-15	4.989541E-16	1.575453E+00
3.577953E+03	7.358793E-15	4.950524E-16	1.575523E+00
3.579665E+03	7.363528E-15	4.903553E-16	1.575592E+00
3.581376E+03	7.366686E-15	4.874670E-16	1.575661E+00
3.583088E+03	7.367480E-15	4.855532E-16	1.575729E+00
3.584800E+03	7.367328E-15	4.845925E-16	1.575798E+00
3.586511E+03	7.366702E-15	4.842657E-16	1.575866E+00
3.588223E+03	7.364814E-15	4.847277E-16	1.575934E+00
3.589934E+03	7.362137E-15	4.851857E-16	1.576002E+00
3.591646E+03	7.358986E-15	4.854439E-16	1.576070E+00
3.593357E+03	7.354888E-15	4.852918E-16	1.576138E+00
3.595069E+03	7.349528E-15	4.852266E-16	1.576205E+00
3.596781E+03	7.342748E-15	4.851059E-16	1.576272E+00
3.598492E+03	7.333601E-15	4.844823E-16	1.576339E+00
3.600204E+03	7.321930E-15	4.826419E-16	1.576405E+00
3.601915E+03	7.307420E-15	4.802890E-16	1.576472E+00
3.603627E+03	7.293539E-15	4.781638E-16	1.576538E+00
3.605338E+03	7.280443E-15	4.764315E-16	1.576604E+00
3.607050E+03	7.268291E-15	4.749563E-16	1.576670E+00
3.608762E+03	7.255822E-15	4.733314E-16	1.576736E+00
3.610473E+03	7.242405E-15	4.717781E-16	1.576801E+00
3.612185E+03	7.229143E-15	4.702556E-16	1.576866E+00
3.613896E+03	7.214617E-15	4.685092E-16	1.576931E+00
3.615608E+03	7.198828E-15	4.666132E-16	1.576996E+00
3.617320E+03	7.183352E-15	4.640461E-16	1.577060E+00
3.619031E+03	7.169924E-15	4.598719E-16	1.577125E+00
3.620743E+03	7.158071E-15	4.559700E-16	1.577189E+00
3.622454E+03	7.148266E-15	4.516478E-16	1.577252E+00
3.624166E+03	7.140825E-15	4.465942E-16	1.577316E+00
3.625878E+03	7.134803E-15	4.425010E-16	1.577379E+00
3.627589E+03	7.130356E-15	4.414354E-16	1.577443E+00
3.629301E+03	7.127013E-15	4.433598E-16	1.577506E+00
3.631012E+03	7.124772E-15	4.451631E-16	1.577568E+00
3.632724E+03	7.122056E-15	4.448360E-16	1.577631E+00
3.634436E+03	7.120444E-15	4.444005E-16	1.577693E+00
3.636147E+03	7.120093E-15	4.442380E-16	1.577755E+00
3.637859E+03	7.118952E-15	4.440032E-16	1.577817E+00
3.639570E+03	7.118125E-15	4.453724E-16	1.577878E+00
3.641282E+03	7.119664E-15	4.476545E-16	1.577940E+00
3.642994E+03	7.121991E-15	4.488287E-16	1.578001E+00
3.644705E+03	7.124948E-15	4.495481E-16	1.578062E+00
3.646417E+03	7.128221E-15	4.494899E-16	1.578122E+00
3.648128E+03	7.131650E-15	4.481956E-16	1.578183E+00
3.649840E+03	7.135709E-15	4.467354E-16	1.578243E+00
3.651551E+03	7.140557E-15	4.456284E-16	1.578303E+00
3.653263E+03	7.145404E-15	4.446240E-16	1.578362E+00
3.654975E+03	7.151829E-15	4.434677E-16	1.578422E+00
3.656686E+03	7.159201E-15	4.424361E-16	1.578481E+00
3.658398E+03	7.167676E-15	4.422726E-16	1.578540E+00
3.660109E+03	7.179151E-15	4.411955E-16	1.578599E+00
3.661821E+03	7.192046E-15	4.395869E-16	1.578657E+00
3.663532E+03	7.205414E-15	4.376599E-16	1.578715E+00
3.665244E+03	7.220362E-15	4.353123E-16	1.578773E+00
3.666956E+03	7.235309E-15	4.337517E-16	1.578831E+00
3.668667E+03	7.249940E-15	4.331585E-16	1.578888E+00
3.670379E+03	7.267255E-15	4.334139E-16	1.578946E+00
3.672090E+03	7.287729E-15	4.358450E-16	1.579003E+00
3.673802E+03	7.309781E-15	4.395594E-16	1.579059E+00
3.675514E+03	7.334677E-15	4.435873E-16	1.579116E+00
3.677225E+03	7.361942E-15	4.470410E-16	1.579172E+00
3.678937E+03	7.389681E-15	4.503443E-16	1.579228E+00
3.680648E+03	7.417422E-15	4.546119E-16	1.579284E+00
3.682360E+03	7.444689E-15	4.600295E-16	1.579339E+00
3.684072E+03	7.472114E-15	4.654258E-16	1.579394E+00
3.685783E+03	7.500173E-15	4.697136E-16	1.579449E+00
3.687495E+03	7.527916E-15	4.717926E-16	1.579504E+00
3.689206E+03	7.555817E-15	4.705602E-16	1.579558E+00
3.690918E+03	7.583246E-15	4.683688E-16	1.579612E+00
3.692630E+03	7.610832E-15	4.683318E-16	1.579666E+00
3.694341E+03	7.639526E-15	4.685174E-16	1.579720E+00
3.696053E+03	7.667746E-15	4.686746E-16	1.579773E+00
3.697764E+03	7.694703E-15	4.694947E-16	1.579826E+00
3.699476E+03	7.721660E-15	4.701120E-16	1.579879E+00
3.701187E+03	7.748302E-15	4.697553E-16	1.579932E+00
3.702899E+03	7.771468E-15	4.694026E-16	1.579984E+00
3.704611E+03	7.792896E-15	4.700575E-16	1.580036E+00
3.706322E+03	7.813061E-15	4.704076E-16	1.580088E+00
3.708034E+03	7.830697E-15	4.688473E-16	1.580139E+00
3.709745E+03	7.847069E-15	4.669005E-16	1.580191E+00
3.711457E+03	7.863440E-15	4.649795E-16	1.580242E+00
3.713169E+03	7.877915E-15	4.631253E-16	1.580292E+00
3.714880E+03	7.889228E-15	4.618562E-16	1.580343E+00
3.716592E+03	7.897539E-15	4.609387E-16	1.580393E+00
3.718303E+03	7.902213E-15	4.601577E-16	1.580443E+00
3.720015E+03	7.903093E-15	4.593433E-16	1.580492E+00
3.721727E+03	7.902075E-15	4.582539E-16	1.580541E+00
3.723438E+03	7.900107E-15	4.568574E-16	1.580590E+00
3.725150E+03	7.896241E-15	4.552998E-16	1.580639E+00
3.726861E+03	7.891425E-15	4.543521E-16	1.580688E+00
3.728573E+03	7.887081E-15	4.527212E-16	1.580736E+00
3.730284E+03	7.881787E-15	4.498558E-16	1.580784E+00
3.731996E+03	7.874594E-15	4.461453E-16	1.580831E+00
3.733708E+03	7.865819E-15	4.415682E-16	1.580878E+00
3.735419E+03	7.851508E-15	4.366696E-16	1.580925E+00
3.737131E+03	7.833085E-15	4.330465E-16	1.580972E+00
3.738842E+03	7.811497E-15	4.312902E-16	1.581019E+00
3.740554E+03	7.786744E-15	4.298792E-16	1.581065E+00
3.742265E+03	7.760091E-15	4.278899E-16	1.581111E+00
3.743977E+03	7.732961E-15	4.272180E-16	1.581156E+00
3.745689E+03	7.703613E-15	4.261224E-16	1.581201E+00
3.747400E+03	7.672840E-15	4.244611E-16	1.581246E+00
3.749112E+03	7.641115E-15	4.238683E-16	1.581291E+00
3.750823E+03	7.607805E-15	4.231764E-16	1.581335E+00
3.752535E+03	7.574650E-15	4.206319E-16	1.581380E+00
3.754247E+03	7.543389E-15	4.165816E-16	1.581423E+00
3.755958E+03	7.511651E-15	4.116618E-16	1.581467E+00
3.757670E+03	7.479119E-15	4.063992E-16	1.581510E+00
3.759381E+03	7.447058E-15	4.012371E-16	1.581553E+00
3.761093E+03	7.415784E-15	3.971303E-16	1.581595E+00
3.762805E+03	7.385457E-15	3.946715E-16	1.581638E+00
3.764516E+03	7.357973E-15	3.925358E-16	1.581680E+00
3.766228E+03	7.331911E-15	3.901045E-16	1.581721E+00
3.767939E+03	7.306636E-15	3.874621E-16	1.581763E+00
3.769651E+03	7.282466E-15	3.855173E-16	1.581804E+00
3.771363E+03	7.256869E-15	3.841026E-16	1.581844E+00
3.773074E+03	7.228580E-15	3.818850E-16	1.581885E+00
3.774786E+03	7.199340E-15	3.796289E-16	1.581925E+00
3.776497E+03	7.170096E-15	3.781290E-16	1.581965E+00
3.778209E+03	7.138160E-15	3.757083E-16	1.582004E+00
3.779920E+03	7.103848E-15	3.729797E-16	1.582043E+00
3.781632E+03	7.069850E-15	3.710054E-16	1.582082E+00
3.783344E+03	7.037588E-15	3.695731E-16	1.582121E+00
3.785055E+03	7.006590E-15	3.684029E-16	1.582159E+00
3.786767E+03	6.977962E-15	3.708281E-16	1.582197E+00
3.788478E+03	6.952653E-15	3.751272E-16	1.582234E+00
3.790190E+03	6.927500E-15	3.774505E-16	1.582271E+00
3.791901E+03	6.901079E-15	3.767922E-16	1.582308E+00
3.793613E+03	6.874497E-15	3.720053E-16	1.582345E+00
3.795325E+03	6.847912E-15	3.665527E-16	1.582381E+00
3.797036E+03	6.818793E-15	3.621372E-16	1.582417E+00
3.798748E+03	6.787930E-15	3.565007E-16	1.582453E+00
3.800459E+03	6.755166E-15	3.505500E-16	1.582488E+00
3.802171E+03	6.720658E-15	3.458880E-16	1.582523E+00
3.803883E+03	6.682665E-15	3.426171E-16	1.582557E+00
3.805594E+03	6.643720E-15	3.410312E-16	1.582592E+00
3.807306E+03	6.604771E-15	3.404740E-16	1.582626E+00
3.809017E+03	6.566294E-15	3.407092E-16	1.582659E+00
3.810729E+03	6.528448E-15	3.384434E-16	1.582692E+00
3.812441E+03	6.491864E-15	3.351525E-16	1.582725E+00
3.814152E+03	6.457177E-15	3.321692E-16	1.582758E+00
