#wls	flux	fluxerr	mangling_mask
3.962000E+03	6.880910E-17	2.426625E-17	5.699421E-16
3.964000E+03	7.186869E-17	2.399193E-17	5.699793E-16
3.966000E+03	7.399386E-17	2.449119E-17	5.700166E-16
3.968000E+03	7.615351E-17	2.461030E-17	5.700539E-16
3.970000E+03	7.924269E-17	2.227856E-17	5.700913E-16
3.972000E+03	8.229807E-17	2.250693E-17	5.701286E-16
3.974000E+03	8.365476E-17	2.258640E-17	5.701660E-16
3.976000E+03	8.607220E-17	2.212535E-17	5.702034E-16
3.978000E+03	8.871806E-17	2.381582E-17	5.702408E-16
3.980000E+03	9.050315E-17	2.322117E-17	5.702782E-16
3.982000E+03	9.343481E-17	2.276017E-17	5.703157E-16
3.984000E+03	9.608169E-17	2.285330E-17	5.703531E-16
3.986000E+03	9.943049E-17	2.259192E-17	5.703906E-16
3.988000E+03	1.015362E-16	2.246005E-17	5.704281E-16
3.990000E+03	1.045663E-16	2.175743E-17	5.704656E-16
3.992000E+03	1.073687E-16	2.045403E-17	5.705031E-16
3.994000E+03	1.101999E-16	2.137036E-17	5.705407E-16
3.996000E+03	1.134024E-16	2.139984E-17	5.705783E-16
3.998000E+03	1.149905E-16	2.140772E-17	5.706158E-16
4.000000E+03	1.182965E-16	2.221707E-17	5.706534E-16
4.002000E+03	1.218368E-16	2.157178E-17	5.706911E-16
4.004000E+03	1.249325E-16	2.067977E-17	5.707287E-16
4.006000E+03	1.277033E-16	2.217683E-17	5.707663E-16
4.008000E+03	1.311194E-16	2.092325E-17	5.708040E-16
4.010000E+03	1.342163E-16	2.111640E-17	5.708417E-16
4.012000E+03	1.362518E-16	2.136051E-17	5.708794E-16
4.014000E+03	1.375054E-16	2.193264E-17	5.709171E-16
4.016000E+03	1.377657E-16	2.180150E-17	5.709549E-16
4.018000E+03	1.377463E-16	2.235804E-17	5.709926E-16
4.020000E+03	1.365733E-16	2.629183E-17	5.710304E-16
4.022000E+03	1.356744E-16	2.945644E-17	5.710682E-16
4.024000E+03	1.343241E-16	2.897385E-17	5.711060E-16
4.026000E+03	1.330251E-16	2.792690E-17	5.711438E-16
4.028000E+03	1.314803E-16	2.837183E-17	5.711816E-16
4.030000E+03	1.294269E-16	2.815371E-17	5.712195E-16
4.032000E+03	1.277788E-16	2.784347E-17	5.712574E-16
4.034000E+03	1.251594E-16	2.768967E-17	5.712952E-16
4.036000E+03	1.230423E-16	2.727463E-17	5.713331E-16
4.038000E+03	1.198222E-16	2.747492E-17	5.713711E-16
4.040000E+03	1.173846E-16	2.822458E-17	5.714090E-16
4.042000E+03	1.149980E-16	2.672275E-17	5.714469E-16
4.044000E+03	1.110624E-16	2.850929E-17	5.714849E-16
4.046000E+03	1.075720E-16	2.851491E-17	5.715229E-16
4.048000E+03	1.040641E-16	2.657854E-17	5.715609E-16
4.050000E+03	1.016989E-16	2.814462E-17	5.715989E-16
4.052000E+03	9.879601E-17	2.825034E-17	5.716369E-16
4.054000E+03	9.685318E-17	2.841508E-17	5.716750E-16
4.056000E+03	9.485291E-17	3.199664E-17	5.717130E-16
4.058000E+03	9.286953E-17	3.367210E-17	5.717511E-16
4.060000E+03	8.970229E-17	3.653205E-17	5.717892E-16
4.062000E+03	8.711217E-17	3.691924E-17	5.718273E-16
