#wls	flux	fluxerr
1.591691E+03	2.590221E-06	4.138722E-07
1.631484E+03	2.539933E-06	4.044222E-07
1.671276E+03	2.487045E-06	3.945854E-07
1.711068E+03	2.432028E-06	3.844418E-07
1.750861E+03	2.375824E-06	3.741449E-07
1.790653E+03	2.317927E-06	3.636193E-07
1.830445E+03	2.256969E-06	3.526557E-07
1.870237E+03	2.193291E-06	3.413152E-07
1.910030E+03	2.124831E-06	3.292851E-07
1.949822E+03	2.051373E-06	3.165440E-07
1.989614E+03	1.975243E-06	3.034614E-07
2.029406E+03	1.899975E-06	2.905862E-07
2.069199E+03	1.833410E-06	2.791131E-07
2.108991E+03	1.785896E-06	2.705940E-07
2.148783E+03	1.766201E-06	2.663115E-07
2.188576E+03	1.777013E-06	2.666080E-07
2.228368E+03	1.814482E-06	2.708394E-07
2.268160E+03	1.870665E-06	2.777624E-07
2.307952E+03	1.937562E-06	2.861485E-07
2.347745E+03	2.010476E-06	2.952785E-07
2.387537E+03	2.086469E-06	3.047046E-07
2.427329E+03	2.165776E-06	3.144486E-07
2.467122E+03	2.248418E-06	3.245007E-07
2.506914E+03	2.335400E-06	3.349913E-07
2.546706E+03	2.428452E-06	3.461506E-07
2.586498E+03	2.528493E-06	3.580865E-07
2.626291E+03	2.637978E-06	3.711189E-07
2.666083E+03	2.758035E-06	3.853724E-07
2.705875E+03	2.890423E-06	4.010531E-07
2.745668E+03	3.037673E-06	4.184656E-07
2.785460E+03	3.202146E-06	4.378791E-07
2.825252E+03	3.387234E-06	4.596911E-07
2.865044E+03	3.596427E-06	4.842961E-07
2.904837E+03	3.833432E-06	5.120996E-07
2.944629E+03	4.105488E-06	5.439562E-07
2.984421E+03	4.418273E-06	5.804794E-07
2.994369E+03	4.504191E-06	5.904991E-07
3.004317E+03	4.593103E-06	6.008561E-07
3.014266E+03	4.685863E-06	6.116590E-07
3.024214E+03	4.782708E-06	6.229350E-07
3.034162E+03	4.882564E-06	6.345406E-07
3.044110E+03	4.987941E-06	6.467982E-07
3.054058E+03	5.096857E-06	6.594463E-07
3.064006E+03	5.211728E-06	6.727932E-07
3.073954E+03	5.331308E-06	6.866727E-07
3.083902E+03	5.455829E-06	7.011102E-07
3.093850E+03	5.586327E-06	7.162333E-07
3.103798E+03	5.723117E-06	7.320767E-07
3.113746E+03	5.865711E-06	7.485720E-07
3.123694E+03	6.015266E-06	7.658607E-07
3.133642E+03	6.171316E-06	7.838766E-07
3.143590E+03	6.335097E-06	8.027700E-07
3.153539E+03	6.507055E-06	8.225896E-07
3.163487E+03	6.686774E-06	8.432746E-07
3.173435E+03	6.875626E-06	8.649900E-07
3.183383E+03	7.073227E-06	8.876782E-07
3.193331E+03	7.281063E-06	9.115166E-07
3.203279E+03	7.499756E-06	9.365724E-07
3.213227E+03	7.729984E-06	9.629190E-07
3.223175E+03	7.971432E-06	9.905057E-07
3.233123E+03	8.225840E-06	1.019536E-06
3.243071E+03	8.492940E-06	1.049965E-06
3.253019E+03	8.775723E-06	1.082147E-06
3.262967E+03	9.072912E-06	1.115909E-06
3.272915E+03	9.385381E-06	1.151343E-06
3.282863E+03	9.716453E-06	1.188841E-06
3.292812E+03	1.006483E-05	1.228224E-06
3.302760E+03	1.043280E-05	1.269752E-06
3.312708E+03	1.082155E-05	1.313550E-06
3.322656E+03	1.123231E-05	1.359743E-06
3.332604E+03	1.166497E-05	1.408297E-06
3.342552E+03	1.212362E-05	1.459679E-06
3.352500E+03	1.260682E-05	1.513688E-06
3.362448E+03	1.311739E-05	1.570637E-06
3.372396E+03	1.365680E-05	1.630671E-06
3.382344E+03	1.422494E-05	1.693746E-06
3.392292E+03	1.482658E-05	1.760397E-06
3.402240E+03	1.546002E-05	1.830386E-06
3.412188E+03	1.613033E-05	1.904277E-06
3.422136E+03	1.683566E-05	1.981813E-06
3.432085E+03	1.757954E-05	2.063367E-06
3.442033E+03	1.836380E-05	2.149112E-06
3.451981E+03	1.919245E-05	2.239470E-06
3.461929E+03	2.006344E-05	2.334154E-06
3.471877E+03	2.098090E-05	2.433595E-06
3.481825E+03	2.194710E-05	2.538002E-06
3.491773E+03	2.296440E-05	2.647593E-06
3.501721E+03	2.403527E-05	2.762593E-06
3.511669E+03	2.516227E-05	2.883234E-06
3.521617E+03	2.634802E-05	3.009751E-06
3.531565E+03	2.759521E-05	3.142383E-06
3.541513E+03	2.890945E-05	3.281695E-06
3.551461E+03	3.028770E-05	3.427266E-06
3.561409E+03	3.173544E-05	3.579638E-06
3.571358E+03	3.325851E-05	3.739388E-06
3.581306E+03	3.485298E-05	3.905984E-06
3.591254E+03	3.652781E-05	4.080345E-06
3.601202E+03	3.828188E-05	4.262248E-06
3.611150E+03	4.011711E-05	4.451813E-06
3.621098E+03	4.203510E-05	4.649118E-06
3.631046E+03	4.404119E-05	4.854653E-06
3.640994E+03	4.612830E-05	5.067533E-06
3.650942E+03	4.830520E-05	5.288617E-06
3.660890E+03	5.056772E-05	5.517340E-06
3.670838E+03	5.291530E-05	5.753535E-06
3.680786E+03	5.535153E-05	5.997485E-06
3.690734E+03	5.786489E-05	6.247834E-06
3.700682E+03	6.046267E-05	6.505268E-06
3.710631E+03	6.313645E-05	6.768774E-06
3.720579E+03	6.588752E-05	7.038394E-06
3.730527E+03	6.870530E-05	7.312898E-06
3.740475E+03	7.158345E-05	7.591526E-06
3.750423E+03	7.451465E-05	7.873419E-06
3.760371E+03	7.749692E-05	8.158295E-06
3.770319E+03	8.051469E-05	8.444449E-06
3.780267E+03	8.355729E-05	8.730709E-06
3.790215E+03	8.661994E-05	9.016537E-06
3.800163E+03	8.968308E-05	9.299865E-06
3.810111E+03	9.273270E-05	9.579233E-06
3.820059E+03	9.576120E-05	9.853861E-06
3.830007E+03	9.874531E-05	1.012138E-05
3.839955E+03	1.016680E-04	1.038008E-05
3.849904E+03	1.045194E-04	1.062903E-05
3.859852E+03	1.072732E-04	1.086564E-05
3.869800E+03	1.099187E-04	1.108892E-05
3.879748E+03	1.124284E-04	1.129625E-05
3.889696E+03	1.147912E-04	1.148666E-05
3.899644E+03	1.169797E-04	1.165759E-05
3.909592E+03	1.189749E-04	1.180736E-05
3.919540E+03	1.207677E-04	1.193531E-05
3.929488E+03	1.223331E-04	1.203921E-05
3.939436E+03	1.236649E-04	1.211875E-05
3.949384E+03	1.247422E-04	1.217215E-05
3.959332E+03	1.255552E-04	1.219879E-05
3.969280E+03	1.261058E-04	1.219918E-05
3.979228E+03	1.263907E-04	1.217334E-05
