6490.0 0.00094380077
6500.0 0.00108873526
6510.0 0.00130711932
6520.0 0.00160093175
6530.0 0.0019771302
6540.0 0.00237575378
6550.0 0.00276531253
6560.0 0.00314033413
6570.0 0.00349582593
6580.0 0.00385327245
6590.0 0.00423907615
6600.0 0.00467125634
6610.0 0.00517769413
6620.0 0.00580223656
6630.0 0.00661908845
6640.0 0.00774568299
6650.0 0.00934387428
6660.0 0.01166054704
6670.0 0.01507806072
6680.0 0.02023378135
6690.0 0.02816294851
6700.0 0.04037364903
6710.0 0.05826383282
6720.0 0.08085004652
6730.0 0.1021042017
6740.0 0.1153802522
6750.0 0.1216060462
6760.0 0.1273339167
6770.0 0.1378920996
6780.0 0.1537930323
6790.0 0.1702965779
6800.0 0.184849096
6810.0 0.2003878096
6820.0 0.2193620857
6830.0 0.2414631532
6840.0 0.2656139639
6850.0 0.2926278436
6860.0 0.3229424447
6870.0 0.3031608609
6880.0 0.3401952936
6890.0 0.3892817508
6900.0 0.4258612671
6910.0 0.4597952199
6920.0 0.4828959361
6930.0 0.500257627
6940.0 0.5120783829
6950.0 0.5308763808
6960.0 0.555423634
6970.0 0.592345449
6980.0 0.6265048411
6990.0 0.6545130359
7000.0 0.6832030619
7010.0 0.7025849997
7020.0 0.7118185399
7030.0 0.7159104539
7040.0 0.7125561326
7050.0 0.7087469505
7060.0 0.7082190612
7070.0 0.7102114647
7080.0 0.7154660231
7090.0 0.720781813
7100.0 0.7268223071
7110.0 0.732665365
7120.0 0.7362546246
7130.0 0.7374465067
7140.0 0.736007173
7150.0 0.7331029646
7160.0 0.723760138
7170.0 0.6971423789
7180.0 0.68170278
7190.0 0.6766700821
7200.0 0.6863424148
7210.0 0.7206408117
7220.0 0.7250144732
7230.0 0.7002837734
7240.0 0.700804035
7250.0 0.707126435
7260.0 0.7135859833
7270.0 0.7062421051
7280.0 0.7159066821
7290.0 0.717896652
7300.0 0.7203972036
7310.0 0.722870441
7320.0 0.7354992229
7330.0 0.7392936704
7340.0 0.7425771812
7350.0 0.7436328923
7360.0 0.7436351999
7370.0 0.7475114995
7380.0 0.7497632627
7390.0 0.7511566713
7400.0 0.7543031757
7410.0 0.7543205259
7420.0 0.7567187085
7430.0 0.7582876163
7440.0 0.7584667322
7450.0 0.7575775247
7460.0 0.7586259716
7470.0 0.757638528
7480.0 0.7575965764
7490.0 0.7563249921
7500.0 0.7553160347
7510.0 0.7562698551
7520.0 0.7577302871
7530.0 0.7574955763
7540.0 0.7595223913
7550.0 0.7603279909
7560.0 0.7619611706
7570.0 0.7638894668
7580.0 0.762021928
7590.0 0.607408238
7600.0 0.2973761461
7610.0 0.4234104139
7620.0 0.5210619
7630.0 0.460379333
7640.0 0.534803651
7650.0 0.6219066902
7660.0 0.6800177087
7670.0 0.7252180229
7680.0 0.7413141472
7690.0 0.7485946541
7700.0 0.7578387274
7710.0 0.7604950183
7720.0 0.7617192305
7730.0 0.7631527075
7740.0 0.7629430184
7750.0 0.7642348936
7760.0 0.7635965715
7770.0 0.7645971299
7780.0 0.7651136804
7790.0 0.7638139243
7800.0 0.7633259045
7810.0 0.7634594232
7820.0 0.7620113506
7830.0 0.7632861921
7840.0 0.7618830487
7850.0 0.7614192148
7860.0 0.7616275436
7870.0 0.7600454651
7880.0 0.7572332202
7890.0 0.756029828
7900.0 0.7541650964
7910.0 0.7575419632
7920.0 0.7558607474
7930.0 0.7581176361
7940.0 0.7605773054
7950.0 0.7584433808
7960.0 0.7542137521
7970.0 0.7575066056
7980.0 0.758098696
7990.0 0.7547494301
8000.0 0.7496594662
8010.0 0.7411686768
8020.0 0.7326971461
8030.0 0.7224043128
8040.0 0.7101537368
8050.0 0.6960163261
8060.0 0.6803432614
8070.0 0.6637103432
8080.0 0.6474973696
8090.0 0.6303333515
8100.0 0.6119840414
8110.0 0.5956019137
8120.0 0.5774183243
8130.0 0.5578501731
8140.0 0.5317137479
8150.0 0.5105497657
8160.0 0.4851150217
8170.0 0.4701106556
8180.0 0.4423561988
8190.0 0.4305238012
8200.0 0.4055893795
8210.0 0.3932688483
8220.0 0.3579165159
8230.0 0.2967734461
8240.0 0.2909042016
8250.0 0.268022991
8260.0 0.236745406
8270.0 0.2132468281
8280.0 0.1808115585
8290.0 0.160080338
8300.0 0.1414201375
8310.0 0.1236064251
8320.0 0.1046133284
8330.0 0.09075018014
8340.0 0.07659959593
8350.0 0.06497109912
8360.0 0.054140032
8370.0 0.04524472786
8380.0 0.03767579625
8390.0 0.03146348317
8400.0 0.02635247129
8410.0 0.02212470416
8420.0 0.01876762933
8430.0 0.01602685109
8440.0 0.01377082455
8450.0 0.01194887681
8460.0 0.01043376986
8470.0 0.00917169129
8480.0 0.00810489459
8490.0 0.00720227051
8500.0 0.00643759566
8510.0 0.00577402046
8520.0 0.00520887327
8530.0 0.00472377154
8540.0 0.00429798586
8550.0 0.00393056759
8560.0 0.00360799568
8570.0 0.0033223873
8580.0 0.003065191
8590.0 0.00283145549
8600.0 0.00261421026
8610.0 0.00240788801
8620.0 0.00221156069
8630.0 0.00202272272
8640.0 0.00184184558
8650.0 0.00166946894
8660.0 0.00150756677
8670.0 0.00135765147
8680.0 0.00122122039
8690.0 0.00109976988
8700.0 0.00099231262
8710.0 0.00089884642
8720.0 0.00081837254
8730.0 0.00075039146
8740.0 0.00069340894
8750.0 0.00064542044
8760.0 0.00060493062
8770.0 0.00057143879
8780.0 0.0005424445
8790.0 0.00051694875
8800.0 0.00049495366
