4810.0 0.00001199996
4820.0 0.00001649992
4830.0 0.00002199985
4840.0 0.00003199969
4850.0 0.00004799931
4860.0 0.00007849815
4870.0 0.00013699439
4880.0 0.00023898304
4890.0 0.00033546662
4900.0 0.00031597057
4910.0 0.0002564807
4920.0 0.00024798208
4930.0 0.00027247836
4940.0 0.00022698506
4950.0 0.0001784908
4960.0 0.0001659921
4970.0 0.00018898977
4980.0 0.00026048071
4990.0 0.00038195856
5000.0 0.00046143993
5010.0 0.00044944298
5020.0 0.00035346489
5030.0 0.00026847978
5040.0 0.00022348606
5050.0 0.00020398846
5060.0 0.00019948894
5070.0 0.00020548831
5080.0 0.00021998673
5090.0 0.00024298382
5100.0 0.00027597912
5110.0 0.00032047192
5120.0 0.00037846084
5130.0 0.000453444
5140.0 0.00055141746
5150.0 0.00067587626
5160.0 0.00083481124
5170.0 0.00103521095
5180.0 0.00128555618
5190.0 0.00159331648
5200.0 0.00196795882
5210.0 0.00241843581
5220.0 0.00295566141
5230.0 0.00359353364
5240.0 0.00435094282
5250.0 0.00525065377
5260.0 0.00632084035
5270.0 0.00759767973
5280.0 0.009134285
5290.0 0.01101336596
5300.0 0.01336504603
5310.0 0.01638512745
5320.0 0.02034992317
5330.0 0.02561853291
5340.0 0.03262296732
5350.0 0.0417834417
5360.0 0.05338232077
5370.0 0.06731287299
5380.0 0.08279869789
5390.0 0.09829366348
5400.0 0.1118732664
5410.0 0.1224369175
5420.0 0.1309865064
5430.0 0.1399311563
5440.0 0.1519715925
5450.0 0.1697702543
5460.0 0.1955279182
5470.0 0.2311302491
5480.0 0.2761434893
5490.0 0.3258128819
5500.0 0.3700758229
5510.0 0.4004658961
5520.0 0.4165409352
5530.0 0.4243045533
5540.0 0.4312595505
5550.0 0.4413568897
5560.0 0.4569562792
5570.0 0.4776680259
5580.0 0.5040115356
5590.0 0.5333234735
5600.0 0.5607816536
5610.0 0.5794551118
5620.0 0.5872879962
5630.0 0.5878532416
5640.0 0.5865687243
5650.0 0.5851571753
5660.0 0.5853947704
