#wls	flux	fluxerr
1.597540E+03	1.720669E-07	1.625138E-08
1.637478E+03	1.691864E-07	1.596494E-08
1.677417E+03	1.668757E-07	1.573224E-08
1.717355E+03	1.651486E-07	1.555445E-08
1.757294E+03	1.639608E-07	1.542724E-08
1.797232E+03	1.633361E-07	1.535271E-08
1.837171E+03	1.633624E-07	1.533892E-08
1.877109E+03	1.640104E-07	1.538293E-08
1.917048E+03	1.653777E-07	1.549366E-08
1.956986E+03	1.675082E-07	1.567497E-08
1.996925E+03	1.703937E-07	1.592580E-08
2.036863E+03	1.741552E-07	1.625716E-08
2.076802E+03	1.788024E-07	1.666957E-08
2.116740E+03	1.844791E-07	1.717604E-08
2.156679E+03	1.912167E-07	1.777905E-08
2.196617E+03	1.991889E-07	1.849420E-08
2.236556E+03	2.085235E-07	1.933275E-08
2.276494E+03	2.192946E-07	2.030088E-08
2.316433E+03	2.317359E-07	2.141943E-08
2.356371E+03	2.459561E-07	2.269752E-08
2.396310E+03	2.622396E-07	2.416036E-08
2.436248E+03	2.808239E-07	2.582862E-08
2.476187E+03	3.019744E-07	2.772528E-08
2.516125E+03	3.258841E-07	2.986648E-08
2.556064E+03	3.529640E-07	3.228805E-08
2.596002E+03	3.835659E-07	3.502003E-08
2.635941E+03	4.179448E-07	3.808332E-08
2.675879E+03	4.566144E-07	4.152198E-08
2.715818E+03	5.000050E-07	4.537199E-08
2.755756E+03	5.485667E-07	4.967065E-08
2.795695E+03	6.027653E-07	5.445608E-08
2.835633E+03	6.628875E-07	5.974971E-08
2.875572E+03	7.295622E-07	6.560326E-08
2.915510E+03	8.032514E-07	7.205265E-08
2.955449E+03	8.843965E-07	7.913130E-08
2.995387E+03	9.731445E-07	8.684563E-08
3.005372E+03	9.965556E-07	8.887593E-08
3.015356E+03	1.020740E-06	9.097195E-08
3.025341E+03	1.045158E-06	9.308549E-08
3.035326E+03	1.070082E-06	9.524066E-08
3.045310E+03	1.095806E-06	9.746359E-08
3.055295E+03	1.121757E-06	9.970305E-08
3.065279E+03	1.148527E-06	1.020116E-07
3.075264E+03	1.175827E-06	1.043634E-07
3.085249E+03	1.203342E-06	1.067304E-07
3.095233E+03	1.231702E-06	1.091683E-07
3.105218E+03	1.260597E-06	1.116496E-07
3.115203E+03	1.290029E-06	1.141740E-07
3.125187E+03	1.320000E-06	1.167419E-07
3.135172E+03	1.350159E-06	1.193219E-07
3.145156E+03	1.381199E-06	1.219752E-07
3.155141E+03	1.413141E-06	1.247035E-07
3.165126E+03	1.445264E-06	1.274430E-07
3.175110E+03	1.477924E-06	1.302248E-07
3.185095E+03	1.511118E-06	1.330487E-07
3.195080E+03	1.544846E-06	1.359144E-07
3.205064E+03	1.579505E-06	1.388567E-07
3.215049E+03	1.614299E-06	1.418054E-07
3.225033E+03	1.649617E-06	1.447946E-07
3.235018E+03	1.685880E-06	1.478611E-07
3.245003E+03	1.722243E-06	1.509305E-07
3.254987E+03	1.759556E-06	1.540773E-07
3.264972E+03	1.797393E-06	1.572638E-07
3.274957E+03	1.835291E-06	1.604495E-07
3.284941E+03	1.874146E-06	1.637126E-07
3.294926E+03	1.913505E-06	1.670132E-07
3.304910E+03	1.953360E-06	1.703504E-07
3.314895E+03	1.993705E-06	1.737236E-07
3.324880E+03	2.034529E-06	1.771317E-07
3.334864E+03	2.075825E-06	1.805738E-07
3.344849E+03	2.117582E-06	1.840489E-07
3.354834E+03	2.159791E-06	1.875559E-07
3.364818E+03	2.202440E-06	1.910938E-07
3.374803E+03	2.245518E-06	1.946613E-07
