#wls	flux	fluxerr
1.596488E+03	4.847483E-04	2.045973E-06
1.636400E+03	4.619434E-04	1.949713E-06
1.676312E+03	4.407100E-04	1.860087E-06
1.716224E+03	4.211072E-04	1.777343E-06
1.756136E+03	4.031695E-04	1.701628E-06
1.796049E+03	3.869846E-04	1.633312E-06
1.835961E+03	3.725615E-04	1.572432E-06
1.875873E+03	3.599782E-04	1.519318E-06
1.915785E+03	3.493101E-04	1.474287E-06
1.955697E+03	3.406815E-04	1.437864E-06
1.995610E+03	3.342592E-04	1.410754E-06
2.035522E+03	3.303113E-04	1.394087E-06
2.075434E+03	3.292666E-04	1.389673E-06
2.115346E+03	3.317090E-04	1.399976E-06
2.155258E+03	3.383922E-04	1.428178E-06
2.195171E+03	3.501273E-04	1.477701E-06
2.235083E+03	3.679565E-04	1.552943E-06
2.274995E+03	3.932430E-04	1.659658E-06
2.314907E+03	4.280138E-04	1.806400E-06
2.354819E+03	4.753651E-04	2.006236E-06
2.394732E+03	5.399173E-04	2.278666E-06
2.434644E+03	6.287381E-04	2.653517E-06
2.474556E+03	7.520887E-04	3.174094E-06
2.514468E+03	9.244769E-04	3.901624E-06
2.554380E+03	1.170845E-03	4.941369E-06
2.594293E+03	1.526556E-03	6.442577E-06
2.634205E+03	2.022952E-03	8.537505E-06
2.674117E+03	2.673346E-03	1.128234E-05
2.714029E+03	3.469133E-03	1.464077E-05
2.753941E+03	4.367781E-03	1.843328E-05
2.793854E+03	5.280832E-03	2.228655E-05
2.833766E+03	6.132491E-03	2.588071E-05
2.873678E+03	6.922606E-03	2.921511E-05
2.913590E+03	7.769244E-03	3.278805E-05
2.953502E+03	8.775029E-03	3.703260E-05
2.993414E+03	9.891208E-03	4.174301E-05
3.003393E+03	1.017298E-02	4.293213E-05
3.013371E+03	1.045296E-02	4.411368E-05
3.023349E+03	1.073060E-02	4.528532E-05
3.033327E+03	1.100540E-02	4.644501E-05
3.043305E+03	1.127687E-02	4.759064E-05
3.053283E+03	1.154435E-02	4.871942E-05
3.063261E+03	1.180647E-02	4.982560E-05
3.073239E+03	1.206177E-02	5.090299E-05
3.083217E+03	1.230750E-02	5.193995E-05
3.093195E+03	1.254144E-02	5.292719E-05
3.103173E+03	1.276131E-02	5.385505E-05
3.113151E+03	1.296485E-02	5.471401E-05
3.123129E+03	1.315033E-02	5.549674E-05
3.133107E+03	1.331673E-02	5.619894E-05
3.143085E+03	1.346295E-02	5.681597E-05
3.153063E+03	1.358833E-02	5.734507E-05
3.163041E+03	1.369145E-02	5.778019E-05
