#wls	flux	fluxerr
1.596488E+03	4.397113E-05	7.553954E-07
1.636400E+03	4.120873E-05	7.068202E-07
1.676312E+03	3.863267E-05	6.615569E-07
1.716224E+03	3.624204E-05	6.195796E-07
1.756136E+03	3.403799E-05	5.808968E-07
1.796049E+03	3.201048E-05	5.453257E-07
1.835961E+03	3.015873E-05	5.128412E-07
1.875873E+03	2.848073E-05	4.833972E-07
1.915785E+03	2.697161E-05	4.568978E-07
1.955697E+03	2.562744E-05	4.332637E-07
1.995610E+03	2.444659E-05	4.124536E-07
2.035522E+03	2.343152E-05	3.944950E-07
2.075434E+03	2.259213E-05	3.795384E-07
2.115346E+03	2.194061E-05	3.677713E-07
2.155258E+03	2.149030E-05	3.593970E-07
2.195171E+03	2.124449E-05	3.544478E-07
2.235083E+03	2.120267E-05	3.528916E-07
2.274995E+03	2.136196E-05	3.546554E-07
2.314907E+03	2.172239E-05	3.597136E-07
2.354819E+03	2.228529E-05	3.680606E-07
2.394732E+03	2.305811E-05	3.797908E-07
2.434644E+03	2.404826E-05	3.949938E-07
2.474556E+03	2.525789E-05	4.136712E-07
2.514468E+03	2.668556E-05	4.357638E-07
2.554380E+03	2.831586E-05	4.609832E-07
2.594293E+03	3.012182E-05	4.888548E-07
2.634205E+03	3.206193E-05	5.186730E-07
2.674117E+03	3.407925E-05	5.494907E-07
2.714029E+03	3.611221E-05	5.802977E-07
2.753941E+03	3.809847E-05	6.100842E-07
2.793854E+03	3.997739E-05	6.378815E-07
2.833766E+03	4.171653E-05	6.631840E-07
2.873678E+03	4.330643E-05	6.858581E-07
2.913590E+03	4.477147E-05	7.063078E-07
2.953502E+03	4.617395E-05	7.255277E-07
2.993414E+03	4.762262E-05	7.452241E-07
3.003393E+03	4.801033E-05	7.505072E-07
3.013371E+03	4.841124E-05	7.559793E-07
3.023349E+03	4.882838E-05	7.616869E-07
3.033327E+03	4.927019E-05	7.677604E-07
3.043305E+03	4.973523E-05	7.741762E-07
3.053283E+03	5.023003E-05	7.810345E-07
3.063261E+03	5.075607E-05	7.883564E-07
3.073239E+03	5.132292E-05	7.962890E-07
3.083217E+03	5.193276E-05	8.048636E-07
3.093195E+03	5.258810E-05	8.141166E-07
3.103173E+03	5.329711E-05	8.241721E-07
3.113151E+03	5.406856E-05	8.351621E-07
3.123129E+03	5.490364E-05	8.471020E-07
3.133107E+03	5.581218E-05	8.601392E-07
3.143085E+03	5.680468E-05	8.744315E-07
3.153063E+03	5.788415E-05	8.900202E-07
3.163041E+03	5.906539E-05	9.071278E-07
3.173019E+03	6.035575E-05	9.258612E-07
3.182997E+03	6.176632E-05	9.463840E-07
3.192975E+03	6.330922E-05	9.688746E-07
3.202954E+03	6.500077E-05	9.935751E-07
3.212932E+03	6.685270E-05	1.020656E-06
3.222910E+03	6.888108E-05	1.050352E-06
3.232888E+03	7.110684E-05	1.082972E-06
3.242866E+03	7.354638E-05	1.118755E-06
3.252844E+03	7.622455E-05	1.158064E-06
3.262822E+03	7.916180E-05	1.201196E-06
3.272800E+03	8.238780E-05	1.248585E-06
3.282778E+03	8.593159E-05	1.300652E-06
3.292756E+03	8.982144E-05	1.357807E-06
3.302734E+03	9.409599E-05	1.420611E-06
3.312712E+03	9.878986E-05	1.489563E-06
3.322690E+03	1.039539E-04	1.565402E-06
3.332668E+03	1.096261E-04	1.648670E-06
3.342646E+03	1.158615E-04	1.740165E-06
3.352624E+03	1.227160E-04	1.840686E-06
3.362602E+03	1.302501E-04	1.951105E-06
3.372580E+03	1.385296E-04	2.072359E-06
3.382558E+03	1.476257E-04	2.205466E-06
3.392536E+03	1.576149E-04	2.351515E-06
3.402514E+03	1.685861E-04	2.511775E-06
3.412493E+03	1.806140E-04	2.687291E-06
3.422471E+03	1.938051E-04	2.879580E-06
3.432449E+03	2.082509E-04	3.089922E-06
3.442427E+03	2.240624E-04	3.319880E-06
3.452405E+03	2.413386E-04	3.570827E-06
3.462383E+03	2.601892E-04	3.844288E-06
3.472361E+03	2.807363E-04	4.141961E-06
3.482339E+03	3.030841E-04	4.465265E-06
3.492317E+03	3.273573E-04	4.815914E-06
3.502295E+03	3.536696E-04	5.195447E-06
3.512273E+03	3.821183E-04	5.605153E-06
3.522251E+03	4.128222E-04	6.046624E-06
3.532229E+03	4.458823E-04	6.521181E-06
3.542207E+03	4.813928E-04	7.030036E-06
3.552185E+03	5.194398E-04	7.574273E-06
3.562163E+03	5.600812E-04	8.154555E-06
3.572141E+03	6.034219E-04	8.772222E-06
3.582119E+03	6.494797E-04	9.427340E-06
3.592097E+03	6.983457E-04	1.012103E-05
3.602075E+03	7.500383E-04	1.085336E-05
3.612053E+03	8.045891E-04	1.162457E-05
3.622032E+03	8.620227E-04	1.243481E-05
3.632010E+03	9.223875E-04	1.328457E-05
3.641988E+03	9.856739E-04	1.417347E-05
3.651966E+03	1.051895E-03	1.510150E-05
3.661944E+03	1.121100E-03	1.606911E-05
3.671922E+03	1.193271E-03	1.707585E-05
3.681900E+03	1.268423E-03	1.812168E-05
3.691878E+03	1.346613E-03	1.920718E-05
3.701856E+03	1.427864E-03	2.033246E-05
3.711834E+03	1.512152E-03	2.149690E-05
3.721812E+03	1.599534E-03	2.270110E-05
3.731790E+03	1.689967E-03	2.394418E-05
3.741768E+03	1.783490E-03	2.522645E-05
3.751746E+03	1.880017E-03	2.654643E-05
3.761724E+03	1.979592E-03	2.790451E-05
3.771702E+03	2.081946E-03	2.929664E-05
3.781680E+03	2.187094E-03	3.072281E-05
3.791658E+03	2.294707E-03	3.217813E-05
3.801636E+03	2.404557E-03	3.365923E-05
3.811614E+03	2.516213E-03	3.515986E-05
3.821592E+03	2.629290E-03	3.667449E-05
3.831571E+03	2.743249E-03	3.819547E-05
3.841549E+03	2.857466E-03	3.971402E-05
3.851527E+03	2.971158E-03	4.121922E-05
3.861505E+03	3.083620E-03	4.270132E-05
3.871483E+03	3.194020E-03	4.414887E-05
3.881461E+03	3.301412E-03	4.554893E-05
3.891439E+03	3.404997E-03	4.689071E-05
3.901417E+03	3.503825E-03	4.816140E-05
3.911395E+03	3.597154E-03	4.935115E-05
3.921373E+03	3.684222E-03	5.044993E-05
3.931351E+03	3.764260E-03	5.144770E-05
3.941329E+03	3.836782E-03	5.233834E-05
3.951307E+03	3.901243E-03	5.311499E-05
3.961285E+03	3.957315E-03	5.377384E-05
3.971263E+03	4.004907E-03	5.431427E-05
3.981241E+03	4.043882E-03	5.473512E-05
3.991219E+03	4.074432E-03	5.503962E-05
4.001197E+03	4.096701E-03	5.523041E-05
4.011175E+03	4.110967E-03	5.531188E-05
4.021153E+03	4.117981E-03	5.529476E-05
4.031132E+03	4.118061E-03	5.518390E-05
4.041110E+03	4.111966E-03	5.499001E-05
4.051088E+03	4.100430E-03	5.472340E-05
4.061066E+03	4.084231E-03	5.439488E-05
4.071044E+03	4.064088E-03	5.401441E-05
4.081022E+03	4.040981E-03	5.359532E-05
