#wls	flux	fluxerr
1.600000E+03	7.178980E-17	1.955966E-18
1.640000E+03	7.103207E-17	1.931127E-18
1.680000E+03	7.031506E-17	1.907373E-18
1.720000E+03	6.966873E-17	1.885510E-18
1.760000E+03	6.907432E-17	1.865019E-18
1.800000E+03	6.854981E-17	1.846375E-18
1.840000E+03	6.808943E-17	1.829409E-18
1.880000E+03	6.772291E-17	1.814906E-18
1.920000E+03	6.743341E-17	1.802394E-18
1.960000E+03	6.723951E-17	1.792354E-18
2.000000E+03	6.714852E-17	1.784956E-18
2.040000E+03	6.716838E-17	1.780387E-18
2.080000E+03	6.729643E-17	1.778549E-18
2.120000E+03	6.756492E-17	1.780263E-18
2.160000E+03	6.797325E-17	1.785476E-18
2.200000E+03	6.853351E-17	1.794466E-18
2.240000E+03	6.925944E-17	1.807547E-18
2.280000E+03	7.016675E-17	1.825079E-18
2.320000E+03	7.127345E-17	1.847472E-18
2.360000E+03	7.260022E-17	1.875199E-18
2.400000E+03	7.418294E-17	1.909111E-18
2.440000E+03	7.603742E-17	1.949528E-18
2.480000E+03	7.819531E-17	1.997166E-18
2.520000E+03	8.069298E-17	2.052843E-18
2.560000E+03	8.358544E-17	2.117832E-18
2.600000E+03	8.690799E-17	2.192878E-18
2.640000E+03	9.071527E-17	2.279193E-18
2.680000E+03	9.508418E-17	2.378515E-18
2.720000E+03	1.000714E-16	2.492036E-18
2.760000E+03	1.057724E-16	2.621874E-18
2.800000E+03	1.122609E-16	2.769560E-18
2.840000E+03	1.196529E-16	2.937612E-18
2.880000E+03	1.280393E-16	3.127868E-18
2.920000E+03	1.375558E-16	3.343199E-18
2.960000E+03	1.483065E-16	3.585615E-18
3.000000E+03	1.604406E-16	3.858156E-18
3.010000E+03	1.636982E-16	3.931113E-18
3.020000E+03	1.670736E-16	4.006656E-18
3.030000E+03	1.705202E-16	4.083652E-18
3.040000E+03	1.740893E-16	4.163320E-18
3.050000E+03	1.777321E-16	4.244481E-18
3.060000E+03	1.815019E-16	4.328397E-18
3.070000E+03	1.853748E-16	4.414484E-18
3.080000E+03	1.893525E-16	4.502770E-18
3.090000E+03	1.934365E-16	4.593278E-18
3.100000E+03	1.976285E-16	4.686033E-18
3.110000E+03	2.019297E-16	4.781055E-18
3.120000E+03	2.063415E-16	4.878360E-18
3.130000E+03	2.108956E-16	4.978683E-18
3.140000E+03	2.155329E-16	5.080616E-18
3.150000E+03	2.203158E-16	5.185615E-18
3.160000E+03	2.251828E-16	5.292215E-18
3.170000E+03	2.301986E-16	5.401927E-18
3.180000E+03	2.353323E-16	5.514004E-18
3.190000E+03	2.405845E-16	5.628449E-18
3.200000E+03	2.459558E-16	5.745258E-18
3.210000E+03	2.514466E-16	5.864425E-18
3.220000E+03	2.570571E-16	5.985940E-18
3.230000E+03	2.628247E-16	6.110655E-18
3.240000E+03	2.686757E-16	6.236844E-18
3.250000E+03	2.746853E-16	6.366231E-18
3.260000E+03	2.807768E-16	6.497023E-18
3.270000E+03	2.870278E-16	6.631002E-18
3.280000E+03	2.933993E-16	6.767248E-18
3.290000E+03	2.998912E-16	6.905738E-18
3.300000E+03	3.065026E-16	7.046440E-18
3.310000E+03	3.132332E-16	7.189328E-18
3.320000E+03	3.200823E-16	7.334367E-18
3.330000E+03	3.270494E-16	7.481529E-18
3.340000E+03	3.341796E-16	7.631830E-18
3.350000E+03	3.413814E-16	7.783160E-18
3.360000E+03	3.487470E-16	7.937605E-18
3.370000E+03	3.561814E-16	8.092984E-18
3.380000E+03	3.637806E-16	8.251463E-18
3.390000E+03	3.714967E-16	8.411935E-18
3.400000E+03	3.793297E-16	8.574380E-18
3.410000E+03	3.872794E-16	8.738781E-18
3.420000E+03	3.953467E-16	8.905133E-18
3.430000E+03	4.035319E-16	9.073432E-18
3.440000E+03	4.118361E-16	9.243682E-18
3.450000E+03	4.202607E-16	9.415895E-18
3.460000E+03	4.288649E-16	9.591375E-18
3.470000E+03	4.375369E-16	9.767606E-18
3.480000E+03	4.463955E-16	9.947217E-18
3.490000E+03	4.553865E-16	1.012898E-17
3.500000E+03	4.644522E-16	1.031159E-17
3.510000E+03	4.737188E-16	1.049783E-17
3.520000E+03	4.831314E-16	1.068645E-17
3.530000E+03	4.926956E-16	1.087757E-17
3.540000E+03	5.024179E-16	1.107129E-17
3.550000E+03	5.123056E-16	1.126777E-17
3.560000E+03	5.223670E-16	1.146714E-17
3.570000E+03	5.326805E-16	1.167110E-17
3.580000E+03	5.431182E-16	1.187682E-17
3.590000E+03	5.537592E-16	1.208601E-17
3.600000E+03	5.646882E-16	1.230048E-17
3.610000E+03	5.757729E-16	1.251731E-17
3.620000E+03	5.871743E-16	1.273997E-17
3.630000E+03	5.988340E-16	1.296715E-17
3.640000E+03	6.106893E-16	1.319745E-17
3.650000E+03	6.229116E-16	1.343455E-17
3.660000E+03	6.354418E-16	1.367711E-17
3.670000E+03	6.482981E-16	1.392548E-17
3.680000E+03	6.614998E-16	1.418003E-17
3.690000E+03	6.750670E-16	1.444114E-17
3.700000E+03	6.890207E-16	1.470920E-17
3.710000E+03	7.033827E-16	1.498461E-17
3.720000E+03	7.181753E-16	1.526779E-17
3.730000E+03	7.335134E-16	1.556112E-17
3.740000E+03	7.492381E-16	1.586115E-17
3.750000E+03	7.654637E-16	1.617024E-17
3.760000E+03	7.823110E-16	1.649085E-17
3.770000E+03	7.996109E-16	1.681935E-17
3.780000E+03	8.175830E-16	1.716027E-17
3.790000E+03	8.360492E-16	1.750979E-17
3.800000E+03	8.552345E-16	1.787252E-17
3.810000E+03	8.749485E-16	1.824440E-17
3.820000E+03	8.954194E-16	1.863010E-17
3.830000E+03	9.165522E-16	1.902752E-17
3.840000E+03	9.383513E-16	1.943666E-17
3.850000E+03	9.606959E-16	1.985492E-17
3.860000E+03	9.838025E-16	2.028668E-17
3.870000E+03	1.007528E-15	2.072889E-17
3.880000E+03	1.031825E-15	2.118047E-17
3.890000E+03	1.056628E-15	2.163999E-17
3.900000E+03	1.081843E-15	2.210547E-17
3.910000E+03	1.107352E-15	2.257440E-17
3.920000E+03	1.133007E-15	2.304376E-17
3.930000E+03	1.158634E-15	2.350997E-17
3.940000E+03	1.184033E-15	2.396897E-17
3.950000E+03	1.208986E-15	2.441639E-17
3.960000E+03	1.233261E-15	2.484761E-17
3.970000E+03	1.256630E-15	2.525813E-17
3.980000E+03	1.278867E-15	2.564356E-17
3.990000E+03	1.299766E-15	2.599994E-17
4.000000E+03	1.319150E-15	2.632390E-17
4.010000E+03	1.336873E-15	2.661276E-17
4.020000E+03	1.352833E-15	2.686473E-17
4.030000E+03	1.366968E-15	2.707885E-17
4.040000E+03	1.379267E-15	2.725514E-17
4.050000E+03	1.389762E-15	2.739453E-17
4.060000E+03	1.398532E-15	2.749882E-17
4.070000E+03	1.405695E-15	2.757058E-17
4.080000E+03	1.411403E-15	2.761301E-17
4.090000E+03	1.415838E-15	2.762990E-17
4.100000E+03	1.419201E-15	2.762533E-17
4.110000E+03	1.421708E-15	2.760367E-17
4.120000E+03	1.423577E-15	2.756926E-17
4.130000E+03	1.425028E-15	2.752648E-17
4.140000E+03	1.426278E-15	2.747952E-17
4.150000E+03	1.427532E-15	2.743239E-17
4.160000E+03	1.428985E-15	2.738881E-17
4.170000E+03	1.430817E-15	2.735224E-17
4.180000E+03	1.433197E-15	2.732577E-17
4.190000E+03	1.436274E-15	2.731223E-17
4.200000E+03	1.440021E-15	2.731096E-17
4.210000E+03	1.444874E-15	2.733013E-17
4.220000E+03	1.450767E-15	2.736830E-17
4.230000E+03	1.457607E-15	2.742360E-17
4.240000E+03	1.465761E-15	2.750277E-17
4.250000E+03	1.475084E-15	2.760289E-17
4.260000E+03	1.485401E-15	2.772049E-17
4.270000E+03	1.496994E-15	2.786072E-17
4.280000E+03	1.509459E-15	2.801587E-17
4.290000E+03	1.522860E-15	2.818699E-17
4.300000E+03	1.537236E-15	2.837465E-17
4.310000E+03	1.552103E-15	2.856981E-17
4.320000E+03	1.567459E-15	2.877234E-17
4.330000E+03	1.583123E-15	2.897887E-17
4.340000E+03	1.598905E-15	2.918591E-17
4.350000E+03	1.614616E-15	2.938995E-17
4.360000E+03	1.630064E-15	2.958757E-17
4.370000E+03	1.645085E-15	2.977581E-17
4.380000E+03	1.659554E-15	2.995251E-17
4.390000E+03	1.673441E-15	3.011721E-17
4.400000E+03	1.686664E-15	3.026851E-17
4.410000E+03	1.699808E-15	3.041703E-17
4.420000E+03	1.712813E-15	3.056168E-17
4.430000E+03	1.726368E-15	3.071476E-17
4.440000E+03	1.740416E-15	3.087519E-17
4.450000E+03	1.755417E-15	3.105101E-17
4.460000E+03	1.771780E-15	3.124930E-17
4.470000E+03	1.789292E-15	3.146612E-17
4.480000E+03	1.808235E-15	3.170622E-17
4.490000E+03	1.828620E-15	3.196960E-17
4.500000E+03	1.850187E-15	3.225147E-17
4.510000E+03	1.873168E-15	3.255572E-17
4.520000E+03	1.897126E-15	3.287452E-17
4.530000E+03	1.921523E-15	3.319844E-17
4.540000E+03	1.946345E-15	3.352717E-17
4.550000E+03	1.970704E-15	3.384540E-17
4.560000E+03	1.994266E-15	3.414748E-17
4.570000E+03	2.016477E-15	3.442408E-17
4.580000E+03	2.036784E-15	3.466598E-17
4.590000E+03	2.054670E-15	3.486472E-17
4.600000E+03	2.069684E-15	3.501306E-17
4.610000E+03	2.081464E-15	3.510529E-17
4.620000E+03	2.089536E-15	3.513399E-17
4.630000E+03	2.094196E-15	3.510467E-17
4.640000E+03	2.094993E-15	3.501033E-17
4.650000E+03	2.092238E-15	3.485674E-17
4.660000E+03	2.086333E-15	3.465115E-17
4.670000E+03	2.077116E-15	3.439134E-17
4.680000E+03	2.064911E-15	3.408317E-17
4.690000E+03	2.050495E-15	3.373990E-17
4.700000E+03	2.034016E-15	3.336431E-17
4.710000E+03	2.015633E-15	3.295929E-17
4.720000E+03	1.996100E-15	3.253747E-17
4.730000E+03	1.975336E-15	3.209767E-17
