time,mag,mag_err
55824.05,-17.916988429397634,0.0012286573215572142
55824.25,-17.68677508473177,0.0007344417635365591
55824.55,-17.63514340365894,0.00027152231554241577
55825.93,-17.94847894542318,0.0006897812667778721
55827.8,-18.30814116169471,0.00021634217354273203
55828.0,-18.6053745280011,0.0002643377848628415
55830.38,-17.794580233349905,0.00024546735234752754
55832.0,-17.570728460513912,0.00024588466799886275
55833.1,-17.42345348219523,0.00020857561711403396
55834.8,-17.34103082400003,7.552609595482999e-07
55835.0,-17.378419058290678,1.1578316070279476e-06
55837.0,-17.43467174221786,3.414307432885149e-05
55838.95,-17.55290064650871,0.0007847876070534833
55840.9,-17.657345890352385,9.81871982091449e-07
55842.5,-17.754829854203617,0.0007054826412784061
55844.1,-17.821731623750942,0.00014753662372194007
55846.05,-17.820232198134647,0.00046906171624214486
55848.0,-17.886688552514592,8.281783816472995e-07
55849.55,-17.831851795852522,0.00048820016316197524
55851.1,-17.813973626050938,0.0002528378436971755
55853.4,-17.779887688875657,0.000743732118831053
55855.7,-17.721257971002615,0.0007120767516918311
55858.0,-17.678078835280296,0.0003166585592299644
55859.39,-17.641516761008653,0.0002543805620835182
55861.19,-17.516661336728088,0.0005338142714067173
55863.0,-17.478312769386893,0.0002474246414039973
55864.1,-17.50142879027262,2.3756872858558907e-06
55865.0,-17.483772728445764,0.0002716379530978149
55866.9,-17.444391038786804,2.043155771911853e-06
55868.6,-17.432831764041662,0.0015462063171071065
55870.3,-17.381557883243804,0.0016715231550967365
55872.0,-17.385311309891563,0.0006852342677218067
55874.22,-17.254347431312954,0.002214664874784691
55876.45,-17.284825786232897,0.002330448489499542
55878.68,-17.246174431101498,0.0018329576961018082
55880.9,-17.138745881700487,0.00037219029121721077
55883.4,-17.136299287812975,0.0003805979597263063
55885.9,-17.00225922285802,0.00045308148535416537
55887.72,-17.089101118487054,0.0009303572430655134
55889.55,-17.05281472613271,0.0013698926550163527
55891.37,-17.05426789805479,5.67073590133504e-06
55894.0,-16.954825377568117,0.00046372099168695774
55896.03,-16.85020125160871,0.000605887749939789
55898.06,-16.790456230378346,0.0011219196515057444
55900.09,-16.796343867409284,0.0007043997019263333
55902.12,-16.79802930883603,0.0008769678500316885
55904.15,-16.77646123307779,0.0012098657420364627
55906.18,-16.760315396722977,0.0011591816948703952
55908.21,-16.706182576238376,0.0007717719413210957
55910.24,-16.74768577092526,0.001111912645480601
55912.27,-16.70240365345783,0.0006539866678623153
55914.3,-16.748286828467503,0.0004074386716412981
55916.9,-16.69744620837928,0.0003582893061344498
55918.73,-16.56987203884657,0.0007586989236831912
55920.57,-16.54981252084316,0.0010990063934000216
55922.4,-16.51556712115183,0.0009772385967129586
55924.23,-16.454751501864177,0.0008916416741097259
55926.07,-16.39155920387269,0.0009689627931493922
55927.9,-16.453507862773552,7.042035011103451e-06
55929.9,-16.303473935481914,0.0009409971482964582
55931.89,-16.228739065069576,0.0008513577936086778
55933.89,-16.163209679699055,0.0011699682984558726
55935.88,-16.133639573435584,0.0009141959855779017
55937.88,-16.184530358877705,0.0008540042161562782
55939.88,-16.078431677584526,0.0011952863560204137
55941.87,-16.035808866366782,0.0008186804152831241
55943.87,-16.00680759136219,0.0008965007456750878
55945.87,-16.05577487841717,0.0009783317278468271
55947.86,-15.989422832637727,0.0017123698239988599
55949.86,-15.963202108318978,0.0018521724158468984
55951.85,-15.967653659009404,0.0009232013396395744
55953.85,-15.918932494580972,0.0009015812481249378
55955.85,-15.71678543656099,0.004614220022081661
55957.84,-15.587804435313492,0.007778201293815067
55959.84,-15.499681106627081,0.009442249094145915
55961.83,-15.451170362942579,0.009731957181056858
55963.83,-15.432732319655303,0.009013529718468678
55965.83,-15.43415429744896,0.007666163337450347
55967.82,-15.452386949107801,0.005990153214738333
55969.82,-15.491294255768018,0.004057181392850624
55971.82,-15.521675219562574,0.002557482539796339
55973.81,-15.554566384582886,0.0015495114645554394
55975.81,-15.587802446872704,0.0012914934919496888
55977.8,-15.54996398863957,0.0013904879856544766
55979.8,-15.533394846013158,0.0006949727706640578
55980.14,-15.536881825675106,0.0008635936470088965
55982.15,-15.592162008703879,0.0008003290480436777
