time,mag,mag_err
55824.05,,
55824.25,-16.63677730222983,0.00044223795806792664
55824.55,-17.582875301344426,0.00016411832451397108
55825.93,-18.5585285144043,0.0005661023509633367
55827.8,-18.366865375514294,0.00024025675527706032
55828.0,-18.370363075921755,0.0002772497447915679
55830.38,-17.607597834794653,0.00027247257926501074
55832.0,-17.239792575332608,0.0002614103116172217
55833.1,-17.020201821364775,0.00021771588783690677
55834.8,-16.883863569840983,7.936473574281863e-07
55835.0,-16.87132129735694,1.1719216873636958e-06
55837.0,-16.93269163778423,3.530966492489566e-05
55838.95,-17.04812994222062,0.0007342572639855562
55840.9,-17.15954792036991,1.0377031766704642e-06
55842.5,-17.26928225582118,0.0006652491210666353
55844.1,-17.344220113646617,0.00015843440850305261
55846.05,-17.368439270812143,0.0003650250813420061
55848.0,-17.24198009144166,8.774194204263399e-07
55849.55,-17.122494238041305,0.0005706301087533562
55851.1,-16.93868855649562,0.0002629010889424289
55853.4,-16.61308244890082,0.0012708733622419388
55855.7,-16.309381036992136,0.0014219788332741836
55858.0,-16.177229184051967,0.000329592911272683
55859.39,-16.1370375344238,0.00026511689274359745
55861.19,-15.913385716032082,0.0009731793966329395
55863.0,-15.778764820220728,0.000252807410111719
55864.1,-15.824148089476093,2.454262716234674e-06
55865.0,-15.79303136665223,0.0002699001478961296
55866.9,-15.705767472786047,1.986105651279588e-06
55868.6,-15.62169252612554,0.00387934331604628
55870.3,-15.616921778104267,0.004210939363787338
55872.0,-15.501197521233204,0.0006904034247861432
55874.22,-15.503342979346531,0.003453831974361635
55876.45,-15.464797126047749,0.003687032152632382
55878.68,-15.513803811798748,0.0020960657093263314
55880.9,-15.57135316896288,0.00036838931589056945
55883.4,-15.429840114240802,0.0004126827518882306
55885.9,-15.279817723771414,0.0004419934753218041
55887.72,-15.402759446232073,0.0009492689801725469
55889.55,-15.352342076766332,0.0015798074181366006
55891.37,-15.386054080813395,5.130924782377955e-06
55894.0,-15.330133734267513,0.0004135024124936774
55896.03,-15.39925677430373,0.0007772041703047858
55898.06,-15.515587767183941,0.0009138016051078434
55900.09,-15.340627107627567,0.0009701926318321758
55902.12,-15.288621292865969,0.0011015113263534925
55904.15,-15.334150833685671,0.0013719499954268817
55906.18,-15.300199906612317,0.0013761501129929108
55908.21,-15.30843736947624,0.0009747718347290284
55910.24,-15.301602062337228,0.0013056409367690003
55912.27,-15.40177041586539,0.0006307918036563036
55914.3,-15.146363483286287,0.00034773092790312747
55916.9,-15.087600000498195,0.0003038854682818753
55918.73,-15.285053003771147,0.0007549732117466392
55920.57,-15.303664989578634,0.0011285299168550089
55922.4,-15.312423279521221,0.0010736282856803408
55924.23,-15.198060425778921,0.0009343867172876323
55926.07,-15.20690269775706,0.0011792686109880386
55927.9,-15.132913764809924,6.079361976225736e-06
55929.9,-15.199987177775505,0.0012362183748628253
55931.89,-15.172027267755654,0.0010686480664081714
55933.89,-15.19179144826067,0.001482090696433252
55935.88,-15.152317690268147,0.001448694606019334
55937.88,-15.129069041235324,0.0009475642881980143
55939.88,-14.989398455688365,0.0017679835754824671
55941.87,-14.955469570380204,0.0010554169587594882
55943.87,-15.237476708556454,0.0011678005124089261
55945.87,-15.305314516950022,0.0014915353346668288
55947.86,-15.245291850791986,0.002308490486969783
55949.86,-15.244593013794958,0.0024836947955544767
55951.85,-15.28140403455046,0.0013134326548367007
55953.85,-14.660936474918893,0.0013004017032060878
55955.85,-14.468611858969474,0.005523767451195707
55957.84,-14.445381391567269,0.00871167108778251
55959.84,-14.440285588026738,0.01024159387672908
55961.83,-14.44689388618631,0.01054215786755137
55963.83,-14.452914881681004,0.010378137560289817
55965.83,-14.470821914478707,0.008451090467542065
55967.82,-14.472664068823974,0.007491417540079374
55969.82,-14.520850859541204,0.004706223928053407
55971.82,-14.525145955970657,0.0031908031402020577
55973.81,-14.517818424569493,0.002094542728682402
55975.81,-14.514461852171447,0.0019086459624815875
55977.8,-14.489530897321965,0.0018060798444515225
55979.8,-14.197940138793747,0.0006870265585158591
55980.14,-14.208666971668965,0.0007998619590993461
55982.15,-14.511433142169084,0.0010479945736733103
